Method	Value
forc_0	1.0858877550599046
forc_1	2.8682892140650225
forc_2	2.659673588113656
forc_3	2.9210819747366714
forc_4	2.5869622975578395
forc_5	2.7319963827847835
forc_6	2.8863457979813676
forc_7	2.846140612539088
forc_8	2.8802660472052626
forc_9	2.7423819532951086
forc_10	2.8057479895727453
forc_11	2.709676276234981
forc_12	2.8931410372324953
forc_13	2.8257969921437667
forc_14	2.7303166440808955
forc_15	2.7319476258009563
forc_16	2.814390121156359
forc_17	2.80961129467793
forc_18	2.771982954894238
forc_19	2.932330736155881
forc_20	2.767540298174976
forc_21	2.7871113450284146
forc_22	2.930290883436819
forc_23	2.645286885906839
forc_24	2.8198033056416696
forc_25	2.7322823160901293
forc_26	2.948228734572633
forc_27	2.9995089876164776
forc_28	2.9754761127409752
forc_29	2.7571744412178165
forc_30	2.819849541448847
forc_31	2.8619596074227105
forc_32	2.6519881728737316
forc_33	2.811276274655256
forc_34	2.8196714927055573
forc_35	2.8080111591353942
forc_36	2.895533264370209
forc_37	2.8199692002489867
forc_38	2.734419957432194
forc_39	3.0177894440524313
forc_40	2.901591974406746
forc_41	2.8005172470184494
forc_42	2.9360947984807235
forc_43	3.0024608428755557
forc_44	2.804915856102706
forc_45	2.910440712942334
forc_46	3.037984781430983
forc_47	2.7635061427964587
forc_48	2.8388969619374316
forc_49	2.836650640587005
forc_50	2.655658404367239
forc_51	2.7304822842662757
forc_52	2.753538208738458
forc_53	2.8204078885597226
forc_54	2.9255106945921336
forc_55	2.654767271953922
forc_56	3.0632316590080033
forc_57	2.897839790217472
forc_58	2.8067537573224737
forc_59	2.6762281975105275
forc_60	2.939420141626603
forc_61	2.8114936560492647
forc_62	2.7955818926185536
forc_63	2.8042475562688733
forc_64	2.698164301991138
forc_65	2.8312801727698527
forc_66	2.747567988571024
forc_67	2.899878001857507
forc_68	2.789788040048119
forc_69	2.7290018733252874
forc_70	2.6709712106477825
forc_71	2.7781925449756786
forc_72	2.6366418767883766
forc_73	2.627597441978085
forc_74	2.894212329872248
forc_75	2.9808962768037492
forc_76	2.879468852245593
forc_77	2.9174648111621253
forc_78	3.146268983411305
forc_79	2.696772785127916
forc_80	2.841212262485746
forc_81	2.7649434914688147
forc_82	2.7610302649750427
forc_83	2.8727369540042953
forc_84	2.7997107306968823
forc_85	2.7705136236768766
forc_86	2.767827317490457
forc_87	2.7757551181694646
forc_88	2.795075349531171
forc_89	3.0137325121330396
forc_90	2.8720714909730045
forc_91	2.6973768707343195
forc_92	2.6950506807175163
forc_93	2.7057355815532445
forc_94	2.913065415586691
forc_95	2.8252630588442864
forc_96	2.8396858387242183
forc_97	2.760821335448361
forc_98	2.846237618401067
forc_99	2.9425716365169974
forc_100	2.8091659257982546
forc_101	3.02831706853193
forc_102	2.700452610593649
forc_103	2.821093871904184
forc_104	2.741886600815362
forc_105	2.8002925540077204
forc_106	2.8716095157177177
forc_107	2.585016838861048
forc_108	2.761823451962674
forc_109	2.9553484339657827
forc_110	2.8171373311423857
forc_111	2.9960543420503902
forc_112	2.8574058348041325
forc_113	2.7858006028711007
forc_114	2.766326848355366
forc_115	2.652015105506705
forc_116	2.79941899992523
forc_117	2.8118121420614193
forc_118	2.716389870593566
forc_119	2.770530890459383
forc_120	2.7511002862248355
forc_121	3.0293116566376534
forc_122	2.5685213497430803
forc_123	2.6901127176306594
forc_124	2.7303924210566275
forc_125	2.8432575486570553
forc_126	2.6816075126485357
forc_127	2.8775043557875475
forc_128	2.790922852370867
forc_129	2.880356882234365
forc_130	2.8394236239768578
forc_131	2.8920266320081867
forc_132	2.8236985340300675
forc_133	3.03137842765265
forc_134	2.7813792540217483
forc_135	2.8959649580670996
forc_136	2.8354040823619138
forc_137	2.860201384476851
forc_138	2.8059926417628525
forc_139	2.879035668961737
forc_140	2.8699699173063236
forc_141	2.8332722586636163
forc_142	2.872630449441137
forc_143	2.7174177330072142
forc_144	2.884042355150107
forc_145	2.841859249845036
forc_146	2.907540040622923
forc_147	2.969275337206312
forc_148	2.784845273911868
forc_149	2.7366856602707887
forc_150	2.7994126852758368
forc_151	2.8105527406337387
forc_152	2.8197789798960233
forc_153	2.742464120426036
forc_154	2.7854327109473473
forc_155	2.7337410966036613
forc_156	2.8924859452155025
forc_157	2.9524881973833232
forc_158	2.8469281856663926
forc_159	2.8239876919007867
forc_160	2.8583982973420214
forc_161	2.7798294458187582
forc_162	2.972992821393349
forc_163	2.878429439483089
forc_164	2.9685269490436124
forc_165	2.961501064058351
forc_166	2.7927236383941034
forc_167	2.7388823967688367
forc_168	2.7874550674684917
forc_169	2.954639156589307
forc_170	2.717425828376468
forc_171	2.812036409990296
forc_172	2.773140146880186
forc_173	2.9834366343263525
forc_174	2.721420500485383
forc_175	2.7028943105607883
forc_176	2.815977131134443
forc_177	2.8667754766203224
forc_178	2.7704628825689728
forc_179	2.959900256326103
forc_180	2.88668670066906
forc_181	2.8246891494029165
forc_182	2.93384292722425
forc_183	2.8684828593201797
forc_184	2.7986510059241496
forc_185	2.922597368014374
forc_186	2.7032858172527297
forc_187	2.6701689002424702
forc_188	2.8932279047724285
forc_189	2.7890433830480723
forc_190	2.8895016984594526
forc_191	2.905379710239353
forc_192	2.9842417919329374
forc_193	2.8584160378506103
forc_194	2.8088945194852037
forc_195	2.869822689874717
forc_196	2.588575878655132
forc_197	2.8106708576354364
forc_198	2.886759052574311
forc_199	2.8426398869625387
forc_200	2.9217902069844492
forc_201	2.852529448324112
forc_202	2.8665388945610557
forc_203	2.7194055890812407
forc_204	2.8350237050701055
forc_205	2.729233824526682
forc_206	2.901123542328396
forc_207	2.9235378929260625
forc_208	2.813768939732933
forc_209	2.792357497539027
forc_210	2.88588580177849
forc_211	2.812855134860651
forc_212	2.9083090905540554
forc_213	2.882858097353053
forc_214	2.983520714809554
forc_215	2.897187062336205
forc_216	2.7855415918307647
forc_217	2.6235453791887875
forc_218	2.820269477472821
forc_219	2.7132181990443596
forc_220	2.836573094142623
forc_221	2.839527277614071
forc_222	3.0540189169124803
forc_223	2.6849932019090414
forc_224	2.8094143137286585
forc_225	2.816490156609373
forc_226	2.8693512374242034
forc_227	2.9077854467271744
forc_228	2.5253221668293797
forc_229	2.6302649368025746
forc_230	2.904481349260833
forc_231	2.68427137407586
forc_232	2.898523132054059
forc_233	2.684659871095594
forc_234	2.9561449765638392
forc_235	2.7263552946541374
forc_236	2.9020163653930124
forc_237	2.735559228435214
forc_238	2.873134772087691
forc_239	2.8747294683783817
forc_240	2.772100189834461
forc_241	3.014745635389583
forc_242	2.7964111650959844
forc_243	3.0270600742055844
forc_244	2.850731304166924
forc_245	2.7870651161528643
forc_246	2.6738241372881935
forc_247	2.792591415879825
forc_248	2.7256792049839937
forc_249	2.814171276860238
forc_250	2.7846790958700898
forc_251	2.7389604461012986
forc_252	2.737967464460102
forc_253	2.7292924900421833
forc_254	2.8277573499417223
forc_255	2.7628672871124187
forc_256	2.9334693128921936
forc_257	2.8022683503328274
forc_258	2.8822477783757394
forc_259	2.9228129914846925
forc_260	2.837848442018288
forc_261	2.746471749406834
forc_262	2.7835542134386633
forc_263	2.7509815997846556
forc_264	2.6794452867372067
forc_265	2.819874576248659
forc_266	2.900435188923519
forc_267	2.68651926657243
forc_268	2.7964016126066125
forc_269	2.674351764246112
forc_270	2.8248433100574752
forc_271	2.7970501359283007
forc_272	2.887639599181835
forc_273	2.844247287408016
forc_274	2.8905728245654014
forc_275	2.833113908233831
forc_276	3.060232999865577
forc_277	2.8497184569166736
forc_278	2.735564806701294
forc_279	2.7093646891326353
forc_280	2.7288556583339676
forc_281	2.7226906701119216
forc_282	2.8124851079033095
forc_283	2.7633559076240544
forc_284	2.568901967380809
forc_285	2.848928085179991
forc_286	2.836858137779322
forc_287	2.840243611752479
forc_288	2.8318963937000414
forc_289	2.5449017753574013
forc_290	2.9599991435365074
forc_291	2.7867700370467574
forc_292	2.8660539946202297
forc_293	2.9671883880293737
forc_294	2.719615935065212
forc_295	3.005230175181871
forc_296	2.997019218578105
forc_297	2.8309732234764264
forc_298	2.8663388581035547
forc_299	2.918189884581342
forc_300	2.7566618286699875
forc_301	2.95139617554971
forc_302	2.743473061805933
forc_303	2.8667436977198637
forc_304	2.8901300900029976
forc_305	2.67953399165513
forc_306	2.9614746055703796
forc_307	2.7051007571206145
forc_308	2.8156970503932244
forc_309	2.8474101222779877
forc_310	2.82789483132804
forc_311	2.7824934663864638
forc_312	2.9624994277687144
forc_313	2.839378578178992
forc_314	2.981906514702666
forc_315	2.8992287901828724
forc_316	2.8787042435988983
forc_317	2.8820560086377336
forc_318	2.8724986966477486
forc_319	2.8699175487013346
forc_320	2.685627594563877
forc_321	2.8104031436245402
forc_322	2.8135768190421016
forc_323	2.783782895352683
forc_324	2.8021012534582805
forc_325	2.8283673430670255
forc_326	2.8013661754682553
forc_327	2.8156635798281524
forc_328	2.7970230883093428
forc_329	2.773035358505822
forc_330	2.8652588493663527
forc_331	3.0298311901720223
forc_332	2.7323663653543573
forc_333	3.1627189182038626
forc_334	2.918492929740359
forc_335	2.9868064630252555
forc_336	2.8937756943062944
forc_337	3.003501498790288
forc_338	3.007859394123484
forc_339	2.8802094583733417
forc_340	2.7777743416280676
forc_341	3.0438825759586936
forc_342	2.9379451062791344
forc_343	2.777256677922386
forc_344	2.6914239194068585
forc_345	2.8334163701749056
forc_346	3.0220503727130743
forc_347	2.8838703149271674
forc_348	2.8268038346564466
forc_349	2.973624178944772
forc_350	2.577342001112064
forc_351	2.7974019236750984
forc_352	2.8730976080978032
forc_353	2.8493655719881836
forc_354	2.5994874427318835
forc_355	2.8334026818923728
forc_356	2.882167929719737
forc_357	2.9617288623229805
forc_358	2.8782360194033765
forc_359	2.828619996031933
forc_360	2.9386278333274145
forc_361	2.8715945361777804
forc_362	2.882288633723883
forc_363	2.8745822519538433
forc_364	2.9368935677935744
forc_365	2.8773842574744846
forc_366	2.8038520941723317
forc_367	3.0826732017424243
forc_368	2.7645269550074594
forc_369	2.6900399951451153
forc_370	3.0460878732364347
forc_371	2.87530912294556
forc_372	2.793936288376852
forc_373	2.694663324072811
forc_374	2.7788164722489315
forc_375	2.8124780044022564
forc_376	2.8996094089203037
forc_377	2.933367632240006
forc_378	2.867767706947054
forc_379	2.9468708911179697
forc_380	2.9184091006874793
forc_381	2.885345445161844
forc_382	2.764986197628142
forc_383	2.8654918543451426
forc_384	2.8091415087511997
forc_385	2.747768800332749
forc_386	2.8272468658492507
forc_387	2.758276130389233
forc_388	2.912550419692477
forc_389	2.9049627878211566
forc_390	2.7236899579283462
forc_391	2.7767253457797
forc_392	2.7965569245221835
forc_393	2.9070855449185333
forc_394	2.8340304305812043
forc_395	2.7316644221737594
forc_396	2.928999530676215
forc_397	2.7360864794262185
forc_398	2.7406549165221863
forc_399	2.777724657932029
forc_400	2.8170553106215257
forc_401	2.878146431103204
forc_402	2.908452037304874
forc_403	2.779243310426221
forc_404	2.8178853637909738
forc_405	2.8792180114695545
forc_406	2.863499105944584
forc_407	2.9080984792185993
forc_408	2.885123185882329
forc_409	2.935133465411196
forc_410	2.8495474484718715
forc_411	2.7079153971834056
forc_412	2.862588332741034
forc_413	2.7896538271040483
forc_414	2.814193792484638
forc_415	2.750243663674029
forc_416	2.6573958321376447
forc_417	2.8167331508680085
forc_418	2.8200387447792905
forc_419	2.800340090068745
forc_420	2.844723503051478
forc_421	2.6457671289532425
forc_422	2.717680210857481
forc_423	2.823147131431858
forc_424	2.664268816206935
forc_425	2.8363120222066227
forc_426	2.830251066995502
forc_427	2.921481237463051
forc_428	2.7721511012443565
forc_429	2.8245268473568466
forc_430	2.888926443203047
forc_431	2.977221125344119
forc_432	2.8904084715709715
forc_433	2.703987265137422
forc_434	2.788707736490363
forc_435	2.819190489405878
forc_436	3.0090122669543153
forc_437	2.7008648378936417
forc_438	2.904155859035363
forc_439	2.7019756779503084
forc_440	2.786218713516903
forc_441	2.771189007766902
forc_442	2.8239600673579783
forc_443	2.7296726513321845
forc_444	2.8487761183069296
forc_445	2.882906487027948
forc_446	2.9918327489585206
forc_447	3.1117611852290925
forc_448	2.8112131906855753
forc_449	2.8522410232689315
forc_450	2.9333960574150546
forc_451	2.73668337765509
forc_452	2.8414538608715234
forc_453	2.8212837161724775
