Method	Value
forc_0	0.7615858510750025
forc_1	1.3580492765546317
forc_2	1.3553772426009951
forc_3	1.335533086461492
forc_4	1.3291225710132026
forc_5	1.3083415805873095
forc_6	1.3476769586553488
forc_7	1.3395209646074706
forc_8	1.361330726402276
forc_9	1.357019730057872
forc_10	1.2989076247271225
forc_11	1.382476282495539
forc_12	1.3502637993090376
forc_13	1.3022144430831495
forc_14	1.3050188233852724
forc_15	1.3269432878739038
forc_16	1.3512318015350109
forc_17	1.3500316760239373
forc_18	1.3530884950070659
forc_19	1.3439915469070733
forc_20	1.362184222811196
forc_21	1.3259482810460754
forc_22	1.306235811110812
forc_23	1.3326273931582084
forc_24	1.3416092440035037
forc_25	1.3348446788875274
forc_26	1.377500223382128
forc_27	1.376690357746901
forc_28	1.3245443902561587
forc_29	1.2904481396702654
forc_30	1.3604906392072245
forc_31	1.3275745205165368
forc_32	1.3139794023144233
forc_33	1.3400864085902913
forc_34	1.3475040545176267
forc_35	1.3133588849093547
forc_36	1.3214040102908395
forc_37	1.3628560717617466
forc_38	1.334991435909503
forc_39	1.3006520495859448
forc_40	1.3810564196487036
forc_41	1.3439206110319273
forc_42	1.3139387809002183
forc_43	1.3413763910015515
forc_44	1.2980836844040646
forc_45	1.3948057373095952
forc_46	1.3437406504632654
forc_47	1.355955454366204
forc_48	1.3791448013786334
forc_49	1.353658847304938
forc_50	1.3877647602950756
forc_51	1.3364235145938705
forc_52	1.353131577288351
forc_53	1.3429808706500166
forc_54	1.3618993472447114
forc_55	1.3274406804562604
forc_56	1.3818832754945227
forc_57	1.3863235254420332
forc_58	1.3698664773829607
forc_59	1.339536731421336
forc_60	1.395652247503994
forc_61	1.3830345429569313
forc_62	1.3237895058743332
forc_63	1.3696459147693876
forc_64	1.3200411807931307
forc_65	1.3755297189053
forc_66	1.2880793365936
forc_67	1.281936255210482
forc_68	1.3457845582164185
forc_69	1.3306995804270956
forc_70	1.3465895043810623
forc_71	1.3390342833983389
forc_72	1.3724664432105573
forc_73	1.326770375259957
forc_74	1.375608986183256
forc_75	1.373429792376099
forc_76	1.3609957852438912
forc_77	1.4063227919850705
forc_78	1.331368741718636
forc_79	1.3277715796698644
forc_80	1.2939020638818748
forc_81	1.3261942554248056
forc_82	1.3747024821997735
forc_83	1.3592879683134367
forc_84	1.3141851712757364
forc_85	1.3066891310940052
forc_86	1.3050025105802665
forc_87	1.3758288070918419
forc_88	1.3318229677223963
forc_89	1.3293027777459159
forc_90	1.3280821927225168
forc_91	1.325659673761191
forc_92	1.3440832096230944
forc_93	1.3421284378914309
forc_94	1.3435468372502135
forc_95	1.3532736372436642
forc_96	1.3318104441658467
forc_97	1.3560099519557596
forc_98	1.2826443204856155
forc_99	1.3832695125890235
forc_100	1.3180577341921556
forc_101	1.3544953962329358
forc_102	1.3150537165727172
forc_103	1.3515658892698548
forc_104	1.3415306717663382
forc_105	1.338998691454076
forc_106	1.2981120612552661
forc_107	1.3412554090154492
forc_108	1.3602394268895013
forc_109	1.3686854110251103
forc_110	1.3247404086607788
forc_111	1.3396335111294726
forc_112	1.330969179135639
forc_113	1.3631240082618246
forc_114	1.3097382989369946
forc_115	1.3147275259026778
forc_116	1.3457192915414293
forc_117	1.3571094192596733
forc_118	1.337440891136933
forc_119	1.3195730610400522
forc_120	1.3190524566956012
forc_121	1.3584200246829798
forc_122	1.2922001122805897
forc_123	1.3132698569068861
forc_124	1.3298374070927614
forc_125	1.3300660474251784
forc_126	1.347647364782408
forc_127	1.2902083391900159
forc_128	1.3657132262429932
forc_129	1.3581791705612178
forc_130	1.3279455469771506
forc_131	1.324540401375469
forc_132	1.3135585328356774
forc_133	1.3420764443593236
forc_134	1.3681058726291178
forc_135	1.342668366501793
forc_136	1.331370593633793
forc_137	1.367287244271927
forc_138	1.361619460701103
forc_139	1.318768760174479
forc_140	1.3301619493945407
forc_141	1.3623749674173669
forc_142	1.3742335707123468
forc_143	1.3269589542302083
forc_144	1.326535842559085
forc_145	1.376346785030795
forc_146	1.33107110485088
forc_147	1.3229644263995362
forc_148	1.3662579113943392
forc_149	1.3223300312370248
forc_150	1.3513705724695835
forc_151	1.3268313351722902
forc_152	1.3459217585484056
forc_153	1.3476723358821219
forc_154	1.3361876164119773
forc_155	1.335782526291033
forc_156	1.308209233329703
forc_157	1.3842008489871127
forc_158	1.3124617752475207
forc_159	1.3374657399237964
forc_160	1.33613332075328
forc_161	1.3369108903146651
forc_162	1.3816192983040032
forc_163	1.3130906745710569
forc_164	1.3824683419632264
forc_165	1.275246244175178
forc_166	1.316742384132308
forc_167	1.375151098217694
forc_168	1.3301023069919944
forc_169	1.3271256067195987
forc_170	1.3221894446452342
forc_171	1.3570175082417482
forc_172	1.3277827505376718
forc_173	1.3746177850897963
forc_174	1.3317600842610502
forc_175	1.3160877319431414
forc_176	1.320107565664802
forc_177	1.3280066165073778
forc_178	1.341151881023924
forc_179	1.3856494089285427
forc_180	1.2940826255732503
forc_181	1.3180087115964458
forc_182	1.3138271567692388
forc_183	1.2927036030737944
forc_184	1.3556425771469256
forc_185	1.3716410596710982
forc_186	1.397522615461805
forc_187	1.3457060156397314
forc_188	1.3678087453150294
forc_189	1.344720908624188
forc_190	1.3475516134107164
forc_191	1.3034143610359623
forc_192	1.3292101167254204
forc_193	1.3261149298958361
forc_194	1.3371068494954257
forc_195	1.3701538858570466
forc_196	1.326369957128253
forc_197	1.3297731346612338
forc_198	1.3321096574074975
forc_199	1.2853932360020812
forc_200	1.3428830830360226
forc_201	1.3120712533507928
forc_202	1.3249897302456293
forc_203	1.3026812912368098
forc_204	1.363865587325168
forc_205	1.3180340898167846
forc_206	1.3342134676803359
forc_207	1.3356705586348632
forc_208	1.3048943846568253
forc_209	1.3480332800492902
forc_210	1.3400725040520967
forc_211	1.2872229439163696
forc_212	1.3831233198422312
forc_213	1.3609948451044738
forc_214	1.3885999804840903
forc_215	1.3113850630304271
forc_216	1.3601455713692308
forc_217	1.3316619150036988
forc_218	1.3194034475865637
forc_219	1.3238283147693877
forc_220	1.3631319083677986
forc_221	1.3520360332943728
forc_222	1.361186312713846
forc_223	1.3311521927540932
forc_224	1.3325408808317905
forc_225	1.3762214895925435
forc_226	1.3002215595592133
forc_227	1.3518315144557709
forc_228	1.322532590151776
forc_229	1.3308447651187272
forc_230	1.2635735421144636
forc_231	1.3425686170518412
forc_232	1.358986071369814
forc_233	1.31226357627573
forc_234	1.3350150699351504
forc_235	1.3762182340772515
forc_236	1.3363316317446572
forc_237	1.3986210326322426
forc_238	1.3457243799255103
forc_239	1.3850767168888625
forc_240	1.2806689967726104
forc_241	1.3620825829119525
forc_242	1.354429782595416
forc_243	1.3912081445186049
forc_244	1.3690760762051302
forc_245	1.332142406878436
forc_246	1.3697251236593118
forc_247	1.2951095952797838
forc_248	1.3374454805674716
forc_249	1.3109051209814637
forc_250	1.3724132858985791
forc_251	1.3893446429991465
forc_252	1.3770440366744687
forc_253	1.3458740834121756
forc_254	1.3417705780749223
forc_255	1.3572721512676
forc_256	1.3476496952792771
forc_257	1.355040524541924
forc_258	1.3574174114567275
forc_259	1.3404726209723912
forc_260	1.3347903998715225
forc_261	1.354302053269525
forc_262	1.3513543002426072
forc_263	1.3315153949773633
forc_264	1.2806343558074864
forc_265	1.3416715041755383
forc_266	1.2943005279320934
forc_267	1.3452831589834138
forc_268	1.358469421719575
forc_269	1.3573615353423616
forc_270	1.3082688510654472
forc_271	1.288725224282772
forc_272	1.3405847601500958
forc_273	1.3415432658794066
forc_274	1.346780602140677
forc_275	1.3447942602902503
forc_276	1.3738220037642273
forc_277	1.3256036480112987
forc_278	1.3646045292976359
forc_279	1.3343478485276101
forc_280	1.3024554337209207
forc_281	1.3229717195165398
forc_282	1.3462229344032115
forc_283	1.3324614948006042
forc_284	1.3213658626142952
forc_285	1.3366502735094352
forc_286	1.3647858954632763
forc_287	1.384436167634406
forc_288	1.3641914391741166
forc_289	1.3678771008404094
forc_290	1.3178224319678167
