Method	Value
forc_0	0.8189742599819062
forc_1	1.3714688616374093
forc_2	1.3809543667089639
forc_3	1.3649269730039733
forc_4	1.3467611988682764
forc_5	1.3943369209317689
forc_6	1.368108072215815
forc_7	1.328752495138468
forc_8	1.3510138063915547
forc_9	1.3885935130900557
forc_10	1.3630236033257317
forc_11	1.3937688938455053
forc_12	1.3222686805994543
forc_13	1.3488509552488606
forc_14	1.3779820816814192
forc_15	1.353774148132403
forc_16	1.3371202684823675
forc_17	1.3140352112613858
forc_18	1.339678931249923
forc_19	1.3678109234292017
forc_20	1.3767169527969503
forc_21	1.3191736776260685
forc_22	1.3483212372855122
forc_23	1.3850700852044024
forc_24	1.3333880324273737
forc_25	1.3618221589704707
forc_26	1.3809416420449383
forc_27	1.3769959379204213
forc_28	1.3379071659410562
forc_29	1.3708184310147171
forc_30	1.4039117545128996
forc_31	1.3879901012211682
forc_32	1.3543602635421317
forc_33	1.342989663043527
forc_34	1.3464188964166144
forc_35	1.373521802344435
forc_36	1.344364546762214
forc_37	1.3732527694267995
forc_38	1.3717083586937042
forc_39	1.3796473135833451
forc_40	1.3253478327295443
forc_41	1.3520057817958087
forc_42	1.3013672317940463
forc_43	1.3403933994811161
forc_44	1.3508805308480722
forc_45	1.367781102381294
forc_46	1.387011697502634
forc_47	1.3912816260839038
forc_48	1.3570420265573473
forc_49	1.35339674517913
forc_50	1.3420605190712669
forc_51	1.379558125794121
forc_52	1.338177626349135
forc_53	1.3572769217203848
forc_54	1.3450466560368848
forc_55	1.3466332100087155
forc_56	1.366162107513494
forc_57	1.3612016938865805
forc_58	1.339497906888785
forc_59	1.3247106200435723
forc_60	1.3177720217917632
forc_61	1.3755487524652719
forc_62	1.389482710863965
forc_63	1.3650661409227214
forc_64	1.3740380928650255
forc_65	1.3588709280972968
forc_66	1.356043209833633
forc_67	1.3702051713643137
forc_68	1.3830317123981413
forc_69	1.3597040482453866
forc_70	1.402402546637103
forc_71	1.4106634427753275
forc_72	1.3931630785145879
forc_73	1.3336910895474599
forc_74	1.3526467559314117
forc_75	1.3987806833295855
forc_76	1.3329088548077601
forc_77	1.402175823047623
forc_78	1.321204972596986
forc_79	1.346852643717576
forc_80	1.3728923699312503
forc_81	1.3986171060116046
forc_82	1.3482069058060697
forc_83	1.3506135942170163
forc_84	1.3804045837757637
forc_85	1.3638340897499213
forc_86	1.322344018895596
forc_87	1.391945185605589
forc_88	1.3342898269877423
forc_89	1.3609313315086848
forc_90	1.3675101086374721
forc_91	1.355849127440789
forc_92	1.3342225858742913
forc_93	1.3720113494267085
forc_94	1.3082102236766964
forc_95	1.3682947682944746
forc_96	1.3436070717194966
forc_97	1.3990936586922065
forc_98	1.3274373595185405
forc_99	1.3353686938234306
forc_100	1.3376922807328493
forc_101	1.331302406833213
forc_102	1.3273363772708664
forc_103	1.3632693857811726
forc_104	1.3654496525261623
forc_105	1.402577334850367
forc_106	1.3433316706009488
forc_107	1.3878110312738403
forc_108	1.3450994599141037
forc_109	1.3562423107126946
forc_110	1.3746974925624027
forc_111	1.3266587745660359
forc_112	1.3505637084408713
forc_113	1.3510686775387055
forc_114	1.353018655219159
forc_115	1.3446972007855733
forc_116	1.3571775325785715
forc_117	1.3867760438707746
forc_118	1.343377439534399
forc_119	1.3981515230522608
forc_120	1.3006065858835145
forc_121	1.3771197816829206
forc_122	1.317795162477555
forc_123	1.317109487226663
forc_124	1.3439852138668473
forc_125	1.3748892329148528
forc_126	1.349712612123404
forc_127	1.3803560287068628
forc_128	1.3300395945864398
forc_129	1.3869561713746499
forc_130	1.38055938969334
forc_131	1.3736656698656766
forc_132	1.336365338790631
forc_133	1.3677619126900356
forc_134	1.3475535589777055
forc_135	1.3880398540396053
forc_136	1.3389607168978843
forc_137	1.3625416889516697
forc_138	1.394139054613178
forc_139	1.3567716386723165
forc_140	1.3614693663944755
forc_141	1.3856052603919347
