Method	Value
forc_0	0.7972871091705713
forc_1	1.3559455111260235
forc_2	1.37696734837862
forc_3	1.403535178925003
forc_4	1.4194732619619672
forc_5	1.4140157505592834
forc_6	1.378770264478743
forc_7	1.384090567375148
forc_8	1.3949737652663745
forc_9	1.3795575569200154
forc_10	1.3966951514565191
forc_11	1.398749185192971
forc_12	1.4027962192919419
forc_13	1.3778007834706978
forc_14	1.416033681384155
forc_15	1.34825011842822
forc_16	1.359520945885826
forc_17	1.3638824056453722
forc_18	1.3503329545038307
forc_19	1.3598443690688418
forc_20	1.4095889441856646
forc_21	1.3881529383774023
forc_22	1.37137226770679
forc_23	1.3751350555158444
forc_24	1.3568283804358823
forc_25	1.4128882873363289
forc_26	1.380795567070277
forc_27	1.3769546551983112
forc_28	1.3596309643931361
forc_29	1.3840911255765362
forc_30	1.3967552674901567
forc_31	1.3796284720137733
forc_32	1.4248413804045514
forc_33	1.3965598686912704
forc_34	1.3757017690653375
forc_35	1.3971041437950138
forc_36	1.4216562215750943
forc_37	1.3903704651574744
forc_38	1.343356638266223
forc_39	1.38457292501554
forc_40	1.4149063679011145
forc_41	1.4089258623733414
forc_42	1.3791443495205558
forc_43	1.4142688232719545
forc_44	1.4217702527859903
forc_45	1.40300890851164
forc_46	1.4193563736557306
forc_47	1.384972641404009
forc_48	1.3888304889425462
forc_49	1.3808582464133683
forc_50	1.40359228282271
forc_51	1.379236611472894
forc_52	1.4197708719950966
forc_53	1.3702249570511946
forc_54	1.3701292869648745
forc_55	1.3947627333988446
forc_56	1.4021449023676213
forc_57	1.4010709139243893
forc_58	1.361692012975393
forc_59	1.329966504415633
forc_60	1.3424258274446492
forc_61	1.3873344788755073
forc_62	1.4199531656403295
forc_63	1.4130404565184704
forc_64	1.4114893137236606
forc_65	1.398328444115426
forc_66	1.4043357148418705
forc_67	1.4083374757383111
forc_68	1.4007935381307666
forc_69	1.3523085706761742
forc_70	1.3306912472535923
forc_71	1.3836349826709173
forc_72	1.3715219244008843
forc_73	1.3404815624929134
forc_74	1.375819350311877
forc_75	1.3544456993684655
forc_76	1.4209083708121915
forc_77	1.4341003981639047
forc_78	1.3956665747506973
forc_79	1.3745137734172863
forc_80	1.3583652020754102
forc_81	1.449936540162744
forc_82	1.3578649648262289
forc_83	1.4121939644221932
forc_84	1.3758486551442723
forc_85	1.4003725940378708
forc_86	1.3046455661373833
forc_87	1.387816278800677
forc_88	1.3783801324281497
forc_89	1.396752636990076
forc_90	1.38368465044761
forc_91	1.3400922476795027
forc_92	1.357530322587261
forc_93	1.3814639586756063
forc_94	1.3900638162665897
forc_95	1.3966976271979759
forc_96	1.41542952825804
forc_97	1.3944969427258123
forc_98	1.392270308085344
forc_99	1.3779242953003692
forc_100	1.381152017408917
forc_101	1.387447623865951
forc_102	1.3591720815845154
forc_103	1.3319846772351756
forc_104	1.371161559788983
forc_105	1.3859318230366473
forc_106	1.3645098789978667
forc_107	1.3754568470675153
forc_108	1.355953317416804
forc_109	1.3606489326526585
forc_110	1.4049928073048918
forc_111	1.4258073732179257
forc_112	1.3255625250426468
forc_113	1.398082529953474
forc_114	1.3821072953438862
forc_115	1.390771329065695
forc_116	1.410116638773423
forc_117	1.383768034126561
forc_118	1.3633058352399632
forc_119	1.4089038179494107
forc_120	1.4205827188033227
forc_121	1.3927289791374171
forc_122	1.3396370329593659
forc_123	1.4081087886488544
forc_124	1.3777706228769597
forc_125	1.3930931911796152
forc_126	1.3469189790956346
forc_127	1.407746209688995
forc_128	1.3949934871848033
forc_129	1.3850728008320519
forc_130	1.3537362959313584
forc_131	1.346088853153733
forc_132	1.3944366979230223
forc_133	1.3833668352682678
forc_134	1.4091898342090394
forc_135	1.372178974368476
forc_136	1.4201753773342827
