Method	Value
forc_0	0.9244527325020405
forc_1	3.1228922410428157
forc_2	3.090819200436363
forc_3	3.299172439075243
forc_4	3.1354897256835184
forc_5	3.1098636532028587
forc_6	3.2491839733963124
forc_7	3.11810316785314
forc_8	3.152511520883551
forc_9	3.1828541497722473
forc_10	3.0094787897208017
forc_11	3.0162918176672084
forc_12	3.0189319118457063
forc_13	3.155203544268783
forc_14	3.1104103213878687
forc_15	3.1474833473146657
forc_16	3.2776538042354124
forc_17	3.161167588953546
forc_18	3.151718327051201
forc_19	3.1234882615835615
forc_20	2.945749856439867
forc_21	3.1835420668316825
forc_22	3.328916529746114
forc_23	3.2634420138708244
forc_24	3.017352808142097
forc_25	2.937269636486658
forc_26	3.1275086742788374
forc_27	3.141802687419196
forc_28	2.953609714271574
forc_29	3.0508758268855884
forc_30	3.058286794476026
forc_31	3.1285384419397286
forc_32	3.0359862455610145
forc_33	2.9114219018519765
forc_34	3.0186168735436008
forc_35	3.1657616143419713
forc_36	2.9964997892694027
forc_37	3.0695109273399854
forc_38	3.1228908686415244
forc_39	3.0773716853991866
forc_40	3.0414935288776364
forc_41	3.035300924986466
forc_42	2.9946215000433516
forc_43	3.033573341100593
forc_44	3.184112358301409
forc_45	2.9189979507787425
forc_46	3.1869431164342905
forc_47	2.8800224395044656
forc_48	3.019430491467071
forc_49	3.1358089043996884
forc_50	3.0232397979355845
forc_51	3.1588162617478592
forc_52	3.0255840607281486
forc_53	3.034399620932351
forc_54	3.1410919343474815
forc_55	3.213120525568446
forc_56	3.0835753789197478
forc_57	3.0835325325858807
forc_58	3.163217985329879
forc_59	3.0305142594996304
forc_60	3.1361755026505738
forc_61	3.0722353522109294
forc_62	3.0005210539353944
forc_63	3.134165834024064
forc_64	3.2427521048079253
forc_65	3.0092066522975647
forc_66	3.0872014147144786
forc_67	3.1704977363263627
forc_68	2.991293659556013
forc_69	3.1039700251890694
forc_70	3.1126038572514774
forc_71	3.1983525378892845
forc_72	3.1932188097851295
forc_73	2.941141356134325
forc_74	3.1500118137709494
forc_75	3.1625325184333986
forc_76	2.9494940054017844
forc_77	2.9982632196287087
forc_78	3.4215198361839816
forc_79	3.195624912181178
forc_80	3.182172317237245
forc_81	3.167843239249321
forc_82	3.3321640723839105
forc_83	3.040538807425061
forc_84	3.0970043350412255
forc_85	3.120303971194521
forc_86	3.1014891738230914
forc_87	3.106632053966693
forc_88	2.915585191927689
forc_89	3.0520664836948406
forc_90	3.125355167165928
forc_91	2.938422414858466
forc_92	2.9733461826011873
forc_93	3.040057419042407
