Method	Value
forc_0	0.9885105703949569
forc_1	2.7280242371706147
forc_2	2.672456780761506
forc_3	2.628752320290308
forc_4	2.639543193214216
forc_5	2.652585525994955
forc_6	2.7181236086535367
forc_7	2.652114555810933
forc_8	2.4691558561262523
forc_9	2.5169894539191415
forc_10	2.6749525805702192
forc_11	2.648148729754508
forc_12	2.6598906376600997
forc_13	2.6881371906593112
forc_14	2.6057537114733
forc_15	2.5306262509649677
forc_16	2.702173823710166
forc_17	2.573433488296931
forc_18	2.6764131582219224
forc_19	2.5946687808483877
forc_20	2.8162046724918093
forc_21	2.43315648019944
forc_22	2.6733629482014023
forc_23	2.5989144345286794
forc_24	2.651847405352692
forc_25	2.8082445887290066
forc_26	2.6474846200517437
forc_27	2.6208680913908564
forc_28	2.8076495784750133
forc_29	2.663419907703494
forc_30	2.605684000392139
forc_31	2.711400190388135
forc_32	2.528238870797599
forc_33	2.44314921238386
forc_34	2.663958028818174
forc_35	2.70015393143246
forc_36	2.4916621676852486
forc_37	2.729599653083601
forc_38	2.6347135768332173
forc_39	2.6293592391397103
forc_40	2.621627653734977
forc_41	2.575636012615036
forc_42	2.620632281195839
forc_43	2.7590683910026805
forc_44	2.58662361812605
forc_45	2.6657241121669912
forc_46	2.530211735148371
forc_47	2.729169597723209
forc_48	2.6593506532107622
forc_49	2.6849004865231856
forc_50	2.782472414525063
forc_51	2.416761995285699
forc_52	2.6570383870087415
forc_53	2.6055751250108834
forc_54	2.583376909843874
forc_55	2.7109252499003436
forc_56	2.4130182574867396
forc_57	2.6371847752339197
forc_58	2.8246412083676136
forc_59	2.678594955000701
forc_60	2.627501611641382
forc_61	2.5596327614029954
forc_62	2.6248000947563495
forc_63	2.6436074366732405
forc_64	2.7252781692695667
forc_65	2.608124744632872
forc_66	2.635035138411911
forc_67	2.657611087022749
forc_68	2.7099853366156426
forc_69	2.6709946720281277
forc_70	2.7288476035444567
forc_71	2.7021723631422754
forc_72	2.6565360183103124
forc_73	2.728207941977745
forc_74	2.7208760567193813
forc_75	2.7084480553715475
forc_76	2.773594917440676
forc_77	2.7999626081128253
forc_78	2.76928210317896
forc_79	2.5730758678728454
forc_80	2.4988176416477472
forc_81	2.6802478295739345
forc_82	2.4910567423571397
forc_83	2.6446425051451787
forc_84	2.626235742379426
forc_85	2.617888146108432
forc_86	2.749496829760402
forc_87	2.519467404917069
forc_88	2.695986617901039
forc_89	2.5912996155133823
forc_90	2.702441166514301
forc_91	2.573880465088696
forc_92	2.5569288012955873
forc_93	2.72192502500138
forc_94	2.62929129317354
forc_95	2.641016035426704
forc_96	2.715940907138238
forc_97	2.6348577719814266
forc_98	2.636427693570379
forc_99	2.5651771300153614
forc_100	2.607098901836041
forc_101	2.5554282491486084
forc_102	2.773140949401817
forc_103	2.693195434290649
forc_104	2.5403835768663416
forc_105	2.7015434749928207
forc_106	2.5257455820004657
forc_107	2.7122688940805975
forc_108	2.674900454584164
forc_109	2.564040000948166
forc_110	2.670307423521664
forc_111	2.5477572791674823
forc_112	2.5290508867086414
forc_113	2.591674272830408
forc_114	2.751875189050955
forc_115	2.613171269845067
forc_116	2.607296793629035
forc_117	2.66005409809704
forc_118	2.7479287601087212
forc_119	2.6506192754871885
forc_120	2.6604165604506043
forc_121	2.7328294557747763
forc_122	2.5106687970304327
forc_123	2.718787023467676
forc_124	2.590013498932751
forc_125	2.7432917691263023
forc_126	2.6422501973673778
forc_127	2.5698914941198736
forc_128	2.746457971391801
forc_129	2.532542519209521
forc_130	2.5571274062818063
forc_131	2.6312717879643466
forc_132	2.7108610473531147
forc_133	2.544441982914237
forc_134	2.754444600153419
forc_135	2.6043146658051226
forc_136	2.5890436859053216
forc_137	2.59440326051506
forc_138	2.5662631772986675
forc_139	2.57717743817781
forc_140	2.64486038206227
forc_141	2.6462817722850103
forc_142	2.723818113220047
forc_143	2.5996770173252433
forc_144	2.7553816781100857
forc_145	2.6828139334108974
forc_146	2.6639972278508504
forc_147	2.66943450448018
forc_148	2.554116531886814
forc_149	2.5170572015651205
forc_150	2.7326768719548182
forc_151	2.6242379101556805
forc_152	2.6573887199677846
forc_153	2.7157950550199788
forc_154	2.7666900506485703
forc_155	2.599014833196546
forc_156	2.7819847451423456
forc_157	2.738069084250832
forc_158	2.7124598967834936
forc_159	2.5537425482470684
forc_160	2.7624648912649747
forc_161	2.693985279842069
forc_162	2.766362371220437
forc_163	2.646352546427678
forc_164	2.653856679433891
forc_165	2.573959765268437
forc_166	2.688636854129805
