Method	Value
forc_0	0.7741142320267795
forc_1	1.3267053725739444
forc_2	1.3184153881856482
forc_3	1.3270006287747673
forc_4	1.3132430763546517
forc_5	1.308974201676227
forc_6	1.3538504465581451
forc_7	1.3269504023923573
forc_8	1.3172383857272894
forc_9	1.3612481869779067
forc_10	1.3689871420217865
forc_11	1.3282160498541873
forc_12	1.3541201737906532
forc_13	1.3253207101582176
forc_14	1.3746603691929504
forc_15	1.3379459846628723
forc_16	1.3045489649978517
forc_17	1.3088168477830722
forc_18	1.333682866171737
forc_19	1.3229777735648036
forc_20	1.3409004856092397
forc_21	1.353947472310078
forc_22	1.3399097646950076
forc_23	1.2992548848031
forc_24	1.3169423426296847
forc_25	1.3339460976025903
forc_26	1.3027840010292966
forc_27	1.3198912161457916
forc_28	1.3073346690336716
forc_29	1.3463452332912647
forc_30	1.2783767628180032
forc_31	1.3104607827303987
forc_32	1.3306188319833792
forc_33	1.316399880477324
forc_34	1.3029901313528445
forc_35	1.350189638477535
forc_36	1.3007721381197217
forc_37	1.330302244729985
forc_38	1.3490724717069287
forc_39	1.3122554015209253
forc_40	1.305993378276288
forc_41	1.3125471738817849
forc_42	1.2822377954757667
forc_43	1.3163228030376957
forc_44	1.3517938824463116
forc_45	1.3173396806395332
forc_46	1.3137964731630063
forc_47	1.3077663014321068
forc_48	1.2835235883015468
forc_49	1.269816731767068
forc_50	1.299203966525657
forc_51	1.3068705733369121
forc_52	1.351637947029066
forc_53	1.3349993774455495
forc_54	1.339370391814164
forc_55	1.2951464123922156
forc_56	1.3578724204563333
forc_57	1.3224021617754178
forc_58	1.3032705158907723
forc_59	1.3132457110113647
forc_60	1.3567035147847957
forc_61	1.3220090588934281
forc_62	1.3067690718384126
forc_63	1.3207327176640595
forc_64	1.300759679255616
forc_65	1.2971742717855013
forc_66	1.339200110397128
forc_67	1.3306158674883262
forc_68	1.3402089002585893
forc_69	1.365724368239302
forc_70	1.3269938249057411
forc_71	1.2955860565172976
forc_72	1.3392069466919905
forc_73	1.3511006508728063
forc_74	1.3349054939429836
forc_75	1.320402011514955
forc_76	1.3665909917276855
forc_77	1.3319339309829255
forc_78	1.307116373248596
forc_79	1.322362751361561
forc_80	1.3084863124235906
forc_81	1.3015420660176205
forc_82	1.3293211904384103
forc_83	1.306618514090371
forc_84	1.3266643655951582
forc_85	1.309869855278427
forc_86	1.3444345072212023
forc_87	1.3143593274067327
forc_88	1.3418653561003506
forc_89	1.3547972263750054
forc_90	1.3572320536847915
forc_91	1.3394722894870614
forc_92	1.295180641956815
forc_93	1.2924427743756783
forc_94	1.2996247014213838
forc_95	1.3502128500533537
forc_96	1.3437918838419147
forc_97	1.3500427873626257
forc_98	1.3041652413132703
forc_99	1.3073431834194071
forc_100	1.3163460666976232
forc_101	1.3320182701190388
forc_102	1.301477784556592
forc_103	1.3560119115074607
forc_104	1.3399980749175204
forc_105	1.3295712000750477
forc_106	1.3326606731013908
forc_107	1.3294540234640089
forc_108	1.353200151350712
forc_109	1.3071705499342494
forc_110	1.3093911091089092
forc_111	1.3116705590240374
forc_112	1.2673095117545945
forc_113	1.3456476973857328
forc_114	1.269480687269254
forc_115	1.361603107595465
forc_116	1.3394707971945516
forc_117	1.319097413342418
forc_118	1.3211139847688915
forc_119	1.3154799136134752
forc_120	1.3276078245765344
forc_121	1.3466388944783405
forc_122	1.306968367513105
forc_123	1.3174672179413383
forc_124	1.3053224382053557
forc_125	1.3953334271603925
forc_126	1.3429347989630374
forc_127	1.3377749880341596
forc_128	1.318925583818606
forc_129	1.339393963410155
forc_130	1.302446303834976
forc_131	1.3450266431563855
forc_132	1.3330555298141202
forc_133	1.3280494098634785
forc_134	1.3077829226073459
forc_135	1.33631435980893
forc_136	1.3013895727328963
forc_137	1.3527499599817157
forc_138	1.3227136451891024
forc_139	1.338530795146902
forc_140	1.3147842343621265
forc_141	1.3496620124180567
forc_142	1.318600454115453
forc_143	1.3402447107252031
forc_144	1.3557430396130046
forc_145	1.3209403817107064
forc_146	1.347481046698971
forc_147	1.3445716755422308
forc_148	1.3426858183371546
forc_149	1.3139892877325348
forc_150	1.3514653257451108
forc_151	1.3411103352558302
forc_152	1.3349892589930326
forc_153	1.3060464049377636
forc_154	1.2806051726326357
forc_155	1.3270051689707283
forc_156	1.3669467738229417
forc_157	1.3606137410962138
forc_158	1.320648128044776
forc_159	1.3036643395118621
forc_160	1.343830796506671
forc_161	1.374832817948037
forc_162	1.3518786759699386
forc_163	1.2782896035444986
forc_164	1.302887488148079
forc_165	1.3053448105140188
forc_166	1.3184774713823177
forc_167	1.3070781634696789
forc_168	1.3146668737744762
forc_169	1.290650708748142
forc_170	1.319773473621486
forc_171	1.307526245565577
forc_172	1.3312106014298448
forc_173	1.2974133389090317
forc_174	1.3235372554787574
forc_175	1.3272328953881967
forc_176	1.3120195972156807
forc_177	1.3206166191363764
forc_178	1.2714824613746702
forc_179	1.3294997112577287
forc_180	1.3073713938435438
forc_181	1.3458773027962625
forc_182	1.343657228711243
forc_183	1.3593625474365727
forc_184	1.359664675844244
forc_185	1.374107181857655
forc_186	1.341910126528507
forc_187	1.3394545193526735
forc_188	1.3071745981240162
forc_189	1.3391185997332937
forc_190	1.267086765111589
forc_191	1.328095567943758
forc_192	1.3244374042865927
forc_193	1.3550674173560568
forc_194	1.3633978799477986
forc_195	1.3415273451619563
forc_196	1.3076981828941914
forc_197	1.324760827003461
forc_198	1.366792334412728
forc_199	1.3384646365976958
forc_200	1.3217236356094508
forc_201	1.3473241306694232
forc_202	1.3000711148675366
forc_203	1.3278947666184464
forc_204	1.3373277281948752
forc_205	1.3314001117558698
forc_206	1.3304771507175395
forc_207	1.2589709232004944
forc_208	1.366676088990546
forc_209	1.3191086378319021
forc_210	1.3513808264785698
forc_211	1.348058606814451
forc_212	1.282643926947594
forc_213	1.3211928926165208
forc_214	1.366069771378837
forc_215	1.2770503529492012
forc_216	1.3407082259821679
forc_217	1.3281250654318142
forc_218	1.3179833648987036
forc_219	1.35839984136938
forc_220	1.323534315764288
forc_221	1.314739299897916
forc_222	1.2964886704722216
forc_223	1.3139002031269709
forc_224	1.3222609544541335
forc_225	1.321166811566857
forc_226	1.267370327646121
forc_227	1.3288531342741428
forc_228	1.3352756347263057
forc_229	1.335535745318001
forc_230	1.3398847817113377
forc_231	1.2897182579318562
forc_232	1.3678162755478604
forc_233	1.3160543707153014
forc_234	1.3374777844533172
forc_235	1.3012521102200647
forc_236	1.342951802114526
forc_237	1.326220726232345
forc_238	1.3518510513236757
forc_239	1.3098635595387824
forc_240	1.347514456052663
forc_241	1.3063161773319558
forc_242	1.3702670623345978
forc_243	1.2839665790770283
forc_244	1.3166881932952823
forc_245	1.3244719530966758
forc_246	1.3320828010062524
forc_247	1.3189562753530104
forc_248	1.29935876347392
forc_249	1.326097493338342
forc_250	1.3577054583283295
forc_251	1.3625218484459767
forc_252	1.3444423327911212
forc_253	1.336960690389272
forc_254	1.3298953919935872
forc_255	1.3204733108365831
forc_256	1.3183971114257231
forc_257	1.342673216926017
forc_258	1.3674036491138146
forc_259	1.3130095896651697
forc_260	1.3012071451263278
forc_261	1.3394009710435018
forc_262	1.3193777603627739
forc_263	1.355008101324261
forc_264	1.3172865335863764
forc_265	1.318251875084688
forc_266	1.3227388413119552
forc_267	1.3499619729817285
forc_268	1.3525850040264196
forc_269	1.3650842515435453
forc_270	1.3530608325400362
forc_271	1.3354252960093214
forc_272	1.33328375623337
forc_273	1.2790652968319955
forc_274	1.2928464714044239
forc_275	1.324658706348809
forc_276	1.3500441272233072
forc_277	1.3945056397508226
forc_278	1.3032362445305494
forc_279	1.3294940180527512
forc_280	1.3321972506841335
forc_281	1.306375295257189
forc_282	1.3372520039569131
forc_283	1.3653894297726237
forc_284	1.3520159226757085
forc_285	1.3519591448330326
forc_286	1.3323932879615576
forc_287	1.2933978753082909
forc_288	1.3403278738130306
forc_289	1.3290761531043742
forc_290	1.3351490584680614
forc_291	1.318862915362056
forc_292	1.3231086194214448
forc_293	1.3369687348523802
forc_294	1.298695919103012
forc_295	1.367533245371911
forc_296	1.3855465591615261
forc_297	1.3306045730768206
forc_298	1.3901346774843568
forc_299	1.3231896288119742
forc_300	1.342682735457106
forc_301	1.3276560898237808
forc_302	1.2809047453738298
forc_303	1.2936981202703404
forc_304	1.2993236244562691
forc_305	1.322228334834917
forc_306	1.3803178509394916
forc_307	1.3253706211460565
forc_308	1.3634136395773953
forc_309	1.3615613275642302
forc_310	1.3319477516170304
forc_311	1.3717315495450209
forc_312	1.3654330960686374
forc_313	1.329914558863755
forc_314	1.279751333145054
forc_315	1.3266916507680706
forc_316	1.2752592034287298
forc_317	1.3126300321865745
forc_318	1.3140386008437757
forc_319	1.3482132778377949
forc_320	1.2865680017711778
forc_321	1.340759785828194
forc_322	1.3039585801925715
forc_323	1.3724899412256828
forc_324	1.3641610632633472
forc_325	1.235298193422084
forc_326	1.375209473369835
forc_327	1.3529691203193457
