Method	Value
forc_0	0.872106339360668
forc_1	2.624869087290816
forc_2	2.741426819783812
forc_3	2.6352784150246906
forc_4	2.6527841792991476
forc_5	2.7021379613057857
forc_6	2.7064307462470825
forc_7	2.5633609894347744
forc_8	2.6688860054373706
forc_9	2.682492465994038
forc_10	2.629421890406232
forc_11	2.7997926021197004
forc_12	2.6910642204487103
forc_13	2.638669698612906
forc_14	2.6018329177536934
forc_15	2.646337094346373
forc_16	2.6352781039013213
forc_17	2.6674154242068093
forc_18	2.491562702320611
forc_19	2.575575884986243
forc_20	2.519328692006659
forc_21	2.7443660225126707
forc_22	2.695270833340252
forc_23	2.5729010102317202
forc_24	2.8222445954587876
forc_25	2.7563879453179596
forc_26	2.70460333394695
forc_27	2.576759836753588
forc_28	2.620570085813868
forc_29	2.512111219228717
forc_30	2.49960208852119
forc_31	2.659460406640524
forc_32	2.629391338518377
forc_33	2.499063931706633
forc_34	2.6580488994327203
forc_35	2.549059738954701
forc_36	2.6076797181202487
forc_37	2.6022444446528032
forc_38	2.7509645953580657
forc_39	2.7987827931548783
forc_40	2.6281738089393447
forc_41	2.5972197960526118
forc_42	2.7121061821872137
forc_43	2.5735245780057654
forc_44	2.7238811864351216
forc_45	2.655669061206811
forc_46	2.590728160290745
forc_47	2.5198300210305424
forc_48	2.495271815322198
forc_49	2.6914485156651375
forc_50	2.707065275210876
forc_51	2.5026718410922633
forc_52	2.6479898566400477
forc_53	2.6751613653836586
forc_54	2.6412487143498944
forc_55	2.64533287741055
forc_56	2.9409433920898493
forc_57	2.7239639197447967
forc_58	2.647355707161969
forc_59	2.711780453535334
forc_60	2.6800596280873266
forc_61	2.774882293883001
forc_62	2.7568172382795697
forc_63	2.68114455266029
forc_64	2.6184497204972077
forc_65	2.560877576076955
forc_66	2.7253473364789533
forc_67	2.6760585910063077
forc_68	2.693836458591487
forc_69	2.6876612466217713
forc_70	2.659448300842676
forc_71	2.5601441537919536
forc_72	2.6986782270516083
forc_73	2.598653942421911
forc_74	2.6543336172704546
forc_75	2.721524500775933
forc_76	2.7171964996144333
forc_77	2.565162370809034
forc_78	2.6836415345279545
forc_79	2.5533741106801138
forc_80	2.449606661942483
forc_81	2.5421692649476304
forc_82	2.6379480269285245
forc_83	2.5123761312341615
forc_84	2.7273994808099613
forc_85	2.732174005771262
forc_86	2.7131829776849563
forc_87	2.5661919806940903
forc_88	2.5097061789024995
forc_89	2.6861849420817014
forc_90	2.625460541695585
forc_91	2.596042334161313
forc_92	2.71815375782726
forc_93	2.6145435372533745
forc_94	2.6790231964948754
forc_95	2.5548672808078776
forc_96	2.670207471261243
forc_97	2.6302354861420896
forc_98	2.536184797468522
forc_99	2.6355542649460046
forc_100	2.572920961964992
forc_101	2.694020885828948
forc_102	2.554702903596425
forc_103	2.643626898490984
forc_104	2.574539780248302
forc_105	2.6993327362832082
forc_106	2.5076874305245496
forc_107	2.689708477160462
forc_108	2.685210505216029
forc_109	2.5941697120880014
forc_110	2.655282667532785
forc_111	2.6842665990245385
forc_112	2.600610685506554
forc_113	2.7358239629444263
forc_114	2.674468765597082
forc_115	2.6659723962561768
forc_116	2.5151596086320205
forc_117	2.61906928109848
forc_118	2.6876257457383437
forc_119	2.5124485687059157
forc_120	2.7276383222263547
forc_121	2.5710256377974336
forc_122	2.677437483986505
forc_123	2.7574297501098286
forc_124	2.616817325116296
forc_125	2.4635622751711503
forc_126	2.670833163850094
forc_127	2.509465082340496
forc_128	2.6629903745796177
forc_129	2.730481046294736
forc_130	2.6737620280718257
forc_131	2.5943301788712794
forc_132	2.7685139033064723
forc_133	2.6216944069593704
forc_134	2.637414162750756
forc_135	2.71868100053332
forc_136	2.6530386774057733
forc_137	2.7009044203123125
forc_138	2.778023618036698
forc_139	2.6934588670303703
forc_140	2.700970924176214
forc_141	2.6312971913287795
forc_142	2.6899987223313135
forc_143	2.7676549760647524
forc_144	2.8710106833770705
forc_145	2.739685672065511
forc_146	2.701138368689193
forc_147	2.5583851192851537
forc_148	2.633032789715959
forc_149	2.6594731180692763
forc_150	2.707147018042879
forc_151	2.614278634694385
forc_152	2.665555385454171
forc_153	2.584628790118202
forc_154	2.7395894275258654
forc_155	2.6950474672996374
forc_156	2.7186321931066533
forc_157	2.5343042277886183
forc_158	2.68038344911677
forc_159	2.772620059378464
forc_160	2.6042990736865868
forc_161	2.616443695108195
forc_162	2.4942040684688793
forc_163	2.573534097431023
forc_164	2.5446182409912974
forc_165	2.628405442407564
forc_166	2.6669208737112826
forc_167	2.6571912388306544
forc_168	2.8261608646140797
forc_169	2.578744861724201
forc_170	2.6107192929709497
forc_171	2.602694292734049
forc_172	2.5470908575792683
forc_173	2.719363747143957
forc_174	2.526495884787634
forc_175	2.6946295613182256
forc_176	2.6949536834832037
forc_177	2.5176310603107868
forc_178	2.7056732712848954
forc_179	2.7014921507260485
