Method	Value
forc_0	0.7958822015497301
forc_1	1.4090072153664555
forc_2	1.3465727425587053
forc_3	1.3758278819494143
forc_4	1.3584954835352403
forc_5	1.360213465753248
forc_6	1.4075994233556783
forc_7	1.3504911269763946
forc_8	1.3654235763013773
forc_9	1.3613997890976497
forc_10	1.39059811951484
forc_11	1.3554450011832477
forc_12	1.4060896765078232
forc_13	1.3683178461559173
forc_14	1.3756974348114142
forc_15	1.3977746149036512
forc_16	1.4164917352983593
forc_17	1.3738551289727332
forc_18	1.3767378105234895
forc_19	1.3947614502270322
forc_20	1.3459221137543318
forc_21	1.438057209103325
forc_22	1.3977323324826036
forc_23	1.406934377742922
forc_24	1.3691354613415918
forc_25	1.3863498122795652
forc_26	1.3906387675718546
forc_27	1.3644368838185381
forc_28	1.410514967857354
forc_29	1.3963528481261962
forc_30	1.392448522113047
forc_31	1.4156811266786131
forc_32	1.334963972448658
forc_33	1.4087458697966804
forc_34	1.363086240451585
forc_35	1.367290241105896
forc_36	1.313023076485373
forc_37	1.366670780993029
forc_38	1.378428920922571
forc_39	1.3864352141988796
forc_40	1.3590022213959825
forc_41	1.3676280844122028
forc_42	1.3673539293525765
forc_43	1.373084828900658
forc_44	1.3652437466455003
forc_45	1.4194615176076109
forc_46	1.3876364850300706
forc_47	1.4231772372160254
forc_48	1.3806253122383365
forc_49	1.3781628679752342
forc_50	1.3547138950287374
forc_51	1.3514089420509017
forc_52	1.410992228828949
forc_53	1.3731625528093945
forc_54	1.411022166119751
forc_55	1.368370749205159
forc_56	1.39780200147973
forc_57	1.3803775769090423
forc_58	1.4028843333805374
forc_59	1.3108045018834027
forc_60	1.3892207663678595
forc_61	1.3471018117017024
forc_62	1.386509060658485
forc_63	1.3974885558334993
forc_64	1.3852212751800317
forc_65	1.3696651926980283
forc_66	1.3811791965907716
forc_67	1.4091807193859434
forc_68	1.3834141887621358
forc_69	1.4047870199193726
forc_70	1.3541780172552949
forc_71	1.4161424945279557
forc_72	1.3859632408523592
forc_73	1.3471990293097595
forc_74	1.415985573911517
forc_75	1.369141977947854
