Method	Value
forc_0	1.0230164707571892
forc_1	3.1960743442928066
forc_2	3.016164456024311
forc_3	3.3318916373887877
forc_4	3.217100016991055
forc_5	3.1751084575078794
forc_6	3.182866158141481
forc_7	3.120318634051834
forc_8	3.0455039148004697
forc_9	3.040195697284268
forc_10	3.1202536924711852
forc_11	3.153731484393597
forc_12	3.0975196415189132
forc_13	3.233788551848409
forc_14	3.083552328401179
forc_15	3.141788597151676
forc_16	3.202385815076637
forc_17	2.9775785624775795
forc_18	3.1863733258115796
forc_19	3.055378520162759
forc_20	3.0548573288324192
forc_21	3.2415994146411586
forc_22	3.2932791861199924
forc_23	3.008221674238252
forc_24	3.083764126601888
forc_25	3.184317540044329
forc_26	2.9765035828187663
forc_27	3.165331455548524
forc_28	3.3953416813685897
forc_29	2.8494409175410578
forc_30	3.13223798203526
forc_31	3.1071979091855186
forc_32	3.088956122390789
forc_33	3.0781814621172376
forc_34	3.1227041573575773
forc_35	3.1127080404217233
forc_36	3.318789459326893
forc_37	3.0549301482129088
forc_38	3.2881149729624393
forc_39	3.213807514236089
forc_40	3.1570073594836225
forc_41	2.9497360544182527
forc_42	3.144804053128558
forc_43	2.9420549720884592
forc_44	3.0830545849799433
forc_45	3.0790488962420115
forc_46	3.072486723315284
forc_47	3.1571116357314883
forc_48	3.30486648273573
forc_49	3.0788837410613557
forc_50	3.1413296763427137
forc_51	3.1100017026510787
forc_52	3.125240702361702
forc_53	2.956378801016971
forc_54	2.9901339230033286
forc_55	3.0769672335738765
forc_56	2.888190972993491
forc_57	3.197118977401189
forc_58	3.0329469974313783
forc_59	3.1198005576111467
forc_60	3.2542683576035567
forc_61	3.2123484945717458
forc_62	3.0830100248780856
forc_63	3.0073077864510975
forc_64	2.9733916274637977
forc_65	3.1583632837545887
forc_66	2.968361351702769
forc_67	3.288203013208899
forc_68	3.1485868692664885
forc_69	3.2101412961839606
forc_70	3.331920439477505
forc_71	3.1962118538083146
forc_72	2.9145688904878018
forc_73	3.0422342245667116
forc_74	3.2774503016077707
forc_75	3.2995243409029773
forc_76	3.213630558067881
forc_77	3.159457410886362
forc_78	3.1333440249161746
forc_79	3.096990346328396
forc_80	3.281661087582368
forc_81	3.1231389418117863
forc_82	3.1744200276589924
forc_83	3.2349570352049692
forc_84	2.9442037217717716
forc_85	3.167332921644183
forc_86	3.1407631858051914
forc_87	2.987698893555878
forc_88	3.0613893610854097
forc_89	3.2027805520625074
forc_90	3.0816793423360194
forc_91	3.1498069538819427
forc_92	3.1246882761575328
forc_93	3.2628721593752466
forc_94	3.0982016965362127
forc_95	3.174731075448053
forc_96	3.3734765783627143
forc_97	2.983052401318589
forc_98	3.0914139304378225
forc_99	2.943124732856611
forc_100	3.2654593784050516
forc_101	3.1367441889234833
forc_102	3.123491296638865
forc_103	3.326931672487348
forc_104	3.292507113107911
forc_105	3.2225663190035276
forc_106	3.105114931662552
forc_107	3.1227592762012994
forc_108	2.9611048168853418
forc_109	3.181956658289328
forc_110	3.1797316850371358
forc_111	2.968241271135209
forc_112	3.13837698136269
forc_113	3.2882176437046575
forc_114	3.3640339100585552
forc_115	3.1036029672080514
forc_116	3.155764492489736
forc_117	3.030403610059244
forc_118	3.1007771231767154
forc_119	3.1401438730450697
forc_120	2.989171762973858
forc_121	3.050261808565534
forc_122	3.117537493467744
forc_123	2.9390979570422004
forc_124	3.0905140465940715
forc_125	3.0548443963513834
forc_126	2.993354902945452
forc_127	3.110379317210091
forc_128	3.177738176504692
forc_129	3.192446569687256
forc_130	3.0882544316823846
forc_131	3.3298769636179424
forc_132	2.9323666906087653
forc_133	3.1895612083862472
forc_134	3.1214732274799664
forc_135	3.1322494516628994
forc_136	3.1305053777425687
forc_137	3.068371071374022
forc_138	3.0978332124133177
forc_139	3.0644362205771833
forc_140	3.0447852188884896
forc_141	3.013666241997597
forc_142	3.238747340837026
forc_143	3.1252483128721034
forc_144	3.105404059796387
forc_145	2.8929629601068294
forc_146	3.160127539928769
forc_147	3.0491616367136674
forc_148	3.197655745906452
forc_149	3.0896058011958667
forc_150	3.1550177693126646
forc_151	3.0350802917695296
forc_152	2.9650298566272237
forc_153	2.9836646149966186
forc_154	3.040883387471641
forc_155	3.33492141342152
forc_156	3.157243368779259
forc_157	3.200817508743304
forc_158	3.2440611409192637
forc_159	3.0309564241302795
forc_160	3.125446614165428
forc_161	2.9358781565139496
forc_162	3.2239989224335597
forc_163	3.1360071262287925
forc_164	2.8021031190779357
forc_165	3.137877453873752
forc_166	3.176454514273311
forc_167	3.161871673195406
forc_168	3.1030964233651215
forc_169	3.324884772429539
forc_170	3.109482205291276
forc_171	3.1789165915598603
forc_172	2.991413990209639
forc_173	2.97327469004076
forc_174	3.2344069881262767
forc_175	3.007799864767305
forc_176	3.221915831242668
forc_177	2.9750822239251526
forc_178	3.062116317753507
forc_179	3.160025787675808
forc_180	3.232592296897491
forc_181	3.0551189884397556
forc_182	3.2508553876619617
forc_183	3.0563494138965774
forc_184	3.097411311127097
forc_185	3.0329166102911924
forc_186	3.0694985358456
forc_187	3.1211999237860377
forc_188	3.171867117848439
forc_189	3.1291856330694876
forc_190	3.0205199854984444
forc_191	3.176457776460023
forc_192	3.0331354927205587
forc_193	3.043234997795047
forc_194	3.1780788599714844
forc_195	3.1691426534789793
forc_196	2.972323519629036
forc_197	3.3018542912705784
forc_198	2.984708031232747
forc_199	3.098111150176729
forc_200	3.158867439904154
forc_201	3.2073978348460455
forc_202	3.0101141445917254
forc_203	3.197319368007434
forc_204	3.0086217795805075
forc_205	3.1378955460425644
forc_206	3.064427318767229
forc_207	3.1667709976029133
forc_208	3.2445589174240186
forc_209	3.2682702593029256
forc_210	3.177363474809895
forc_211	3.179784547125477
forc_212	3.1374643723694082
forc_213	3.2159668471880996
forc_214	2.886911085801791
forc_215	3.152006078933194
forc_216	3.226493248110186
forc_217	3.134109425923878
forc_218	3.341279166901405
forc_219	3.03579385149943
forc_220	3.0539938279979006
forc_221	3.153478709805073
forc_222	2.9191779291880944
forc_223	3.15801636819843
forc_224	3.0618854383637113
forc_225	3.135283857402515
forc_226	3.385655371827963
forc_227	3.0862613296149135
forc_228	3.1045597209078064
forc_229	2.9576885352141242
forc_230	2.9405084642894406
forc_231	3.076349333683047
forc_232	3.029885758571633
forc_233	3.2283620620769082
forc_234	3.085895222581939
forc_235	3.157383432999199
forc_236	3.0421504340507157
