Method	Value
forc_0	0.768548301337694
forc_1	1.4035148985981307
forc_2	1.371548466757665
forc_3	1.451116601397794
forc_4	1.499050636862814
forc_5	1.4588645381989689
forc_6	1.4155616520524892
forc_7	1.384240020346948
forc_8	1.383829034777543
forc_9	1.3845715039356932
forc_10	1.3313262563971218
forc_11	1.4186848670230032
forc_12	1.414964809718673
forc_13	1.3648015100357356
forc_14	1.3758960486682332
forc_15	1.362384493250143
forc_16	1.399042214243576
forc_17	1.4024846673078288
forc_18	1.3629495455043383
forc_19	1.4157332909841038
forc_20	1.3921151081446292
forc_21	1.4411516591074802
forc_22	1.465527291352332
forc_23	1.3920807457251656
forc_24	1.4111073416655597
forc_25	1.3973607547975244
forc_26	1.342084828272068
forc_27	1.4129765847172842
forc_28	1.3932638342816528
forc_29	1.4158987773259233
forc_30	1.3795758288521818
forc_31	1.423440628205342
forc_32	1.3671885756485114
forc_33	1.3733171081240838
forc_34	1.4064586933870595
forc_35	1.4018219045918119
forc_36	1.417015899330213
forc_37	1.4122109711853257
forc_38	1.4656487345856852
forc_39	1.349111214869136
forc_40	1.4071274325509784
forc_41	1.4436459537612576
forc_42	1.4396859934270105
forc_43	1.4240194521506193
forc_44	1.441073287045031
forc_45	1.4078849671096567
forc_46	1.4413867461354763
forc_47	1.3995920614573254
forc_48	1.3597039083916944
forc_49	1.376307525405299
forc_50	1.419748067510491
forc_51	1.394650071410998
forc_52	1.418874594372873
forc_53	1.4178258246419269
forc_54	1.407975849811217
forc_55	1.4134046157780062
forc_56	1.3791698116040338
forc_57	1.3693026363287295
forc_58	1.4060878690705136
forc_59	1.4235684219922162
forc_60	1.402705366302301
forc_61	1.4421183635761008
forc_62	1.3967990505798542
forc_63	1.3783008941295531
forc_64	1.3998552036394276
forc_65	1.3934304379921856
forc_66	1.3850062813532795
forc_67	1.3865102540292338
forc_68	1.4018273398049645
forc_69	1.4107169377245865
forc_70	1.438813537045634
forc_71	1.408626889244635
forc_72	1.409033894406372
forc_73	1.4017390967829644
forc_74	1.390509611517374
forc_75	1.4246885010682497
forc_76	1.353496386444672
forc_77	1.377982821659975
forc_78	1.3915593791006404
forc_79	1.4323677495270553
forc_80	1.4518775946390674
forc_81	1.3954060187867567
forc_82	1.4192191014622253
forc_83	1.3950355613724101
forc_84	1.3655406863033681
forc_85	1.4175018786401177
forc_86	1.4113333946959195
forc_87	1.4091370933506235
forc_88	1.4031122052429024
forc_89	1.3666348851435062
forc_90	1.3541133762905788
forc_91	1.400720265425914
forc_92	1.3677379518656092
forc_93	1.3868441959511972
forc_94	1.4824805895349278
forc_95	1.4116929517537957
forc_96	1.4337418100150634
forc_97	1.4518744478260444
forc_98	1.4221764527122882
forc_99	1.397841545643678
forc_100	1.4582462293270726
forc_101	1.3929401504402656
forc_102	1.48299850577026
forc_103	1.391097268594998
forc_104	1.3792481283619822
forc_105	1.4030704821071418
forc_106	1.397266160679608
forc_107	1.364852403720133
forc_108	1.376733444355705
forc_109	1.3921195753436422
forc_110	1.3916421781888297
forc_111	1.4429132258586403
forc_112	1.3950909309338575
forc_113	1.3618830991097235
forc_114	1.4200183272656028
forc_115	1.4166569782995986
forc_116	1.4513061792456772
forc_117	1.3690566550752052
forc_118	1.366511925988982
forc_119	1.3904520039686434
forc_120	1.4118534176487396
forc_121	1.400473406644234
forc_122	1.423923572785111
forc_123	1.4070598826701572
forc_124	1.379942091067328
forc_125	1.436826330892209
forc_126	1.3728837947835475
forc_127	1.432911496458066
forc_128	1.398034618963067
forc_129	1.4006466479006578
forc_130	1.401867605001092
forc_131	1.3579120816567087
forc_132	1.4077744642867203
forc_133	1.3934979545755108
forc_134	1.4018881619213026
forc_135	1.3787665198412058
forc_136	1.4581948747449451
forc_137	1.397655992922193
forc_138	1.3777479244085677
forc_139	1.3690306897362903
forc_140	1.3756532049262529
forc_141	1.4210940155326799
forc_142	1.3810344556093044
forc_143	1.3270614497169597
forc_144	1.3709397952117737
forc_145	1.4588324405100639
forc_146	1.4225427309097736
forc_147	1.3890887527154538
forc_148	1.4459845878628432
forc_149	1.4492759868380154
forc_150	1.4123280473487663
forc_151	1.3719432857227098
forc_152	1.370901287204408
forc_153	1.4356579589475709
forc_154	1.4000784556101744
forc_155	1.3359759101727584
forc_156	1.4193947268612366
forc_157	1.4013303065214087
forc_158	1.4002845824342758
forc_159	1.365562404206545
forc_160	1.3695701912459557
forc_161	1.3508860130764277
forc_162	1.3742198314743381
forc_163	1.4123839696408862
forc_164	1.3571887266567562
forc_165	1.4478988122663607
forc_166	1.409884709546901
forc_167	1.3601404909615002
forc_168	1.4355827522769484
forc_169	1.4166412577808702
forc_170	1.414767294508168
forc_171	1.4427293190063848
forc_172	1.4042142965169246
forc_173	1.387415269944792
forc_174	1.4257161619203775
forc_175	1.4127974796570548
forc_176	1.3900834246223768
forc_177	1.3595547675540602
forc_178	1.3897121876450436
forc_179	1.4083370592184807
forc_180	1.4123208250541976
forc_181	1.4102703613552696
forc_182	1.3658975392944457
forc_183	1.3960138897524637
forc_184	1.3894647544328107
forc_185	1.3746994136793234
forc_186	1.4076664848624518
forc_187	1.3557972612445182
forc_188	1.423915900115534
forc_189	1.3450912419935075
forc_190	1.4074962146629277
forc_191	1.4016058796091047
forc_192	1.4201806426974746
