Method	Value
forc_0	1.0210295938819662
forc_1	3.3291261876335234
forc_2	3.1627253879554833
forc_3	3.2387197887949797
forc_4	3.086304004720009
forc_5	3.2534502924956126
forc_6	2.8923918479794573
forc_7	3.170822325604149
forc_8	3.0532331577586302
forc_9	3.234962464670017
forc_10	3.140531686244341
forc_11	3.1593497332487774
forc_12	3.2456458803955175
forc_13	3.311941308379882
forc_14	3.134173841574972
forc_15	3.2563956974107957
forc_16	3.054563832065491
forc_17	3.2966967485995036
forc_18	3.2106106968980113
forc_19	3.2224862869419737
forc_20	3.0800131624255047
forc_21	3.224781131574907
forc_22	3.1752241011506945
forc_23	3.274696373615719
forc_24	3.073964857308557
forc_25	2.931745049159168
forc_26	3.424675411478036
forc_27	3.073986553171849
forc_28	3.2513587366791263
forc_29	3.1395192001551813
forc_30	3.1755651500268334
forc_31	3.1378075038365942
forc_32	3.1912846068271095
forc_33	3.378113359944933
forc_34	3.086228592551318
forc_35	3.3626332682568107
forc_36	3.144805026647443
forc_37	3.2577996166750562
forc_38	3.2149393759232305
forc_39	3.1916228493260146
forc_40	3.3047576658482054
forc_41	3.2293148878130955
forc_42	3.4055944925756836
forc_43	3.0433045069540317
forc_44	3.1394152720370068
forc_45	3.0612767209792904
forc_46	3.245033256167852
forc_47	3.3239620417708164
forc_48	3.193586066804951
forc_49	3.1698221369020394
forc_50	3.117648661226582
forc_51	3.027305329336453
forc_52	3.515774419889771
forc_53	3.3523999339585164
forc_54	3.1138285839318796
forc_55	3.1487373458167527
forc_56	3.1944121592445893
forc_57	3.1462719745753445
forc_58	3.0769373278249916
forc_59	3.20291894089709
forc_60	3.112301336791915
forc_61	3.2184120833140484
forc_62	3.1713512299933395
forc_63	3.417898992578929
forc_64	3.053557784131364
forc_65	3.250472222958621
forc_66	3.3548316959357356
forc_67	3.111691091042478
forc_68	3.47192760501833
forc_69	3.094199239657691
forc_70	3.2686557744607803
forc_71	3.1968817368061937
forc_72	2.98412945472785
forc_73	3.0803303106407376
forc_74	3.2950004796316974
forc_75	3.3902640088814078
forc_76	3.173859655839267
forc_77	3.3096886922689817
forc_78	3.203399574891138
forc_79	3.2568218876997364
forc_80	3.3987685040673385
forc_81	3.250651542630366
forc_82	3.2502468166585974
forc_83	3.125235903365867
forc_84	3.105576324875398
forc_85	3.20377344267467
forc_86	3.0231785147616796
forc_87	3.186912407143367
forc_88	3.114541828986151
forc_89	3.0279704327209553
forc_90	3.062962951721989
forc_91	3.2809608163363375
forc_92	3.232454582851339
forc_93	3.2320621211416456
forc_94	3.015988175807276
forc_95	3.155842131786028
forc_96	3.124210105663212
forc_97	3.213447214962539
forc_98	3.328197176625757
forc_99	3.2617897564592297
forc_100	3.1556016494270165
forc_101	3.413509907901013
forc_102	3.125853168977029
forc_103	3.2422278982593284
forc_104	3.193954524724743
forc_105	3.3981559956672904
forc_106	3.1158636698628794
forc_107	3.202699098642646
forc_108	3.1064178829640796
forc_109	3.3634514253652625
forc_110	3.3377250762044395
forc_111	3.067539707251541
forc_112	3.44596559252871
forc_113	3.054341949508654
forc_114	3.3024646007293788
forc_115	3.335366010401269
forc_116	3.0566959298203655
forc_117	3.1288616533371734
forc_118	3.19969923286145
forc_119	3.00240772990284
forc_120	3.1491548538372056
forc_121	3.263019693466027
forc_122	3.157940344993353
forc_123	3.100383020070312
forc_124	3.122535174928559
forc_125	3.035351911560867
forc_126	3.2446008391204106
forc_127	3.0853361585184413
forc_128	3.471349468727955
forc_129	3.025294924321797
forc_130	3.2092815696314605
forc_131	3.0991467391904286
forc_132	3.276001012481639
forc_133	3.2160617707250916
forc_134	3.2513050893198074
forc_135	3.3272090603606066
forc_136	3.1526090514582705
forc_137	3.224428927021041
forc_138	3.2952940058426967
forc_139	3.267320009381212
forc_140	2.917406558417311
forc_141	3.287958182346873
forc_142	3.2527222348160807
forc_143	3.338992353745409
forc_144	3.177186962648516
forc_145	3.1606465272403996
forc_146	3.2085374293800943
forc_147	3.3402437216439154
forc_148	3.1390623700607043
forc_149	3.075063817848999
forc_150	3.2047230370641704
forc_151	3.1336071551126055
forc_152	3.0006985781407023
forc_153	3.2080516618882
forc_154	3.1367980299696367
forc_155	3.1093831382504535
forc_156	3.3312089818773627
forc_157	3.2318223547459897
forc_158	3.4373346781006986
forc_159	3.3159420008112166
forc_160	3.140879910691067
forc_161	3.2691558421470974
forc_162	2.9965260658204707
forc_163	3.2496636865260173
forc_164	3.0058805125671006
forc_165	3.2124627534643397
forc_166	3.1466569575005674
forc_167	3.1625022407603782
forc_168	3.398023696836522
forc_169	3.4714517814618397
forc_170	3.274555468338729
forc_171	2.893039402743482
forc_172	3.2964852228811194
forc_173	3.282288972772774
forc_174	3.1425593830906102
forc_175	3.171716480249494
forc_176	3.172855111668982
forc_177	3.2167705794549795
forc_178	3.4375638809504783
forc_179	3.1186419758690915
forc_180	3.1549543255304817
forc_181	3.0719088032956154
forc_182	3.2569460510598556
