Method	Value
forc_0	0.9311705207674006
forc_1	3.047001173555097
forc_2	3.015788021332752
forc_3	2.91977833230219
forc_4	2.8685538378791504
forc_5	2.8687766276012208
forc_6	3.045386730655101
forc_7	2.9792064761233132
forc_8	2.701270273305041
forc_9	2.9939506703783607
forc_10	2.916670869221782
forc_11	2.8327483553683206
forc_12	2.800675472941085
forc_13	2.7960652909854757
forc_14	3.0577727025848676
forc_15	3.086117328128377
forc_16	3.22471668920212
forc_17	2.854922857580166
forc_18	3.0506318710124134
forc_19	3.037878066492357
forc_20	2.7971788900200463
forc_21	2.8953445921738705
forc_22	2.916367183116221
forc_23	3.1807362678392823
forc_24	3.062307836299059
forc_25	2.9811289148360838
forc_26	3.1043480449202323
forc_27	2.839550889510365
forc_28	2.936808790426303
forc_29	2.8881911837510192
forc_30	3.0770722113326188
forc_31	3.075339852540718
forc_32	3.067636697985503
forc_33	3.113146462406391
forc_34	3.161727178162245
forc_35	3.209219868028486
forc_36	2.98441580322184
forc_37	2.912444779712986
forc_38	3.021333986647202
forc_39	2.9259234271406402
forc_40	2.9109952756027546
forc_41	3.098022022674297
forc_42	3.175762016327519
forc_43	2.9307463444303306
forc_44	2.8949938526560017
forc_45	2.9044616269908197
forc_46	2.986100947126467
forc_47	2.901479573803613
forc_48	2.763245042915158
forc_49	2.9265823597064213
forc_50	2.97536825240209
forc_51	3.0229628898017578
forc_52	2.8501412289888384
forc_53	2.9072172666253886
forc_54	2.662913028899302
forc_55	2.887494834107755
forc_56	3.1275199212147506
forc_57	3.035710874078454
forc_58	3.1053053422713988
forc_59	2.8777945723599925
forc_60	3.014950952152183
forc_61	3.0303240043285045
forc_62	2.8837878317026004
forc_63	3.0854632231933685
forc_64	2.940296525060963
forc_65	2.8343098018651016
forc_66	3.0647732308319604
forc_67	2.991918188866354
forc_68	3.0848008666538225
forc_69	3.006534510240084
forc_70	2.8344874601564984
forc_71	2.9013801810116333
forc_72	2.867936520336617
forc_73	3.080628848116017
forc_74	2.9012641257058234
forc_75	3.143729766808736
forc_76	2.9755743376757824
forc_77	3.0282886293024864
forc_78	3.113196903358636
forc_79	3.0180293019458784
forc_80	3.0017804492419797
forc_81	2.9393845168145014
forc_82	2.9415406433424574
forc_83	2.919507047618972
forc_84	3.1912789431821733
forc_85	3.072459187086995
forc_86	2.9054279365268303
forc_87	3.1659951545354614
forc_88	2.9461223549098436
forc_89	3.0493039599006018
forc_90	3.098656730437386
forc_91	2.9680756547410976
forc_92	2.9023885429623766
forc_93	3.0991128524314755
forc_94	2.819207115172304
forc_95	3.128682549854676
forc_96	2.925012980131211
forc_97	3.2694515954999064
forc_98	2.900986761990174
forc_99	2.8212857662186974
forc_100	3.0492116787233763
forc_101	2.9792858812733627
forc_102	2.8711009257958082
forc_103	2.923115061540086
forc_104	2.9415400222737427
forc_105	3.140898141343582
forc_106	3.050363117151257
forc_107	3.0334448924810755
forc_108	3.0538787698117753
forc_109	2.996790330950596
forc_110	2.81505801350233
forc_111	2.9785955718572916
forc_112	2.9702592143226734
forc_113	3.053501782192016
forc_114	3.1781711653607783
forc_115	2.8764593496454585
forc_116	2.8361919500161084
forc_117	2.968703517227928
forc_118	2.9480032443279347
forc_119	3.0610334683410647
forc_120	2.759615136717071
forc_121	3.0653009294216043
forc_122	3.168531400805416
forc_123	2.9905518873533885
forc_124	2.998059882320837
forc_125	2.90913685836016
forc_126	3.0336817048316997
forc_127	3.1142169959869714
forc_128	3.118857703719335
forc_129	2.826200885701138
forc_130	3.0674111729519993
forc_131	3.0262848094419548
forc_132	2.7183462363144564
forc_133	2.8929077522785245
forc_134	2.964582336863473
forc_135	3.034129976346948
forc_136	2.8991174261833286
forc_137	2.940769027769673
forc_138	3.0828971110868744
forc_139	3.0067333818824626
forc_140	2.7916522264797523
forc_141	3.057516254043065
forc_142	3.0787163136880045
forc_143	2.9369483886391605
forc_144	3.022417113278247
forc_145	3.159144650207205
forc_146	2.862399941750269
forc_147	3.13176181272713
forc_148	3.073860146310324
forc_149	3.1934127088920765
forc_150	2.9151994916128743
forc_151	2.92705022179203
forc_152	3.061697634188993
forc_153	2.7397388339484445
forc_154	2.914048193385773
forc_155	2.9612713089628064
forc_156	2.9967601397645725
forc_157	2.924240975573755
forc_158	3.1507426728316124
forc_159	3.0322704685437833
forc_160	2.85595920760888
forc_161	3.1065043511053374
forc_162	2.904812697320162
forc_163	3.032259691904859
forc_164	2.9445403686601153
forc_165	3.1039436340444726
forc_166	3.0315587804713076
forc_167	3.0315739973407916
forc_168	2.8216998584999167
forc_169	2.959035023760659
forc_170	2.9040473972927896
forc_171	3.0365060378818116
forc_172	3.1111057028703377
forc_173	3.0754866780356576
forc_174	3.1550492722562495
forc_175	3.1369498991696734
forc_176	2.9412223302686167
forc_177	2.974671936747901
forc_178	2.863632549499371
forc_179	2.952554392482392
forc_180	2.8719181608528466
forc_181	2.8508925710171495
forc_182	2.7904032155343512
forc_183	3.0363866435099194
forc_184	2.977741891768256
forc_185	2.9467198487834927
forc_186	2.7983523374347943
forc_187	3.0437529466178583
forc_188	2.9197594359062644
forc_189	2.808636042236458
forc_190	2.876323989433348
forc_191	3.1639385749254547
forc_192	3.029754304371492
forc_193	2.8663981826844793
forc_194	2.799977941249929
forc_195	3.139356141415419
forc_196	2.963803805815038
forc_197	2.7618276194218976
forc_198	2.97570185906048
forc_199	2.783392039359313
