Method	Value
forc_0	1.0852267803570568
forc_1	3.0002283765505307
forc_2	3.1360057556367336
forc_3	3.222263217183039
forc_4	2.9771306090963376
forc_5	3.129731700927853
forc_6	3.0672437296255617
forc_7	3.2039820563002563
forc_8	3.0971124373924774
forc_9	3.0798243175384608
forc_10	3.276223036161414
forc_11	3.233240186239968
forc_12	3.254425006614713
forc_13	3.359415975093373
forc_14	3.105676062610919
forc_15	3.229596775548112
forc_16	3.1996108806818833
forc_17	3.2120338599926033
forc_18	3.206925270687425
forc_19	3.2081319591102013
forc_20	2.972793316083839
forc_21	3.200402913778768
forc_22	3.068692342975032
forc_23	3.036139770927295
forc_24	3.201294077216339
forc_25	3.2626809096960114
forc_26	3.186079426788107
forc_27	3.089597779973856
forc_28	3.2253069474059943
forc_29	3.087089473576786
forc_30	3.2118626295219577
forc_31	3.030669789229777
forc_32	3.0785073746425056
forc_33	3.1543710258334783
forc_34	3.1995656387752116
forc_35	3.041072773164178
forc_36	3.2316607967525406
forc_37	3.1366823093135756
forc_38	3.079729779020703
forc_39	3.2689356263315767
forc_40	3.230696686119448
forc_41	3.182677961774291
forc_42	3.56535337767283
forc_43	3.213847710955425
forc_44	3.3598972801972846
forc_45	3.194765871361256
forc_46	3.398282183313887
forc_47	3.157769613447987
forc_48	3.0793822269660933
forc_49	3.206351111894327
forc_50	3.0644569509658948
forc_51	3.1450609621373733
forc_52	3.2813154180290782
forc_53	3.3093084510591493
forc_54	2.955714840162587
forc_55	3.1640996630170726
forc_56	3.2755564935005212
forc_57	3.073123560914331
forc_58	2.995029436490378
forc_59	3.1704730949130573
forc_60	3.2404057714355727
forc_61	3.212540991819522
forc_62	3.0819935030880794
forc_63	3.1936438798146223
forc_64	3.0441119045136507
forc_65	2.8640366697575863
forc_66	3.2351145734171616
forc_67	3.152100953078232
forc_68	3.04910551832862
forc_69	3.200925495104685
forc_70	3.165166698536863
forc_71	3.2579883532241496
forc_72	3.037720146566078
forc_73	3.0431047340048663
forc_74	3.1040601846871403
forc_75	3.212050168293287
forc_76	3.28493536697485
forc_77	2.979191196004425
forc_78	3.3056179964811108
forc_79	3.2885876974747057
forc_80	3.264752757361718
forc_81	3.0858903897061354
forc_82	3.102104460154355
forc_83	3.4197047864266126
forc_84	3.1808091044710562
forc_85	3.4545902332059977
forc_86	3.2218350178915203
forc_87	3.068436293318276
forc_88	3.244126411303681
forc_89	3.2387371223902726
forc_90	3.0490145269708595
forc_91	3.1916847317542083
forc_92	3.2183932873369803
forc_93	3.145356247157736
forc_94	3.177198034659245
forc_95	3.1714023364149044
forc_96	3.2838090909594504
forc_97	3.1227055711672143
forc_98	3.024408869343112
forc_99	3.0860783659810105
forc_100	3.2096590058904892
forc_101	3.1678033833515826
forc_102	3.2098706741176466
forc_103	3.0618880071608165
forc_104	3.0638659004891284
forc_105	3.0125845196962295
forc_106	3.2401219306904303
forc_107	3.183998614378827
forc_108	3.2257958518324013
forc_109	3.1984179067705276
forc_110	3.3951798837647584
forc_111	3.2777121517928505
forc_112	3.130705131433847
forc_113	3.1081062333919904
forc_114	2.915847996023734
forc_115	3.2447193612516405
forc_116	3.22976237925867
forc_117	3.1617500851250053
forc_118	3.1621477244918554
forc_119	3.1275680828362824
forc_120	3.1963418296983925
forc_121	3.0975707187103367
forc_122	3.027317372383663
forc_123	3.1948313059839744
forc_124	3.1304051247501214
forc_125	3.4171089688408283
forc_126	3.1374328533439964
forc_127	3.1362418710243087
forc_128	2.9640944474191135
forc_129	3.4164980511497416
forc_130	3.147816647586362
forc_131	2.9928454005457694
forc_132	3.2041693676479777
forc_133	3.2120801244872643
forc_134	3.3234913262003616
forc_135	3.2843934836233806
forc_136	3.0541619700574505
forc_137	3.2234812736153455
forc_138	3.0999208285449207
forc_139	3.256549898236311
forc_140	3.372733170665591
forc_141	3.0988931435621048
forc_142	3.028193026278946
forc_143	3.1051452517297324
forc_144	3.4293286310897697
forc_145	3.154639325570376
forc_146	3.0925202611642293
forc_147	3.0393207169287364
forc_148	3.089736908949015
forc_149	3.1130813421421437
forc_150	2.9501857365972177
forc_151	3.2536236633180295
forc_152	3.300887334469089
forc_153	3.166460708446619
forc_154	3.131148404491107
