Method	Value
forc_0	0.8405097082817576
forc_1	1.4224950374717817
forc_2	1.3797853732415113
forc_3	1.424025217175577
forc_4	1.3935695193498279
forc_5	1.3778898440649419
forc_6	1.421237175060944
forc_7	1.4020211940411966
forc_8	1.366967036102705
forc_9	1.413208638644297
forc_10	1.3977468468318395
forc_11	1.424319395070289
forc_12	1.3815872795077524
forc_13	1.3736233397992739
forc_14	1.3712557303749555
forc_15	1.3675071644008965
forc_16	1.4281062187332731
forc_17	1.430307629133131
forc_18	1.3444159552726538
forc_19	1.3863508432669276
forc_20	1.3764782934669253
forc_21	1.385559842133704
forc_22	1.3495536439343259
forc_23	1.4009435227018456
forc_24	1.4103556304050557
forc_25	1.4028182684335433
forc_26	1.3783098490383014
forc_27	1.373953379730411
forc_28	1.390952139288977
forc_29	1.430864353928575
forc_30	1.3664012328203472
forc_31	1.3986679534519375
forc_32	1.3733219544014417
forc_33	1.3909692011828116
forc_34	1.3798452752541466
forc_35	1.4088752907476487
forc_36	1.44732584621213
forc_37	1.3922659091348246
forc_38	1.3854290503857705
forc_39	1.4255605046910114
forc_40	1.3693882880424495
forc_41	1.4285714358527646
forc_42	1.39470058678201
forc_43	1.3872187896700772
forc_44	1.403202118856211
forc_45	1.4169243757660184
forc_46	1.4308926054192979
forc_47	1.4089158848828245
forc_48	1.3982693727332378
forc_49	1.3653077271997838
forc_50	1.3897441430697133
forc_51	1.4001668017155386
forc_52	1.4322311846590106
forc_53	1.402062454044021
forc_54	1.3986494311830748
forc_55	1.4375055946960902
forc_56	1.3576419916585178
forc_57	1.4241347327970946
forc_58	1.449856929647505
forc_59	1.3812362103165625
forc_60	1.3835729465222937
forc_61	1.371376147323128
forc_62	1.382322623255316
forc_63	1.4232113903554242
forc_64	1.3662008397551046
forc_65	1.4549764916238244
forc_66	1.4098809682931783
forc_67	1.4033308547970509
forc_68	1.411384003191483
forc_69	1.3769738027213154
forc_70	1.4396032145564943
forc_71	1.381225369891676
forc_72	1.422410170935248
forc_73	1.4212828651291451
forc_74	1.3809187063800044
forc_75	1.390109437801817
forc_76	1.4307651003221225
forc_77	1.4186351986195778
forc_78	1.395803584714753
forc_79	1.4072925371593097
forc_80	1.406035616539771
forc_81	1.3700880846717471
forc_82	1.40961300042769
forc_83	1.4081092995304147
forc_84	1.3913705629757849
forc_85	1.4295732082646055
forc_86	1.4253735604018813
forc_87	1.39135843075676
forc_88	1.4177844512103788
forc_89	1.4155113236904133
forc_90	1.4802676448133454
forc_91	1.3656464990210089
forc_92	1.4283956603308854
forc_93	1.4090340242667991
forc_94	1.4705999768717068
forc_95	1.3704164028561359
forc_96	1.3880691095703606
forc_97	1.4226241366771544
forc_98	1.3587371353274706
forc_99	1.3965569498221475
forc_100	1.4039535283799145
forc_101	1.3992145677847496
forc_102	1.4034841327408054
forc_103	1.3784534068653658
forc_104	1.430320428102642
forc_105	1.4066078628590706
forc_106	1.4126809954188404
forc_107	1.359421146982673
forc_108	1.3938835005818464
forc_109	1.3525001772931964
forc_110	1.3641958298749342
forc_111	1.4288259981515554
forc_112	1.4154255501158768
forc_113	1.3793451295940844
forc_114	1.3736705760561159
forc_115	1.3676351628419003
forc_116	1.4335662907316338
forc_117	1.3708000195592438
forc_118	1.3785898831271968
forc_119	1.3727483933614288
forc_120	1.342961646814525
forc_121	1.3853546906493148
forc_122	1.3961349304077233
forc_123	1.3297442547788934
forc_124	1.3879675622553098
forc_125	1.4151283161053385
forc_126	1.3743039381367192
forc_127	1.4111479050842037
forc_128	1.3822475618719414
forc_129	1.3406735389090778
forc_130	1.3659182350667447
forc_131	1.360943760706536
forc_132	1.3841282519054687
forc_133	1.4048099086930874
forc_134	1.358369628600347
forc_135	1.4109045004173284
forc_136	1.3872424990754102
forc_137	1.3846891210721408
forc_138	1.384116489987807
forc_139	1.4161238690265996
forc_140	1.386848586834454
forc_141	1.3990601859884078
forc_142	1.399716150063808
forc_143	1.4793138056452169
forc_144	1.3767901580475779
forc_145	1.440423894357819
forc_146	1.4365716243064566
forc_147	1.4080225257366272
forc_148	1.399223052816324
forc_149	1.3774777709429025
forc_150	1.3214919938696257
forc_151	1.4199542313859708
forc_152	1.4103592909126814
forc_153	1.3152129756409188
forc_154	1.3817438391353578
forc_155	1.3982997616357564
