Method	Value
forc_0	1.0198819215529815
forc_1	2.7837741211362816
forc_2	3.0533647446728143
forc_3	2.8643229928600005
forc_4	2.8533785265084974
forc_5	3.0744157843982673
forc_6	2.999085873610609
forc_7	2.8034396731989504
forc_8	2.998850629667036
forc_9	2.9664621015038475
forc_10	2.797196130658811
forc_11	2.7859245921899807
forc_12	2.8084641798749987
forc_13	2.968061759517876
forc_14	2.8641157969871363
forc_15	2.8639993193486157
forc_16	2.9118314835734114
forc_17	3.049952463998647
forc_18	2.893688832194632
forc_19	3.050656369854453
forc_20	2.8477361711196805
forc_21	3.0575856184339814
forc_22	2.955911140338251
forc_23	2.8275956445813364
forc_24	3.032056873880196
forc_25	2.8004549667649665
forc_26	2.96302007184496
forc_27	3.003657671736139
forc_28	2.8954428986790814
forc_29	2.9135131848309173
forc_30	2.958527051849678
forc_31	2.894842635835229
forc_32	3.0075471596434045
forc_33	2.964983086778482
forc_34	2.8208569362168525
forc_35	2.7980373279978417
forc_36	2.890915076658328
forc_37	3.0340852216486556
forc_38	2.938779673968905
forc_39	2.949444350439226
forc_40	2.970608036984715
forc_41	2.9728639755435236
forc_42	2.8701851476341007
forc_43	2.8478047949955623
forc_44	2.8938079512691677
forc_45	2.953032126913734
forc_46	2.891992576945406
forc_47	2.8697273884299976
forc_48	2.9044064861347314
forc_49	3.026143273577589
forc_50	2.839939108090478
forc_51	2.920750648972179
forc_52	2.921404222435923
forc_53	3.077655866779111
forc_54	2.932348577647802
forc_55	2.7930022735127324
forc_56	2.7715632904055414
forc_57	2.8113230632916504
forc_58	2.8330676412932436
forc_59	2.8300335381724566
forc_60	2.909266010478196
forc_61	2.9236241395756175
forc_62	3.023487888064506
forc_63	2.931945118658422
forc_64	2.9053382036930584
forc_65	2.945568275075276
forc_66	3.149685423631639
forc_67	2.861304773095888
forc_68	3.0188992952754403
forc_69	2.8327510315151363
forc_70	2.7798304629434867
forc_71	2.9379726911564785
forc_72	3.070605250073997
forc_73	2.8509199731435126
forc_74	2.8584695758889076
forc_75	2.8686000838171943
forc_76	2.983030586920849
forc_77	2.859621727461832
forc_78	2.942790703405986
forc_79	2.8766515841667126
forc_80	2.9413453841845296
forc_81	2.8234811900522847
forc_82	2.945379251472129
forc_83	2.901168799834422
forc_84	3.0102591224975255
forc_85	2.9658238220663264
forc_86	3.0134983326220572
forc_87	2.9286594252601987
forc_88	3.0127600572806297
forc_89	2.9384126092769622
forc_90	2.957033388642129
forc_91	2.884260039727001
forc_92	3.0907160568781076
forc_93	2.8288691741196867
forc_94	2.864991092495412
forc_95	2.9196307483422315
forc_96	2.9002923914037617
forc_97	2.8291502595827005
forc_98	2.918962267194611
forc_99	2.8409794994794995
forc_100	2.903265064562241
forc_101	2.936733954068399
forc_102	3.0165400838121443
forc_103	2.787834408808778
forc_104	2.825620066032837
forc_105	2.9582163893628137
forc_106	3.029493993516387
forc_107	2.999861203540753
forc_108	2.8595993147563217
forc_109	2.9568065581536995
forc_110	2.9638889013240375
forc_111	2.906063255698182
forc_112	2.8645233854320002
forc_113	2.7942295955338468
forc_114	2.996022381380725
forc_115	2.8319506718197003
forc_116	2.8546420564327897
forc_117	2.9137536318246062
forc_118	3.020788075540552
forc_119	3.037710955938946
forc_120	2.9707663904949957
forc_121	3.012593364845084
forc_122	2.839125673214441
forc_123	2.955059557661519
forc_124	2.9763163575473794
forc_125	2.802372054842664
forc_126	2.782073223733786
forc_127	2.87842364393849
forc_128	2.892665713997133
forc_129	3.183998538003035
forc_130	2.8883840082096865
forc_131	2.836459376459434
forc_132	2.8236238833800753
forc_133	2.924284325505389
forc_134	3.1157414569804622
forc_135	2.8577578904302805
forc_136	2.740211124388522
forc_137	2.9787342215913353
forc_138	3.0375855303292263
forc_139	2.9580830798510203
forc_140	2.8357158679588585
forc_141	2.998199880288207
forc_142	2.795879240350624
forc_143	2.9269766586749406
forc_144	3.005219265918138
forc_145	3.0335110571594748
forc_146	2.9645366172556695
forc_147	3.0110278171875366
forc_148	2.944248868110531
forc_149	3.066921156864227
forc_150	2.8375122414205505
forc_151	2.853431088011491
forc_152	2.989329880000894
forc_153	3.000601392423142
forc_154	2.897824574333311
forc_155	2.962476005721831
forc_156	2.6951764178099054
forc_157	2.8358656753884195
forc_158	3.0470675477869866
forc_159	2.7728173346878866
forc_160	2.9339835653647657
forc_161	2.9693011107960348
forc_162	2.8548808365389755
forc_163	3.0734329524740835
forc_164	2.888714686766599
forc_165	2.9133046515931933
forc_166	2.996269219960495
forc_167	2.803648405851786
forc_168	2.808287464644862
forc_169	2.969412606799907
forc_170	2.914499639354278
forc_171	3.1125238225559952
forc_172	2.8177613660611613
forc_173	2.9495610506672225
forc_174	2.8585086359398004
forc_175	2.887012881420668
forc_176	2.9304832112294545
forc_177	2.9545295211990763
forc_178	2.8302760864255916
forc_179	2.8307894133826035
forc_180	2.769766518523343
forc_181	2.9210131308428733
forc_182	3.0403746758108294
forc_183	3.004256838398177
forc_184	2.9729047630017207
forc_185	2.902942780890754
forc_186	2.9422756747430716
forc_187	2.7691515082319698
forc_188	2.9720382502415097
forc_189	2.8412629564264846
forc_190	2.916630994839589
forc_191	2.9922512774871337
