Method	Value
forc_0	0.9630499026727254
forc_1	3.38420828821331
forc_2	3.3159339493819435
forc_3	3.19763706352929
forc_4	3.300398224399895
forc_5	3.4456091818315167
forc_6	3.229201474098527
forc_7	3.0598427504536003
forc_8	3.416848472839702
forc_9	3.53263952087587
forc_10	3.336765390886087
forc_11	3.1869701156270587
forc_12	3.2453195476479877
forc_13	3.1553395602843164
forc_14	3.139729772696048
forc_15	3.173319606891006
forc_16	3.2401451865897486
forc_17	3.3093901504847127
forc_18	3.3754234176241353
forc_19	3.5081588892034046
forc_20	3.249602167440076
forc_21	3.1877619125100662
forc_22	3.200670205471911
forc_23	3.4574119406054056
forc_24	3.064786595238994
forc_25	3.359883850602605
forc_26	3.4251167137365064
forc_27	3.259845063108455
forc_28	3.403079931686038
forc_29	3.4813826007773465
forc_30	3.108288082049958
forc_31	3.275625218000666
forc_32	3.465198694195849
forc_33	3.19678804657194
forc_34	3.2066843508917735
forc_35	3.1740289177277763
forc_36	3.1775431969095487
forc_37	3.2807795036724263
forc_38	3.3666929179209513
forc_39	3.4045377033648503
forc_40	3.384097691282097
forc_41	3.176548312827831
forc_42	3.290631155621302
forc_43	3.4281500610346027
forc_44	3.1148769368721494
forc_45	3.484854876957647
forc_46	3.2237641867278577
forc_47	3.2850875262378056
forc_48	3.522860561264128
forc_49	3.3455071743755553
forc_50	3.5899052848730055
forc_51	3.3194025824173923
forc_52	3.2382371925881257
forc_53	3.3471466857402334
forc_54	3.3263902014848434
forc_55	3.4625633494103427
forc_56	3.152598522887382
forc_57	3.31298986769272
forc_58	3.3121815308965736
forc_59	3.3796715918517406
forc_60	3.1480130860204887
forc_61	3.366189422624309
forc_62	3.365649081705452
forc_63	3.380545571340455
forc_64	3.3502065908860548
forc_65	3.1839036680506956
forc_66	3.155374707969035
forc_67	3.271051977068274
forc_68	3.3822708990529495
forc_69	3.3514553373237015
forc_70	3.2364193274061837
forc_71	3.3700611908545435
forc_72	3.3191140895409768
forc_73	3.320223716933808
forc_74	3.557228309118308
forc_75	3.2050715357067827
forc_76	3.361892841459474
forc_77	3.3141039545628326
forc_78	3.4074055075406426
forc_79	3.3145969141043983
forc_80	3.4055202948095182
forc_81	3.4628759895041696
forc_82	3.186426423730873
forc_83	3.0989122503422135
forc_84	3.536864514208805
forc_85	3.066812037534986
forc_86	3.3987808874854335
forc_87	3.2672644516755702
forc_88	3.3551219315364373
forc_89	3.2174571803304115
forc_90	3.3171471928143195
forc_91	3.3467261459564988
forc_92	3.4974717966592017
forc_93	3.2324016601278456
forc_94	3.1491834073002916
forc_95	3.285637788766373
forc_96	3.4093767390110186
