Method	Value
forc_0	0.8146285224900011
forc_1	1.2575372971096381
forc_2	1.3051833549992449
forc_3	1.2444646587877963
forc_4	1.3247490907961361
forc_5	1.2490683557206164
forc_6	1.3047594404577336
forc_7	1.2962468238657159
forc_8	1.3011384965937658
forc_9	1.322346982677695
forc_10	1.2766343049218414
forc_11	1.3167514714425663
forc_12	1.291024222941195
forc_13	1.2814284945252403
forc_14	1.2738573865073284
forc_15	1.288433411796503
forc_16	1.328813857895994
forc_17	1.3001199623048558
forc_18	1.337717175287354
forc_19	1.2873508278927246
forc_20	1.2959351429535375
forc_21	1.3112317211889488
forc_22	1.3006560503571094
forc_23	1.3145157916593568
forc_24	1.2520624609418363
forc_25	1.2796410244988592
forc_26	1.272223391996869
forc_27	1.3281204184543678
forc_28	1.245143972347932
forc_29	1.274595473504421
forc_30	1.293078098901448
forc_31	1.3144868548261923
forc_32	1.2777938351425762
forc_33	1.2930148062949915
forc_34	1.348065949200796
forc_35	1.2786047059068624
forc_36	1.2648626078501597
forc_37	1.3124406971256837
forc_38	1.2952489474477855
forc_39	1.2839486400062814
forc_40	1.3201209560487854
forc_41	1.3329670081976541
forc_42	1.305968355234835
forc_43	1.3416901490865547
forc_44	1.280632668107341
forc_45	1.309512834022366
forc_46	1.3036733129274949
forc_47	1.2963761571275483
forc_48	1.2861756069647448
forc_49	1.2592916392262152
forc_50	1.2923596477796502
forc_51	1.26728265806194
forc_52	1.289147210426779
forc_53	1.271795592053105
forc_54	1.3022395386883887
forc_55	1.2955078077919358
forc_56	1.2761385587558474
forc_57	1.282446355828885
forc_58	1.305343146726199
forc_59	1.29518766377782
forc_60	1.2807840192027513
forc_61	1.3153025701477454
forc_62	1.3068502398168282
forc_63	1.3189152372771498
forc_64	1.2506806901079295
forc_65	1.2727195948503565
forc_66	1.291208879076537
forc_67	1.2810599403537455
forc_68	1.3101245703774425
forc_69	1.2816635052927525
forc_70	1.269257425191238
forc_71	1.2838754607258558
forc_72	1.2922122920231078
forc_73	1.2765121369217023
forc_74	1.3054053899033993
forc_75	1.3418286355145574
forc_76	1.3180599996090614
forc_77	1.2798311838437884
forc_78	1.288574745766982
forc_79	1.326818159975449
forc_80	1.2842599806805468
forc_81	1.2708048172802455
forc_82	1.3147796752543137
forc_83	1.319676140467902
forc_84	1.2840417951808538
forc_85	1.2838204253959362
forc_86	1.2819259210929137
forc_87	1.2722733877432242
forc_88	1.2811790542399415
forc_89	1.296155066805044
forc_90	1.2815147704338299
forc_91	1.2990698910581073
forc_92	1.3309291167260084
forc_93	1.270028325128718
forc_94	1.2772135728969451
forc_95	1.3319031821969778
forc_96	1.274376002270306
forc_97	1.3149087388530152
forc_98	1.2928153217762726
forc_99	1.308480705907513
forc_100	1.3068332756668761
forc_101	1.3006237320189826
forc_102	1.3020096895249946
forc_103	1.3332503999682532
forc_104	1.3101284724144013
forc_105	1.3042363855237076
forc_106	1.3173979340555533
forc_107	1.2662238841901676
forc_108	1.3064708352739405
forc_109	1.272220289468688
forc_110	1.2898055955993275
forc_111	1.3044998742464453
forc_112	1.268892790209403
forc_113	1.2748432849135396
forc_114	1.2954615508429232
forc_115	1.279987663598979
forc_116	1.2986714697904231
forc_117	1.3419831952009464
forc_118	1.3502538143665692
forc_119	1.3475694810583616
forc_120	1.285536374330344
forc_121	1.2957994780596827
forc_122	1.3004030646879894
forc_123	1.2908569935419225
forc_124	1.2777350017189137
forc_125	1.2323226186679237
forc_126	1.311007618662076
forc_127	1.2976991922815706
forc_128	1.267414104306581
forc_129	1.285831809466911
forc_130	1.2754857464704996
forc_131	1.3073219650313255
forc_132	1.2858845791364923
forc_133	1.3087811607970428
forc_134	1.2552981076747134
forc_135	1.2579050100205191
forc_136	1.3096039633360779
forc_137	1.3142907257871292
forc_138	1.2755866796741455
forc_139	1.295802470785193
forc_140	1.2789669833402846
forc_141	1.3268314298160253
forc_142	1.3039946716817006
forc_143	1.3451703962602515
forc_144	1.2774254298197363
forc_145	1.282998145529357
forc_146	1.3166241112629138
forc_147	1.2837910613869867
forc_148	1.2880969850571364
forc_149	1.2786613923759205
forc_150	1.2806765763004775
forc_151	1.2836449347160133
forc_152	1.2788705183724112
forc_153	1.3300069871450249
forc_154	1.2952518440093232
forc_155	1.3137881514876795
forc_156	1.2909364040291533
forc_157	1.2975604834843941
forc_158	1.3340957388711974
forc_159	1.330940458420995
forc_160	1.321800141762651
forc_161	1.3275593210835281
forc_162	1.2986547025185549
forc_163	1.2740644380107204
forc_164	1.3088090941658372
forc_165	1.2716306386892995
forc_166	1.27737785118486
forc_167	1.312896398988252
forc_168	1.3079531945021907
forc_169	1.2815512337618484
forc_170	1.2970564094325119
forc_171	1.2746968626139759
forc_172	1.3052263042445227
forc_173	1.2819570565852896
forc_174	1.3153306737429087
forc_175	1.2428276513022027
forc_176	1.3232435198121861
forc_177	1.2957664571386796
forc_178	1.3353079360007325
forc_179	1.3295539899834108
forc_180	1.3200047816557592
forc_181	1.2687049596683235
forc_182	1.2962124949614549
forc_183	1.2708821440524332
forc_184	1.2503625632030684
forc_185	1.2919846567360966
forc_186	1.270825542129295
forc_187	1.3111672464579218
forc_188	1.3218065662305618
forc_189	1.3058112232322872
forc_190	1.2837815776185237
forc_191	1.2984594031047192
forc_192	1.3048641611530158
forc_193	1.2837539794960902
forc_194	1.2465318059401735
forc_195	1.2721422118869117
forc_196	1.302955312516345
forc_197	1.3111035408333251
forc_198	1.2957660779938347
forc_199	1.2966131415012039
forc_200	1.2865569432537516
forc_201	1.3115159968313628
forc_202	1.2815034584869316
forc_203	1.2997248586431467
forc_204	1.3135165704690663
forc_205	1.3204757327172745
forc_206	1.2807742258000359
forc_207	1.3138243058675918
forc_208	1.3253761400741852
forc_209	1.2734281884288534
forc_210	1.2699680475434538
forc_211	1.3214465380985136
forc_212	1.2854096566318869
forc_213	1.3089224937239192
forc_214	1.2777002315814612
forc_215	1.3021600169391472
forc_216	1.2997522818708043
forc_217	1.2816293779044285
forc_218	1.3083752852182866
forc_219	1.30128382500633
forc_220	1.2857345891881264
forc_221	1.2872547125501155
forc_222	1.3350112373386593
forc_223	1.324884019477472
forc_224	1.2792419408238191
forc_225	1.2739295994895121
forc_226	1.3182435896531146
forc_227	1.294764815220124
forc_228	1.3004815265595784
forc_229	1.3163504999281344
forc_230	1.2824664108509307
forc_231	1.301656040835924
forc_232	1.3115028888230265
forc_233	1.3248623298103714
forc_234	1.3311827875159121
forc_235	1.273708044620669
forc_236	1.3069908461666095
forc_237	1.2997188838609581
forc_238	1.2722054588390048
forc_239	1.2794697022264117
forc_240	1.2772038480761132
forc_241	1.2738897402488065
forc_242	1.316017990573997
forc_243	1.2804255754569176
forc_244	1.3005521939124802
forc_245	1.2689639207844046
forc_246	1.3010150841680126
forc_247	1.3065458671346148
forc_248	1.3388902995532839
forc_249	1.2906859254336325
forc_250	1.2851370157783615
forc_251	1.2984270345190563
forc_252	1.3089506084369142
forc_253	1.3294841088433194
forc_254	1.3082409461040203
forc_255	1.290775396889208
forc_256	1.3221976130450235
forc_257	1.2813322243579386
forc_258	1.277071196150126
forc_259	1.2830247063039635
forc_260	1.3167554706233537
forc_261	1.3009895902651032
forc_262	1.2829802552906815
forc_263	1.2851747924451573
forc_264	1.3065489942436557
forc_265	1.3365338774842217
forc_266	1.3010527536967351
forc_267	1.2842614673868027
forc_268	1.2933492625001948
forc_269	1.2632301151841758
forc_270	1.279702520240908
forc_271	1.335115787603443
forc_272	1.2721968973438627
forc_273	1.3062788589826004
forc_274	1.3032801320142022
forc_275	1.2914020356181988
forc_276	1.2826877389711218
forc_277	1.3130026153486258
forc_278	1.2951543602947717
forc_279	1.3006720109953382
forc_280	1.2909144147095155
forc_281	1.293553445938338
forc_282	1.3219108608188315
forc_283	1.2814302682061542
forc_284	1.2913010539367673
forc_285	1.3243855249295626
forc_286	1.2860235135772762
forc_287	1.311495365581802
forc_288	1.3199371354414766
forc_289	1.273639978129592
forc_290	1.3225000241572313
forc_291	1.3292672912302195
forc_292	1.2765440880360523
forc_293	1.3130541845573143
forc_294	1.2489531109166447
forc_295	1.2817483234794038
forc_296	1.3119645767050547
forc_297	1.301677255219686
forc_298	1.2914183116676499
forc_299	1.3294379569003514
forc_300	1.3195691792594884
forc_301	1.2984679451159784
forc_302	1.310033338733938
forc_303	1.2641850719806154
forc_304	1.3149222537723566
forc_305	1.3017131810348381
forc_306	1.2929445949400704
forc_307	1.2642270686174026
forc_308	1.2387558883313368
forc_309	1.2327388623027231
forc_310	1.3007600364100063
forc_311	1.2821490912261304
forc_312	1.3397499893035496
forc_313	1.2758158624022282
forc_314	1.2786938432036126
forc_315	1.3702019421197045
forc_316	1.2734183203775047
forc_317	1.3056201780597354
forc_318	1.2863804991275263
forc_319	1.2919658370727873
forc_320	1.2680975177486007
forc_321	1.3098851418802608
forc_322	1.301575441773339
forc_323	1.2628665296000439
forc_324	1.3137205799334386
forc_325	1.3084758980618927
forc_326	1.2898096518920272
forc_327	1.2985685989351674
forc_328	1.2952615479503795
forc_329	1.2774923196626666
forc_330	1.2840243067942214
forc_331	1.2650199012446481
forc_332	1.3220647646759092
forc_333	1.3112283275716161
forc_334	1.282347944929278
forc_335	1.2883232656657841
forc_336	1.2445030186935058
forc_337	1.3173779340877945
forc_338	1.2704556850204227
forc_339	1.3217321949479905
forc_340	1.340563632407477
forc_341	1.2794444117034867
forc_342	1.252111875623791
forc_343	1.289385544438043
forc_344	1.2927182694310826
forc_345	1.266605811075105
forc_346	1.2946885770660803
forc_347	1.265661128803564
forc_348	1.2829238829091012
forc_349	1.2919762295861479
forc_350	1.3382688523093444
forc_351	1.2757260248192368
forc_352	1.299492205927652
forc_353	1.3090283676122014
forc_354	1.2991356015636246
forc_355	1.3041048728046691
forc_356	1.2746749330987277
forc_357	1.2812384286058558
forc_358	1.3165632894969657
forc_359	1.3124414780760854
forc_360	1.3562845260241367
forc_361	1.2900863822288526
forc_362	1.299472839885956
forc_363	1.2991532629729858
forc_364	1.2922476003740604
forc_365	1.3077893363286912
forc_366	1.2626849968015077
forc_367	1.315173378320506
forc_368	1.3263866467616319
forc_369	1.2788025821948783
forc_370	1.2873901643123826
forc_371	1.2660405109744168
forc_372	1.3257024445837895
forc_373	1.3213141419631442
forc_374	1.2713384268874601
forc_375	1.2741156193210477
forc_376	1.2673824378870404
forc_377	1.3025238597150819
forc_378	1.2922996125323793
forc_379	1.2858002978948324
forc_380	1.2955158783693734
forc_381	1.270224992536713
forc_382	1.2769062679986771
forc_383	1.282135466999458
forc_384	1.311717416083063
forc_385	1.2991281804487715
forc_386	1.3086134161480858
forc_387	1.3554502804032886
forc_388	1.343353998519017
forc_389	1.339893026630101
forc_390	1.3077921510574144
forc_391	1.3089810747461654
forc_392	1.2921085785320594
forc_393	1.3114680697496301
forc_394	1.320025448243043
forc_395	1.2997338710117046
forc_396	1.3263080957985012
forc_397	1.3246608101402333
forc_398	1.3104693009364585
forc_399	1.3035511324937765
forc_400	1.2689977535035015
forc_401	1.2936921191164164
forc_402	1.289035787237506
forc_403	1.266239941593924
forc_404	1.2862067149477823
forc_405	1.2780068435762475
forc_406	1.3029068944634714
forc_407	1.3027487509141393
forc_408	1.3007565748877556
forc_409	1.2928705076283147
forc_410	1.329900001145235
forc_411	1.3066307631711371
forc_412	1.2716357071374396
forc_413	1.284494374155253
forc_414	1.2993908165179504
forc_415	1.3120616249457164
forc_416	1.3093174043256692
forc_417	1.285850192259727
forc_418	1.31675090113598
forc_419	1.3322275019643042
forc_420	1.2799246620087024
forc_421	1.2871640607216914
forc_422	1.3053247300552442
forc_423	1.3180515078328896
forc_424	1.2946567017073909
forc_425	1.2561919348978252
forc_426	1.293600069512918
forc_427	1.2870342884881842
forc_428	1.2619274383214527
forc_429	1.291854463107029
forc_430	1.3053973551530318
forc_431	1.284060240905642
forc_432	1.2727266779816258
forc_433	1.2910140296163475
forc_434	1.2898382695009953
forc_435	1.297203423071117
forc_436	1.3143799062809078
forc_437	1.2891429386597544
forc_438	1.2559314632619645
forc_439	1.3123625620179402
forc_440	1.2863942126914594
forc_441	1.3308456904797705
forc_442	1.2814298969719442
forc_443	1.2539523460641508
