Method	Value
forc_0	0.9648594988455214
forc_1	2.9778438313752686
forc_2	2.9353308061945573
forc_3	2.9731060266105622
forc_4	2.9439115521918424
forc_5	2.923870252384733
forc_6	2.982434797737922
forc_7	2.877721331801999
forc_8	3.1318252663962953
forc_9	2.9882455629602958
forc_10	2.9459439360802926
forc_11	2.8549249885201067
forc_12	2.984783331218267
forc_13	3.01591557448449
forc_14	2.9748462478748485
forc_15	3.0529926062414283
forc_16	3.071459384926686
forc_17	2.876864260730653
forc_18	3.0713007393908587
forc_19	3.008498587475629
forc_20	2.95897706247306
forc_21	3.0820905451344345
forc_22	3.133906768298473
forc_23	2.702656355381437
forc_24	3.055168612554658
forc_25	2.904819947878844
forc_26	3.0441412190214487
forc_27	2.935472088112505
forc_28	2.895251319502969
forc_29	2.824002124048375
forc_30	3.0532373099990364
forc_31	2.9749966824864895
forc_32	2.6877513431376574
forc_33	3.024562964786469
forc_34	2.8550459248798044
forc_35	2.9468555060480788
forc_36	2.845797724041232
forc_37	2.9912747721711552
forc_38	2.929572233979918
forc_39	3.041197731104171
forc_40	2.8972254178627384
forc_41	2.947772558826691
forc_42	2.986721860070844
forc_43	2.9498782456779393
forc_44	3.0199214797076728
forc_45	3.120329285212416
forc_46	2.9312882759778605
forc_47	3.0275470182277266
forc_48	3.0814208933939278
forc_49	3.0150663619376163
forc_50	2.9818404311769457
forc_51	2.955056797773387
forc_52	2.936353115400751
forc_53	3.0561359670190518
forc_54	2.847185507569971
forc_55	3.0327248387383294
forc_56	2.9019680414775104
forc_57	2.9431788172058293
forc_58	2.928514641868522
forc_59	2.935366443778448
forc_60	3.0698269604747375
forc_61	2.9247407195262065
forc_62	2.9799002999090174
forc_63	2.917651177926514
forc_64	2.903659268108431
forc_65	2.935949871104917
forc_66	2.756815200445202
forc_67	2.9597615744511203
forc_68	2.9658346953482666
forc_69	3.2551627992094887
forc_70	2.9780860223344185
forc_71	2.7825133660244803
forc_72	2.78389246503689
forc_73	3.0794739541637024
forc_74	2.914814950024388
forc_75	2.9692113206719646
forc_76	2.8006116936456915
forc_77	3.0824345885943276
forc_78	2.9893451374890825
forc_79	3.0239484250938595
forc_80	2.860004039659018
forc_81	2.952061451556861
forc_82	3.1107410933481408
forc_83	2.8697756597676998
forc_84	2.9634176554794935
forc_85	2.913186227786009
forc_86	2.9107454559605634
forc_87	3.066175898919753
forc_88	2.954819027456516
forc_89	2.9422531545515795
forc_90	3.22189377192797
forc_91	3.0137073511558836
forc_92	2.8977699919787105
forc_93	2.907654978242106
forc_94	2.9967229239455557
forc_95	2.7580954114538874
forc_96	3.0991459439215667
forc_97	2.6716448858995943
forc_98	3.1618699973935196
forc_99	3.025274299732675
forc_100	3.118038080830207
forc_101	3.062637121382578
forc_102	3.095974040911237
forc_103	3.039845336808726
forc_104	3.0424046703245664
forc_105	3.0008618479312945
forc_106	2.9535821112286906
forc_107	2.9044021601452155
forc_108	2.8503747187141197
forc_109	2.85311052504179
forc_110	2.8481781808427815
forc_111	2.8473071034233453
forc_112	3.0576777480066
forc_113	2.984049125453144
forc_114	2.9478320683327457
