Method	Value
forc_0	1.0246545870506014
forc_1	2.6366689649927832
forc_2	2.7093460783958556
forc_3	2.605085258105115
forc_4	2.705458402444762
forc_5	2.5645965700605777
forc_6	2.6449830665550933
forc_7	2.753865960062833
forc_8	2.6307417432531226
forc_9	2.662196816499922
forc_10	2.6426135915029194
forc_11	2.757335355465563
forc_12	2.7255922783892297
forc_13	2.8052377821722896
forc_14	2.7754876276335168
forc_15	2.64070437929739
forc_16	2.753635943556149
forc_17	2.690134597754328
forc_18	2.658006248915597
forc_19	2.8053630768095967
forc_20	2.4971343899113245
forc_21	2.740854825924859
forc_22	2.547246727605039
forc_23	2.6805962391051223
forc_24	2.618556904445221
forc_25	2.969162270817106
forc_26	2.6849721221000418
forc_27	2.744102140683784
forc_28	2.621713080889553
forc_29	2.9076994159600416
forc_30	2.6446578358764836
forc_31	2.7864054953437183
forc_32	2.696890665694176
forc_33	2.635948454777271
forc_34	2.749676455012371
forc_35	2.834059406546045
forc_36	2.6225399439397474
forc_37	2.576582256250453
forc_38	2.8563563495126205
forc_39	2.7209074866139984
forc_40	2.7682367007742537
forc_41	2.765620309147497
forc_42	2.746403595067957
forc_43	2.59761976520066
forc_44	2.8630724118581883
forc_45	2.7484374186207505
forc_46	2.7598276406666056
forc_47	2.6127089715834964
forc_48	2.61183342579536
forc_49	2.646308904359272
forc_50	2.656331907162455
forc_51	2.804208200660553
forc_52	2.6611285598995074
forc_53	2.553324815411987
forc_54	2.7741144024168816
forc_55	2.84949739450801
forc_56	2.645636374398767
forc_57	2.6629101842666763
forc_58	2.73889187555718
forc_59	2.5621214876005434
forc_60	2.6277843135613503
forc_61	2.7222609528348007
forc_62	2.61221952153428
forc_63	2.6088824012236476
forc_64	2.7194988414631585
forc_65	2.6491105898226337
forc_66	2.6116047377660263
forc_67	2.934162313717491
forc_68	2.8335780723129
forc_69	2.6119929715410914
forc_70	2.7341607437074953
forc_71	2.617652578277921
forc_72	2.612704314672786
forc_73	2.8556445027656547
forc_74	2.6365141568643145
forc_75	2.8785627708637023
forc_76	2.719354244596593
forc_77	2.635352747831851
forc_78	2.605471194465792
forc_79	2.6321444440891284
forc_80	2.7167259543491546
forc_81	2.587633282380603
forc_82	2.6513399072366783
forc_83	2.763289598588777
forc_84	2.7598731533251573
forc_85	2.784405988480247
forc_86	2.501352792418377
forc_87	2.6843144690672935
forc_88	2.7756991505158184
forc_89	2.7967682628631536
forc_90	2.8950790001279803
forc_91	2.8470079633633087
forc_92	2.607459629547078
forc_93	2.7203039718775894
forc_94	2.6511489939796955
forc_95	2.7716222012262755
forc_96	2.686472614918805
forc_97	2.6227755455639943
forc_98	2.5510092528342234
forc_99	2.712295711423434
forc_100	2.6030949848046707
forc_101	2.6244343135351107
forc_102	2.746255321981564
forc_103	2.5496279417267558
forc_104	2.651351548150652
forc_105	2.735950890624011
forc_106	2.627929087132855
forc_107	2.703544337765412
forc_108	2.539634613060405
forc_109	2.6160356775468507
forc_110	2.660376426288197
forc_111	2.581309561728572
forc_112	2.6283767318674145
forc_113	2.7753254791019
forc_114	2.8611170758502884
forc_115	2.6785123465575964
forc_116	2.625270400771393
forc_117	2.635550206244997
forc_118	2.8001974425695475
forc_119	2.656850026866632
forc_120	2.7315460844307413
forc_121	2.782241022033689
forc_122	2.7868220212713934
forc_123	2.5729641112789063
forc_124	2.623192116086266
forc_125	2.7720244567865504
forc_126	2.7147806442161966
forc_127	2.686371977916908
forc_128	2.740586637171789
forc_129	2.7362399878241934
forc_130	2.752237401837542
forc_131	2.493526361102508
forc_132	2.668139133636257
forc_133	2.7778859982706887
forc_134	2.659950118879378
forc_135	2.8171682006395886
forc_136	2.5669081188224854
forc_137	2.742888720819877
forc_138	2.6699824799410554
forc_139	2.5760175121641877
forc_140	2.584775445412622
forc_141	2.7082187460197913
forc_142	2.6563765358545353
forc_143	2.706056149063499
forc_144	2.770019405940461
forc_145	2.689087569302615
forc_146	2.7721466696701116
forc_147	2.5507922665900433
forc_148	2.7882686849063396
forc_149	2.7719679367044283
forc_150	2.9330998851305154
forc_151	2.7788959947408634
forc_152	2.6534263906581885
forc_153	2.980466951428983
forc_154	2.7309741385461788
forc_155	2.7253249965477933
forc_156	2.542480332140782
forc_157	2.550804085562413
forc_158	2.7192723880477696
forc_159	2.7884256160114766
forc_160	2.833225216397945
forc_161	2.6741174132538617
forc_162	2.703926151274935
forc_163	2.695270356778883
forc_164	2.642647975565085
forc_165	2.8412636391432735
forc_166	2.524943097783508
forc_167	2.6306877403288933
forc_168	2.696207754732006
forc_169	2.7826354825298134
forc_170	2.79278567222603
forc_171	2.767677479245457
forc_172	2.7274800091661464
forc_173	2.5547602440574075
forc_174	2.7678317778067707
forc_175	2.713216296647999
forc_176	2.572799988193699
forc_177	2.6855153909678124
forc_178	2.6721724644370948
forc_179	2.6047425197467318
forc_180	2.690247269786868
forc_181	2.792628766322737
forc_182	2.6344510405590604
forc_183	2.873513405798295
forc_184	2.6895853332967743
forc_185	2.6885475264902996
forc_186	2.6148466376452597
forc_187	2.6525910937070756
forc_188	2.785853490717353
forc_189	2.641094612508931
forc_190	2.830972492561621
forc_191	2.685173942978122
forc_192	2.664022632739607
forc_193	2.8855216888795225
forc_194	2.6716153363363526
forc_195	2.7109750731335014
forc_196	2.6807548066633355
forc_197	2.549471815620509
forc_198	2.6880165168800945
forc_199	2.6427546641075668
forc_200	2.829094027533598
forc_201	2.614279694324513
forc_202	2.581056777273811
forc_203	2.6858387110802227
forc_204	2.6044494656828827
forc_205	2.7205943762293203
forc_206	2.646167136432587
forc_207	2.737113232783005
forc_208	2.674834265840641
forc_209	2.7442098331959097
forc_210	2.809765469627906
forc_211	2.659478733122755
forc_212	2.800257450324917
forc_213	2.854936007665893
forc_214	2.685970374955395
forc_215	2.68831285461599
forc_216	2.5340575461221673
forc_217	2.790123281571806
forc_218	2.567671714067265
forc_219	2.604692500117642
forc_220	2.6527319609340805
forc_221	2.6837529071631376
forc_222	2.626795363584514
forc_223	2.6311695812998934
forc_224	2.457924382010431
forc_225	2.6131574541131766
forc_226	2.6430384278739933
forc_227	2.6604930394033355
forc_228	2.8912273020337613
forc_229	2.7213911308641046
forc_230	2.6390472734094983
forc_231	2.4699666171897103
forc_232	2.633677504091321
forc_233	2.705703520660643
forc_234	2.6821957717255294
forc_235	2.7631233699650846
forc_236	2.597992889660832
forc_237	2.7513933369117733
forc_238	2.79568519830287
forc_239	2.5905624220798695
forc_240	2.7166720735062597
forc_241	2.7332046537089147
forc_242	2.547060296274993
forc_243	2.610257312268574
forc_244	2.7115857978430955
forc_245	2.6683781839190304
forc_246	2.5821712261736143
forc_247	2.6201341994082323
forc_248	2.746960016010938
forc_249	2.6921253045976945
forc_250	2.5737792516927276
forc_251	2.7596560166353155
forc_252	2.849548806105675
forc_253	2.6835673791012
forc_254	2.7300662441874537
forc_255	2.7135507712786793
forc_256	2.7982275137983237
forc_257	2.7382655650116132
forc_258	2.8479633103160955
forc_259	2.6232830811484686
forc_260	2.581679825346009
forc_261	2.58986078262633
forc_262	2.6020880645428135
forc_263	2.6469528203915496
forc_264	2.6610270871086454
forc_265	2.669443643278578
forc_266	2.846937785284304
forc_267	2.62593095361678
forc_268	2.707769770461101
forc_269	2.7339809418047247
forc_270	2.734266561098884
forc_271	2.688750262130057
forc_272	2.6193702963059993
forc_273	2.8060621080839514
forc_274	2.667108229536723
forc_275	2.703144934774691
forc_276	2.757498455034006
forc_277	2.7930065141186766
forc_278	2.799851810993323
forc_279	2.644928464099671
forc_280	2.5468215915425065
forc_281	2.4631810839201465
forc_282	2.7637785404468698
forc_283	2.7115229570652697
forc_284	2.7373686729587785
forc_285	2.582559170185641
forc_286	2.772294832885627
forc_287	2.7375993030568444
forc_288	2.772521214630421
forc_289	2.560563141474407
forc_290	2.7957438031537953
forc_291	2.6720350214158923
forc_292	2.6549075646119955
forc_293	2.6990433651065038
forc_294	2.777139845409825
forc_295	2.7281553472217723
forc_296	2.6709447482658155
forc_297	2.5040421474190953
forc_298	2.854261286181961
forc_299	2.6588569802521276
forc_300	2.726670632554322
forc_301	2.6621768476393735
