Method	Value
forc_0	0.8543201244179873
forc_1	1.5234731838106432
forc_2	1.4402270027608808
forc_3	1.4045060339551168
forc_4	1.5119681136402778
forc_5	1.3802931041045021
forc_6	1.4793513083992673
forc_7	1.433495703149595
forc_8	1.4255873947745183
forc_9	1.5135861997678335
forc_10	1.4288516435092409
forc_11	1.465451499102063
forc_12	1.4740377652584131
forc_13	1.4739264304451551
forc_14	1.4824632295156712
forc_15	1.4108965249958187
forc_16	1.461105348576038
forc_17	1.3976970788178924
forc_18	1.465417724566489
forc_19	1.4682153762152064
forc_20	1.3967791345332388
forc_21	1.4567174995016572
forc_22	1.4644393003963851
forc_23	1.443640777448881
forc_24	1.453235398592431
forc_25	1.4500333783689965
forc_26	1.4288641431802034
forc_27	1.4677882101991422
forc_28	1.4657557724600636
forc_29	1.4679436354843802
forc_30	1.430976112395039
forc_31	1.458727235142598
forc_32	1.4318947768942105
forc_33	1.4858525109532186
forc_34	1.437988254147333
forc_35	1.4623652136445835
forc_36	1.4585989007087472
forc_37	1.428353912719688
forc_38	1.4602506898941383
forc_39	1.4670481783549474
forc_40	1.4614620104272698
forc_41	1.4670218256925496
forc_42	1.4629981591257537
forc_43	1.3750563448569415
forc_44	1.4474642584544675
forc_45	1.428479069015767
forc_46	1.442744611332702
forc_47	1.4466728612576476
forc_48	1.4403659982371733
forc_49	1.4788700463221562
forc_50	1.4883993622438478
forc_51	1.4845648637887994
forc_52	1.5035427254778642
forc_53	1.4374775390447592
forc_54	1.4368933392383478
forc_55	1.4476643273053158
forc_56	1.4557501351772575
forc_57	1.4755601701904781
forc_58	1.42091302857451
forc_59	1.4291613696063628
forc_60	1.4235731717560642
forc_61	1.4872822694222807
forc_62	1.4750700543177684
forc_63	1.430776928342577
forc_64	1.4342209541507862
forc_65	1.4568169536714697
forc_66	1.4477246781886977
forc_67	1.450349966946754
forc_68	1.4532967898208116
forc_69	1.516246034785844
forc_70	1.4625401889923093
forc_71	1.4858707042674109
forc_72	1.43072527774913
forc_73	1.4697351270571122
forc_74	1.4513239072259452
forc_75	1.4136752140030204
forc_76	1.4933419517663684
forc_77	1.4673716937275003
forc_78	1.4700985635957062
forc_79	1.4607495465772415
forc_80	1.456674420597768
forc_81	1.4474044890720732
forc_82	1.4131367800599735
forc_83	1.4611344628273684
forc_84	1.4387663273807294
forc_85	1.4355527238064572
forc_86	1.4739593267923126
forc_87	1.482234073257177
forc_88	1.440183034009424
forc_89	1.458953617956143
forc_90	1.4519763474381984
forc_91	1.4510806494094095
forc_92	1.3996470608045046
forc_93	1.4476157655936368
forc_94	1.4556567874136404
forc_95	1.431847783902244
forc_96	1.4893975249703866
forc_97	1.4824359155965694
forc_98	1.4522249330529804
forc_99	1.4461545438374015
forc_100	1.4298439141173411
forc_101	1.4630848607321372
forc_102	1.4694303433657403
forc_103	1.4313661331585723
forc_104	1.446461903115195
forc_105	1.435107558396072
forc_106	1.4166522427424089
forc_107	1.424514294489284
forc_108	1.4894275431475383
forc_109	1.4572535221719054
forc_110	1.4392041870043704
forc_111	1.4810215444445811
forc_112	1.4244482864459314
forc_113	1.4075669357777563
forc_114	1.4439565279372841
forc_115	1.4499728984306763
forc_116	1.4706263811450313
forc_117	1.443753990074072
forc_118	1.4489054502412966
forc_119	1.4379420650613035
forc_120	1.4386124371462892
forc_121	1.4708486981185498
forc_122	1.461562328754528
forc_123	1.4302629006430174
forc_124	1.4427131793295873
forc_125	1.4792159775041844
forc_126	1.4456491480490896
forc_127	1.4266299835236755
forc_128	1.492329985465151
forc_129	1.4702662942879008
forc_130	1.3950638979720305
forc_131	1.4298848858589193
forc_132	1.4407702169837644
forc_133	1.4921690819271576
forc_134	1.4420918890716343
forc_135	1.5002541728556125
forc_136	1.4463603664529017
forc_137	1.46388200129559
forc_138	1.515082895258201
forc_139	1.4249417564396252
forc_140	1.443234931853218
forc_141	1.499678845887901
forc_142	1.4658527980754112
forc_143	1.4326379906889917
forc_144	1.4354721028186512
forc_145	1.477087522714916
forc_146	1.4463535836448984
forc_147	1.3978125130034176
forc_148	1.4734193181086443
forc_149	1.4583327485858515
forc_150	1.4600317530770945
forc_151	1.4194332283371842
forc_152	1.3996298663268079
forc_153	1.4019999600728885
forc_154	1.4349795372720362
forc_155	1.4143699446433096
forc_156	1.4976968361698657
forc_157	1.4668815606682493
forc_158	1.4362108395248285
forc_159	1.4774417302623093
forc_160	1.433915724297739
forc_161	1.4679368422904058
forc_162	1.4301044487186396
forc_163	1.477248866413169
forc_164	1.4734436525954644
forc_165	1.4314403258267883
forc_166	1.4030344934802716
forc_167	1.4520893186826904
forc_168	1.4277277717735029
forc_169	1.423359437345543
forc_170	1.4567610086617764
forc_171	1.4677068469418524
forc_172	1.4677433404220468
forc_173	1.3856114184436104
forc_174	1.4668176878066763
forc_175	1.4861962376539248
forc_176	1.4603177473116475
forc_177	1.4429402457963676
forc_178	1.5131184508346267
forc_179	1.4952614161970545
forc_180	1.4563357595469535
forc_181	1.443251034365334
forc_182	1.494102121900627
forc_183	1.4206707297503054
forc_184	1.401635743109273
forc_185	1.4991943873159659
forc_186	1.4261201059220197
forc_187	1.4271671798655587
