Method	Value
forc_0	1.0644433017742276
forc_1	2.947469287834254
forc_2	2.752535138496476
forc_3	2.7611424886096048
forc_4	2.7884301612600337
forc_5	2.845478763739947
forc_6	2.8200530563514232
forc_7	2.7883900320809416
forc_8	2.7449731369420554
forc_9	2.829214032654528
forc_10	2.778836617397081
forc_11	3.026508414804687
forc_12	2.7254318376082827
forc_13	2.792098779649621
forc_14	2.776987823183081
forc_15	2.984068509626941
forc_16	2.8127278831831832
forc_17	2.716572393861953
forc_18	3.0028340722833593
forc_19	2.7613363540505036
forc_20	2.8773161506580576
forc_21	2.7531898713695298
forc_22	2.8242667370048906
forc_23	2.917472367149544
forc_24	2.751500700964827
forc_25	2.7916766915867064
forc_26	2.7122316422537014
forc_27	2.774311402050483
forc_28	2.953649314181707
forc_29	2.7825337010304727
forc_30	2.7853052964627243
forc_31	3.0024160778385753
forc_32	2.703409938092879
forc_33	2.7961874846302184
forc_34	2.712009774319046
forc_35	2.8593085543807297
forc_36	2.733206910290528
forc_37	2.9552125528249364
forc_38	2.730898792763853
forc_39	2.898115907568187
forc_40	2.7732420716829576
forc_41	2.768629330313922
forc_42	2.699199495811097
forc_43	2.8155484564534943
forc_44	2.8288290699773144
forc_45	2.689078013196713
forc_46	2.8597896268918
forc_47	2.8074682302794445
forc_48	2.8651742211093176
forc_49	2.915256261453521
forc_50	2.88616128873011
forc_51	2.830105450195349
forc_52	2.8458220538386985
forc_53	2.808522551583997
forc_54	2.850781166013723
forc_55	2.8065222718222653
forc_56	2.9461551285584027
forc_57	2.887790782475714
forc_58	2.8834381247109278
forc_59	2.8260654702785337
forc_60	2.568848677170379
forc_61	2.9208701184754706
forc_62	2.886668942162704
forc_63	2.7647230401225524
forc_64	2.822782696902916
forc_65	2.730259273765454
forc_66	2.8279398166283882
forc_67	2.914530932262002
forc_68	2.8949034821241906
forc_69	2.8277255893545155
forc_70	2.8569025895408187
forc_71	3.0412348450933404
forc_72	2.8947615088057135
forc_73	2.8116795712423666
forc_74	2.8350619398421566
forc_75	2.8712143444392852
forc_76	2.7445415325554716
forc_77	2.7607173913366565
forc_78	2.8955472466259917
forc_79	2.888163950342628
forc_80	2.8976063034506065
forc_81	3.0122447442189237
forc_82	2.7124928627587077
forc_83	2.7096206680451864
forc_84	2.8519940282939995
forc_85	2.8139143336415198
forc_86	2.760765979195591
forc_87	2.7499762498352722
forc_88	2.6537062276783985
forc_89	2.767755545742551
forc_90	2.816553852663504
forc_91	2.874079593751393
forc_92	2.937169771741153
forc_93	2.807341222146714
forc_94	2.867742375519843
forc_95	2.878249217260321
forc_96	2.7114391106128037
forc_97	2.7407527793863866
forc_98	2.8860651605761682
forc_99	2.7931172656713756
forc_100	2.7680006653697964
forc_101	2.7554569211155466
forc_102	2.8191585554926566
forc_103	2.8980985577761094
forc_104	2.8823134274311553
forc_105	2.8379932651640587
forc_106	2.853330214303769
forc_107	2.874327036952218
forc_108	2.8389089507653535
forc_109	2.772446842436078
forc_110	2.89031544956085
forc_111	2.799491653412888
forc_112	3.0604645846193206
forc_113	2.8948571816123434
forc_114	2.768644992369755
forc_115	2.8766966903183153
forc_116	2.8185067001676574
forc_117	2.8569524493583582
forc_118	2.978168245903654
forc_119	2.9211615199599783
forc_120	2.725222415665381
forc_121	2.7653856104011587
forc_122	2.7820444450254582
forc_123	2.77697998835105
forc_124	2.7962275088510933
forc_125	2.767157892447695
forc_126	2.9369316139691137
forc_127	2.9189184125171224
forc_128	2.9178822185660733
forc_129	2.8598295989032883
forc_130	2.744853866604282
forc_131	2.7755879766313516
forc_132	2.891863303349071
forc_133	2.8153730696741825
forc_134	2.730912649789327
forc_135	2.838194744316164
forc_136	2.8104996533492965
forc_137	2.867609148175148
forc_138	2.7502648777491325
forc_139	2.8306385091910546
forc_140	2.8127231078544157
forc_141	2.905059923681947
forc_142	2.7646493948842736
forc_143	2.823048526321623
forc_144	2.797478644368626
forc_145	2.8066028865142925
forc_146	2.8074498657192124
forc_147	2.8653600326072426
forc_148	2.754329830908788
forc_149	2.825333284722922
forc_150	2.9033358903559394
forc_151	2.853534575527756
forc_152	2.8197281753014516
forc_153	2.939565847169268
forc_154	2.8088356646858625
forc_155	2.8180815977102798
forc_156	2.649991376895286
forc_157	2.8790521633109236
forc_158	2.8494039267219806
forc_159	2.8030039342725983
forc_160	2.891665291350753
forc_161	2.819059729657419
forc_162	2.889580657120862
forc_163	2.781249025617709
forc_164	2.837126112625771
forc_165	2.763441461260169
forc_166	2.942843332841248
forc_167	2.709510563265403
forc_168	2.971417275504531
forc_169	2.8303453748341125
forc_170	2.814308758228443
forc_171	2.7078474389474105
forc_172	2.770817107085856
forc_173	2.888054287985126
forc_174	2.9154877778391173
forc_175	2.75532277329235
forc_176	2.950546046041909
forc_177	2.711024485827135
forc_178	2.8731027816708927
forc_179	2.7337666745420517
forc_180	2.7746955632549795
forc_181	2.82789693608117
forc_182	2.9076334924119243
forc_183	2.852760267436551
forc_184	2.783451133430877
forc_185	3.0101966731246703
forc_186	2.776006341178777
forc_187	2.839368266279721
forc_188	2.831282052287768
forc_189	2.7476376079647267
forc_190	2.7553721193092695
forc_191	2.896600107693724
forc_192	2.8028423458279565
forc_193	2.784981527962498
forc_194	2.6934906171598723
forc_195	2.8763716456723927
forc_196	2.7443992494235125
forc_197	2.8975661522753744
forc_198	2.797661760040793
forc_199	2.783407393516718
forc_200	2.898641310034322
forc_201	2.871831990423449
forc_202	2.6690084274294374
forc_203	2.982010437595562
forc_204	2.7894835364379187
forc_205	2.9220975650819825
forc_206	2.8665660878088497
forc_207	2.92220178989624
forc_208	2.789652387821319
forc_209	2.9260236409989386
forc_210	2.856262438667449
forc_211	2.741813136453234
forc_212	2.944660078636911
forc_213	2.762050720604253
forc_214	2.6843342990716863
forc_215	2.829902739247509
forc_216	2.8789374635789913
forc_217	2.7185452253883184
forc_218	2.838453720610101
forc_219	2.8423747478628587
forc_220	2.786340020367657
forc_221	2.729606337237288
forc_222	2.6645413051298092
forc_223	2.858856010471938
forc_224	2.813955897725114
forc_225	2.5881088216956853
forc_226	2.822375374061776
forc_227	2.8009736859645926
forc_228	3.0263818047617077
forc_229	2.9181254437734796
forc_230	2.8486774291637893
forc_231	2.919922970811396
forc_232	2.907476959023945
forc_233	2.9594308875188786
forc_234	2.8397669174272404
forc_235	2.8488379775351573
forc_236	2.8893163010284475
forc_237	2.85066094616354
forc_238	2.863763183094285
forc_239	2.8734475297298707
forc_240	2.8012123530494684
forc_241	2.8601240745707996
forc_242	2.7854130764677025
forc_243	2.777264850248527
forc_244	2.785144932738448
forc_245	2.8764472284278346
forc_246	2.967421403611968
forc_247	2.9215544066882675
forc_248	2.7305558884809793
forc_249	2.7474380865312225
forc_250	2.7999708130542014
forc_251	2.7705731954059742
forc_252	2.9053810738097328
forc_253	2.818525842831822
forc_254	2.907362654318706
forc_255	2.8854596945946893
forc_256	2.778364450724682
forc_257	2.8505408326486377
forc_258	2.7820775718213553
forc_259	2.801565198100705
forc_260	2.806733708066626
forc_261	2.867165171050617
forc_262	2.8124867918724616
forc_263	2.829295760487697
forc_264	2.7911739672711073
forc_265	2.6956066345060674
forc_266	2.777690954783841
forc_267	2.988973205286579
forc_268	2.699527529486867
forc_269	2.9382181381094084
forc_270	2.908555680691932
forc_271	2.7480397909845014
forc_272	2.764165588767458
forc_273	2.84152643363498
forc_274	2.8503456012429056
forc_275	2.8984972680600904
forc_276	2.934549808587458
forc_277	2.830229865308938
forc_278	2.8119813057447236
forc_279	2.721513922441277
forc_280	2.7493318414756778
forc_281	2.8424570909005884
forc_282	2.668743223255813
forc_283	2.7301186399159616
forc_284	2.9577119137878594
forc_285	2.777801386031914
forc_286	2.746871969060049
forc_287	2.810762755657314
forc_288	2.9111924860707625
forc_289	2.8299846884659834
forc_290	2.7497020368502985
forc_291	2.8313021086185803
forc_292	2.844365327002756
forc_293	2.7815233937751964
forc_294	2.883630021942946
forc_295	2.8347081324842707
forc_296	2.807467554491821
forc_297	2.72473109016065
forc_298	2.8197365819814366
forc_299	2.7313077603354454
forc_300	2.9534115410484074
forc_301	2.9636779550132837
forc_302	2.803525259394365
forc_303	2.72302058205894
forc_304	3.0639799691751954
forc_305	2.894103267286364
forc_306	2.713899224332851
forc_307	2.760697098774143
forc_308	2.6978988536947206
forc_309	2.937727337382748
forc_310	2.862098365381
forc_311	3.0047193703132096
forc_312	2.8784299145086853
forc_313	2.8611266766469248
forc_314	2.9958975230202416
forc_315	2.770062389236544
forc_316	2.8870619605005503
forc_317	2.8951683579424516
forc_318	2.8858028302981493
forc_319	2.9044620776902708
forc_320	2.8578493605471906
forc_321	2.7133567291490897
forc_322	2.757693479361693
forc_323	2.9788020085519546
forc_324	2.7912279498411126
forc_325	3.1002929785726434
forc_326	2.7942151053484725
forc_327	2.8830695836757583
forc_328	2.9098230367447964
forc_329	2.9249233231703826
forc_330	2.9709937503468953
forc_331	2.9061632350562308
forc_332	2.7841876130402623
forc_333	2.955672976947396
forc_334	2.9124955318276666
forc_335	2.9472980733983363
forc_336	2.908359657841331
forc_337	2.9989436471123443
forc_338	2.7756724084441076
forc_339	2.795200266051365
forc_340	2.840151968427258
forc_341	2.92606046122534
forc_342	2.8702267221969358
forc_343	2.8017354417586087
forc_344	2.752819219134698
forc_345	2.9187340505003636
forc_346	2.9168029333371983
forc_347	2.6723533341908046
forc_348	2.7423765181343165
forc_349	2.762197104123063
forc_350	2.8447890873722232
forc_351	2.8330988863864826
forc_352	2.7745535621480353
forc_353	2.8580696217243577
forc_354	2.8669543928692374
forc_355	2.799014085469507
forc_356	2.7586132656826976
forc_357	2.8113930342651585
forc_358	2.927073439922255
forc_359	2.7885417087915543
forc_360	2.7924162014581007
forc_361	2.879130884541231
forc_362	2.843352753179507
forc_363	2.8245478805111857
forc_364	2.7250829572434303
forc_365	2.693671039361559
forc_366	2.94350680258048
forc_367	2.7147659651656415
forc_368	2.7185690927251924
forc_369	2.8166810665720945
forc_370	2.905339209670098
forc_371	2.8460335990957413
forc_372	2.8450447591405554
forc_373	2.918711113167912
forc_374	2.9112970882702105
forc_375	2.7464040014235405
forc_376	2.810999578321427
forc_377	2.9099359783834755
forc_378	2.825875773093442
forc_379	2.6779297090407557
forc_380	2.804443195174691
forc_381	2.714994381771569
forc_382	2.9488273626788435
forc_383	2.749762861925334
forc_384	2.775181872013069
forc_385	2.8518688641185457
forc_386	2.820344302760058
forc_387	2.8737978470381047
forc_388	2.851872772590028
forc_389	2.9265497524519737
forc_390	2.9694265557182895
forc_391	2.8523976687599033
forc_392	2.954284102108604
forc_393	2.921859634073721
forc_394	2.924090865003047
forc_395	2.8082856871632633
forc_396	2.8859710983861553
forc_397	2.9371115748744603
forc_398	2.8182495083132166
forc_399	3.010929017499172
forc_400	2.731730620265777
forc_401	2.837259057204698
forc_402	2.7592494646051007
forc_403	2.8524112636964065
forc_404	2.7713083725955676
forc_405	2.7946311697582114
forc_406	2.8438460500810168
forc_407	2.846915189987166
forc_408	2.963445224538374
forc_409	2.8881660149097104
forc_410	2.8863151337188744
forc_411	2.8724195037548137
forc_412	2.9490128505780766
forc_413	2.8059200586044457
forc_414	2.9488595106315247
forc_415	2.901172434668807
forc_416	2.4921771807682482
forc_417	2.6186110617669542
forc_418	2.763225550079289
forc_419	2.914141878303024
forc_420	2.7591081512955027
forc_421	2.9097619901958103
forc_422	2.8065385082452146
forc_423	2.749752207240939
forc_424	2.852286864148398
forc_425	2.7907674603375026
forc_426	2.8650531958030117
forc_427	2.847888921816186
forc_428	2.6858414640421384
forc_429	2.9717048534809707
forc_430	2.732460486827266
forc_431	2.937318588997398
forc_432	2.8415218008438226
forc_433	2.8044472351317147
forc_434	2.7862697833613987
forc_435	2.7845003596078106
forc_436	2.7808652139026253
forc_437	2.9725622971945764
forc_438	2.8174988701904935
forc_439	2.8593235466804936
forc_440	2.817203212118069
forc_441	2.9822299437061703
forc_442	3.0520026398737556
forc_443	2.956680929081535
forc_444	2.8715353771852326
forc_445	2.975071276124756
forc_446	2.869148608174666
forc_447	2.8511535880709795
forc_448	3.0086036383599675
forc_449	2.8481039303994233
forc_450	2.878685563954912
forc_451	2.7904033707321965
forc_452	2.707543309878944
forc_453	2.7830518543380864
forc_454	2.836071823322548
forc_455	2.7458177967902353
forc_456	2.879307421129286
forc_457	2.6688583787366125
forc_458	2.7546744531494793
forc_459	2.7467657647615225
forc_460	2.881403796100894
forc_461	2.711400633667576
forc_462	2.5620417271086677
forc_463	2.7965337522848315
forc_464	2.9028837808933674
forc_465	2.8541915897460277
forc_466	2.710641454721056
forc_467	2.834732380179151
forc_468	2.7008400571076003
forc_469	2.8687675662556615
forc_470	2.7808138276281924
forc_471	2.8223864632847593
forc_472	2.9072536110520226
forc_473	2.7896186761711705
forc_474	2.8637267454831776
forc_475	2.8572211071986224
forc_476	2.598445650488764
forc_477	2.8060211835215987
forc_478	2.822156470932613
forc_479	2.927628286625779
forc_480	2.651031191356893
forc_481	2.8613099350066133
forc_482	2.6400697268444615
forc_483	2.6821959456543736
forc_484	2.6382045265383876
forc_485	2.8063516747133974
forc_486	2.833085325912741
forc_487	2.8935049627902623
forc_488	2.7966165018759814
forc_489	2.8044524889139506
forc_490	2.7407893277019846
forc_491	2.8343468535487215
forc_492	2.868251578084542
forc_493	2.946803350598825
forc_494	2.760700075886716
forc_495	2.847203203076417
forc_496	2.947144927874872
forc_497	2.8947248529043472
forc_498	2.7095533822850597
forc_499	2.928762312705972
forc_500	2.9077438239419062
avg_forc	2.081796590383992
reinforce	2.0448489570526607
