Method	Value
forc_0	0.9726854688171016
forc_1	3.46466986056989
forc_2	3.2860336114874826
forc_3	3.401165193714621
forc_4	3.3157501094136856
forc_5	3.179870141081999
forc_6	3.3199881905358986
forc_7	3.2770133781734665
forc_8	3.1089588560879515
forc_9	3.303834875663706
forc_10	3.562517580621035
forc_11	3.1656578596038267
forc_12	3.231363105911984
forc_13	3.200854008234522
forc_14	3.2563698054329113
forc_15	2.995101139415213
forc_16	3.1176841703963794
forc_17	3.216203639953748
forc_18	3.3555013188027734
forc_19	3.27407974993901
forc_20	3.3921237240691537
forc_21	3.146795336849504
forc_22	3.3552441880783674
forc_23	2.9827136926366444
forc_24	3.2316706113354092
forc_25	3.3324314669380657
forc_26	3.312276935552488
forc_27	3.217028216906509
forc_28	3.123806888440115
forc_29	3.1912301948960966
forc_30	3.1831458416400884
forc_31	3.18298334324223
forc_32	3.1135926209906515
forc_33	3.3017293687836387
forc_34	3.2345220543272326
forc_35	3.5479745472101407
forc_36	3.1063588758117007
forc_37	3.4826769301925258
forc_38	3.290407188296191
forc_39	3.2978861289480914
forc_40	3.209118223584385
forc_41	3.416173716121163
forc_42	3.129387511799043
forc_43	3.2336280578071723
forc_44	3.2587524504185885
forc_45	3.3485527854345047
forc_46	3.2872004198167684
forc_47	3.277090203261613
forc_48	3.178238156371588
forc_49	3.3212508780417336
forc_50	3.0515263902371617
forc_51	3.2503767559233054
forc_52	3.377652146073036
forc_53	3.114593633417855
forc_54	3.1228974972288315
forc_55	3.042260073457016
forc_56	3.1895991554822216
forc_57	3.0988536205811745
forc_58	3.284065247499782
forc_59	3.0936332860005984
forc_60	3.278724837623039
forc_61	3.3869435420123994
forc_62	3.3730481802698455
forc_63	3.2885472586178204
forc_64	3.386424344110778
forc_65	3.162438687606508
forc_66	3.073729250359764
forc_67	3.2429333688220647
forc_68	3.425730391209273
forc_69	3.304659978053917
forc_70	3.124467050571211
forc_71	3.169572688978271
forc_72	3.198779864768261
forc_73	3.3279137608764815
forc_74	3.290361010904242
forc_75	3.195796968086667
forc_76	3.3055523940338927
forc_77	3.047922035062706
forc_78	3.227619235924204
forc_79	3.1532577091903353
forc_80	3.106809017744732
forc_81	3.2400994662923686
forc_82	3.2883843523515757
forc_83	3.192035706939722
forc_84	3.161837858393688
forc_85	3.0808495705729397
forc_86	3.1936060315103614
forc_87	3.4233148730250953
forc_88	3.249224314953526
forc_89	3.1901105062099475
forc_90	3.207174776098903
forc_91	3.1944111108418425
forc_92	3.405455246998102
forc_93	3.4382445655969764
forc_94	3.325059820548122
forc_95	3.270211003113533
forc_96	2.9911935043387214
forc_97	3.051914114324117
forc_98	3.1268538681687246
forc_99	3.267210622061598
forc_100	3.137493242327841
forc_101	3.449169119293192
forc_102	3.1670923739591257
forc_103	3.337258730033682
forc_104	3.3599810100959298
forc_105	3.330101143944675
forc_106	3.122673428032234
forc_107	3.1689716390417955
forc_108	3.3353987613764855
forc_109	3.056402331256195
forc_110	3.22298463529266
forc_111	3.1907637559232604
forc_112	3.2770104220970704
forc_113	3.3085789102618337
forc_114	3.038496168036275
forc_115	3.335319442310658
forc_116	3.297372005909589
forc_117	3.5029951069679472
forc_118	3.278018668088557
forc_119	3.4254277032851133
forc_120	3.2230490420411892
forc_121	3.2499296070499875
forc_122	3.180160620098607
forc_123	3.3618894350685595
forc_124	3.1336724059257506
forc_125	3.482653997399475
forc_126	3.0199452222230887
forc_127	3.061011049813547
forc_128	3.1154068662997165
forc_129	3.057584328919611
forc_130	3.1009421193363824
forc_131	3.239144895044426
forc_132	3.1038250448650366
forc_133	3.2598991430583166
forc_134	3.2027841837474202
forc_135	3.2419349482571227
forc_136	3.04777543654083
forc_137	3.1600948392622863
forc_138	3.375737373392075
forc_139	3.1399150218559773
forc_140	3.5390619924302857
forc_141	3.3653178257813248
forc_142	3.3267113124734733
forc_143	3.55428614911317
forc_144	3.2210751083068585
forc_145	3.2868729634985585
forc_146	3.396600356854337
forc_147	3.3261065686711153
forc_148	3.0728376332817358
forc_149	3.345814005755194
forc_150	3.248897465861459
forc_151	3.250245965238725
forc_152	3.237531788735634
forc_153	3.2426802040702403
forc_154	3.2632328794440877
forc_155	3.31598137807903
forc_156	3.2072601261520433
forc_157	3.2323367143842914
forc_158	3.4471998998591284
forc_159	3.2609739463563163
forc_160	3.2464695015331686
forc_161	3.192150618261982
forc_162	3.2325578834708217
forc_163	3.0511054750693316
forc_164	3.226791339295293
forc_165	3.0689897531661843
forc_166	3.394753611615255
forc_167	3.0352656735563976
forc_168	3.266451546612803
forc_169	3.3967133169510872
forc_170	3.028654918886552
forc_171	3.4273445421008777
forc_172	3.241970139170514
forc_173	3.186791310282981
forc_174	3.2718526333416453
forc_175	3.1034968567585333
forc_176	3.3044629339509983
forc_177	3.0634236821037146
forc_178	3.3623546166246605
forc_179	3.040541030194127
forc_180	3.4350777793676586
forc_181	3.2503301539642457
forc_182	3.3622299692078506
forc_183	3.2480080744148685
forc_184	3.428234305503629
forc_185	3.103985617669549
forc_186	3.3562159320131055
forc_187	3.2967864859789753
forc_188	3.1538216386896774
forc_189	3.3339803864583217
forc_190	3.2184319264768217
forc_191	3.2392832331091777
forc_192	3.2547572118104044
forc_193	3.288409344170886
forc_194	3.231317863926195
forc_195	3.365783954494496
forc_196	3.2984529974686763
forc_197	3.2159112236359797
forc_198	3.250043398079616
forc_199	3.415074529420832
forc_200	3.2694128698144507
forc_201	3.2608665289110075
forc_202	3.309770030414338
forc_203	3.2206353924661744
forc_204	3.146112205505032
forc_205	3.1548373654483717
forc_206	3.37511909472463
forc_207	3.426357586504243
forc_208	3.139784489068943
forc_209	3.4640800903636664
forc_210	3.3664183169425645
forc_211	3.1597136574304927
forc_212	3.4905092217892877
forc_213	3.4717205748068825
forc_214	3.304614426309483
forc_215	3.3869468519134607
forc_216	3.231094643068069
forc_217	3.1460930885050624
forc_218	3.4678326359680898
forc_219	3.199937379606045
forc_220	3.11374167992228
forc_221	3.2491343945243645
forc_222	3.0259214382595907
forc_223	3.2715385594809847
forc_224	3.297763984896618
forc_225	3.1572399355375294
forc_226	3.263661380370136
forc_227	3.304761402212345
forc_228	3.0958528929664904
forc_229	3.1194408802735385
forc_230	3.024145168550957
forc_231	3.4789048298674636
forc_232	3.3381601812512125
forc_233	3.1761587067771577
forc_234	3.434801342415672
forc_235	3.5047520281618536
forc_236	3.2526538362744906
forc_237	3.0502968636731174
forc_238	3.1787104964716972
forc_239	3.51398688715642
forc_240	3.4832462939434428
forc_241	3.226205007051916
forc_242	3.3992865315220606
forc_243	3.1955225833670178
forc_244	3.2204348086252277
forc_245	3.1920125704781452
forc_246	3.096069659630289
forc_247	3.2079217389258736
forc_248	3.23550455894305
forc_249	3.2107605342310963
forc_250	3.368222315439382
forc_251	3.4083134587314623
forc_252	3.075885896408741
forc_253	2.9976519086588436
forc_254	3.3041096488463992
forc_255	3.2362694242558163
forc_256	3.223961872551316
forc_257	3.352411227589512
forc_258	3.416439458802411
forc_259	3.3507872899346864
forc_260	3.145328380152096
forc_261	3.2969891369598514
forc_262	3.3767843553012376
forc_263	3.2741002412048528
forc_264	3.053226933952358
forc_265	3.209147160394621
forc_266	3.192961940272306
forc_267	3.054462537375295
forc_268	3.2235518266655867
forc_269	3.224438823750655
forc_270	3.2761551751746496
forc_271	3.2007933661678667
forc_272	3.04301359929147
forc_273	3.301902658699081
forc_274	3.0488599174341067
forc_275	3.235990550884065
forc_276	3.138047898361855
forc_277	3.1874007136471514
forc_278	3.184326020233381
forc_279	3.1847790787867485
forc_280	3.210843733732336
forc_281	3.11735812005288
forc_282	3.2144880147384476
forc_283	3.1313631082846323
forc_284	3.3287612308690666
forc_285	3.4325165363336914
forc_286	3.2899958355206667
forc_287	3.370981631682557
forc_288	2.946136248652919
forc_289	3.1527870117598265
forc_290	3.213429483459284
forc_291	3.2433142315047947
forc_292	3.2389002027164966
forc_293	3.1955238101077375
forc_294	3.1029361134780036
forc_295	3.393098129936547
forc_296	3.4467859904858638
forc_297	3.1865339987138106
forc_298	3.2639601018275877
forc_299	3.299291911789249
