Method	Value
forc_0	0.8389526223026008
forc_1	1.4925368108011126
forc_2	1.4314765897547341
forc_3	1.4253302104754275
forc_4	1.4411512609907657
forc_5	1.4150128305735032
forc_6	1.4824406098699763
forc_7	1.4553244971256865
forc_8	1.4540497995067507
forc_9	1.4471405680660006
forc_10	1.4497996441738064
forc_11	1.4492386196095746
forc_12	1.467848140938211
forc_13	1.4539354504485043
forc_14	1.5036596079532016
forc_15	1.5112211127435513
forc_16	1.4677939834409264
forc_17	1.4944824271738515
forc_18	1.467271775703222
forc_19	1.5143922954725515
forc_20	1.4828632352266915
forc_21	1.4796152085405174
forc_22	1.446120509700772
forc_23	1.4620232582949861
forc_24	1.4652702927044143
forc_25	1.4632627884692335
forc_26	1.4424655088406464
forc_27	1.4525301018322807
forc_28	1.4393702390649297
forc_29	1.4613970532306972
forc_30	1.430229993695407
forc_31	1.5084981585612502
forc_32	1.4851532385266843
forc_33	1.4670267849924385
forc_34	1.4289779837521484
forc_35	1.5481235160263123
forc_36	1.4716661510598192
forc_37	1.4517168811284018
forc_38	1.4653236198756687
forc_39	1.4705243733618913
forc_40	1.4751909291765393
forc_41	1.4761055088522461
forc_42	1.4458862982959078
forc_43	1.4533355935881225
forc_44	1.4630678422232206
forc_45	1.4651748101145239
forc_46	1.4412324069748113
forc_47	1.458545150927315
forc_48	1.4519017662488776
forc_49	1.5066062571180894
forc_50	1.487825569904704
forc_51	1.4323940836980569
forc_52	1.4848970447566334
forc_53	1.4708022835736412
forc_54	1.4816342001708198
forc_55	1.4588025279266446
forc_56	1.4913614908116346
forc_57	1.4412749448666065
forc_58	1.445428522594002
forc_59	1.4917937245656698
forc_60	1.4601153123762918
forc_61	1.4771548058602233
forc_62	1.469217731131149
forc_63	1.4809211488831713
forc_64	1.5254958993584298
forc_65	1.37290113635253
forc_66	1.4548067168797056
forc_67	1.5009961348237564
forc_68	1.5272981821752731
forc_69	1.4660830222089636
forc_70	1.485501481299897
forc_71	1.4107470603918253
forc_72	1.433135065022732
forc_73	1.4678485780555417
forc_74	1.4843138888031082
forc_75	1.461592188118321
forc_76	1.469917041395965
forc_77	1.4939354070592608
forc_78	1.5165772011992893
forc_79	1.3814900003880117
forc_80	1.5120098296333209
forc_81	1.5453858574846324
forc_82	1.4513991290556887
forc_83	1.4645360360381654
forc_84	1.493922334165308
forc_85	1.4642882767876093
forc_86	1.4854578851642535
forc_87	1.5115817636276505
forc_88	1.4725169911549203
forc_89	1.3978543506483911
forc_90	1.4997678069039735
forc_91	1.4477340552275377
forc_92	1.5024974631715688
forc_93	1.4892946750211058
forc_94	1.4732520740145356
forc_95	1.4815650498994017
forc_96	1.4977460335199357
forc_97	1.430545672127926
forc_98	1.4336547370673962
forc_99	1.4500559113272418
forc_100	1.4614516092371879
forc_101	1.4800480934568254
forc_102	1.508910705854585
forc_103	1.4401771958481415
forc_104	1.4800763397005763
forc_105	1.4475594399903384
forc_106	1.5082688012714045
forc_107	1.444636155806054
forc_108	1.5011171066290854
forc_109	1.5056255573798019
forc_110	1.4333472497753266
forc_111	1.494975635298928
forc_112	1.4545470005395302
forc_113	1.4556112645119936
forc_114	1.4501351060601115
forc_115	1.4264369667355599
forc_116	1.4651741064019264
forc_117	1.492565026773824
forc_118	1.4449350601839404
forc_119	1.4180265469521494
forc_120	1.4461656338123794
forc_121	1.480509245308254
forc_122	1.5017722163577258
forc_123	1.459841980099903
forc_124	1.521738380952125
forc_125	1.5425673444832086
forc_126	1.444304212207398
forc_127	1.4641754454946911
forc_128	1.4757605046475466
forc_129	1.4688138181492187
forc_130	1.508873353522854
forc_131	1.47682032138386
forc_132	1.4711571429071921
forc_133	1.4505285934048695
forc_134	1.4929076226514424
forc_135	1.4471098343244815
forc_136	1.4902711383739642
forc_137	1.4306998298189693
forc_138	1.5086848622281126
forc_139	1.4911694849865644
forc_140	1.4010649976700456
forc_141	1.4978047524935623
forc_142	1.504558227616669
forc_143	1.5242277717190498
forc_144	1.5392616674346202
forc_145	1.4336051836284631
forc_146	1.4685470234287972
forc_147	1.431507311666523
forc_148	1.3955862472457572
forc_149	1.4407555804041159
forc_150	1.4612553561448536
forc_151	1.410134392155807
forc_152	1.4702132256734286
forc_153	1.4430441674292984
forc_154	1.4405513163450736
forc_155	1.4675068493192878
forc_156	1.49318471996385
forc_157	1.4687864788771068
forc_158	1.4775056199711223
forc_159	1.4243566475938654
forc_160	1.4355867082077778
forc_161	1.4852212844339854
forc_162	1.4690105262322863
forc_163	1.4677221581056967
forc_164	1.500209105221526
forc_165	1.4212515161485832
forc_166	1.4842192425176348
forc_167	1.484373067268351
forc_168	1.477275429998172
forc_169	1.5428853906908357
forc_170	1.4592013358949316
forc_171	1.4840650627472092
forc_172	1.4901733342532155
forc_173	1.4885009041237558
forc_174	1.4005891466349794
forc_175	1.5109657280448432
forc_176	1.4726423503945358
forc_177	1.4458466384896125
forc_178	1.4874392096254485
forc_179	1.4692436718421114
forc_180	1.475746689503071
forc_181	1.4526928175276597
forc_182	1.435647686199215
forc_183	1.4895365253255741
forc_184	1.4845599968881131
forc_185	1.4750511509971536
forc_186	1.521608133540709
forc_187	1.4877085186287462
forc_188	1.4364559933736538
forc_189	1.5085337104309773
forc_190	1.5023069392716863
forc_191	1.4446888918263787
forc_192	1.4754739191575719
forc_193	1.491804843961213
forc_194	1.4658016066274495
forc_195	1.5190282077885942
forc_196	1.5118585326370502
forc_197	1.4300894747520503
forc_198	1.5053489831761617
forc_199	1.5056787382032473
forc_200	1.4911368001441645
forc_201	1.469954253639903
forc_202	1.475510030247143
forc_203	1.4924235341157164
forc_204	1.5172074177913784
forc_205	1.489389701064831
forc_206	1.439652717194498
forc_207	1.461853137440676
forc_208	1.4427814094605333
forc_209	1.5143543568747848
forc_210	1.5225326916263562
forc_211	1.471200818500531
forc_212	1.45688204174214
forc_213	1.4553799226921993
forc_214	1.4655707630324608
forc_215	1.465253761040741
forc_216	1.4677006596797866
forc_217	1.5082189730520994
forc_218	1.451847395093704
forc_219	1.4815584281294465
forc_220	1.4521643756216165
forc_221	1.4581307136486679
forc_222	1.4870212208966558
forc_223	1.4478700339510195
forc_224	1.468812790973184
forc_225	1.4950865320111129
forc_226	1.5020736703681365
forc_227	1.4671842103776775
forc_228	1.4745144086723778
forc_229	1.5037609111612533
forc_230	1.4714696654655615
forc_231	1.415862037458093
forc_232	1.5071946184845957
forc_233	1.4945133929041816
forc_234	1.5113795075856933
forc_235	1.518092175093128
forc_236	1.4622056038809803
forc_237	1.479498511205284
forc_238	1.4819309529229485
forc_239	1.4966278318009665
forc_240	1.5072085576740453
forc_241	1.4703334256632292
forc_242	1.4350778629128564
forc_243	1.5069925444275871
forc_244	1.4919366873899496
forc_245	1.463441392780159
forc_246	1.4668943173010351
forc_247	1.4807674869019707
forc_248	1.4064625327262659
forc_249	1.4840502062942684
forc_250	1.4231810425543194
forc_251	1.3914031575035946
forc_252	1.4830806857251397
forc_253	1.4408032401646136
forc_254	1.4899721855670145
forc_255	1.4770311367786162
forc_256	1.48085628301865
forc_257	1.4814267986588903
forc_258	1.4838227155344181
forc_259	1.464170381926659
forc_260	1.458986499832805
forc_261	1.474804542807458
forc_262	1.4790516673447058
forc_263	1.485192967993986
forc_264	1.5119400395987646
forc_265	1.449579628412415
forc_266	1.5119261515564608
forc_267	1.4298757241033118
forc_268	1.459021422304377
forc_269	1.4503134319193733
forc_270	1.4461372698144108
forc_271	1.4830887146150216
forc_272	1.4440058546221168
forc_273	1.4618315037366574
forc_274	1.4260295935440652
forc_275	1.431371184824648
forc_276	1.4987818495889598
forc_277	1.4758354281792632
forc_278	1.5066223751054941
forc_279	1.4816303911020332
forc_280	1.460868172425743
forc_281	1.4829598833725661
forc_282	1.4468013442277097
forc_283	1.4589108317609842
forc_284	1.4541485151585332
forc_285	1.4963558510934996
forc_286	1.4378879341088886
forc_287	1.4765510898407779
forc_288	1.4762937685140276
forc_289	1.4712980170996581
forc_290	1.5208802487360016
forc_291	1.5173012344146266
forc_292	1.4740413516640904
forc_293	1.4711179450188916
forc_294	1.471823041968629
forc_295	1.4243412553697352
forc_296	1.4537715595669807
forc_297	1.4354382612771541
forc_298	1.4477518174289652
forc_299	1.4645470162548189
forc_300	1.446331937850267
forc_301	1.474390853600866
forc_302	1.5345912696831012
forc_303	1.3838258798252472
forc_304	1.411393403175312
forc_305	1.4370786438924341
forc_306	1.4673380347200988
forc_307	1.4794545638586372
forc_308	1.4424103829609003
forc_309	1.485559838342385
forc_310	1.4584121930654723
forc_311	1.4811609978796787
forc_312	1.523841505962581
forc_313	1.5141360021783106
forc_314	1.450604845563897
forc_315	1.5295363219481692
forc_316	1.4215831507400405
forc_317	1.4853434207606748
forc_318	1.4802703440174
forc_319	1.4758172796781566
forc_320	1.4632084127186034
