Method	Value
forc_0	1.037894851160416
forc_1	2.914988984931897
forc_2	2.9311795356360704
forc_3	2.7960611927047534
forc_4	2.855199957927111
forc_5	2.907614746122968
forc_6	2.8610269930576617
forc_7	2.8996280193123827
forc_8	2.9584059772157896
forc_9	2.9904072401219937
forc_10	2.8746473954749985
forc_11	2.8908776536437957
forc_12	2.6742458764602057
forc_13	2.9050860741859954
forc_14	2.931402405384204
forc_15	2.8992258764920664
forc_16	2.9281897265655585
forc_17	2.7136604784815277
forc_18	3.0231608484552006
forc_19	3.007329454306585
forc_20	2.9580076221152134
forc_21	2.7805721005018587
forc_22	2.9532644607394185
forc_23	2.878407751181437
forc_24	2.870778861190699
forc_25	2.8492696551762355
forc_26	2.876539925360347
forc_27	2.8458859523252444
forc_28	2.958650060253781
forc_29	2.92777116986986
forc_30	2.911158482761148
forc_31	2.8716831534156193
forc_32	2.8749033054631457
forc_33	2.96394525771844
forc_34	2.7622464090943573
forc_35	2.888747805650661
forc_36	2.8884601056497123
forc_37	2.910852763401113
forc_38	2.7922248271201617
forc_39	2.9694974093281132
forc_40	2.887873081901273
forc_41	2.8391115131670874
forc_42	2.9540598357736974
forc_43	2.857122873536281
forc_44	2.8142257453180215
forc_45	2.8702341097404163
forc_46	2.8351339479940476
forc_47	2.889337972644681
forc_48	3.021305706014342
forc_49	2.9289627192187613
forc_50	2.7554100304746387
forc_51	2.94209933245227
forc_52	3.057572501552319
forc_53	2.8455045366569136
forc_54	2.7437433546071373
forc_55	2.8768047783086046
forc_56	2.840682458875584
forc_57	2.927156608541358
forc_58	2.891704577635842
forc_59	2.872781548057889
forc_60	2.8806307620037335
forc_61	2.928770415484479
forc_62	2.7848229466130077
forc_63	2.91353165277539
forc_64	2.914641708904807
forc_65	2.9517002087256934
forc_66	2.8118119208869556
forc_67	2.771427875764537
forc_68	2.8327044323369877
forc_69	2.9093490595484104
forc_70	3.0132083764149518
forc_71	2.761465632609158
forc_72	2.7722757061417
forc_73	2.869305708754918
forc_74	2.7917204943733096
forc_75	2.843573268661527
forc_76	2.9397250526007923
forc_77	2.795989850527499
forc_78	2.889597231339987
forc_79	2.910481259942067
forc_80	3.0241887390659867
forc_81	2.9438130535185376
forc_82	3.0068009058639724
forc_83	2.912577455721622
forc_84	2.9977006725745214
forc_85	3.06149275002639
forc_86	2.941315717612298
forc_87	3.0214128175694643
forc_88	2.8052303022109553
forc_89	2.9371242379378346
forc_90	2.8293894260497714
forc_91	2.935265621682811
forc_92	2.9337235064790548
forc_93	2.872257227006788
forc_94	2.8061849855321785
forc_95	3.088479967758971
forc_96	2.8804435499819476
forc_97	2.8785141034047492
