Method	Value
forc_0	0.9743570504459023
forc_1	2.8847562516134233
forc_2	2.7489286298764504
forc_3	2.8473336718479065
forc_4	2.8741002297524725
forc_5	2.7925617735678974
forc_6	2.759176711496057
forc_7	2.650441937688807
forc_8	2.9459035312698942
forc_9	2.842604153531994
forc_10	2.7480376542165503
forc_11	2.9240991125272155
forc_12	2.888794781433642
forc_13	2.8691926957596583
forc_14	2.958453286317647
forc_15	2.834413027984389
forc_16	3.0126892576319317
forc_17	3.059372490457405
forc_18	2.7376499377653025
forc_19	2.9490588018486497
forc_20	2.8726567579177136
forc_21	2.7110442142884374
forc_22	2.7755888645953353
forc_23	2.856462066821645
forc_24	2.8346534773433287
forc_25	2.6320905267921284
forc_26	2.7855671741200836
forc_27	2.877699828994698
forc_28	2.783750364113846
forc_29	2.774331371516287
forc_30	2.765285590666737
forc_31	2.6522464360641465
forc_32	2.6997485710498292
forc_33	2.8601779478638742
forc_34	2.64641172978986
forc_35	2.875186810739676
forc_36	3.0161154306505775
forc_37	2.939542894672081
forc_38	2.8257076783197776
forc_39	2.723639828247889
forc_40	2.883475816832763
forc_41	2.8947311961857083
forc_42	2.869479557650398
forc_43	2.915065918280735
forc_44	2.8759281858089722
forc_45	2.7807644875729056
forc_46	2.890746982688366
forc_47	2.8060262062436863
forc_48	2.836840848634811
forc_49	2.7558746382447135
forc_50	2.645220698341882
forc_51	2.8093654981358456
forc_52	2.8875450906847466
forc_53	2.9318255528357704
forc_54	2.8030714347658443
forc_55	2.9912764107708134
forc_56	2.754197906381704
forc_57	2.879637174203695
forc_58	2.8330852258613297
forc_59	2.8620522969285402
forc_60	2.7503729333154054
forc_61	2.859458946923074
forc_62	2.690523780465409
forc_63	2.779095133823181
forc_64	2.7616978116034585
forc_65	2.810966300837548
forc_66	2.7437099957264897
forc_67	2.703258293106599
forc_68	2.982268193299671
forc_69	2.723423005377294
forc_70	2.874740304067091
forc_71	2.8702567535187247
forc_72	2.8093082063109804
forc_73	2.930272468730859
forc_74	2.637344725346212
forc_75	2.7561834767598805
forc_76	2.807107623197618
forc_77	2.8565556902676184
forc_78	2.8025976807127906
forc_79	2.806488503462306
forc_80	2.8808439389903717
forc_81	2.8702086021643614
forc_82	2.9506827488761833
forc_83	2.973540692235006
forc_84	2.8750226137729618
forc_85	2.6325764768412223
forc_86	2.6749321180430106
forc_87	2.7767042375461277
forc_88	2.8081637994137676
forc_89	2.815305467149589
forc_90	2.912399959636027
forc_91	2.884140167457118
forc_92	2.769799898800916
forc_93	2.801397574644923
forc_94	2.889756067853962
forc_95	2.7348374000214615
forc_96	2.7412662253084443
forc_97	2.7993321017454633
forc_98	2.9934124186417335
forc_99	2.7875063879002555
forc_100	2.787091854088303
forc_101	2.67939574972107
forc_102	2.898868970493343
forc_103	2.8062611144817846
forc_104	2.78240036554912
forc_105	2.846397521404616
forc_106	2.7894519311853117
forc_107	2.8322121045780073
forc_108	2.6636998063581903
forc_109	2.829890161102262
forc_110	2.6336804377827057
forc_111	2.823153190433246
forc_112	2.789927757549281
forc_113	2.8272632466041583
forc_114	2.88439900671398
forc_115	2.7411069642227033
forc_116	2.9132995160824007
forc_117	2.9575808402248374
forc_118	2.9584154815424135
forc_119	2.8215476161680404
forc_120	2.6706143078984264
forc_121	2.905828657780422
forc_122	2.818504830839592
forc_123	2.8884114057964823
forc_124	2.825696035028288
forc_125	2.6000024295200386
forc_126	2.8983840091854076
forc_127	2.784575288388946
forc_128	2.7735510471771763
forc_129	2.836857197412362
forc_130	2.67353749698741
forc_131	2.764679053164217
forc_132	2.746365642509462
forc_133	2.6311134386651824
forc_134	2.854617752345421
forc_135	2.8681939536251457
forc_136	2.8833391674690483
forc_137	2.808237684265894
forc_138	2.9864301102552777
forc_139	2.8283843637007977
forc_140	2.987912430990252
forc_141	2.817952549017848
forc_142	2.670897294192184
forc_143	2.783571164763236
forc_144	2.7419109288675534
forc_145	2.8744605689188516
forc_146	2.8529050421502222
forc_147	2.82723507733732
forc_148	2.8361535065430314
forc_149	2.7316171212269564
forc_150	2.821386011794445
forc_151	2.744510040420351
forc_152	2.7671982595079436
forc_153	2.671626543652905
forc_154	2.6124591130215773
forc_155	2.9470675949868643
forc_156	2.8612300657905263
forc_157	2.7612851394623674
forc_158	2.7959780646502055
forc_159	2.8260442149737326
forc_160	3.038091644165771
forc_161	2.8661917208380077
forc_162	2.88259286005967
forc_163	2.713485191576527
forc_164	2.7693551800366545
forc_165	2.832739682674047
forc_166	2.612040177875399
forc_167	2.93148391525641
forc_168	2.9638433992688262
forc_169	2.8567558728503055
forc_170	2.82995998664218
forc_171	2.762535393376612
forc_172	2.94027240292109
forc_173	2.767262376232212
forc_174	2.966129887027361
forc_175	2.709866912566844
forc_176	2.8399941490563525
forc_177	2.856598824195836
forc_178	2.8270751912737118
forc_179	2.753828901933482
forc_180	2.9533604486457463
forc_181	2.705237112893571
forc_182	2.8003904907807615
forc_183	2.5305728035181128
forc_184	2.7931984994815733
forc_185	2.6597284865106685
forc_186	2.8743837762549345
forc_187	2.5931103334357704
forc_188	2.554387571075585
forc_189	2.8716590943425957
forc_190	2.7012819074123966
forc_191	2.661658842780086
forc_192	2.7998187897759785
forc_193	2.9225125253457938
forc_194	2.8992554943499877
forc_195	2.800484031488964
forc_196	2.933194269409196
forc_197	2.88358380041942
forc_198	2.7787091893320808
forc_199	2.786210676186236
forc_200	2.809144532651604
forc_201	2.8772346380316454
forc_202	2.797768960767288
forc_203	2.915025066162501
forc_204	2.72857620988495
forc_205	2.902129333934783
forc_206	2.82460723157737
forc_207	2.8406786300997027
forc_208	2.7839535411903125
forc_209	2.7325928539943303
forc_210	2.8450852925370347
forc_211	2.915286051219932
forc_212	2.6832078302353493
forc_213	2.800046027514185
forc_214	2.814251796567753
forc_215	2.8487504765542817
forc_216	2.8656201586584715
forc_217	2.714149919436292
forc_218	2.8471321025537493
forc_219	2.883619117287182
forc_220	2.8505993154812272
forc_221	2.9508636895641525
forc_222	2.999284221602408
forc_223	2.8412436153951655
forc_224	2.8402663271199344
forc_225	2.6963066760511203
forc_226	2.819981795165127
forc_227	2.886576349189439
forc_228	2.866427474456045
forc_229	2.828085225255192
forc_230	2.7523437584401735
forc_231	2.7313286337529616
forc_232	2.8266411632285235
forc_233	2.7974981282601328
forc_234	2.803325202562368
forc_235	2.8385995078887833
forc_236	2.7208769095610568
forc_237	2.817517152111303
forc_238	2.7218583453903133
forc_239	2.8212529221471163
forc_240	2.879228850667699
forc_241	2.8545470351873066
forc_242	2.743494946730782
forc_243	2.876991233709811
forc_244	2.807903674711732
forc_245	2.8991085964934187
forc_246	2.727013870669435
forc_247	2.7701323460066147
forc_248	2.78803855838434
forc_249	2.918373434157257
forc_250	2.74805150638078
forc_251	2.868865327582287
forc_252	2.894439776535646
forc_253	2.753998836747637
forc_254	2.6612255178892066
forc_255	2.8190587340384434
forc_256	2.80761257232814
forc_257	2.825136194048467
forc_258	2.7438075525050616
forc_259	2.818083192456329
forc_260	2.721602589893071
forc_261	2.8389209224032195
forc_262	2.700511924484522
forc_263	2.6858680425246106
forc_264	2.8385450194007396
forc_265	2.682408343654974
forc_266	2.90332742702235
forc_267	2.837859473096105
forc_268	2.749071802463586
forc_269	2.969309423327943
forc_270	2.7539314689808765
forc_271	2.9998039914860635
forc_272	2.890032036301621
forc_273	2.780916732804756
forc_274	2.589818103059674
forc_275	2.835619520115257
forc_276	2.925102327635913
forc_277	2.8753437933837507
forc_278	2.7481092754937553
forc_279	2.7694360677127996
forc_280	2.9223723484526247
forc_281	2.739484702111138
forc_282	2.937428774215623
forc_283	2.812074020377738
forc_284	2.791319155611721
forc_285	2.598106440402626
forc_286	2.784864140337636
forc_287	2.7284803056642826
forc_288	2.763984341454041
forc_289	2.830564184825239
forc_290	2.691300248302128
forc_291	3.001486038547159
forc_292	2.7892047103983075
forc_293	2.8069702090440574
forc_294	2.923222880791136
forc_295	2.8438554636684694
forc_296	2.7205425612270884
forc_297	2.764523690582172
forc_298	2.8264082696928403
forc_299	2.7521066248236012
forc_300	2.846784777176705
forc_301	2.7097156609080595
forc_302	2.9494143545326157
forc_303	2.873682740375548
forc_304	2.8493402516678645
forc_305	2.721277735299117
forc_306	2.5828968162601704
forc_307	2.7614846919679077
forc_308	2.8054599506886118
forc_309	2.9098962392715153
forc_310	2.694004088721319
forc_311	2.6278326446958657
forc_312	2.7299701640571024
forc_313	2.717930186234786
forc_314	2.8295187537935202
forc_315	2.8125046414463433
forc_316	2.6571369554211537
forc_317	2.6698259753515785
forc_318	2.840544933444892
forc_319	2.9251488086245425
forc_320	2.836124122583098
forc_321	2.811963090840241
forc_322	2.8830963426155884
forc_323	2.9528429975523705
forc_324	2.962050850931159
forc_325	3.060105830561512
forc_326	2.7662482700655064
forc_327	2.759646108873077
forc_328	2.838543067546898
forc_329	2.850153100502278
forc_330	2.843533794841485
forc_331	2.9043765051683033
forc_332	2.8632963728748826
forc_333	2.8903752627794397
forc_334	2.713456390863234
forc_335	2.898491989245902
forc_336	2.8886091323567316
forc_337	2.9595643066672297
forc_338	2.8119387592039793
forc_339	2.642004204323529
forc_340	2.616267910860778
forc_341	2.8650293760845145
forc_342	2.8216208332211323
forc_343	2.8190122460935143
forc_344	2.7976143791792025
forc_345	2.616429568223375
forc_346	2.710937047105063
forc_347	2.7776780588314782
forc_348	2.849381128569916
forc_349	2.9339921829172653
forc_350	2.857407146554295
forc_351	2.6292555279973913
forc_352	2.833471390065389
forc_353	2.852721498879348
forc_354	2.7784461583320574
forc_355	2.692708789326261
forc_356	2.830661029864917
forc_357	2.820013548066851
forc_358	2.7146819796801074
forc_359	2.8689033928376473
forc_360	2.7373094049922546
forc_361	3.052098851214649
forc_362	2.7909630989047725
forc_363	2.6864548082428747
forc_364	2.921688776153648
forc_365	2.8046121373286477
forc_366	2.6929526144102103
