Method	Value
forc_0	0.80064382733661
forc_1	1.4198442247180476
forc_2	1.3801923813107724
forc_3	1.403315747928662
forc_4	1.4186185371075866
forc_5	1.4298211486534527
forc_6	1.3794064354398996
forc_7	1.408506243850459
forc_8	1.456978018763789
forc_9	1.4379287751302723
forc_10	1.4164767807641823
forc_11	1.4839746670784746
forc_12	1.400159756301733
forc_13	1.4056766916405075
forc_14	1.4357451970476292
forc_15	1.4293395416536945
forc_16	1.4879689924620667
forc_17	1.413024249984076
forc_18	1.4087316908193603
forc_19	1.4121295520900332
forc_20	1.421665392331032
forc_21	1.404191224332111
forc_22	1.4721652576207518
forc_23	1.3842621633743843
forc_24	1.4029815417952018
forc_25	1.416136333155029
forc_26	1.4607733770521032
forc_27	1.4439239353679036
forc_28	1.4002828028965595
forc_29	1.4246876496724907
forc_30	1.4283265922052804
forc_31	1.3925003072385638
forc_32	1.455622926704199
forc_33	1.4210446086744484
forc_34	1.4379448049147354
forc_35	1.3840421327244692
forc_36	1.3970472557217943
forc_37	1.3956107623829728
forc_38	1.4272604635948374
forc_39	1.393441002418997
forc_40	1.4663997572901304
forc_41	1.3972043040561484
forc_42	1.3953678779407621
forc_43	1.411930095787209
forc_44	1.432461943454565
forc_45	1.4298161491347283
forc_46	1.4349577750962572
forc_47	1.4408396413995752
forc_48	1.4218665733355171
forc_49	1.4659382913593961
forc_50	1.4089744051853346
forc_51	1.4119168679947491
forc_52	1.4418809331210696
forc_53	1.424821776225225
forc_54	1.4304962311921787
forc_55	1.3759999158041718
forc_56	1.4643859116607139
forc_57	1.4814089109955488
forc_58	1.4084405895926886
forc_59	1.4099529797325232
forc_60	1.3916126773040045
forc_61	1.3782257827803641
forc_62	1.4321179882711235
forc_63	1.4615275611490781
forc_64	1.3844398421939483
forc_65	1.4543952158487274
forc_66	1.4011117460697056
forc_67	1.394830002731359
forc_68	1.4281718971489716
forc_69	1.432186442416893
forc_70	1.4441700846525751
forc_71	1.410981074197983
forc_72	1.387320891142306
forc_73	1.3729131685213325
forc_74	1.4657685232874436
forc_75	1.42184605060707
forc_76	1.4437783094949128
forc_77	1.4020331802997217
forc_78	1.422888527995402
forc_79	1.4307418291565526
forc_80	1.4207214898492626
forc_81	1.4102532524159086
forc_82	1.402461964256044
forc_83	1.3865109844442511
forc_84	1.4329596883736437
forc_85	1.4216513892319267
forc_86	1.3993057786393233
forc_87	1.4387097761678993
forc_88	1.3514029135819006
forc_89	1.460502587068836
forc_90	1.403042524547296
forc_91	1.4066867158923704
forc_92	1.3888713533804697
forc_93	1.41761758669922
forc_94	1.4150047565217954
forc_95	1.3957453235643282
forc_96	1.3807106807507445
forc_97	1.3876717130137857
forc_98	1.4195906580922024
forc_99	1.4523013531619267
forc_100	1.4217922618458245
forc_101	1.4632752966176188
forc_102	1.4605043904302983
forc_103	1.4445607368416318
forc_104	1.4455734534250375
forc_105	1.441192459611055
forc_106	1.4061495195884057
forc_107	1.3928089313591507
forc_108	1.4061900631465825
forc_109	1.4559299834323358
forc_110	1.4321702179131128
forc_111	1.426226591554476
forc_112	1.408996733607761
forc_113	1.41952226583289
forc_114	1.376808868156986
forc_115	1.420663580602631
forc_116	1.3849876411778272
forc_117	1.463230488506994
forc_118	1.354124606466192
forc_119	1.4170327639374962
forc_120	1.4153279799313951
forc_121	1.4234383605146108
forc_122	1.4309870918405854
forc_123	1.3872748200443759
forc_124	1.4067894771838971
forc_125	1.437723618019411
forc_126	1.4157703914599182
forc_127	1.393752704273072
forc_128	1.3725538367140238
forc_129	1.4575403563969025
forc_130	1.4503377072661372
forc_131	1.394955208192537
forc_132	1.4069043667005585
forc_133	1.3879924135753505
forc_134	1.4364917894571907
forc_135	1.4319926226989736
forc_136	1.4471648720121106
forc_137	1.413746498742691
