Method	Value
forc_0	1.087324340356183
forc_1	2.8349679686821747
forc_2	2.984024216373349
forc_3	2.998635296246304
forc_4	2.8920284745477995
forc_5	3.08095816369969
forc_6	3.0227243031383155
forc_7	2.977863244823712
forc_8	2.9086142564319752
forc_9	2.8505448250138965
forc_10	2.969150644710724
forc_11	2.6275876378195866
forc_12	2.9079717406551944
forc_13	2.8718158667873936
forc_14	2.7551108116055425
forc_15	2.80559600335911
forc_16	2.878037478261953
forc_17	2.8005364485644226
forc_18	2.767846572020935
forc_19	3.115808549555132
forc_20	2.9385632311799923
forc_21	2.9800676328748104
forc_22	2.8354200849130975
forc_23	2.9652163642387577
forc_24	2.9390112624125506
forc_25	2.954639187097009
forc_26	3.08712499747664
forc_27	2.800198197554942
forc_28	2.9414706014649954
forc_29	2.982842569686982
forc_30	2.9743852223241505
forc_31	2.8868540305135872
forc_32	3.0380075845270156
forc_33	2.7807675165339294
forc_34	2.7966361042117853
forc_35	2.7311420152641337
forc_36	2.7219641608553635
forc_37	2.856624647129465
forc_38	3.0306721466299895
forc_39	2.833609685150841
forc_40	2.966457778556384
forc_41	2.864457941299948
forc_42	2.815990783720968
forc_43	2.735688208625643
forc_44	2.980542707933864
forc_45	2.8166043077344196
forc_46	2.993020474890638
forc_47	2.810762007062548
forc_48	2.92992666401997
forc_49	2.741608854541359
forc_50	2.8613126688486554
forc_51	2.938555773086203
forc_52	2.7246290287938595
forc_53	2.894238579669776
forc_54	2.8992967087733335
forc_55	2.9378225995998664
forc_56	2.919933535448666
forc_57	3.021566026143262
forc_58	2.6838921419016
forc_59	2.9190762846343468
forc_60	2.9202399824070815
forc_61	2.975878043703761
forc_62	2.9382293890482694
forc_63	2.9331129682299797
forc_64	2.9894020845160822
forc_65	2.817626227133845
forc_66	2.898416022570136
forc_67	2.713592937096634
forc_68	2.82236630307521
forc_69	2.8657542793063424
forc_70	2.720636686826618
forc_71	2.8081242732648217
forc_72	2.988995203290005
forc_73	2.8397458374104705
forc_74	2.995127049875044
forc_75	2.745445839706196
forc_76	3.003381559327967
forc_77	2.75272598375804
forc_78	2.82250312642887
forc_79	2.8367830074577705
forc_80	3.0020566909714805
forc_81	2.930360370417752
forc_82	2.8710484362008004
forc_83	2.961102498973115
forc_84	2.8656846804233576
forc_85	2.9947554165678705
forc_86	2.9149028080403485
forc_87	3.018581660476216
forc_88	2.918431616239577
forc_89	2.839905071459847
forc_90	2.7764575567358496
forc_91	2.9061061869099745
forc_92	2.879203510328122
forc_93	2.946097672828625
forc_94	2.9984935626646876
forc_95	2.932645573480169
forc_96	3.0263944237097915
forc_97	2.8545659457155157
forc_98	2.8429598884459413
forc_99	2.8437701231947266
forc_100	2.768399905602986
forc_101	2.9203227604000856
forc_102	2.73450473950061
forc_103	2.9937730974353225
forc_104	2.954474259436208
forc_105	3.0666046593254817
forc_106	2.7871575927115124
forc_107	2.914231874315065
forc_108	2.851282486386023
forc_109	2.851367049056938
forc_110	2.8269493215648325
forc_111	2.8736362501699335
forc_112	2.957173599292241
forc_113	3.0789845731898184
forc_114	2.980621140800382
forc_115	2.802444596532481
forc_116	2.987183720211344
forc_117	2.9055607971961117
forc_118	2.8172791036588145
forc_119	3.0449987401950502
forc_120	2.8228208319573556
forc_121	2.7324560347181417
forc_122	2.9133968978753586
forc_123	2.7353764111197063
forc_124	2.9239599704080135
forc_125	2.896894202705483
forc_126	2.8393463302510726
forc_127	2.920724905163275
forc_128	2.7924039760972064
forc_129	2.71633726481884
forc_130	3.0394578578723688
