Method	Value
forc_0	0.7919330603079574
forc_1	1.3834521688425592
forc_2	1.3931554303119043
forc_3	1.3664444866525627
forc_4	1.3764860474049618
forc_5	1.3928690189074033
forc_6	1.3930575415534003
forc_7	1.4018678454062512
forc_8	1.437814459655916
forc_9	1.4049191699587706
forc_10	1.4223222144897318
forc_11	1.413140552251905
forc_12	1.4280488888765068
forc_13	1.431500405284293
forc_14	1.3579776443319578
forc_15	1.4006222647134812
forc_16	1.3547570649646898
forc_17	1.3324067397099428
forc_18	1.4078511400030154
forc_19	1.4298159307166358
forc_20	1.3791170717430132
forc_21	1.3746410826997701
forc_22	1.3948555639658171
forc_23	1.370900785698564
forc_24	1.4003549055161613
forc_25	1.4340415068597794
forc_26	1.3703723919808375
forc_27	1.3913214815833197
forc_28	1.3773116038000044
forc_29	1.3425617409837711
forc_30	1.4303906879509698
forc_31	1.4114452502072148
forc_32	1.3957502659321648
forc_33	1.383536594822562
forc_34	1.417156370215079
forc_35	1.4036298768817368
forc_36	1.444743363871078
forc_37	1.3485460935001012
forc_38	1.4427320672349313
forc_39	1.3576626002715027
forc_40	1.3879918099676378
forc_41	1.4147581946753942
forc_42	1.3653310025991157
forc_43	1.4358072579295518
forc_44	1.3766345423030257
forc_45	1.3855506094623016
forc_46	1.3813089262212899
forc_47	1.4188447517342941
forc_48	1.4450747792136913
forc_49	1.3547680110982916
forc_50	1.363423017108434
forc_51	1.4014065266928317
forc_52	1.3458375268321263
forc_53	1.3906380617227643
forc_54	1.3996580249261266
forc_55	1.385252214745711
forc_56	1.414478632620502
forc_57	1.3564201529446844
forc_58	1.38852921623865
forc_59	1.4007199227555431
forc_60	1.3742509951940318
forc_61	1.3893603411304207
forc_62	1.3433962099449719
forc_63	1.3801760359857078
forc_64	1.3993263024739842
forc_65	1.3446699366385044
forc_66	1.4095210899407358
forc_67	1.3564312364396587
forc_68	1.3410343662187072
forc_69	1.39619699334056
forc_70	1.3811061422084006
forc_71	1.4264672955479683
forc_72	1.3948725450615709
forc_73	1.4128916670507827
forc_74	1.3709111124191895
forc_75	1.3667347698510315
forc_76	1.3982802845681217
forc_77	1.4085478591372278
forc_78	1.4191395021638633
forc_79	1.372301037045796
forc_80	1.3601582417920814
forc_81	1.4298884003465138
forc_82	1.3737144961257566
forc_83	1.4003050538974837
forc_84	1.4328175877707194
forc_85	1.3896415590698268
forc_86	1.3850298163888706
forc_87	1.394591831285309
forc_88	1.4222898886871564
forc_89	1.3495224492247264
forc_90	1.425658974851219
forc_91	1.437333098439862
forc_92	1.3624036364651753
forc_93	1.4077171490813094
forc_94	1.4038321377756509
forc_95	1.389648744506168
forc_96	1.423250290957013
forc_97	1.4368706212220763
forc_98	1.3803570751399183
forc_99	1.3996681399921462
forc_100	1.4391406302022773
forc_101	1.3820051426149582
forc_102	1.3506927599204839
forc_103	1.3807562321862745
