Method	Value
forc_0	1.0703721521882446
forc_1	2.858332037903762
forc_2	2.81173289913101
forc_3	2.741642738788028
forc_4	2.8675816642799288
forc_5	2.8619064237114022
forc_6	3.045944219095442
forc_7	2.9006944693614303
forc_8	3.1134456348828925
forc_9	2.8063708531518983
forc_10	2.7308073122484764
forc_11	2.9094477043435147
forc_12	2.8769699892791722
forc_13	2.8740673532476038
forc_14	2.9196897156054695
forc_15	2.9211806218331793
forc_16	2.8956994816119357
forc_17	2.801914400229934
forc_18	2.8207607656123193
forc_19	2.9457166869116573
forc_20	2.836225655615297
forc_21	2.993364639858701
forc_22	2.842189844831541
forc_23	2.794771832723667
forc_24	2.800475605239257
forc_25	2.737606529834989
forc_26	3.0054533925672486
forc_27	2.811582808348781
forc_28	2.9080939714904837
forc_29	2.957300296397214
forc_30	2.8455128159509844
forc_31	2.9095405689462313
forc_32	2.7826992493875005
forc_33	2.971398005689319
forc_34	2.795001953697109
forc_35	2.8586502822438615
forc_36	2.811347104915502
forc_37	2.7797859686827238
forc_38	2.7517466243138107
forc_39	2.9257148156933344
forc_40	2.8827304503466724
forc_41	2.724635509696768
forc_42	2.7262810307004153
forc_43	2.913270307877287
forc_44	2.957922244641209
forc_45	2.8372308434988716
forc_46	2.7603003242293744
forc_47	3.0016450931713075
forc_48	2.934091020023414
forc_49	2.8287656231068294
forc_50	2.863202162799395
forc_51	2.6311456549847616
forc_52	2.7498377337420425
forc_53	2.7653447454206495
forc_54	2.907016309676229
forc_55	2.7905829949798764
forc_56	2.7863656375548427
forc_57	2.890480364159537
forc_58	2.8504366583744054
forc_59	2.776398291331068
forc_60	2.8858173916369076
forc_61	2.8271551667544053
forc_62	2.863916159776285
forc_63	2.890326950387469
forc_64	2.8493667309537116
forc_65	2.834070529988077
forc_66	2.852991627300155
forc_67	2.9275866540965247
forc_68	2.8464023739020656
forc_69	2.8298942828759213
forc_70	2.86688917644318
forc_71	2.878608811646299
forc_72	2.7545436623352644
forc_73	2.8653015059486004
forc_74	2.9366354832042725
forc_75	2.9495730812391154
forc_76	2.741336650170715
forc_77	2.710096663933277
forc_78	2.811193498424744
forc_79	2.7439059921470683
forc_80	2.84419808712566
