Method	Value
forc_0	1.0261446878449134
forc_1	3.0244971310368096
forc_2	3.0403622544879596
forc_3	3.2106426247349575
forc_4	3.215815437689658
forc_5	3.1118599706771155
forc_6	3.2019193974136666
forc_7	3.1267368459434826
forc_8	2.996805323344593
forc_9	3.2172633123170717
forc_10	3.2460502297736196
forc_11	3.0387190073355868
forc_12	3.0505069784214984
forc_13	2.9258027942086886
forc_14	3.1302855092637047
forc_15	3.2362195083196674
forc_16	3.158432285976833
forc_17	3.036834093886941
forc_18	3.127095711713823
forc_19	2.8373409086052783
forc_20	2.9688543865318673
forc_21	3.1822815417258536
forc_22	3.342032650094141
forc_23	3.016015853750229
forc_24	3.021478838744158
forc_25	3.133072542849545
forc_26	3.389963338577651
forc_27	3.1121353046093745
forc_28	3.2127910141103837
forc_29	3.1721896788303257
forc_30	3.191732793543656
forc_31	3.0637036281531658
forc_32	3.0765726643600138
forc_33	3.245108490112493
forc_34	3.161626666257817
forc_35	3.020972987536101
forc_36	2.9611103213265992
forc_37	3.0589289636945773
forc_38	3.005671318613684
forc_39	3.2500597853905746
forc_40	3.289281469988228
forc_41	3.2754713519791245
forc_42	2.994156646291048
forc_43	3.0099245831581367
forc_44	3.16635886522299
forc_45	3.0149493942167904
forc_46	3.0751744356854327
forc_47	3.1772475778739713
forc_48	3.0712723195917175
forc_49	2.9793931844112
forc_50	3.1433753423008914
forc_51	3.1583464894390136
forc_52	2.9221644491351078
forc_53	3.074512924173808
forc_54	3.2952852795788568
forc_55	3.101531087345815
forc_56	3.0177027730664907
forc_57	3.1802736485928094
forc_58	3.0249095830303747
forc_59	3.2196055780909076
forc_60	3.0161583418740276
forc_61	3.0368734179407775
forc_62	3.093684520979078
forc_63	3.19918825905902
forc_64	3.099483598210619
forc_65	3.063553167785678
forc_66	3.1462278788303197
forc_67	3.311719265702846
forc_68	3.267847878799905
forc_69	2.9437656990261085
forc_70	3.109474922352885
forc_71	3.143390060904895
forc_72	3.1775781560507075
forc_73	2.933526698358118
forc_74	3.1349333208025545
forc_75	3.0470316346003528
forc_76	3.2227271313644916
forc_77	3.2127271763609158
forc_78	3.2356250917557943
forc_79	2.9436488323634626
forc_80	2.9396791159139966
forc_81	3.0587303326453417
forc_82	3.1179650234495893
forc_83	3.2622389237722564
forc_84	3.121699854092314
forc_85	3.056338243178535
forc_86	3.110983561835889
forc_87	2.9911518620862134
forc_88	3.2329520243866035
forc_89	3.281775049476733
forc_90	2.862718522201693
forc_91	3.1635845334256647
forc_92	2.9137333149977964
forc_93	3.0027424754971483
forc_94	3.1692002143651283
forc_95	2.9326586873675904
forc_96	3.081634865475935
forc_97	3.091288851190666
forc_98	3.2269828073524796
forc_99	2.890535363283925
forc_100	3.06629400321175
forc_101	3.162358633639733
forc_102	3.23362298367316
forc_103	3.0576464032881177
forc_104	3.1810652232108887
forc_105	3.1643069443351104
forc_106	3.1410716586979697
forc_107	3.1563228629650912
forc_108	3.149495146629728
forc_109	3.266425921033138
forc_110	3.0168340908499665
forc_111	3.2566841664496917
forc_112	3.055871360593909
forc_113	3.188857670024774
forc_114	3.2904393201126063
forc_115	3.293146882184046
forc_116	2.962361421823649
forc_117	2.926547790436648
forc_118	3.2106622564014207
forc_119	2.947673414529144
forc_120	3.2182498285773735
forc_121	3.1008432540459574
forc_122	2.956926374774538
forc_123	2.9351798203764865
forc_124	3.155234177837013
forc_125	3.1534778980623672
forc_126	3.094783891064551
forc_127	3.3220287739306835
forc_128	2.926205649600245
forc_129	3.098833908990758
forc_130	3.0048154477830433
forc_131	2.9448196717357424
forc_132	3.0609298562991363
forc_133	3.2547686013515578
forc_134	2.9611080098756863
forc_135	3.242179840679346
forc_136	3.0604476162078957
forc_137	3.242197698501612
forc_138	3.161116732664123
forc_139	3.21590892165726
forc_140	3.1493991695101835
forc_141	3.083550417774022
forc_142	3.005456226889091
forc_143	3.2210182321241296
forc_144	2.8905996544036285
forc_145	2.980938103588665
forc_146	3.070614268786343
forc_147	3.090070896775379
forc_148	3.326494844068229
forc_149	3.243295225019994
forc_150	3.0577858895679744
forc_151	3.164417915763121
forc_152	3.1837452603229424
forc_153	3.271512366083682
forc_154	3.10762024233686
forc_155	3.142411121561924
forc_156	3.1618130427019766
forc_157	3.1189351219750434
forc_158	3.1923206088202742
forc_159	3.257844644194329
forc_160	3.230889348952472
forc_161	3.0687256300800305
forc_162	3.224083167692388
forc_163	3.1882714959307865
forc_164	3.1593233738425077
forc_165	3.167859621590691
forc_166	2.948497467513558
forc_167	3.10945874930072
forc_168	3.0751898432410223
forc_169	3.3562318601212846
forc_170	2.941328650580775
forc_171	2.9622503807129377
forc_172	3.3105472055700385
forc_173	3.09969879069107
forc_174	3.077029161320339
forc_175	2.984679869499128
forc_176	3.1830692975571218
forc_177	3.1933408992670973
forc_178	3.1883601336003378
forc_179	3.0531156993277753
forc_180	3.238656594919006
forc_181	3.010541974251074
forc_182	2.9404170762039
forc_183	3.2803015448244013
forc_184	3.008652678034714
forc_185	3.074915376095607
forc_186	3.243042942090836
forc_187	3.1148646868952174
forc_188	3.1806930722985767
forc_189	3.1184118521012385
