Method	Value
forc_0	1.0142990807960304
forc_1	2.894165871510803
forc_2	2.8863884987764945
forc_3	2.846412609085199
forc_4	2.8855986886763065
forc_5	3.0283260539257184
forc_6	2.663254647101935
forc_7	2.7712270135702197
forc_8	2.87711491508822
forc_9	2.8819749167401976
forc_10	2.9347472967817914
forc_11	2.9383439426296727
forc_12	2.9749914029570848
forc_13	2.9957889097015897
forc_14	2.8257127671448576
forc_15	2.968084170364812
forc_16	3.0107294735489893
forc_17	2.852501326482587
forc_18	2.806242493908676
forc_19	2.8178638385876327
forc_20	2.723187451009197
forc_21	2.6885195762393264
forc_22	2.832150809476149
forc_23	2.778970701935327
forc_24	2.8516302893290026
forc_25	2.9298850856092344
forc_26	2.8865810964324092
forc_27	2.929868132473223
forc_28	3.0568365330583336
forc_29	3.0244458734550284
forc_30	2.750237568994186
forc_31	2.8698148462887367
forc_32	2.820363541317342
forc_33	2.8207992829773683
forc_34	2.82440500678869
forc_35	2.975492829661211
forc_36	2.880384114328049
forc_37	2.8987951661808125
forc_38	2.8635955052166855
forc_39	2.8225332502956797
forc_40	2.801714900937755
forc_41	2.774501806223336
forc_42	3.0794802472050256
forc_43	2.871318363986575
forc_44	2.899104768856187
forc_45	2.7745159871010157
forc_46	2.927327608376557
forc_47	2.612657519461155
forc_48	2.96298616785605
forc_49	2.73458478691154
forc_50	2.8831085796535443
forc_51	2.9193009693387086
forc_52	2.8886647484526202
forc_53	2.8234252254970995
forc_54	2.847240816670893
forc_55	2.7294586927930826
forc_56	2.750785056690157
forc_57	2.8118842186820325
forc_58	3.1391470726355126
forc_59	2.938210129963262
forc_60	2.7782941785530926
forc_61	2.964075564297222
forc_62	2.9533927444819064
forc_63	2.731740931306926
forc_64	3.0101442506747564
forc_65	2.9704451281414705
forc_66	2.832557061561693
forc_67	2.879648074627405
forc_68	2.8879598123614314
forc_69	2.983010967034097
forc_70	2.832391629976651
forc_71	2.8946925965666814
forc_72	2.6380480925949255
forc_73	2.837512307309871
forc_74	2.780299934921774
forc_75	2.9498020161826664
forc_76	2.7868947968392486
forc_77	2.8923429051276717
forc_78	2.808402522525737
forc_79	2.864901043734142
forc_80	2.927845982465887
forc_81	2.925513198293736
forc_82	2.8721944788209086
forc_83	2.8800123162927616
forc_84	2.8314764848832987
