Method	Value
forc_0	0.8083248579552325
forc_1	1.3340045797493854
forc_2	1.3270079128722914
forc_3	1.3063522608602947
forc_4	1.3460995949148564
forc_5	1.3386482062663405
forc_6	1.2945198973170817
forc_7	1.329766336683134
forc_8	1.3488465511670227
forc_9	1.3573771725655828
forc_10	1.315693251280858
forc_11	1.3081046785262258
forc_12	1.3369978952211945
forc_13	1.2821430566539225
forc_14	1.3002438567141377
forc_15	1.3785056385728336
forc_16	1.336718422353066
forc_17	1.3228918401186045
forc_18	1.2648895839658958
forc_19	1.339947708872914
forc_20	1.328601747309199
forc_21	1.3177755725874205
forc_22	1.2976412323877868
forc_23	1.3382492705295674
forc_24	1.3080597296372782
forc_25	1.3330822710066534
forc_26	1.3336098008233095
forc_27	1.326040417486671
forc_28	1.3273449379312445
forc_29	1.3250824250628137
forc_30	1.3526319067690606
forc_31	1.3540334220325179
forc_32	1.2644501909128039
forc_33	1.3552823575230197
forc_34	1.3090177478972782
forc_35	1.300942546904222
forc_36	1.2954609949519136
forc_37	1.3103506787874466
forc_38	1.3652569378713357
forc_39	1.3051740312233722
forc_40	1.333340411427255
forc_41	1.3319263385274542
forc_42	1.323134541283733
forc_43	1.3606318058703153
forc_44	1.3184396351269865
forc_45	1.2692589058329669
forc_46	1.3526888444487908
forc_47	1.3639525103827395
forc_48	1.3124984010341088
forc_49	1.3040844725546816
forc_50	1.3420155273671075
forc_51	1.3294864260917287
forc_52	1.326788350552161
forc_53	1.3326475799536652
forc_54	1.3257923942647125
forc_55	1.3287847320137804
forc_56	1.3059162799770965
forc_57	1.324637707021861
forc_58	1.3217692148460811
forc_59	1.3439806702839632
forc_60	1.3465753703997678
forc_61	1.3402876935713774
forc_62	1.2926410695468529
forc_63	1.321595573395638
forc_64	1.310227379944184
forc_65	1.34533964285244
forc_66	1.3296105941552794
forc_67	1.3559775837879438
forc_68	1.2973186016186915
forc_69	1.3002747427399588
forc_70	1.271344376406599
forc_71	1.3092198898232323
forc_72	1.2962849252384603
forc_73	1.2801181641539647
forc_74	1.3150718071931058
forc_75	1.3254257335165103
forc_76	1.3154688724616332
forc_77	1.3255112752872584
forc_78	1.2933069641457526
forc_79	1.3015202391628349
forc_80	1.2934205546942332
forc_81	1.3328607210022103
forc_82	1.3057783319168175
forc_83	1.2924921451255498
forc_84	1.2961170101371084
forc_85	1.3177298648117262
forc_86	1.2860341126660033
forc_87	1.3341323855402696
forc_88	1.33057194572854
forc_89	1.312419386684333
forc_90	1.357111747172326
forc_91	1.30691697052775
forc_92	1.317939111413009
forc_93	1.3043925993910752
forc_94	1.290404826700695
forc_95	1.2933217482643875
forc_96	1.3525024040047098
forc_97	1.3058005066144511
forc_98	1.313875325334947
forc_99	1.3206158631483007
forc_100	1.3337937211643707
forc_101	1.3034223217115528
forc_102	1.3315415431372735
forc_103	1.276238281116743
forc_104	1.3245409262492638
