Method	Value
forc_0	0.8062365270810868
forc_1	1.468202314358348
forc_2	1.473991676722559
forc_3	1.4548770926591887
forc_4	1.4526921223655962
forc_5	1.4398557891257753
forc_6	1.4822526539948533
forc_7	1.440620706853613
forc_8	1.4780108070165694
forc_9	1.5477767173755326
forc_10	1.418514511145692
forc_11	1.4557435518464916
forc_12	1.5020311144911944
forc_13	1.4413363642189263
forc_14	1.436518184971593
forc_15	1.4498995336651863
forc_16	1.4497762095826778
forc_17	1.4772859254014266
forc_18	1.5180141010865136
forc_19	1.5242388012260422
forc_20	1.5140148719247575
forc_21	1.5015935975968309
forc_22	1.4657836176609513
forc_23	1.5245371646429966
forc_24	1.5100446588226213
forc_25	1.4508626824730835
forc_26	1.4788676000946448
forc_27	1.5093379687171198
forc_28	1.5289982696092141
forc_29	1.4583983306471286
forc_30	1.4739881848553438
forc_31	1.4578220687101737
forc_32	1.4660109753326696
forc_33	1.4693434046242198
forc_34	1.4753173557941515
forc_35	1.4673974021124536
forc_36	1.4921885878480798
forc_37	1.4143452364024414
forc_38	1.5079015593257457
forc_39	1.4973628340342795
forc_40	1.4491358820094802
forc_41	1.456068347897129
forc_42	1.4794992846039883
forc_43	1.4933879508425465
forc_44	1.4487914341804455
forc_45	1.4854608032885777
forc_46	1.5168028076239948
forc_47	1.4919086532130583
forc_48	1.476152528079627
forc_49	1.5209831494776946
forc_50	1.4420674948462493
forc_51	1.462593533723854
forc_52	1.4595782703851707
forc_53	1.4284740179493631
forc_54	1.541191201498995
forc_55	1.4731169990522983
forc_56	1.448930194035885
forc_57	1.4967974597173885
forc_58	1.4791193772572848
forc_59	1.4609026936748122
forc_60	1.4936301506596061
forc_61	1.506387633456208
forc_62	1.4548012498188059
forc_63	1.4982262643990822
forc_64	1.4836073585593343
forc_65	1.466663800649872
forc_66	1.5023426879715007
forc_67	1.467930739496566
forc_68	1.4624028317702553
forc_69	1.4603894081615492
forc_70	1.4006692224613113
forc_71	1.4893614218676678
forc_72	1.4431089447343888
forc_73	1.4772433864171852
forc_74	1.501455236372154
forc_75	1.4419191180970887
forc_76	1.5061992917369547
forc_77	1.4646677336748326
forc_78	1.4851100984648864
forc_79	1.5268605418504113
forc_80	1.487135656127401
forc_81	1.4825143196454826
forc_82	1.5680118374153487
forc_83	1.5615738000967843
forc_84	1.4857634838743525
forc_85	1.5169511822730966
forc_86	1.452464886627425
forc_87	1.5167725310899585
forc_88	1.5028153115743343
forc_89	1.4586170566081773
forc_90	1.4850647208751238
forc_91	1.5026820245635102
forc_92	1.483192043096793
