Method	Value
forc_0	0.8244426025300249
forc_1	1.4881402909935544
forc_2	1.421909876978789
forc_3	1.419059574862192
forc_4	1.4690232421584895
forc_5	1.4138699677877355
forc_6	1.4338544981266015
forc_7	1.4841099797720285
forc_8	1.4577539883815993
forc_9	1.4178831314885663
forc_10	1.4845130330420235
forc_11	1.4804246678802504
forc_12	1.4855437617977272
forc_13	1.4600438560633187
forc_14	1.4174769604015869
forc_15	1.4239991027133334
forc_16	1.4075234412294684
forc_17	1.3964802567549996
forc_18	1.4329465126162086
forc_19	1.4675011384786916
forc_20	1.4329381847951144
forc_21	1.4289126764288367
forc_22	1.46276509865019
forc_23	1.4155019761191328
forc_24	1.445045159449529
forc_25	1.4595505131899582
forc_26	1.453760684099349
forc_27	1.3917401510714413
forc_28	1.485934214779214
forc_29	1.481807857802006
forc_30	1.4402847743428249
forc_31	1.459293936108679
forc_32	1.432955813353031
forc_33	1.4331908189138636
forc_34	1.445114205399652
forc_35	1.4189606904415932
forc_36	1.4589852492614046
forc_37	1.452169678732282
forc_38	1.455421888007247
forc_39	1.4876686933551961
forc_40	1.4919162897242484
forc_41	1.4777355535124936
forc_42	1.451202127254441
forc_43	1.4353640375127947
forc_44	1.4815790096496069
forc_45	1.4526854533188933
forc_46	1.4825018687386786
forc_47	1.3861593561252052
forc_48	1.536642214159421
forc_49	1.474084442992936
forc_50	1.4553175865569246
forc_51	1.4204568407861886
forc_52	1.456729513486394
forc_53	1.4470416099928125
forc_54	1.458134667389782
forc_55	1.420784849386635
forc_56	1.4564950265886794
forc_57	1.4692560147135865
forc_58	1.4224411117949474
forc_59	1.4165462490032263
forc_60	1.4343676474254248
forc_61	1.4863246649190713
forc_62	1.466499356084187
forc_63	1.4348600872643607
forc_64	1.4573155058721206
forc_65	1.4560869551102051
forc_66	1.4606504491733192
forc_67	1.4568095561722154
forc_68	1.4647912917121853
forc_69	1.4874220922909616
forc_70	1.3827225184492353
forc_71	1.4452350446563595
forc_72	1.4049765413475865
forc_73	1.4666128949841328
forc_74	1.5151934574395132
forc_75	1.4163637372891709
forc_76	1.5036401349028985
forc_77	1.4541492211394922
forc_78	1.4786718563415595
forc_79	1.4191939176772055
forc_80	1.4196106020047414
forc_81	1.4861112142830633
forc_82	1.4373774600213574
forc_83	1.4197060729224007
forc_84	1.4807470217742593
forc_85	1.4251583456378465
forc_86	1.503368099945484
forc_87	1.4703040620271282
forc_88	1.4211968113047135
forc_89	1.4243638367017415
forc_90	1.4451831812294782
forc_91	1.4698280727838704
forc_92	1.4848202936897275
forc_93	1.4375537109334506
forc_94	1.4487295555288493
forc_95	1.4515041643427902
forc_96	1.47227854283566
forc_97	1.446184199390134
forc_98	1.4235002565474146
forc_99	1.4237941817492525
forc_100	1.4923264651797707
forc_101	1.4199400774204378
forc_102	1.4098574551353145
forc_103	1.4521804112957661
forc_104	1.4534233502635374
forc_105	1.4382703681775253
forc_106	1.4532366579440616
forc_107	1.5081572952401665
forc_108	1.4302445750739317
forc_109	1.41211779093505
forc_110	1.4661027841497036
forc_111	1.4823030394668097
forc_112	1.489484749188308
forc_113	1.4105342857090044
forc_114	1.4847689305905538
forc_115	1.4337485103876129
forc_116	1.481207079660202
forc_117	1.4597339990386973
forc_118	1.4416064890805749
forc_119	1.4461359620701826
forc_120	1.461453628090954
forc_121	1.4268518533408905
forc_122	1.4657061416283022
forc_123	1.4406359299690048
forc_124	1.4156452442472265
forc_125	1.408934503057504
forc_126	1.4622104109635117
forc_127	1.4383953197178168
forc_128	1.4915194968160657
forc_129	1.4677743141784698
forc_130	1.4088253092362695
forc_131	1.3869856375300662
forc_132	1.4317653118377243
forc_133	1.5001537319235383
forc_134	1.4233630368723182
forc_135	1.4012798266102637
forc_136	1.4284635404497703
forc_137	1.455663010551122
forc_138	1.464563425730768
forc_139	1.4815083406969036
forc_140	1.451590503042419
forc_141	1.4193524587600357
forc_142	1.4921279063692532
forc_143	1.4168355775181904
forc_144	1.4609297822980296
forc_145	1.4407660167448137
forc_146	1.4192601612332933
forc_147	1.431348096941037
forc_148	1.4368939976581199
forc_149	1.5394090765808368
forc_150	1.4740393033294295
forc_151	1.479062913711199
forc_152	1.419614609234664
forc_153	1.4540004235047976
forc_154	1.4810067614394733
forc_155	1.4576880494439037
forc_156	1.4056151208502237
forc_157	1.4543136426277024
forc_158	1.4254127695962269
forc_159	1.4400066286986692
forc_160	1.4705732336539392
forc_161	1.4431621187348755
forc_162	1.4592167752633534
forc_163	1.4352838496380351
forc_164	1.4335742082865404
forc_165	1.4548406353413332
forc_166	1.390497267257613
forc_167	1.4886676549315283
forc_168	1.459818668452744
forc_169	1.431526456297045
forc_170	1.4137219287870086
forc_171	1.4637775170616723
forc_172	1.4700857930228997
forc_173	1.3826724378149915
forc_174	1.4921481176457514
forc_175	1.461116913197408
