Method	Value
forc_0	0.7894655558695132
forc_1	1.472383399962223
forc_2	1.4703446117961576
forc_3	1.4937251622211318
forc_4	1.5371400532784882
forc_5	1.4739147479394719
forc_6	1.5145516286127914
forc_7	1.4719389770646896
forc_8	1.5170755783214362
forc_9	1.5300563328102832
forc_10	1.4452503165024988
forc_11	1.467379322026528
forc_12	1.4707291675121048
forc_13	1.513270877192319
forc_14	1.5003953677524717
forc_15	1.4766190782922846
forc_16	1.4392308613538904
forc_17	1.4609516437104422
forc_18	1.4723657519351647
forc_19	1.466965400603035
forc_20	1.4454001305298678
forc_21	1.4835291021644914
forc_22	1.451791081103103
forc_23	1.395043340689547
forc_24	1.5459127667635488
forc_25	1.4996914566213682
forc_26	1.4878787469899726
forc_27	1.4747214861702742
forc_28	1.4683843736862348
forc_29	1.4715347063016437
forc_30	1.4757927279631813
forc_31	1.4642520964386259
forc_32	1.4561784379292229
forc_33	1.4621849854778404
forc_34	1.4872010774963789
forc_35	1.4746233195162022
forc_36	1.4923914789918769
forc_37	1.4480153339674946
forc_38	1.4905117217155677
forc_39	1.4688214433000666
forc_40	1.472938563320234
forc_41	1.4962413821835918
forc_42	1.4616250714259647
forc_43	1.4129331728754435
forc_44	1.4988606310024837
forc_45	1.4912814982395821
forc_46	1.4770407941917143
forc_47	1.5089443178789435
forc_48	1.4848592854877958
forc_49	1.441269083020643
forc_50	1.4767893263189888
forc_51	1.3955204596460815
forc_52	1.5021502767305914
forc_53	1.4684401908222284
forc_54	1.4645252544192175
forc_55	1.4599028027659173
forc_56	1.448277446038466
forc_57	1.4994599078081934
forc_58	1.4918986126050262
forc_59	1.427621320946507
forc_60	1.49490024492665
forc_61	1.500690697394675
forc_62	1.4515893576181929
forc_63	1.4735028496094134
forc_64	1.526036809950805
forc_65	1.4732917836649373
forc_66	1.444740187018329
forc_67	1.4527927759116679
forc_68	1.5007401840309629
forc_69	1.4731287388682315
forc_70	1.5634332511764861
forc_71	1.4218932111718736
forc_72	1.4945245602099346
forc_73	1.4342477259477668
forc_74	1.43967181178582
forc_75	1.490800506025388
forc_76	1.4394150321721595
forc_77	1.4781079612524402
forc_78	1.4171052202404328
forc_79	1.4838874029088331
forc_80	1.4940411955517503
forc_81	1.5020092665230251
forc_82	1.5023266146774863
forc_83	1.4906169868232928
forc_84	1.4325927403308545
forc_85	1.4608266826472822
forc_86	1.4344499781571605
forc_87	1.4707974882230266
forc_88	1.5010254285764755
forc_89	1.4682873127231955
forc_90	1.458586042175218
forc_91	1.4796137447410356
forc_92	1.4709863384687314
forc_93	1.4095602869934905
forc_94	1.4727166138355627
forc_95	1.509702836088536
forc_96	1.4231297369193383
forc_97	1.4596871596759875
forc_98	1.4674405617603112
forc_99	1.5230074575526498
forc_100	1.4789810000296333
forc_101	1.4599658522741998
forc_102	1.4540686704074686
forc_103	1.4712611749416231
forc_104	1.4250058742028147
forc_105	1.5365285421142967
forc_106	1.4985610012567925
forc_107	1.445180435489152
forc_108	1.4754300200667632
forc_109	1.4516339633404398
forc_110	1.4833317993673574
forc_111	1.4274992660857135
forc_112	1.4769113249257348
forc_113	1.4627725295549956
forc_114	1.490952455478724
forc_115	1.4891272678350793
forc_116	1.4185555791480595
forc_117	1.4769302317341366
forc_118	1.4988428801876887
forc_119	1.5043212947183764
forc_120	1.4284478112311396
forc_121	1.4899942134773474
forc_122	1.494003602922422
forc_123	1.5244809444382312
forc_124	1.4452983464667502
forc_125	1.4600178366831011
forc_126	1.454864353450306
forc_127	1.455053106409241
forc_128	1.4577254512811237
forc_129	1.4498726232492114
forc_130	1.4723936232637935
forc_131	1.496715119099664
forc_132	1.421866838553002
forc_133	1.4815461234223533
forc_134	1.5083555297873843
forc_135	1.449877795878511
forc_136	1.4866779108811679
forc_137	1.5155847380544685
forc_138	1.463422744627612
forc_139	1.4334522842797321
forc_140	1.47855713168238
forc_141	1.4304601131989527
forc_142	1.4870145368772698
forc_143	1.471151368269463
forc_144	1.4844357868083267
forc_145	1.4824227490039226
forc_146	1.5101439066544398
forc_147	1.4269828617788871
forc_148	1.4761965186470873
forc_149	1.4555389025662449
forc_150	1.460856750235241
forc_151	1.437513383654358
forc_152	1.4212034690519275
forc_153	1.4921328938737903
forc_154	1.4814209720091056
forc_155	1.429299582611421
forc_156	1.4798641717486252
forc_157	1.4290104075981933
forc_158	1.4561268125102398
forc_159	1.4697642303954959
forc_160	1.4994907868965166
forc_161	1.4372010104752058
forc_162	1.474327214398905
forc_163	1.4927430099169356
forc_164	1.4515049200545689
forc_165	1.478533627022589
forc_166	1.4828063175122461
forc_167	1.4083478216661929
forc_168	1.4633605968382615
forc_169	1.4953308254345976
forc_170	1.4674078706267766
forc_171	1.479773125940397
forc_172	1.4390315384317318
forc_173	1.5121259451603737
forc_174	1.436232164176585
forc_175	1.4751709746563564
