Method	Value
forc_0	0.79737092689163
forc_1	1.4158450616906129
forc_2	1.3585531977949705
forc_3	1.3951915647225912
forc_4	1.4134459912404285
forc_5	1.3962988073737652
forc_6	1.4800459594777449
forc_7	1.390186279463807
forc_8	1.4086298858687698
forc_9	1.4156438439813488
forc_10	1.4047567901576903
forc_11	1.418925991620325
forc_12	1.3557278905620944
forc_13	1.3838020534329554
forc_14	1.3928784810693253
forc_15	1.3711604260413452
forc_16	1.3210087098872438
forc_17	1.3861853696275035
forc_18	1.4109221013324231
forc_19	1.4123129379407284
forc_20	1.3838935228502747
forc_21	1.4249736676245852
forc_22	1.3788247885782725
forc_23	1.3910505925584236
forc_24	1.3268014184934156
forc_25	1.4020234257654303
forc_26	1.3677818515254245
forc_27	1.3486758916219443
forc_28	1.3752206450498028
forc_29	1.363163209842126
forc_30	1.3926617572295723
forc_31	1.416053730740348
forc_32	1.4111066736110378
forc_33	1.372155288162946
forc_34	1.4156432429573538
forc_35	1.4012506711123651
forc_36	1.4350088669557668
forc_37	1.4318289093027932
forc_38	1.4135272955434175
forc_39	1.357917636549546
forc_40	1.3751728113265524
forc_41	1.3780711131120171
forc_42	1.43380038778412
forc_43	1.3840884859315128
forc_44	1.3756132398186292
forc_45	1.3667147314073533
forc_46	1.3824867677602106
forc_47	1.3546257597181213
forc_48	1.4050652618220834
forc_49	1.3888036366406822
forc_50	1.4153751932686334
forc_51	1.4218730387926446
forc_52	1.3848149047379321
forc_53	1.4615641645662514
forc_54	1.3959186885447905
forc_55	1.4224903629916728
forc_56	1.3845334695267406
forc_57	1.4295422262693287
forc_58	1.3910128696948263
forc_59	1.3984992471949325
forc_60	1.3710700122834254
forc_61	1.3900823822328792
forc_62	1.3740678427781465
forc_63	1.3696930590723069
forc_64	1.398428770635585
forc_65	1.4062464190636237
forc_66	1.3865748280672077
forc_67	1.4384041968726768
forc_68	1.3798534956583806
forc_69	1.387757132383936
forc_70	1.3794808351302885
forc_71	1.4171540009121943
forc_72	1.4110460440324677
forc_73	1.4299505069604064
forc_74	1.42956818413848
forc_75	1.372031293169449
forc_76	1.3386849617199303
forc_77	1.4036489226994313
forc_78	1.4208140110349994
forc_79	1.3891196992593648
forc_80	1.449297014008277
forc_81	1.356619052005846
forc_82	1.421609879316475
forc_83	1.4374635974170027
forc_84	1.4342242174188957
forc_85	1.3838356532734168
forc_86	1.418886747883855
forc_87	1.4590194413242408
forc_88	1.3945127395670258
forc_89	1.391613645779136
forc_90	1.3689372395435933
forc_91	1.41468176099081
forc_92	1.4388833250490325
forc_93	1.385829986796308
forc_94	1.417100840979137
forc_95	1.4042041797108884
forc_96	1.4300345914724266
forc_97	1.3834019203021142
forc_98	1.4222161439287921
forc_99	1.3861576465823684
forc_100	1.3721910721280672
forc_101	1.3852407863047917
forc_102	1.3970525755228869
forc_103	1.3936090843661266
forc_104	1.3931068763714192
forc_105	1.4011276266259503
forc_106	1.401842537330783
forc_107	1.421696022562103
forc_108	1.438775610246671
forc_109	1.3892831211033576
forc_110	1.357122322232094
forc_111	1.3923599087313354
forc_112	1.3904067546404018
forc_113	1.3582324874121399
forc_114	1.3814163034689262
forc_115	1.4452615433376894
forc_116	1.4376495652060777
forc_117	1.4091645115022167
forc_118	1.371710150716009
forc_119	1.353738652711793
forc_120	1.3834440943760515
forc_121	1.4138121144043776
forc_122	1.3944534914882742
forc_123	1.3830311189816165
forc_124	1.3964285732892143
forc_125	1.4417342391218217
forc_126	1.3634440268814887
forc_127	1.4493151250727792
forc_128	1.420244692855493
forc_129	1.3421289403051377
forc_130	1.357328991137033
forc_131	1.3708996288331803
forc_132	1.402888996693816
forc_133	1.3973118663330009
forc_134	1.4112586937003628
forc_135	1.411907732228183
forc_136	1.4218412424153748
forc_137	1.419726514720269
forc_138	1.3827106549791102
forc_139	1.4411403144269186
forc_140	1.4172891744235878
forc_141	1.4505368380670935
forc_142	1.3892241298618322
forc_143	1.4264608477459046
forc_144	1.3202113276662764
forc_145	1.44502242002628
forc_146	1.4366868667689283
forc_147	1.4127835242563904
forc_148	1.4360061020669188
forc_149	1.3785127153035475
forc_150	1.4203256830168498
forc_151	1.3851219157050911
forc_152	1.3915882806079745
forc_153	1.3867461127387428
forc_154	1.381297198086643
forc_155	1.4044721861821337
forc_156	1.388744757115631
forc_157	1.378825930590685
forc_158	1.4176965763442608
forc_159	1.3956317801184905
forc_160	1.405029773497314
forc_161	1.3966234721275081
forc_162	1.3957658348728228
forc_163	1.3995137691933208
forc_164	1.3893519045124307
forc_165	1.4272738711269122
forc_166	1.381802527042965
forc_167	1.357427716315922
forc_168	1.3920229623297549
forc_169	1.3847849348596721
forc_170	1.349874943217265
forc_171	1.3976244638074176
forc_172	1.405207286808751
forc_173	1.3794370896724275
forc_174	1.3934655980889938
forc_175	1.390267238171066
forc_176	1.4427040088043548
forc_177	1.4166100568980755
forc_178	1.360490469785238
forc_179	1.381229496649837
forc_180	1.3736106404808393
forc_181	1.4157475521340055
forc_182	1.4323698964584506
forc_183	1.3499845622766407
forc_184	1.383958059201942
forc_185	1.3910652803392123
forc_186	1.352637749196061
forc_187	1.3422653487830842
forc_188	1.3886128613807212
forc_189	1.3985542108646773
forc_190	1.3947179718227163
forc_191	1.4190024958536969
forc_192	1.375155030152231
forc_193	1.4223324544822384
forc_194	1.4279522188254492
forc_195	1.4547505173115225
forc_196	1.372405420176738
forc_197	1.387092408027533
forc_198	1.3815874066755476
forc_199	1.3660440276442967
forc_200	1.4189571815709252
forc_201	1.3833354035412362
forc_202	1.4523772283637881
forc_203	1.3739461123724106
forc_204	1.3925928140908674
forc_205	1.384205771437883
forc_206	1.4248140317077334
forc_207	1.4334027197476678
forc_208	1.4064771234736795
forc_209	1.3627425480200936
forc_210	1.4259642077964554
forc_211	1.3785984509074534
forc_212	1.3922660885396427
forc_213	1.3516310468162342
forc_214	1.3818922203460053
forc_215	1.4336071308706546
forc_216	1.4024509995707952
forc_217	1.3904023487176231
forc_218	1.3861874785166663
forc_219	1.38877722655971
forc_220	1.4478045898311227
forc_221	1.390737638126685
forc_222	1.3753972059827972
forc_223	1.3608797441338705
forc_224	1.3959361164592703
forc_225	1.4025336192887714
forc_226	1.4199787300152826
forc_227	1.3857666198515415
forc_228	1.398127227487231
forc_229	1.3818701491783372
forc_230	1.4015625056428134
forc_231	1.3833643660024129
forc_232	1.3937301628357768
forc_233	1.422710217450168
forc_234	1.4336125577799197
forc_235	1.3746955849823073
forc_236	1.389931080110188
forc_237	1.4204147488045475
forc_238	1.3521265373293934
forc_239	1.3986801813767984
forc_240	1.4233416920583846
forc_241	1.4423724321259428
forc_242	1.411987031078312
forc_243	1.3963935543276742
forc_244	1.3865846938273307
forc_245	1.445201140059519
forc_246	1.3957166027046999
forc_247	1.383907950856973
forc_248	1.4033556979099102
forc_249	1.4569425082534762
forc_250	1.397431521459169
forc_251	1.451405319559611
forc_252	1.3595156748360218
forc_253	1.4321504647994172
forc_254	1.443365662727104
forc_255	1.3848129791395634
forc_256	1.3595428393168196
forc_257	1.3807596543707212
forc_258	1.4344269394716351
forc_259	1.3873517122108916
forc_260	1.3695550986397262
forc_261	1.411811368769099
forc_262	1.3673771142059599
forc_263	1.4251965501766766
forc_264	1.3997058911196547
forc_265	1.3581383868196943
forc_266	1.4110171743357203
forc_267	1.38730117536573
forc_268	1.3944633777865962
forc_269	1.3616628696184936
forc_270	1.3764817373524356
forc_271	1.3698814003241628
forc_272	1.4224420224541288
forc_273	1.3749495789418669
forc_274	1.420069533045987
forc_275	1.3793074779801222
forc_276	1.409371049072672
forc_277	1.4079122783201543
forc_278	1.341084109800404
forc_279	1.4202100837024234
forc_280	1.3891960985264544
forc_281	1.392739555543341
forc_282	1.3962119930294299
forc_283	1.3692684325476214
forc_284	1.4040377334826013
forc_285	1.4412777717119647
forc_286	1.3956446701819016
forc_287	1.3853514047773445
forc_288	1.3768286178947908
forc_289	1.434804623157377
forc_290	1.3609872405313757
forc_291	1.4037144804914192
forc_292	1.4007384406531673
forc_293	1.414958093725556
forc_294	1.385793302725523
forc_295	1.458794556044063
forc_296	1.4150264761937923
forc_297	1.4079282352490055
forc_298	1.358208123689636
forc_299	1.3503486588855207
forc_300	1.4171586282447328
forc_301	1.3500248394131085
forc_302	1.4094722398826804
forc_303	1.4465001588528963
forc_304	1.3854716253348431
forc_305	1.4094559155501096
forc_306	1.3622492521610083
forc_307	1.362491358028931
forc_308	1.425874622977084
forc_309	1.3964471120083515
forc_310	1.4187822161728971
forc_311	1.3843241967605617
forc_312	1.3993844127433228
forc_313	1.3638391573994204
forc_314	1.3538601130995878
forc_315	1.4123816827260296
forc_316	1.399922684027597
forc_317	1.3698169810502967
forc_318	1.3587664118164156
forc_319	1.4202916322922345
forc_320	1.3919737591391583
forc_321	1.3884069523254885
forc_322	1.3881656336058947
forc_323	1.379730950983313
forc_324	1.3958172106821607
forc_325	1.3947414904451922
forc_326	1.4248231658610409
forc_327	1.40978685860341
forc_328	1.392488058093048
forc_329	1.4372411223128327
forc_330	1.3931726139794676
forc_331	1.3926498378247287
forc_332	1.402476636625344
forc_333	1.366159598601136
forc_334	1.411733592107739
forc_335	1.4162474136366745
forc_336	1.411424635152448
forc_337	1.3996416779859158
forc_338	1.4235863938503543
forc_339	1.3799056381432468
forc_340	1.363581591689571
forc_341	1.4143739741179147
forc_342	1.3808476243526544
forc_343	1.3904012393454217
forc_344	1.3413708077712478
forc_345	1.4286221004711517
forc_346	1.4172579498423523
forc_347	1.3940324799107435
forc_348	1.353059490197832
forc_349	1.3904117472641726
forc_350	1.4035408047320415
forc_351	1.4732086236867343
forc_352	1.3755886987543728
forc_353	1.4094320743496953
forc_354	1.401599311524981
forc_355	1.4376449928627284
forc_356	1.4066752028877636
forc_357	1.400168131202206
forc_358	1.3814885552839318
forc_359	1.4052381275310841
forc_360	1.4269507110086361
forc_361	1.4280366585843103
forc_362	1.4286225143289135
forc_363	1.4139089718940134
forc_364	1.3589152224569656
forc_365	1.3582756914968255
forc_366	1.358454720913816
forc_367	1.4279630136990853
forc_368	1.3882887580783567
forc_369	1.3936955048506183
forc_370	1.382042943947152
forc_371	1.3743148614647078
forc_372	1.3907023588278977
forc_373	1.3772697714737208
forc_374	1.3804090258341042
forc_375	1.3934748823248668
forc_376	1.3726475250326666
forc_377	1.4427731071004595
forc_378	1.448980502865116
forc_379	1.4214018365130014
forc_380	1.3998244522272598
forc_381	1.3857087252257665
forc_382	1.3892662266491365
forc_383	1.4054013218860613
forc_384	1.3543973137114007
forc_385	1.410195080271762
forc_386	1.3905347388235911
forc_387	1.420208461112157
forc_388	1.3791188359259647
forc_389	1.4439204848574436
forc_390	1.3874966867771152
forc_391	1.371383871806656
forc_392	1.3765159647959349
forc_393	1.3906230662759258
forc_394	1.3710764708803782
forc_395	1.3758986640287205
forc_396	1.4168685241934433
forc_397	1.38325641969203
forc_398	1.3775883784854532
forc_399	1.426103024116047
forc_400	1.4195825557882507
forc_401	1.3616266846615241
forc_402	1.394617123784803
forc_403	1.4046004354483
forc_404	1.380117068245989
forc_405	1.398290712415899
forc_406	1.4109029327851128
forc_407	1.4160516197829909
forc_408	1.3947147916475018
forc_409	1.4135141100201774
forc_410	1.3793234586884617
forc_411	1.372481100648231
forc_412	1.3773579733558057
forc_413	1.4237235994073199
forc_414	1.3744807600347604
forc_415	1.3994876274254395
forc_416	1.3808065128888847
forc_417	1.396307240069304
forc_418	1.4091150848337597
forc_419	1.44789444156258
forc_420	1.4195681012915056
forc_421	1.4047183578461448
forc_422	1.4161581704420025
forc_423	1.3990040449495729
forc_424	1.4002179907401353
forc_425	1.3722134347682806
forc_426	1.4105261369988549
forc_427	1.4357237976971302
forc_428	1.4344338649433808
forc_429	1.4115788247728178
forc_430	1.4061798628418403
forc_431	1.379291606580858
forc_432	1.435086424052911
forc_433	1.3751900774609174
forc_434	1.3796360545469921
forc_435	1.3856120030856367
forc_436	1.4268822139132125
forc_437	1.4359439312863473
forc_438	1.4028611252719307
forc_439	1.435294222952448
forc_440	1.3996363774210516
forc_441	1.4177273199931744
forc_442	1.3914032485262078
forc_443	1.3527826490207697
forc_444	1.366614597995039
forc_445	1.369095804604093
forc_446	1.36848819820434
forc_447	1.4258180418363227
forc_448	1.4549002947235548
forc_449	1.383343235111979
forc_450	1.4193124319995578
forc_451	1.4262668894651385
forc_452	1.433214635435898
forc_453	1.4045770257302728
forc_454	1.3925892495185797
forc_455	1.3813914749191265
forc_456	1.393922333521778
forc_457	1.3913694116427355
forc_458	1.3981399370928036
forc_459	1.3772092390892436
forc_460	1.4059691898680795
forc_461	1.3942488630250127
forc_462	1.431991048225878
forc_463	1.4185372164093877
forc_464	1.4048730836701766
forc_465	1.4226629992641777
forc_466	1.3918735992922502
forc_467	1.406403305532447
forc_468	1.4208883966462453
forc_469	1.3757742700390596
forc_470	1.428782780257788
forc_471	1.3778151811435297
forc_472	1.470618468356722
forc_473	1.4163540155506738
forc_474	1.3929808362201412
forc_475	1.3488642116364622
forc_476	1.4190930499288383
forc_477	1.364331603381103
forc_478	1.4084596667604883
forc_479	1.4229110489257253
forc_480	1.3576980464767858
forc_481	1.3716811267132734
forc_482	1.4085627136174
forc_483	1.4173588010232576
forc_484	1.37792976563585
forc_485	1.4053402859047017
forc_486	1.3899664177181195
forc_487	1.4159864953389887
forc_488	1.398340973441333
forc_489	1.399408295360368
forc_490	1.3893499494818506
forc_491	1.4046825734864945
forc_492	1.4215903635027038
forc_493	1.3654661666138237
forc_494	1.3863161492973732
forc_495	1.3426440373530204
forc_496	1.4216779854327508
forc_497	1.4492530124211649
forc_498	1.3803913820373106
forc_499	1.3807365957402917
forc_500	1.3919603362726451
avg_forc	1.1226927666208735
reinforce	1.1226927666208735
