Method	Value
forc_0	0.9340205854706193
forc_1	3.2445159485354584
forc_2	3.0897320297388724
forc_3	2.8970058751335404
forc_4	2.8713603057443327
forc_5	2.9392485963784374
forc_6	3.172469121363047
forc_7	2.9249919118134287
forc_8	2.9645441775360046
forc_9	2.8157997816095333
forc_10	2.8729096223612416
forc_11	3.0346053916698903
forc_12	3.033040776357962
forc_13	3.020398265561179
forc_14	3.2980792182304346
forc_15	3.0941701289038175
forc_16	3.018200696723833
forc_17	2.902635144228147
forc_18	2.916353096899779
forc_19	3.067107198140233
forc_20	3.0322350367837347
forc_21	3.0249552675347284
forc_22	2.931374207518206
forc_23	3.068546326852038
forc_24	2.9339220603617804
forc_25	3.0163719753094593
forc_26	3.063446344864968
forc_27	2.9435994582908025
forc_28	3.0464303031900806
forc_29	2.9586643183926915
forc_30	3.2094100603435143
forc_31	3.03877397310501
forc_32	2.923448186048196
forc_33	3.2982514832474688
forc_34	3.1845619413966757
forc_35	2.9848916836047192
forc_36	3.0061136403971522
forc_37	2.762330006997855
forc_38	3.1979574105637605
forc_39	2.9971489831417863
forc_40	3.0857613163671918
forc_41	2.964578274711586
forc_42	2.9786331189898485
forc_43	3.0938772424042558
forc_44	3.237715645072156
forc_45	3.184136477883502
forc_46	2.9318280516530395
forc_47	2.995563125759809
forc_48	3.088193928686275
forc_49	3.0906805600586087
forc_50	2.840323548028941
forc_51	3.066257717598326
forc_52	3.1513942302577864
forc_53	3.1637468061295633
forc_54	3.010449916743174
forc_55	2.9973130787905564
forc_56	3.1761250110110137
forc_57	3.070992176650568
forc_58	3.2837643648351413
forc_59	3.1493854538459263
forc_60	3.1332214954980078
forc_61	3.053237142347217
forc_62	3.1318400706928333
forc_63	3.059415587407396
forc_64	2.9518514291667777
forc_65	2.8522056759615975
forc_66	2.954633027659567
forc_67	3.164619592518374
forc_68	3.3213359469808665
forc_69	3.114352189618883
forc_70	3.1790725946737797
forc_71	3.1427507421116943
forc_72	3.11986288284242
forc_73	2.976032487644932
forc_74	3.1419879712487178
forc_75	2.9390081756689868
forc_76	2.930697565204556
forc_77	3.123556546281095
forc_78	3.1069729789830456
forc_79	3.0107626976156854
forc_80	3.1487822224097513
forc_81	3.0775770493119348
forc_82	3.051039658678204
