Method	Value
forc_0	0.7799388003850077
forc_1	1.3937225406528084
forc_2	1.3440037666424933
forc_3	1.3879597512832231
forc_4	1.3408394224668239
forc_5	1.3449491017142525
forc_6	1.3572603229104037
forc_7	1.3562875515896737
forc_8	1.3762816932908446
forc_9	1.2941146709904792
forc_10	1.422597623664767
forc_11	1.3434615829122194
forc_12	1.2931739097859434
forc_13	1.4151617517535313
forc_14	1.3623515829488855
forc_15	1.3814862338650613
forc_16	1.2944888865075794
forc_17	1.3428220577836742
forc_18	1.3591295841661066
forc_19	1.3818784691373116
forc_20	1.3507020044172169
forc_21	1.349609026159901
forc_22	1.3392350690019394
forc_23	1.3689829396321784
forc_24	1.3599441454280365
forc_25	1.3276180843067176
forc_26	1.3503198319120229
forc_27	1.373583020959155
forc_28	1.3245266382503444
forc_29	1.286901474258581
forc_30	1.370747087702995
forc_31	1.3469733084774203
forc_32	1.3678980490733268
forc_33	1.339854768998787
forc_34	1.3509393698486145
forc_35	1.3059908487774867
forc_36	1.343578027622663
forc_37	1.4103291535858336
forc_38	1.3222502307642718
forc_39	1.3821371156355022
forc_40	1.3635725073513854
forc_41	1.382196988113651
forc_42	1.3614545717499191
forc_43	1.337567089514645
forc_44	1.3544240033640071
forc_45	1.3626731415704607
forc_46	1.3170715913843025
forc_47	1.3391792674462786
forc_48	1.3138277218592656
forc_49	1.3637799675690983
forc_50	1.3391286688415587
forc_51	1.374772869507397
forc_52	1.3614046162591324
forc_53	1.3390346930907624
forc_54	1.3793128261083918
forc_55	1.3587408648014807
forc_56	1.3985916518891355
forc_57	1.3485641248246034
forc_58	1.353313499083307
forc_59	1.3523985837061276
forc_60	1.3351372341287442
forc_61	1.3861638060114567
forc_62	1.3378610974411882
forc_63	1.3748960185871804
forc_64	1.3444414181850612
forc_65	1.3649397604143567
forc_66	1.3403822151310443
forc_67	1.376946692357189
forc_68	1.3580234163303504
forc_69	1.3257967090437486
forc_70	1.3640722042719422
forc_71	1.3717116389925454
forc_72	1.3463553123490388
forc_73	1.3602948981750886
forc_74	1.3976234413608264
forc_75	1.3552781550741844
forc_76	1.381116007182647
forc_77	1.3546155338426507
forc_78	1.4086580179188577
forc_79	1.3720838785272318
forc_80	1.3286711265165974
forc_81	1.3393007012372418
forc_82	1.3303456932662603
forc_83	1.3798737939562076
forc_84	1.3605947679413084
forc_85	1.3472983539671612
forc_86	1.342745276133714
forc_87	1.338251510980782
forc_88	1.3525362694041867
forc_89	1.349124158580067
forc_90	1.4034733414146987
forc_91	1.3589452012674468
forc_92	1.33282980975467
forc_93	1.3228092003971161
forc_94	1.377157639579928
forc_95	1.3238224575664554
forc_96	1.3706112770996035
forc_97	1.2645038146072918
forc_98	1.361971963592964
forc_99	1.3534806078441535
forc_100	1.3493464318322448
forc_101	1.3525705946610354
forc_102	1.319806482498685
forc_103	1.3425048847964525
forc_104	1.3464586418468434
forc_105	1.3288955275358143
forc_106	1.2944539725970245
forc_107	1.3412442118582728
forc_108	1.3879584032987256
forc_109	1.3304924229548152
forc_110	1.3393288130273375
forc_111	1.3991979002406447
forc_112	1.3581926413307464
forc_113	1.330994980721967
forc_114	1.3804017828308623
forc_115	1.3628863462245155
forc_116	1.3560767906880955
forc_117	1.3546509461326333
forc_118	1.3951387040457832
forc_119	1.3323270645893142
forc_120	1.3843254620275234
forc_121	1.379741357916271
forc_122	1.3510226071051845
forc_123	1.3167955856563869
forc_124	1.3422830919700306
forc_125	1.3483086909490611
forc_126	1.3777822658983512
forc_127	1.3818992723418622
forc_128	1.327089778591589
forc_129	1.3094729140811325
forc_130	1.371411110267625
forc_131	1.337817420882112
forc_132	1.3738569603125899
forc_133	1.325138724565181
forc_134	1.3454336448051554
forc_135	1.3428324169927832
forc_136	1.3849876095451439
forc_137	1.3920423614907325
forc_138	1.3347714872571466
forc_139	1.3764274881889795
forc_140	1.3604159567408538
forc_141	1.3475993465292282
forc_142	1.338054609642487
forc_143	1.3157720706061091
forc_144	1.4148847422211206
forc_145	1.360976247579397
forc_146	1.3169305734471786
forc_147	1.3703660311080679
forc_148	1.3885887712898477
forc_149	1.3433551409544473
forc_150	1.3547684068577919
forc_151	1.3854065628162067
forc_152	1.342343288881246
forc_153	1.3234721863793149
forc_154	1.3682184376934285
forc_155	1.3620567936730275
forc_156	1.3789829525451756
forc_157	1.3695692415295546
forc_158	1.3367341172768339
forc_159	1.3248524875725585
forc_160	1.3299635026989467
forc_161	1.3132286960195618
forc_162	1.3774197207826107
forc_163	1.3458713463489334
forc_164	1.376136296650539
forc_165	1.3404618837796622
forc_166	1.3682944248279338
forc_167	1.3893204396538381
forc_168	1.36064037078499
forc_169	1.351727035297763
forc_170	1.3861568686031336
forc_171	1.3486354292917269
forc_172	1.3668941378483341
forc_173	1.3477496600026575
forc_174	1.3448690243971984
forc_175	1.3747106037332737
forc_176	1.363178753136217
forc_177	1.3850502262063242
forc_178	1.3457051749644557
forc_179	1.3825330200251857
forc_180	1.3395126653895453
forc_181	1.3495427399502047
forc_182	1.3846201327472991
forc_183	1.3339169679242053
forc_184	1.3245817937495836
forc_185	1.3438795136748083
forc_186	1.404442985771234
forc_187	1.3968808577599334
forc_188	1.328569550337797
forc_189	1.356496427090281
forc_190	1.387144328892631
forc_191	1.339877798738682
forc_192	1.3689635738671444
forc_193	1.331421985885035
forc_194	1.3697315068677174
forc_195	1.3329769614201594
forc_196	1.3355829405736979
forc_197	1.3063905203226498
forc_198	1.3547336433654047
forc_199	1.4062956426811737
forc_200	1.3599482246119783
forc_201	1.3415491579093617
forc_202	1.3380523483039002
forc_203	1.3774859302022924
forc_204	1.321871990176734
forc_205	1.3320053803967025
forc_206	1.332562896837008
forc_207	1.3271345219393864
forc_208	1.3212199333627495
forc_209	1.367578738774834
forc_210	1.3392135681395618
forc_211	1.3473296652855469
forc_212	1.377610759082737
forc_213	1.3550923245705675
forc_214	1.3188235000241677
forc_215	1.3572224726528945
forc_216	1.3364277679709156
forc_217	1.3435491823098438
forc_218	1.3401654930235702
forc_219	1.3239146374414485
forc_220	1.3193237558426862
forc_221	1.402343292339438
forc_222	1.3658686668160365
forc_223	1.4210889283397719
forc_224	1.3613204199349993
forc_225	1.3170538578449855
forc_226	1.3319757109149948
forc_227	1.358472635899283
forc_228	1.3397867176392264
forc_229	1.348270990866291
forc_230	1.376256225463479
forc_231	1.3231177746032468
forc_232	1.3587652559964696
forc_233	1.3344064376712883
forc_234	1.343076776433094
forc_235	1.3545132319448865
forc_236	1.3368220689024455
forc_237	1.3468268797308796
forc_238	1.3755299539592778
forc_239	1.3964630213195146
forc_240	1.3800185574020079
forc_241	1.3463437042840571
forc_242	1.3980746167713378
forc_243	1.3617561839862458
forc_244	1.352981659411141
forc_245	1.3835232690707835
forc_246	1.3490632041163102
forc_247	1.3528262102992203
forc_248	1.3124649066398024
forc_249	1.409669680031168
forc_250	1.369169993257295
forc_251	1.3748930252271754
forc_252	1.3382567989747338
forc_253	1.3957819829578566
forc_254	1.3376354864079738
forc_255	1.3863895296587374
forc_256	1.3986485067631176
forc_257	1.3127518837687642
forc_258	1.3428570045549288
forc_259	1.3412574390459742
forc_260	1.3280299829391633
forc_261	1.3567760955234185
forc_262	1.4150119002735635
forc_263	1.328665001190081
forc_264	1.3476709235673408
