Method	Value
forc_0	1.016859352238317
forc_1	3.1827608971152563
forc_2	2.8717733663407965
forc_3	3.189406726718873
forc_4	3.311581253544192
forc_5	3.127588224329568
forc_6	3.266513056601744
forc_7	3.3698175031273863
forc_8	3.1294515191281267
forc_9	3.3210136288216647
forc_10	2.9068426622570356
forc_11	3.2159833219291456
forc_12	3.2609042570056457
forc_13	3.1362705399537996
forc_14	3.004903999236662
forc_15	2.9668005804286146
forc_16	3.306748624398966
forc_17	3.1743677272528474
forc_18	3.0787409028308366
forc_19	3.448950882430718
forc_20	3.2754431833526096
forc_21	2.979021363065732
forc_22	3.2156018270122937
forc_23	3.0784783175334915
forc_24	2.9970658863499446
forc_25	3.219213040425204
forc_26	3.256179479900221
forc_27	3.1460900130855247
forc_28	3.196158641063556
forc_29	3.382112497980315
forc_30	3.1212152988730577
forc_31	3.004497361653057
forc_32	3.2120745685500243
forc_33	3.085091737573812
forc_34	3.2207421861986463
forc_35	3.1651128313996084
forc_36	3.268179000332799
forc_37	3.2867562013404035
forc_38	3.256679774656887
forc_39	3.3715624809735862
forc_40	3.240848760666188
forc_41	3.1103580809957982
forc_42	3.1976342516888923
forc_43	3.2761573181683916
forc_44	3.2138058771486917
forc_45	3.283297616577977
forc_46	3.0935999573266955
forc_47	3.213342371168869
forc_48	3.1043045044837903
forc_49	3.3336107637150794
forc_50	3.2069224616161174
forc_51	3.1674546200204
forc_52	3.570807665091192
forc_53	3.0977035918092115
forc_54	3.139909750741527
forc_55	2.9249112359167935
forc_56	3.2280113780641884
forc_57	3.087025575278169
forc_58	3.0829729337552423
forc_59	3.253433584520595
forc_60	3.3342945860575344
forc_61	3.1528862041226082
forc_62	2.992491250708759
forc_63	3.223460649468998
forc_64	3.233899692844818
forc_65	2.9368739083655853
forc_66	3.2270941459756464
forc_67	3.2998589955152946
forc_68	3.378401666481045
forc_69	2.949239650339416
forc_70	3.257877414261783
forc_71	3.1813561295888344
forc_72	3.0821752612413897
forc_73	3.136856801089876
forc_74	3.1261689795740244
forc_75	3.245678925159323
forc_76	3.0760904601763888
forc_77	3.1774316411373515
forc_78	3.0428920500185854
forc_79	3.1419481725257596
forc_80	3.274456422542933
forc_81	3.001964630797803
forc_82	3.186203984296758
forc_83	3.0016935858484746
forc_84	3.056564170536606
forc_85	3.2139620983067805
forc_86	3.293651702319417
forc_87	3.1358371735588593
forc_88	3.058534264952747
forc_89	3.0992074707125083
forc_90	3.2030803277085145
forc_91	3.0882229280440443
forc_92	3.076728159795536
forc_93	3.079227668510824
forc_94	3.2826902147313155
forc_95	3.05517309625638
forc_96	3.1625478478718225
forc_97	3.0687497841206723
forc_98	3.27729912780535
forc_99	3.3211137027850923
forc_100	3.0163396468451174
forc_101	3.160749063591097
forc_102	3.2105652878461823
forc_103	3.451312946795131
forc_104	3.08282574263209
forc_105	3.1439498847357914
forc_106	3.354966645920586
forc_107	3.2337639797497055
forc_108	3.2164159183784777
forc_109	3.196638800813777
forc_110	3.213362244034963
forc_111	3.1963091014788656
forc_112	3.205849412443044
forc_113	3.117116891648304
forc_114	3.2615740753439697
forc_115	3.1940878138830047
forc_116	3.230346419047216
forc_117	3.1794579293747938
forc_118	3.3120001044636966
forc_119	3.066493146873318
forc_120	3.1079118428692385
forc_121	3.282671381334243
forc_122	3.1151200515128945
forc_123	3.1930202842588673
forc_124	3.232297540175442
forc_125	3.237638653371514
forc_126	3.124566745555308
forc_127	3.228653854875146
forc_128	3.187246969696689
forc_129	3.1653032119254036
forc_130	3.219338136790078
forc_131	3.143052509231319
forc_132	3.115937989274582
forc_133	3.1643367072693582
forc_134	2.895850753951758
forc_135	3.1979510196412613
forc_136	3.163724969549163
forc_137	3.3428921129057128
forc_138	3.1615809965120842
forc_139	3.1254166420871474
forc_140	3.281066923479318
forc_141	2.979840945512747
forc_142	2.9673909599143866
forc_143	3.1585078858762903
forc_144	3.256045860112083
forc_145	3.234647600314237
forc_146	3.4279188984944984
forc_147	3.121403101351941
forc_148	3.054620537863839
forc_149	3.2279289939763123
forc_150	3.0984604350928353
forc_151	3.1015588598096056
forc_152	3.2597402756536606
forc_153	3.3612940897565475
forc_154	3.2633273516293193
forc_155	3.2228876153903414
forc_156	3.2176463255838694
forc_157	3.2870006619471006
forc_158	3.060333601156432
forc_159	3.2375864579727276
forc_160	3.240881513664425
forc_161	3.26123634526489
forc_162	3.471171828263538
forc_163	3.2414706760342336
forc_164	3.1129454323095525
forc_165	3.287969886115479
forc_166	3.032058027233868
forc_167	3.293197438748078
forc_168	3.2190481367006347
forc_169	3.1766817628859463
forc_170	3.496306200174699
forc_171	3.080304311922804
forc_172	2.881783687723662
forc_173	3.1822128676972485
forc_174	3.2678662685290587
forc_175	3.069377173854556
forc_176	3.2205245623549676
forc_177	3.1227679697969597
forc_178	2.851017187629828
forc_179	3.0907870151967796
forc_180	3.096609285458773
forc_181	3.133914076711163
forc_182	3.11715135230902
forc_183	3.084936629286869
forc_184	3.108475830946628
forc_185	3.149094294792115
forc_186	3.070924786589484
forc_187	3.269164128488849
forc_188	3.110193538854126
forc_189	3.084155536243979
forc_190	3.1395612506727018
forc_191	3.3693579395933315
forc_192	2.9943324780405165
forc_193	3.0871308756668747
forc_194	3.191539349282173
forc_195	3.1703069278570295
forc_196	3.2335333551037437
forc_197	3.139962114556929
forc_198	3.3323924752808303
forc_199	3.1202064959394216
forc_200	3.167531966421482
forc_201	3.2934342868391275
