Method	Value
forc_0	0.7900869234065082
forc_1	1.4380720452925697
forc_2	1.4024376714661722
forc_3	1.4069637516319422
forc_4	1.4183224070942133
forc_5	1.371650925739441
forc_6	1.403686541284275
forc_7	1.4037952534195035
forc_8	1.3461233690419305
forc_9	1.4188208374700624
forc_10	1.362863341779911
forc_11	1.3696892476858877
forc_12	1.4165187668700838
forc_13	1.3964769992338686
forc_14	1.4373184679438333
forc_15	1.4085930782947274
forc_16	1.407925114142725
forc_17	1.3892665308657324
forc_18	1.3740163976185689
forc_19	1.4052239359612824
forc_20	1.3781999413123898
forc_21	1.3845642536781493
forc_22	1.36476631999803
forc_23	1.4341719985538515
forc_24	1.402837839985417
forc_25	1.378640664741454
forc_26	1.392257881654752
forc_27	1.3923312495017115
forc_28	1.4095845013272659
forc_29	1.414721637869573
forc_30	1.4210091372976559
forc_31	1.4076377400581386
forc_32	1.3812174751730002
forc_33	1.4190432500515202
forc_34	1.3707695585905912
forc_35	1.4427383142881243
forc_36	1.4517489045392515
forc_37	1.3903866460692058
forc_38	1.3952843113585212
forc_39	1.3894298226306279
forc_40	1.360025379360324
forc_41	1.4060512141730068
forc_42	1.4598623690207064
forc_43	1.4354566791471566
forc_44	1.348869750895489
forc_45	1.3874664245977746
forc_46	1.394573639724144
forc_47	1.3830324737025814
forc_48	1.4037476212395374
forc_49	1.3452891065617394
forc_50	1.4142842841456105
forc_51	1.4084215579918051
forc_52	1.3900978910039956
forc_53	1.4015131013285897
forc_54	1.3995825449018728
forc_55	1.405239637203297
forc_56	1.4235650051495903
forc_57	1.4054939693195234
forc_58	1.410095572021538
forc_59	1.350081532352151
forc_60	1.3813216919142357
forc_61	1.3629991691312808
forc_62	1.4012370340698428
forc_63	1.4061990910440898
forc_64	1.371490053840863
forc_65	1.4212714639823043
forc_66	1.3918203701073388
forc_67	1.360596490212303
forc_68	1.380028371210411
forc_69	1.3392579548308776
forc_70	1.3589349828536255
forc_71	1.4092335025746094
forc_72	1.379749173757158
forc_73	1.4065336596819293
forc_74	1.3846791941413412
forc_75	1.3937494007141513
forc_76	1.390014009998976
forc_77	1.4232470818320846
forc_78	1.4125180527861314
forc_79	1.3921236285866219
forc_80	1.3670535504553345
forc_81	1.4306911487412306
forc_82	1.4288258626171144
forc_83	1.4213416391942373
forc_84	1.3735127720605351
forc_85	1.3572046463953116
forc_86	1.3867497177857924
forc_87	1.3765399005384709
forc_88	1.3924774448143415
forc_89	1.416221967336533
forc_90	1.3739344741516182
forc_91	1.4194674401646077
forc_92	1.3736587860882683
forc_93	1.3904546681872145
forc_94	1.3606972448042156
forc_95	1.4384891255172187
forc_96	1.3997277704869966
forc_97	1.3506132267637128
forc_98	1.3594335165603852
forc_99	1.3889520688777284
forc_100	1.4469453266823162
forc_101	1.4070834350282058
forc_102	1.3664865593081887
forc_103	1.3719324393969967
forc_104	1.3585735464387843
forc_105	1.380631215414987
forc_106	1.4208156269660457
forc_107	1.4014027614482891
forc_108	1.3956330453333379
forc_109	1.4019706063849178
forc_110	1.3664873709884267
forc_111	1.3865856046805698
forc_112	1.422343270590666
forc_113	1.3739416014523016
forc_114	1.3740135377800122
forc_115	1.4031321421208607
forc_116	1.4011657204426042
forc_117	1.3724986139236175
forc_118	1.3942019324914372
forc_119	1.3981204930989948
forc_120	1.3952767657878768
forc_121	1.4563596194248996
forc_122	1.4343078303334245
forc_123	1.3990271855038363
forc_124	1.4150381964490961
forc_125	1.3911480766197322
forc_126	1.3414177173780637
forc_127	1.380823372573916
forc_128	1.421052416946041
forc_129	1.3401979916779565
forc_130	1.4091300072270827
forc_131	1.4016579244839633
forc_132	1.4015548977693206
forc_133	1.4180197599916302
forc_134	1.3737707133882573
forc_135	1.4047326465476246
forc_136	1.3545546940035935
forc_137	1.4271796011883482
forc_138	1.4058764304129505
forc_139	1.3714744960623901
forc_140	1.4111556316363898
forc_141	1.4274890974401375
forc_142	1.373567144084093
forc_143	1.4139205353307944
forc_144	1.394703622161412
forc_145	1.423267079337787
forc_146	1.3936181776388639
forc_147	1.373309938123104
forc_148	1.4041979524549086
forc_149	1.422902798521299
forc_150	1.4317184602533355
forc_151	1.343870473764345
forc_152	1.4187792976593967
forc_153	1.4260786218521273
forc_154	1.3321244404432473
forc_155	1.3839773234773873
forc_156	1.4002620474065504
forc_157	1.3895922269587642
forc_158	1.4227346256675835
forc_159	1.3833105248925734
forc_160	1.3460900137379115
forc_161	1.3875751416534352
forc_162	1.3957243502366914
forc_163	1.393971597302153
forc_164	1.3952596806051507
forc_165	1.4052934412605862
forc_166	1.373810777413203
forc_167	1.3823695252382822
forc_168	1.4247076594691344
forc_169	1.4396092235630962
forc_170	1.4038862226515887
forc_171	1.3347848122553037
forc_172	1.3490567832226377
forc_173	1.38985246245831
forc_174	1.3857274670664916
forc_175	1.373020122785194
forc_176	1.4322459641517737
forc_177	1.4374926356985003
forc_178	1.4296810643695204
forc_179	1.3910863510821532
forc_180	1.4208361941770156
forc_181	1.4072633236084504
forc_182	1.4268582374772112
forc_183	1.4166121004635508
forc_184	1.3798518147975776
forc_185	1.4206252739435998
forc_186	1.3724803400585517
forc_187	1.3924052881947622
forc_188	1.4164582094969136
forc_189	1.4590343046596264
forc_190	1.3725259751089574
forc_191	1.4664555232740861
forc_192	1.3930967098810962
forc_193	1.4324877471080655
forc_194	1.4049835358809701
forc_195	1.4028904868419987
forc_196	1.3622192657360435
forc_197	1.429653651493016
forc_198	1.3950550537381547
forc_199	1.4249649139961098
forc_200	1.396345786681291
forc_201	1.4223129496235414
forc_202	1.3736230082522152
forc_203	1.3923378662435544
forc_204	1.362617791026361
forc_205	1.4037892235058829
forc_206	1.3933649770951297
