Method	Value
forc_0	0.9969111523907969
forc_1	3.0480521863912027
forc_2	2.9364363957206274
forc_3	2.7742732626145714
forc_4	2.8255525396663232
forc_5	2.772863711939023
forc_6	2.9381882720562427
forc_7	3.0847925763446833
forc_8	3.043913515978505
forc_9	2.9180759590802428
forc_10	2.8594826748239273
forc_11	3.086769367362623
forc_12	2.769878672360436
forc_13	3.137731147296441
forc_14	3.1227995826301505
forc_15	2.91598998246163
forc_16	2.845510114118493
forc_17	3.1373841759428243
forc_18	2.751270338062404
forc_19	2.7824232642870736
forc_20	2.80714671527351
forc_21	2.9780911774697376
forc_22	2.963958175785276
forc_23	2.88035268036867
forc_24	2.8031569896281825
forc_25	2.905285355909326
forc_26	3.0504282484073597
forc_27	2.7461564771810636
forc_28	3.054215012044035
forc_29	3.0281816981260343
forc_30	3.0254566554413054
forc_31	2.9555139906743606
forc_32	2.938217437834216
forc_33	3.0315026654892043
forc_34	2.9821526018985294
forc_35	2.9117835762357096
forc_36	2.9897320345424068
forc_37	2.9492233683550633
forc_38	2.824847676646245
forc_39	2.8411563047545387
forc_40	2.8668017503229155
forc_41	2.804152075567595
forc_42	2.9982905494891963
forc_43	3.0332040543214625
forc_44	3.1250109769410788
forc_45	2.8244397221771065
forc_46	2.9637507119171276
forc_47	2.9684790200296205
forc_48	2.8890379379069064
forc_49	2.8924014413292722
forc_50	3.0963731240080143
forc_51	2.863926273736404
forc_52	2.926651336430101
forc_53	2.9908926148155306
forc_54	2.9208812224910528
forc_55	2.9731468646782004
forc_56	2.9550146157943584
forc_57	2.818201085004733
forc_58	2.9352406417973684
forc_59	2.976005845906207
forc_60	2.95182902110979
forc_61	3.1504956832389253
forc_62	2.773955723441217
forc_63	2.823578514515383
forc_64	3.0237035181293197
forc_65	2.9272517878349036
forc_66	2.8631948254394612
forc_67	2.8716197762643647
forc_68	2.930640350851138
forc_69	2.91546676013459
forc_70	2.7632046059972386
forc_71	2.976265047131595
forc_72	2.872180634394384
forc_73	3.0925069059828902
forc_74	2.797316186866858
forc_75	3.0022647222943215
forc_76	2.783890399316279
forc_77	3.158818580130034
forc_78	3.085720718808038
forc_79	2.9783487647479028
forc_80	2.9014501435154187
