Method	Value
forc_0	0.9428140767396176
forc_1	2.746558288091175
forc_2	2.8549170332989573
forc_3	2.9076889491944855
forc_4	2.7882559269780236
forc_5	3.099004240989149
forc_6	2.935064337928448
forc_7	3.2252332516107467
forc_8	3.07584524345502
forc_9	2.9423284831327843
forc_10	2.8443298069693213
forc_11	3.0596484755674958
forc_12	3.2744966388479813
forc_13	2.967408589993244
forc_14	2.928903904069099
forc_15	3.072529404469528
forc_16	2.797555155065406
forc_17	2.875802849011276
forc_18	3.088196017230548
forc_19	2.9464931839409747
forc_20	3.048471041502651
forc_21	2.9522658231629944
forc_22	2.8772485265850594
forc_23	2.8916965676236983
forc_24	2.8327558100677463
forc_25	2.897452598243321
forc_26	2.9793400692532264
forc_27	2.986418643191934
forc_28	3.012317418365464
forc_29	3.147736183402677
forc_30	3.0510224330856994
forc_31	2.8248046164696725
forc_32	2.9849257969292466
forc_33	3.0552174191457344
forc_34	2.94942585705824
forc_35	3.1379764387291207
forc_36	2.8791616433928957
forc_37	3.0602037402137214
forc_38	2.906618027841237
forc_39	2.932478439399659
forc_40	2.6746458604346657
forc_41	3.093550407701707
forc_42	3.037454304251992
forc_43	2.993129508198216
forc_44	2.9517244307564847
forc_45	2.9341959970968907
forc_46	3.088165563905865
forc_47	3.0118450969610815
forc_48	3.018904338346881
forc_49	3.091472779782099
forc_50	2.8457276942656105
forc_51	2.960039845591594
forc_52	2.923748920461869
forc_53	2.9353802056659526
forc_54	2.8596983071323656
forc_55	2.933306134284288
forc_56	2.955885464634761
forc_57	3.1087957845623047
forc_58	2.937891492353016
forc_59	3.0604409463548565
forc_60	2.902970049746959
forc_61	2.8141067526450914
forc_62	3.0389135084153147
forc_63	2.892015571659272
forc_64	3.1089474080340866
forc_65	3.001742005029548
forc_66	2.8521406046694584
forc_67	3.1141535115805397
forc_68	3.0069122081760105
forc_69	3.022737513098089
forc_70	2.9821628664396274
forc_71	2.9191899234734966
forc_72	3.310238844638641
forc_73	2.860216367675962
forc_74	3.0297213069904574
forc_75	2.8166688838631773
forc_76	2.948563100870673
forc_77	2.9704983043887427
forc_78	2.8618421358113233
forc_79	2.977776750021617
forc_80	2.8643844115481736
forc_81	2.958718823087448
forc_82	2.979148190431391
forc_83	3.0811721489922888
forc_84	2.8811127472197446
forc_85	2.888104220996649
forc_86	2.982142394775758
forc_87	3.018609861555102
forc_88	3.0676236831094332
forc_89	2.8130190357743308
forc_90	3.0334868726429387
forc_91	2.9982913658661134
forc_92	2.924564878076461
forc_93	3.0793084023290924
forc_94	2.9910319115848245
forc_95	2.911283594367397
forc_96	2.985715710184913
forc_97	3.178410506039539
forc_98	2.960589357369445
forc_99	2.9815561084025437
forc_100	2.86665345445996
forc_101	2.9727749608491765
forc_102	3.2215014936568322
forc_103	3.0813541042866
forc_104	3.0098525654866646
forc_105	3.1058705561186244
forc_106	2.6850765327197843
forc_107	2.8460147415101176
forc_108	3.0186707764206275
forc_109	2.910759236928425
forc_110	2.9094171571052345
forc_111	2.73727423746707
forc_112	3.0456172822632337
forc_113	3.150444505687516
forc_114	2.9079168455764313
forc_115	3.226217926831162
forc_116	2.8430202705853933
forc_117	2.9079127951560597
forc_118	3.0028445291677808
forc_119	2.959078918322828
forc_120	2.8844893140840595
forc_121	2.841642620294812
forc_122	2.9842048081180734
forc_123	3.173093303412381
forc_124	2.9296968660048646
forc_125	2.920887145224014
forc_126	2.926410655924005
forc_127	2.970975097007138
forc_128	2.904227629563334
forc_129	3.145746024358623
forc_130	2.816653902421168
forc_131	3.041520493428011
forc_132	3.092105421644721
forc_133	3.040018697606614
forc_134	3.2021087196393947
forc_135	2.877684161222675
forc_136	2.971207446317223
forc_137	3.02099106357495
forc_138	2.945745187873473
forc_139	3.020488275975121
forc_140	2.874419324361291
forc_141	2.9983098365063263
forc_142	2.8880047327672127
forc_143	3.039916736837217
forc_144	3.0866915999018674
forc_145	2.925819568240864
forc_146	3.0977795454547805
forc_147	2.8588315342428965
forc_148	2.932970179522476
forc_149	3.118550693020754
forc_150	2.9021780259370815
forc_151	3.129366689305215
forc_152	2.985488406154534
forc_153	2.7970154299141057
forc_154	2.8338473394442603
forc_155	2.7620183019169966
forc_156	3.05996052676959
forc_157	2.999225142230462
forc_158	2.8865329418925882
forc_159	2.845924398678819
forc_160	2.8974252614942473
forc_161	3.05199085731329
forc_162	2.913577377083303
forc_163	3.0260917378798013
forc_164	2.816714820625252
forc_165	3.1660155366987484
forc_166	3.112620819292985
forc_167	2.8381153933012655
forc_168	3.0843787891156595
forc_169	3.0256975570294706
forc_170	3.1441984156648908
forc_171	3.1470508019351726
forc_172	2.880140917587802
forc_173	2.9615643197867074
forc_174	2.899567952044021
forc_175	3.1034210337618786
forc_176	2.952885074725784
forc_177	2.9915754890828885
forc_178	2.9867577902759948
forc_179	3.079349931328151
forc_180	3.077598146082265
forc_181	2.797426194811735
forc_182	3.0043696039841175
forc_183	2.955999935079431
forc_184	2.8375727125632517
forc_185	3.024075069418365
forc_186	2.906863930088922
forc_187	2.8836185239268333
forc_188	2.7704473304933224
forc_189	2.835118324421229
forc_190	2.965581270899555
forc_191	2.8897675616415968
forc_192	2.919693852766737
forc_193	2.925968313849473
forc_194	2.8370620116031104
forc_195	2.7538380016999495
forc_196	3.1082658890874764
forc_197	2.7680204338156456
forc_198	2.9638069488805447
forc_199	3.1197285504874697
forc_200	2.9567131884115483
forc_201	2.847340284840748
forc_202	3.015867939904586
forc_203	2.997124213204089
forc_204	2.917301423032223
forc_205	3.1133429253021374
forc_206	2.9578925077974922
forc_207	2.8902315411389483
forc_208	2.915532164446194
forc_209	3.0158887577604174
forc_210	3.08984909633082
forc_211	2.877652919894754
forc_212	2.9007478379843317
forc_213	3.1086085344266445
forc_214	3.0429315442718954
forc_215	3.036950501644272
forc_216	3.0747578313790953
forc_217	3.088455063409366
forc_218	2.947720371371033
forc_219	3.149617688596261
forc_220	2.881684077135858
forc_221	3.069391829632972
forc_222	2.8050709847632715
forc_223	2.878269501230165
forc_224	3.0102962187006495
forc_225	2.844755351362392
forc_226	3.044394572395754
