Method	Value
forc_0	0.8076717902465319
forc_1	1.3042530028900794
forc_2	1.3019493754114837
forc_3	1.2457139153378085
forc_4	1.2713036352007299
forc_5	1.2830044317656975
forc_6	1.276152640353249
forc_7	1.2631632339093655
forc_8	1.3344234734002172
forc_9	1.28496428460024
forc_10	1.2833290709223157
forc_11	1.239005358597374
forc_12	1.2968772724239919
forc_13	1.2786859408732965
forc_14	1.289822852244232
forc_15	1.3022727327716777
forc_16	1.290064207724233
forc_17	1.240975838324721
forc_18	1.2402460223146066
forc_19	1.2549892458426906
forc_20	1.2623296812337974
forc_21	1.2927311522761058
forc_22	1.2603579631097612
forc_23	1.2571729363773023
forc_24	1.271154011634665
forc_25	1.2636153802741683
forc_26	1.2872939393733842
forc_27	1.3104829757165741
forc_28	1.2611445375610166
forc_29	1.3515234968090746
forc_30	1.2675060657745558
forc_31	1.2648768495098424
forc_32	1.3021149919292376
forc_33	1.3072212680300708
forc_34	1.2635401549303567
forc_35	1.2763900781761515
forc_36	1.3092772853378811
forc_37	1.2700751413572529
forc_38	1.232612875080302
forc_39	1.2758769108971735
forc_40	1.2671398288835194
forc_41	1.3128306787726476
forc_42	1.2518385146807174
forc_43	1.2565051035259218
forc_44	1.3253589837781345
forc_45	1.2496943202583766
forc_46	1.2970768608734617
forc_47	1.2834331368686414
forc_48	1.2502901414046927
forc_49	1.2460395273914284
forc_50	1.2604726568335716
forc_51	1.275088668329966
forc_52	1.2939412770496643
forc_53	1.2848455640820198
forc_54	1.3253847341047122
forc_55	1.3110373725546445
forc_56	1.3244041432749531
forc_57	1.2805734697901683
forc_58	1.268947338372234
forc_59	1.2882586204787787
forc_60	1.2783830806928185
forc_61	1.2287515175835415
forc_62	1.2680879174569315
forc_63	1.3173636684565972
forc_64	1.2517478586641422
forc_65	1.2998659251215054
forc_66	1.2605201530851349
forc_67	1.308210653473361
forc_68	1.289775672747797
forc_69	1.2941609645311694
forc_70	1.2533822608305714
forc_71	1.307589583567877
forc_72	1.267712138521209
forc_73	1.2728553969898335
forc_74	1.3320453727632944
forc_75	1.2862781206008171
forc_76	1.2740063099251768
forc_77	1.3171627733035418
forc_78	1.2658145127091116
forc_79	1.2346476406430666
forc_80	1.241392783972392
forc_81	1.2588651543438247
forc_82	1.2474721691370876
forc_83	1.23336341617516
forc_84	1.2999633314158598
forc_85	1.2350326009871353
forc_86	1.2916889438112031
forc_87	1.2989961053720187
forc_88	1.2960870925232788
forc_89	1.2831517227817613
forc_90	1.3151679664198799
forc_91	1.2542162782103512
forc_92	1.3045543686322163
forc_93	1.3126352169456448
forc_94	1.2858274276830761
forc_95	1.262406445160913
forc_96	1.2814073866626967
forc_97	1.2751245980032118
forc_98	1.2737869646946973
forc_99	1.2838390418271133
forc_100	1.2664981348390663
forc_101	1.2847007296965518
forc_102	1.3004870821980123
forc_103	1.26547348648993
forc_104	1.2416021332534672
forc_105	1.2633156252555346
forc_106	1.3009091390248837
forc_107	1.266564761070516
forc_108	1.2738344372848673
forc_109	1.2648276530137192
forc_110	1.3081906371150984
forc_111	1.252699341712141
forc_112	1.2553675464355143
forc_113	1.2792983273812235
forc_114	1.26870304347971
forc_115	1.2348721294413605
forc_116	1.2933808522652122
forc_117	1.240661769335056
forc_118	1.2760939161775982
forc_119	1.3580212784155863
forc_120	1.2912337773612272
forc_121	1.3114985493385212
forc_122	1.2568131387841097
forc_123	1.3003071002017408
forc_124	1.2770322344767675
forc_125	1.2385748702981532
forc_126	1.2953864158709796
forc_127	1.305313999754478
forc_128	1.2572107202275165
forc_129	1.2539314962422738
forc_130	1.3106489469183997
forc_131	1.2743542815462892
forc_132	1.2885776098532011
forc_133	1.2673445604816196
forc_134	1.2447753252310045
forc_135	1.297512251978372
forc_136	1.2617961591308802
forc_137	1.3067466140743358
forc_138	1.2876050828792902
forc_139	1.2491149427331265
forc_140	1.2710131282566741
forc_141	1.281235978041125
forc_142	1.2104531788178527
forc_143	1.3123558687547907
forc_144	1.3081286733382123
forc_145	1.2748401819856938
forc_146	1.304821426481398
forc_147	1.2956064929996403
forc_148	1.283518522603454
forc_149	1.2438884590900956
forc_150	1.2372347357989972
forc_151	1.3318367079727447
forc_152	1.2178495310180482
forc_153	1.2955990070212644
forc_154	1.277878599641496
forc_155	1.2491796185078063
forc_156	1.2215069732105626
forc_157	1.2991609020759731
forc_158	1.3026023188794738
forc_159	1.2712981925416988
forc_160	1.2910164908921424
forc_161	1.2899141340263205
forc_162	1.2891847662457636
forc_163	1.3029281679453046
forc_164	1.274621534128529
forc_165	1.2730142882195812
