Method	Value
forc_0	0.7822606033331853
forc_1	1.325798481042741
forc_2	1.3683473863878952
forc_3	1.3595500893578154
forc_4	1.3689575477599927
forc_5	1.3620369009237685
forc_6	1.3373819446152762
forc_7	1.3824622231443404
forc_8	1.3413167334157605
forc_9	1.359577470872499
forc_10	1.4092734104565858
forc_11	1.3423334825375202
forc_12	1.3991188231748548
forc_13	1.3755914816034984
forc_14	1.3181553976282576
forc_15	1.3711052736878044
forc_16	1.3948538577757037
forc_17	1.3653528528515086
forc_18	1.3928347169974644
forc_19	1.301491627699481
forc_20	1.3634045290049637
forc_21	1.351697789805934
forc_22	1.3482018983272668
forc_23	1.3785751098662846
forc_24	1.3793146032194623
forc_25	1.326758917600537
forc_26	1.3336852928079752
forc_27	1.3358611349945497
forc_28	1.355983927161519
forc_29	1.3434618314111872
forc_30	1.4044501507672817
forc_31	1.3806678617055523
forc_32	1.3733366211192959
forc_33	1.3559723790356812
forc_34	1.393058236235191
forc_35	1.3974455402730301
forc_36	1.3902955572393847
forc_37	1.319707746872824
forc_38	1.3970915541725215
forc_39	1.3609078315924308
forc_40	1.3502139967769515
forc_41	1.3702291058216827
forc_42	1.3620235992408039
forc_43	1.3969716095913596
forc_44	1.3522095322961516
forc_45	1.3970387068736438
forc_46	1.3988852348433123
forc_47	1.3470141702737526
forc_48	1.3917372859869943
forc_49	1.40554426760052
forc_50	1.3539171914569301
forc_51	1.358005369655223
forc_52	1.37389233584589
forc_53	1.3586120986923227
forc_54	1.3636789066119632
forc_55	1.3721491380605766
forc_56	1.4087417703936949
forc_57	1.353942806367079
forc_58	1.33639485975306
forc_59	1.3679303551875446
forc_60	1.4199613747754407
forc_61	1.4188881445201802
forc_62	1.3908122154554963
forc_63	1.33096382326624
forc_64	1.3775938064982864
forc_65	1.3596108013883093
forc_66	1.3631898059209642
forc_67	1.3694508543150814
forc_68	1.3644837175747795
forc_69	1.3714533146072378
forc_70	1.3788855681749197
forc_71	1.3302771020494077
forc_72	1.3619666896403482
forc_73	1.388979635068518
forc_74	1.3738004647108013
forc_75	1.3521472314224683
forc_76	1.3710052419865193
forc_77	1.3502584768968648
forc_78	1.326396284318374
forc_79	1.362950481106991
forc_80	1.3430895263427252
forc_81	1.3483501736928423
forc_82	1.384838781061441
forc_83	1.3789472784645986
forc_84	1.4020580772735218
forc_85	1.383056289630394
forc_86	1.3692154125257303
forc_87	1.3515901984011267
forc_88	1.3633803151318664
forc_89	1.3850860532412181
forc_90	1.353637649144412
forc_91	1.3688084528207087
forc_92	1.3822388786249273
forc_93	1.3566293095595272
forc_94	1.3294716733324008
forc_95	1.3824771459795795
forc_96	1.3694696806803526
forc_97	1.3830061190771596
forc_98	1.3531082102714183
forc_99	1.3264198885864167
forc_100	1.395744225448746
forc_101	1.3442606516426758
forc_102	1.388680023695645
forc_103	1.4079460365685916
forc_104	1.3961267281582324
forc_105	1.4247585451657414
forc_106	1.3622909175559972
forc_107	1.3780928262852137
forc_108	1.4202778957610265
forc_109	1.3228057982885226
forc_110	1.406169173336715
forc_111	1.3652959202763932
