Method	Value
forc_0	0.7906868189703088
forc_1	1.314110118923763
forc_2	1.300072337606551
forc_3	1.355533711836932
forc_4	1.3236487628222842
forc_5	1.345073678712465
forc_6	1.3532610803771468
forc_7	1.3361706936352633
forc_8	1.3868339423562424
forc_9	1.328740021008387
forc_10	1.325966084190666
forc_11	1.3499792272711857
forc_12	1.3498958600620798
forc_13	1.3399051968998812
forc_14	1.2848937201809896
forc_15	1.3416347086202818
forc_16	1.341863498212185
forc_17	1.3207269027215085
forc_18	1.3976119614952809
forc_19	1.3280577975941863
forc_20	1.341057890418362
forc_21	1.3082745014030934
forc_22	1.3329145303512582
forc_23	1.3048042259038999
forc_24	1.353685703688207
forc_25	1.2993603431290006
forc_26	1.3491777047933562
forc_27	1.2973552111306168
forc_28	1.3627582505231557
forc_29	1.311162551103495
forc_30	1.3393149011559773
forc_31	1.4050772751575489
forc_32	1.3995228547042473
forc_33	1.3466951527661093
forc_34	1.330251259351588
forc_35	1.3534022867385243
forc_36	1.3219480805551156
forc_37	1.2974948403462971
forc_38	1.3111038287145804
forc_39	1.3575650930978842
forc_40	1.361189748967855
forc_41	1.3468841547244124
forc_42	1.3570761426401876
forc_43	1.3650366414320034
forc_44	1.329298479988962
forc_45	1.3676958028476358
forc_46	1.354290484868144
forc_47	1.3605547847312311
forc_48	1.358146330169569
forc_49	1.3761686138242795
forc_50	1.3787768234119864
forc_51	1.2932267440662244
forc_52	1.353502618315568
forc_53	1.3584737619276015
forc_54	1.372018032081588
forc_55	1.316940229106895
forc_56	1.3357577049965004
forc_57	1.3571311660871153
forc_58	1.337727921624021
forc_59	1.3587983193890674
forc_60	1.339871845844407
forc_61	1.3064754821275908
forc_62	1.2944535339097683
forc_63	1.3349210060798617
forc_64	1.3441057298455157
forc_65	1.3156468922970714
forc_66	1.3146138759417085
forc_67	1.3277134733548772
forc_68	1.3749659416848448
forc_69	1.3340198716985379
forc_70	1.3444638209274713
forc_71	1.3018481148425118
forc_72	1.344190412971929
forc_73	1.3452337077406016
forc_74	1.3495387560542091
forc_75	1.356587871595201
forc_76	1.322917605350236
forc_77	1.357938322164559
forc_78	1.3443876695783412
forc_79	1.3301351918784912
forc_80	1.3117749838588695
forc_81	1.382090625679316
forc_82	1.3651558765755287
forc_83	1.2975814882993966
forc_84	1.3065038099695645
forc_85	1.3311190714707386
forc_86	1.333291509266374
forc_87	1.3527806315957165
forc_88	1.353023732948477
forc_89	1.3474118933388688
forc_90	1.33351651835982
forc_91	1.3247040969132098
forc_92	1.3299253693002402
forc_93	1.3422406645409268
forc_94	1.3719251642253942
forc_95	1.3409659459327652
forc_96	1.3315261847738171
forc_97	1.3320421603831245
forc_98	1.3352571757646627
forc_99	1.341946588687385
forc_100	1.3093170520810382
forc_101	1.3594194940539308
forc_102	1.3261762424091508
forc_103	1.3027199892697796
forc_104	1.3331645308496494
forc_105	1.339034062335591
forc_106	1.3512812933085958
forc_107	1.3853171165664697
forc_108	1.3074556236750423
forc_109	1.3234279856303268
forc_110	1.3024018973627614
forc_111	1.3432767814774391
forc_112	1.3590361990224709
forc_113	1.3430464314217376
forc_114	1.30406364112015
forc_115	1.3376299564518952
forc_116	1.3446790085175704
forc_117	1.3466843319922392
forc_118	1.351576589240118
forc_119	1.3116812164904301
forc_120	1.3564991601552256
forc_121	1.3369177779558425
forc_122	1.2882143053818507
forc_123	1.2670414257825677
forc_124	1.3567528138355762
forc_125	1.343458478936525
forc_126	1.3579173038222778
forc_127	1.3438678028233486
forc_128	1.3451529518224175
forc_129	1.3001293033936387
forc_130	1.3794058466494552
forc_131	1.3660723671366666
forc_132	1.328276465576638
forc_133	1.3949479117867087
forc_134	1.389348597604251
forc_135	1.3749477428139572
forc_136	1.2621053198178285
forc_137	1.3147608260475205
forc_138	1.3218350179559446
forc_139	1.3586598528088227
forc_140	1.3673755224392605
forc_141	1.3248352761460294
forc_142	1.3787805894211493
forc_143	1.3653150017050377
forc_144	1.3407838897668944
forc_145	1.3513025939112273
forc_146	1.336532878788661
forc_147	1.3449929437464203
forc_148	1.3585943759668624
forc_149	1.3134420650520395
forc_150	1.352691829471442
forc_151	1.3490768507676127
forc_152	1.3690775711483574
forc_153	1.4157150654321229
forc_154	1.3586188948727427
forc_155	1.3557816517683108
forc_156	1.3409244522680173
forc_157	1.334071875361253
forc_158	1.3057560160754145
forc_159	1.3618629519870662
forc_160	1.3270368224717959
forc_161	1.3395357475837053
forc_162	1.3776343898527712
forc_163	1.3349981693853903
forc_164	1.3754105744520742
forc_165	1.3076362713614131
forc_166	1.2830776609211842
forc_167	1.32423207270758
forc_168	1.3094219242679717
forc_169	1.3344809051667181
forc_170	1.3445722845041876
forc_171	1.3414524800512355
forc_172	1.3340599905930637
forc_173	1.3093502739476175
forc_174	1.356133898022261
forc_175	1.3200268958789416
forc_176	1.376015529245102
forc_177	1.2985504078888481
forc_178	1.3349535711278868
forc_179	1.3337019396477374
forc_180	1.3319610308129801
forc_181	1.3095186610925729
forc_182	1.31963457004894
forc_183	1.3316086711512065
forc_184	1.3274119276871559
forc_185	1.3932973236655768
forc_186	1.376549336236143
forc_187	1.372707635484747
forc_188	1.3302017589594715
forc_189	1.3688706773285797
forc_190	1.2916117733997863
forc_191	1.369199262081584
forc_192	1.296642007619909
forc_193	1.3671520090814806
forc_194	1.3533859714219678
forc_195	1.3990567966745742
forc_196	1.3369046462793053
forc_197	1.3397521635228824
forc_198	1.3450556346004936
forc_199	1.3592952359394808
forc_200	1.3499200259985245
forc_201	1.3323372953497523
forc_202	1.3803873113085854
forc_203	1.3309662198579948
forc_204	1.3566599787708478
forc_205	1.3911092879220723
forc_206	1.3583604893409527
forc_207	1.2933428127587925
forc_208	1.3409732033471653
forc_209	1.3540774700241103
forc_210	1.2979459781405616
forc_211	1.340458487033963
forc_212	1.2914694693673807
forc_213	1.29356685129139
forc_214	1.3338237055286628
forc_215	1.3280486559099387
forc_216	1.352333342130535
forc_217	1.3342401833424715
forc_218	1.3073868663407127
forc_219	1.322998867116322
forc_220	1.3322773713191054
forc_221	1.323322589368503
forc_222	1.326518641554175
forc_223	1.3568483045233697
forc_224	1.3893782152859175
forc_225	1.3048869468477167
forc_226	1.3493358026914921
forc_227	1.3228198226454086
forc_228	1.31528453049857
forc_229	1.3178002194747094
forc_230	1.322852881613823
forc_231	1.3444946244540186
forc_232	1.3419299188788505
forc_233	1.3646458719393215
forc_234	1.3011972807657943
forc_235	1.3313413397040095
forc_236	1.345882851468109
forc_237	1.2953921984122336
forc_238	1.320323519291515
forc_239	1.3430676577262175
forc_240	1.2951725044074667
forc_241	1.3570032307669448
forc_242	1.285476387371018
forc_243	1.3446511930522376
forc_244	1.3312939485281767
forc_245	1.3321699736999209
forc_246	1.3476004063495233
forc_247	1.3573670133898679
forc_248	1.3864354972437989
forc_249	1.3497344313823145
forc_250	1.3662357877520648
forc_251	1.351034515965553
forc_252	1.389590850129122
forc_253	1.317331593585883
forc_254	1.3117025675876681
forc_255	1.3455689221840794
forc_256	1.3694047135546175
forc_257	1.3065936943892864
forc_258	1.31897784460231
forc_259	1.3694419558367614
forc_260	1.3187439583783576
forc_261	1.3634838742111892
forc_262	1.3642157467269227
forc_263	1.3377497621600865
forc_264	1.3714371662047886
forc_265	1.321561815021642
forc_266	1.3659399779258026
forc_267	1.3901111783719327
forc_268	1.3412568460741405
forc_269	1.403218458368901
forc_270	1.3428309445739124
forc_271	1.3908838528404996
forc_272	1.308305456133187
forc_273	1.331981462461819
forc_274	1.321257900012425
forc_275	1.322319498737233
forc_276	1.3178219867511538
forc_277	1.3170206038434948
forc_278	1.3435165115540213
forc_279	1.323979387295363
forc_280	1.3044535412040226
forc_281	1.3627869562540187
forc_282	1.3322088612723566
forc_283	1.3237518086921891
forc_284	1.3053641230412845
forc_285	1.3455165847572965
forc_286	1.3435559698875534
forc_287	1.3447887420627418
forc_288	1.3825447721896473
forc_289	1.3366948525291276
forc_290	1.3263311535707456
forc_291	1.3382524990994291
forc_292	1.3537732949263312
forc_293	1.3342479948120625
forc_294	1.33645051624252
forc_295	1.3350665503928079
forc_296	1.3080221114159682
forc_297	1.334059062662912
