Method	Value
forc_0	0.9640302799361611
forc_1	3.0727413647895854
forc_2	3.022813475473533
forc_3	3.1414092635039936
forc_4	3.1976666758375827
forc_5	2.896335067756273
forc_6	3.224152395079613
forc_7	3.0912523769052425
forc_8	3.024979867331296
forc_9	3.0374918757460563
forc_10	3.0099397043085983
forc_11	3.0447337534780763
forc_12	3.099025087179025
forc_13	3.111738155574974
forc_14	3.099283828900848
forc_15	3.1310233855276377
forc_16	2.9649464219820656
forc_17	3.1476195940397678
forc_18	2.9604460836316493
forc_19	3.251229547756414
forc_20	3.0462696276852776
forc_21	3.1224903176607097
forc_22	3.1405689715527996
forc_23	3.227434533092485
forc_24	3.261622895670194
forc_25	3.1411235654708474
forc_26	3.1751580679578315
forc_27	3.3082303117324865
forc_28	2.8877462847312807
forc_29	2.9337525545015644
forc_30	3.2823844281912335
forc_31	3.156159374226541
forc_32	3.009404328215358
forc_33	3.2644449056850053
forc_34	3.093017873067318
forc_35	3.02611859258313
forc_36	3.1833238488818463
forc_37	3.105063243417268
forc_38	3.3296278410444344
forc_39	3.255517631824218
forc_40	3.0581738052411747
forc_41	3.099163549838133
forc_42	3.4470336304420317
forc_43	3.0761539774228135
forc_44	3.1761364485149297
forc_45	3.134296722607481
forc_46	3.2860888311600474
forc_47	3.2931541929239705
forc_48	3.2230082330823877
forc_49	3.015766961705604
forc_50	3.291223885067047
forc_51	3.1340302280609915
forc_52	3.1017506608293623
forc_53	3.19224179465851
forc_54	3.154389516712051
forc_55	2.9874902131704326
forc_56	3.2442247151787305
forc_57	3.109771538926609
forc_58	3.0735545282833625
forc_59	3.136485463244415
forc_60	3.125898592924739
forc_61	3.209569199487091
forc_62	3.1559911568776715
forc_63	3.1769997360914295
forc_64	3.1886405039059085
forc_65	3.1456557671174266
forc_66	3.0079969195905725
forc_67	3.174676271923856
forc_68	3.2404078448815072
forc_69	3.0914326062695094
forc_70	3.1469684143663597
forc_71	3.2223881473803604
forc_72	3.1458063307193216
forc_73	3.1388315873341366
forc_74	3.0032432732867886
forc_75	3.210131059261168
forc_76	3.2041867793533627
forc_77	3.0221033944235125
forc_78	3.086454888403194
forc_79	3.2222738988324533
forc_80	3.0948315027037467
forc_81	3.091575534459594
forc_82	3.1834684240888933
forc_83	3.2242413537042447
forc_84	3.287320103400974
forc_85	3.0494675060148175
forc_86	3.071266112026906
forc_87	3.0025173254655892
forc_88	3.225878403769369
forc_89	3.2204696998093914
forc_90	3.067572895774834
forc_91	2.976805643774121
forc_92	3.1828487390965305
forc_93	3.0692245111560563
forc_94	3.0840357444913193
forc_95	2.877404255790019
forc_96	3.184446776271255
forc_97	3.0311760841013027
forc_98	3.1994765116086255
forc_99	3.030049609726744
forc_100	3.093841340009107
forc_101	3.0767086014418092
forc_102	2.8014274975059563
forc_103	3.018024112758403
forc_104	3.3295198834476536
forc_105	3.1957825042334354
forc_106	3.0580811318108947
forc_107	3.1583921244837216
forc_108	3.176136001740218
forc_109	3.1017438958693715
forc_110	3.1258722023556587
forc_111	3.054135651470798
forc_112	3.0099764926003396
forc_113	3.1330686686619864
forc_114	3.1464022025564518
forc_115	3.080234701713839
forc_116	3.085928214925437
forc_117	2.9869826246545057
forc_118	3.259831369067128
forc_119	2.926421719723984
forc_120	3.1531396762758357
forc_121	3.0694459070681153
forc_122	2.9421204351209993
forc_123	3.1978757760881753
forc_124	3.12435901295673
forc_125	3.097984610240601
forc_126	2.987595536557004
forc_127	3.1150013903481977
forc_128	3.146054389558198
forc_129	3.0625844339337567
forc_130	2.9398599844853455
forc_131	3.331219278983987
forc_132	3.0732924431858777
forc_133	3.1836585759416325
forc_134	3.052520550355286
forc_135	3.1563189661142306
forc_136	3.152669067486861
forc_137	3.1361391998023618
forc_138	2.858234890741408
forc_139	3.0201622102548247
forc_140	3.201572410274063
forc_141	3.2709608419228164
forc_142	3.0626834537223364
forc_143	3.1374434396509177
forc_144	3.0292654784462276
forc_145	2.9076932804661313
forc_146	3.0378578400337886
forc_147	3.1106674567680934
forc_148	3.089714890229729
forc_149	3.159194843496722
forc_150	3.1946845568403512
forc_151	3.122585410312641
forc_152	3.0372426138862454
forc_153	2.95675538384608
forc_154	3.002652279082898
forc_155	3.3675421797082383
forc_156	3.2372591919315843
forc_157	3.0040940321787435
forc_158	3.028957997261404
forc_159	3.0626167963787694
forc_160	3.1338458887818237
forc_161	3.2762424275798327
forc_162	3.0360423608941924
forc_163	3.0178395133285223
forc_164	2.960671944099149
forc_165	3.0766505406687927
forc_166	3.12353838430358
forc_167	2.885808776366201
forc_168	3.1426374566882984
forc_169	3.196780974198494
forc_170	3.165845064945854
forc_171	3.183530041678524
forc_172	2.993105669404153
forc_173	3.16117737158867
forc_174	3.2169931287018594
forc_175	3.272573317161514
forc_176	3.014285471409228
forc_177	3.2082735550265413
forc_178	3.001950338721987
forc_179	2.9086214837888553
forc_180	3.257208609563857
forc_181	3.1175551611553116
forc_182	2.8183545397890133
forc_183	3.155629156464474
forc_184	3.047019041913365
forc_185	3.166149664048668
forc_186	2.9476724309278532
forc_187	3.2376708146155733
forc_188	3.045020946742956
forc_189	2.9068352693580244
forc_190	3.0030690517149417
forc_191	3.255208973602145
forc_192	3.0393966127290373
forc_193	3.1563957719366873
forc_194	3.1563582513460435
forc_195	2.9903236045836876
forc_196	3.2674315473885973
forc_197	3.191102246720019
forc_198	3.3642933531103902
forc_199	3.2013246919916543
forc_200	3.0815645935643916
forc_201	2.9919927420299524
forc_202	3.1843475294414416
forc_203	3.1817600698677166
forc_204	3.1042920063830266
forc_205	3.2257784653942694
forc_206	3.1254084921966245
forc_207	3.2836682138171986
forc_208	3.0465136289890484
forc_209	3.1521857177569115
forc_210	3.0939841873724725
forc_211	3.137749792516128
forc_212	3.1124341131587814
forc_213	3.128671972716915
forc_214	3.080579745329934
forc_215	3.081305249148203
forc_216	3.300657816516242
forc_217	3.2650128283505495
forc_218	3.0663047162255364
forc_219	3.3238573059837826
forc_220	3.2591959590216057
forc_221	3.1048682351980053
forc_222	3.2802894443882766
forc_223	3.346953466487039
forc_224	3.363141673143386
forc_225	3.0824035974430704
forc_226	3.141291938616185
forc_227	3.1322923913997593
forc_228	3.195061416750612
forc_229	3.057684331200525
forc_230	3.176980322619413
forc_231	3.004695722959535
forc_232	3.00457037094042
forc_233	3.1663213585385024
forc_234	3.1393579492193626
forc_235	3.26880093652838
forc_236	3.1693843801209596
forc_237	3.32398507909573
forc_238	3.0789285276662537
forc_239	3.1435329004982004
forc_240	3.228003868564566
forc_241	2.8919958244220125
forc_242	3.0916583430076185
forc_243	3.0438144529182347
forc_244	3.20477628745531
forc_245	3.2381206467267747
forc_246	3.199391362996494
forc_247	3.0575957644313223
forc_248	3.0522847160356155
forc_249	3.0184776186290287
forc_250	3.115351489422766
forc_251	3.227333613429878
forc_252	3.1367099559499674
forc_253	2.9977277431701563
forc_254	3.167332088090528
forc_255	3.1027785798117926
forc_256	3.2837969990059412
forc_257	3.335009894662833
forc_258	3.0552554317000693
forc_259	3.229582362133935
forc_260	3.0546044739256004
forc_261	3.139536556303785
forc_262	3.13155531629079
forc_263	3.023828813457683
forc_264	3.2249124259774207
forc_265	3.1985679511165057
forc_266	3.0847391855547923
forc_267	3.2465598019687647
forc_268	3.082188896509234
forc_269	2.977396884822123
forc_270	3.1064847226453
forc_271	3.1807286359765996
forc_272	3.198294116139725
forc_273	3.1126544669354637
forc_274	3.17476804640806
forc_275	3.1591605332467716
forc_276	3.16845197349602
forc_277	2.948772792633268
forc_278	3.081223107100931
forc_279	3.258720430455462
forc_280	3.197298197001196
forc_281	3.1721457924935508
forc_282	3.3388806540513776
forc_283	2.9470133069512072
forc_284	3.1741723123217263
forc_285	3.244070832044164
forc_286	3.1251315939038493
forc_287	2.940898753661548
forc_288	3.2704685772561426
forc_289	3.130852697525471
forc_290	3.3630855388355747
forc_291	3.240736189173262
forc_292	3.1215651175063894
forc_293	3.0194817487000174
forc_294	3.0467875667439595
forc_295	3.0498644762347404
forc_296	3.1720828484356764
forc_297	3.0800644687503813
forc_298	2.964144998824528
forc_299	2.993561702888828
forc_300	3.1303097044715495
forc_301	3.1338650781422692
forc_302	3.0304167869188343
forc_303	3.0713262783325
forc_304	3.1581979086991057
forc_305	3.0116817634449893
forc_306	3.222055836983377
forc_307	3.1976338882887867
forc_308	3.001642515380549
forc_309	2.901454753334423
forc_310	3.0970966345859816
forc_311	2.872148959933256
forc_312	3.115200314849913
forc_313	2.9662347942210787
forc_314	3.2318682501853986
forc_315	3.110491424857055
forc_316	3.1070964287844998
forc_317	3.159948828424713
forc_318	3.259095872775879
forc_319	3.1983048399217213
forc_320	3.3138378653395075
forc_321	2.9420502502245194
forc_322	3.293621850262888
forc_323	3.155393541223665
forc_324	3.20198368137047
forc_325	3.259144813115492
forc_326	3.072724229030781
forc_327	3.398093069086118
forc_328	3.0212860350888486
forc_329	3.2231119471510707
forc_330	3.1118168805462942
forc_331	2.90593949017002
forc_332	2.9602058128627773
forc_333	3.1877224356918656
forc_334	3.0322418301870293
forc_335	3.1090772014393737
forc_336	3.3360299452652353
forc_337	3.070395818002338
forc_338	2.911595957886476
forc_339	3.118247429178869
forc_340	3.197576519921544
forc_341	3.11143805358925
forc_342	3.112182549629297
forc_343	3.219923383648493
forc_344	2.9471778058018283
forc_345	3.1068154818826272
forc_346	3.06823633524392
forc_347	3.10092445654903
forc_348	3.1554606423689084
forc_349	3.0717511244642135
forc_350	3.2847337049251997
forc_351	3.230560696775292
forc_352	3.2653594098586987
forc_353	2.9267292553986834
forc_354	3.1085412028787958
forc_355	3.1489333700369304
forc_356	3.039793500244012
forc_357	2.9749988213541436
forc_358	3.2711681019765426
forc_359	3.06191518500981
forc_360	3.1028649704974973
forc_361	2.990873661156233
forc_362	3.051466131662275
forc_363	3.126493233427899
forc_364	3.0766041259989247
forc_365	3.18487396208651
forc_366	3.3759284260002196
forc_367	3.1268951214952647
forc_368	3.226674223170328
forc_369	3.074575821591617
forc_370	3.1423537911889565
forc_371	3.0019807224590824
forc_372	3.1021815509719524
forc_373	3.047264536315025
forc_374	2.991746726805728
forc_375	2.992615552524376
forc_376	3.10587071165742
forc_377	3.151350825974746
forc_378	3.3536843820845457
forc_379	3.3553539529213285
forc_380	3.0139988972501777
forc_381	3.2329609068370146
forc_382	2.997900894396341
forc_383	3.1393620449676365
forc_384	3.23442421839669
forc_385	3.0479412553323284
forc_386	3.1264743978534337
forc_387	3.0920852293858423
forc_388	3.106832520687282
forc_389	3.1368156360751307
forc_390	3.119851490670136
forc_391	3.21546634978432
forc_392	3.104104819194288
forc_393	3.2286033781819676
forc_394	3.1979412408361774
forc_395	3.099363216169273
forc_396	3.1507267692944803
forc_397	3.071611838773714
forc_398	3.273930192172815
forc_399	3.542705064882449
forc_400	3.039499442301022
forc_401	3.140440823917969
forc_402	3.074676793621238
forc_403	3.192651422853208
forc_404	3.2049203097644114
forc_405	3.1808660375967475
forc_406	3.114790631135398
forc_407	3.114328003391146
forc_408	3.074525220805192
forc_409	3.0973501555677974
forc_410	2.948198943941211
forc_411	3.306139192979183
forc_412	3.2187712130353843
forc_413	3.09242330194754
forc_414	3.146142775201069
forc_415	3.1250884506999803
forc_416	3.3277511554791466
forc_417	3.131567016133155
forc_418	2.9730996331636894
forc_419	3.0884006807694155
forc_420	3.2289501261515676
forc_421	3.3232361804768886
forc_422	3.0191793295170757
forc_423	3.2994586232921708
forc_424	2.949550503636215
forc_425	3.265123604640301
forc_426	2.9837781881097465
forc_427	2.9949841492768767
forc_428	3.1939259572792627
forc_429	3.182952636420179
forc_430	3.099472893477064
forc_431	3.1150927356391445
forc_432	3.2519048922676825
forc_433	3.2415849944574076
forc_434	3.149527599274846
forc_435	3.323863663827626
forc_436	3.0693993957778716
forc_437	3.2275335672901364
forc_438	3.0733131280241697
forc_439	3.020313666646824
forc_440	3.1727080199040087
forc_441	3.0693832363518947
forc_442	3.308719465711604
forc_443	3.3318658785584234
forc_444	3.178199224022263
forc_445	3.1157737022210767
forc_446	3.071742071307678
forc_447	3.1537304209225416
forc_448	3.3400305023402073
forc_449	3.080575200788372
forc_450	3.2139480777948637
forc_451	3.291692401563882
forc_452	3.007683702397074
forc_453	3.430726223167198
forc_454	3.2122268712520134
forc_455	3.154315847559502
forc_456	3.1790617653389703
forc_457	3.2806956067295485
forc_458	3.0306666622580627
forc_459	3.238146948638846
forc_460	3.0042558801186656
forc_461	3.2792219138171603
forc_462	3.131154765606791
forc_463	3.1447607096879278
forc_464	3.1119291177053623
forc_465	3.255922044790487
forc_466	3.2265343658105485
forc_467	3.0275565674195923
forc_468	3.0685799204208544
forc_469	3.111599400304734
forc_470	3.127371155807486
forc_471	3.1739657895564775
forc_472	2.9814502347973444
forc_473	3.1097282134820645
forc_474	3.2563802071031387
forc_475	3.0448520638760077
forc_476	3.2287542970039906
forc_477	3.0698654247977037
forc_478	3.193527442029624
forc_479	3.3295456105469117
forc_480	3.1066508841543086
forc_481	3.090966558945459
forc_482	3.1585688848594025
forc_483	3.1806955319182886
forc_484	2.991887473365394
forc_485	3.048225528246285
forc_486	3.204686777997459
forc_487	3.0120196210966856
forc_488	3.219537423083775
forc_489	3.0247293938976214
forc_490	3.075266095960548
forc_491	2.996910552491085
forc_492	3.0120405451886545
forc_493	2.9891500396544335
forc_494	3.147232266873725
forc_495	3.0562703442789285
forc_496	3.3964561492185963
forc_497	3.1638096565748155
forc_498	3.0623923291928277
forc_499	3.244326330220088
forc_500	3.0288935832412425
avg_forc	2.0256286086495874
reinforce	2.009227011524922
