Method	Value
forc_0	0.7851638451869007
forc_1	1.3276120271255571
forc_2	1.3308156759048926
forc_3	1.4342036603028963
forc_4	1.3591065264896536
forc_5	1.4317589156595396
forc_6	1.4013742437910641
forc_7	1.3694453118591348
forc_8	1.4027349688070996
forc_9	1.3700051783407197
forc_10	1.407514637928923
forc_11	1.3910429751905757
forc_12	1.3520899708983487
forc_13	1.3703978147939075
forc_14	1.3888446047921286
forc_15	1.4025695589303848
forc_16	1.405338121931251
forc_17	1.404700703699391
forc_18	1.4425592252011705
forc_19	1.3649247048575803
forc_20	1.3773889318876136
forc_21	1.3557909632278906
forc_22	1.3897688564023094
forc_23	1.3997353037598208
forc_24	1.363536213664673
forc_25	1.4209346221958594
forc_26	1.3798321396957247
forc_27	1.3435172433258058
forc_28	1.3842426080188084
forc_29	1.3704393755080506
forc_30	1.398697842920111
forc_31	1.361366336534349
forc_32	1.3579934524261328
forc_33	1.3702316179197709
forc_34	1.4574782650843612
forc_35	1.3943189962937337
forc_36	1.3768810725669185
forc_37	1.415178861632844
forc_38	1.384551113055971
forc_39	1.382971697605123
forc_40	1.362764963813501
forc_41	1.3979627343426657
forc_42	1.379877971446147
forc_43	1.3895820212484924
forc_44	1.435833779875764
forc_45	1.3684937674835698
forc_46	1.42337003726812
forc_47	1.3618235275085857
forc_48	1.4152844181374895
forc_49	1.4040616198261948
forc_50	1.3423901643945815
forc_51	1.3863693446301402
forc_52	1.378949859665384
forc_53	1.4384564351432692
forc_54	1.4479974680315828
forc_55	1.3781538595925995
forc_56	1.3827689667664091
forc_57	1.3772529125409185
forc_58	1.3663823598648919
forc_59	1.3768627300713245
forc_60	1.419928714105786
forc_61	1.444973945562943
forc_62	1.3437361205977842
forc_63	1.3798260111296037
forc_64	1.3560921769600909
forc_65	1.392305336551953
forc_66	1.3667770835694828
forc_67	1.3882260609337165
forc_68	1.3669106120600387
forc_69	1.4068457841071413
forc_70	1.353475923122159
forc_71	1.4039017653432186
forc_72	1.3877047491136025
forc_73	1.4062683580479238
forc_74	1.3621509609078066
forc_75	1.3977627851355117
forc_76	1.3773413663423717
forc_77	1.4099587987798092
forc_78	1.4102936991053756
forc_79	1.4030946123375037
forc_80	1.4024438185297166
forc_81	1.3958826741731996
forc_82	1.3634754745122801
forc_83	1.3957201910795884
forc_84	1.3767986353898953
forc_85	1.3641363822399024
forc_86	1.3911566490061926
forc_87	1.3787819120225964
forc_88	1.3618117407999817
forc_89	1.370414964354233
forc_90	1.3873698552658966
forc_91	1.4014532082677036
forc_92	1.366491757426619
forc_93	1.3948603477407535
forc_94	1.4190677479784983
forc_95	1.4226864540837432
forc_96	1.4163018949609085
forc_97	1.358107926374492
forc_98	1.3528757211089655
forc_99	1.362888003266686
forc_100	1.3552878276611142
forc_101	1.349743202795098
