Method	Value
forc_0	0.966419685226803
forc_1	2.667270910289004
forc_2	2.8437002385215915
forc_3	2.906784033749112
forc_4	2.7199774062395523
forc_5	2.8152649523784703
forc_6	2.631996797915311
forc_7	2.758682712747144
forc_8	2.5879296570533477
forc_9	2.7905886935769506
forc_10	2.9040247958647383
forc_11	2.9158145107815674
forc_12	2.709777540972122
forc_13	2.789506083960174
forc_14	2.9282667429357687
forc_15	2.6779222208217845
forc_16	2.927186029615285
forc_17	2.848718950657829
forc_18	2.7383602875303072
forc_19	2.642658748895662
forc_20	2.801960174998789
forc_21	2.6841457003539437
forc_22	2.840247785334974
forc_23	2.7734946955539037
forc_24	2.7774695535428315
forc_25	2.898536077378797
forc_26	2.6908469595038698
forc_27	2.711352258002103
forc_28	2.791987533576894
forc_29	2.905954242272995
forc_30	2.6191518199006625
forc_31	2.677838349148639
forc_32	2.820997115558833
forc_33	2.710629833988679
forc_34	2.892688137231881
forc_35	2.855471873232402
forc_36	2.748752921246153
forc_37	2.918682883016669
forc_38	2.802906295895776
forc_39	2.692919302905369
forc_40	2.7131807561187946
forc_41	2.7164077610797035
forc_42	2.648007573630776
forc_43	2.727259450760465
forc_44	2.8440209124308917
forc_45	2.7410144604784232
forc_46	2.834864767553406
forc_47	2.7757177731690708
forc_48	2.841628556448074
forc_49	2.741815186222859
forc_50	2.6340171056333332
forc_51	2.854555676136192
forc_52	2.8314847330827533
forc_53	2.749728487069437
forc_54	2.735807273570929
forc_55	2.724742913764503
forc_56	2.782500324711919
forc_57	2.884045400996928
forc_58	3.079151421074263
forc_59	2.8710197755870928
forc_60	2.8158514515943227
forc_61	2.9093244147855684
forc_62	2.7727719801866835
forc_63	2.7067776487730395
forc_64	2.94090103828468
forc_65	2.763597604352702
forc_66	2.704113044672894
forc_67	2.8080757977643747
forc_68	2.9333537375490772
forc_69	2.801994522575423
forc_70	2.813606492277873
forc_71	2.8216556304985505
forc_72	2.7850897091432483
forc_73	3.0832909392147476
forc_74	2.7773127178858945
forc_75	2.823462727255329
forc_76	2.8140242427455138
forc_77	2.6016569309386988
forc_78	2.7779007489300818
forc_79	2.7947761003487264
forc_80	2.7539032426103343
forc_81	2.6439454883803504
forc_82	2.7583233067427546
forc_83	2.7077389788952324
forc_84	2.8840255724875696
forc_85	2.827425416322541
forc_86	2.695959166381722
forc_87	2.7656227674923834
forc_88	2.5898010115128236
forc_89	2.742426992355055
forc_90	2.9075765253923387
forc_91	2.9315649782248094
forc_92	2.8614743891394636
forc_93	2.9869008641083696
forc_94	2.746313265311529
forc_95	2.8427282137676624
forc_96	2.832176104851466
forc_97	2.9163693202086205
forc_98	3.00137572296383
forc_99	3.0061678553738322
forc_100	2.942314616504065
forc_101	2.9001719622882076
forc_102	2.823443814458913
forc_103	2.897139536229387
forc_104	2.750224159284014
forc_105	2.7633077913255533
forc_106	2.7753434461791433
forc_107	2.6687009479148216
forc_108	2.7983491852528264
forc_109	2.7956166194129435
forc_110	2.9116884059269657
forc_111	2.628884766776174
forc_112	2.844568519507605
forc_113	2.911095274059378
forc_114	2.854462020278105
forc_115	2.7015880562454386
forc_116	2.8034190590750367
forc_117	2.9540778800421585
forc_118	2.7346378411049397
forc_119	2.7466335077578434
forc_120	2.834074395451574
forc_121	2.8503359620088147
forc_122	2.9980017280961158
forc_123	2.92809071530862
forc_124	2.822575426162428
forc_125	2.718785650332694
forc_126	2.899158500761041
forc_127	2.8474464279819074
forc_128	2.5748816699430326
forc_129	2.8243719282611135
forc_130	2.8476830093077283
forc_131	2.653236909135725
forc_132	2.834361573527659
forc_133	2.6731240298084873
forc_134	2.6865297114173647
forc_135	2.7865803482257214
forc_136	2.818918776325023
forc_137	2.932062666778143
forc_138	2.8947407129418403
forc_139	2.780314791694315
forc_140	2.944639647636357
forc_141	2.8964314391330603
forc_142	2.772550543419291
forc_143	2.9696417526873646
forc_144	3.00429462828141
forc_145	2.794196576236312
forc_146	2.8069797933296656
forc_147	2.8067806478333144
forc_148	2.9284142839208904
forc_149	2.871730193747782
forc_150	2.9615579621894397
forc_151	2.908750561380902
forc_152	2.836771489125363
forc_153	2.765399489994258
forc_154	2.8550185417387017
forc_155	2.783951146681218
forc_156	2.776462515353076
forc_157	2.7210487264198115
forc_158	2.7157175546892627
forc_159	2.7380806277012177
forc_160	2.949050928770999
forc_161	2.921427304728082
forc_162	2.773378982162486
forc_163	2.807668327091463
forc_164	2.9632448512168272
forc_165	2.707148954658423
forc_166	2.9019250565793295
forc_167	2.858023442650925
forc_168	2.8958613842733754
forc_169	2.794075975380162
forc_170	2.7740241969860815
forc_171	2.793947371050436
forc_172	2.712405666994503
forc_173	2.978289064297128
forc_174	2.6352009700028054
forc_175	2.669384769674689
forc_176	2.671480895962881
forc_177	2.6995541795361504
forc_178	2.5642689037799498
