Method	Value
forc_0	0.9612489975020534
forc_1	3.2586032399153253
forc_2	3.216632543729235
forc_3	2.9626651508571826
forc_4	3.24727336968822
forc_5	3.055071670473035
forc_6	2.984007044173553
forc_7	3.322074151239812
forc_8	3.111005830815643
forc_9	3.4106887792097758
forc_10	3.1899023112281744
forc_11	3.3240201265330493
forc_12	3.162193174248093
forc_13	2.977902329914359
forc_14	2.839279141243922
forc_15	3.18715895319278
forc_16	3.018507487468942
forc_17	3.15429065245154
forc_18	3.1131777557465385
forc_19	3.1216001487840854
forc_20	2.958188985812089
forc_21	3.115735322729087
forc_22	3.059841349722572
forc_23	3.206545878824855
forc_24	2.9774337121071475
forc_25	3.2845343219040366
forc_26	3.475570490704218
forc_27	3.137238319810118
forc_28	3.0777157449123913
forc_29	3.2667238125579647
forc_30	3.1688518544644775
forc_31	3.007849660108396
forc_32	2.9700446957872595
forc_33	3.2087661750362035
forc_34	3.1740222531604316
forc_35	3.192574819207129
forc_36	3.1832865605090994
forc_37	3.0925258368641884
forc_38	3.15208300062844
forc_39	3.3394924124389864
forc_40	3.2232035502040053
forc_41	3.432759241830932
forc_42	3.156942497221778
forc_43	3.2756705066632534
forc_44	3.04828147427121
forc_45	3.2022293286958536
forc_46	2.957569304251678
forc_47	3.0995531561958654
forc_48	3.0876203123669166
forc_49	2.9508129928406204
forc_50	3.1282878091331123
forc_51	3.207271985332719
forc_52	3.061140453096969
forc_53	3.1877379628631632
forc_54	3.029590522511243
forc_55	3.046297682651326
forc_56	3.1322663774539348
forc_57	3.2841070614057997
forc_58	3.189270944752942
forc_59	3.0417499834346087
forc_60	3.1628450233903718
forc_61	3.319066426436104
forc_62	3.1579167817988796
forc_63	3.181105209204442
forc_64	3.259196127757697
forc_65	2.9987702824495015
forc_66	3.1295553860120933
forc_67	3.0706487329671774
forc_68	3.238571364247939
forc_69	3.0959510372419783
forc_70	3.2202452000285122
forc_71	3.260980967142349
forc_72	3.0415965981550217
forc_73	2.908792565606304
forc_74	3.1843064269917205
forc_75	3.3554388098316466
forc_76	3.001768941723746
forc_77	3.110606734446689
forc_78	3.1823698653655135
forc_79	3.2604490342977215
forc_80	3.263482340314504
forc_81	3.223614558857284
forc_82	3.0942314874895622
forc_83	3.1718737955900265
forc_84	3.225516697445816
forc_85	3.2299484368508664
forc_86	3.161688177143565
forc_87	3.2678492791954885
forc_88	3.288945659989287
forc_89	3.1467318096164028
forc_90	3.3186428553846348
forc_91	3.1456315561742647
forc_92	3.0932980601643667
forc_93	3.1377334038179665
forc_94	3.2421043483309395
forc_95	3.1681702808576615
forc_96	3.2649686680468837
forc_97	3.127196116540315
forc_98	2.955300340004128
forc_99	3.0351562907788723
forc_100	2.996929732562716
forc_101	3.120883854574918
forc_102	3.274614010751329
forc_103	2.9207921954572775
forc_104	3.3187597625841954
forc_105	3.102745871254224
forc_106	3.081408447749763
forc_107	2.911296876176949
forc_108	3.201025766727588
forc_109	3.0722941199072586
forc_110	2.918797525665663
forc_111	3.051476292176189
forc_112	3.1460715458731654
forc_113	3.0646052043896646
forc_114	3.1303583924487555
forc_115	3.1895919510173933
forc_116	3.1882971692960353
forc_117	3.183729914882618
forc_118	3.272984321306702
forc_119	3.052326406266243
forc_120	3.1675310398083987
forc_121	3.198083018616659
forc_122	2.949742022076303
forc_123	2.8915460507927664
forc_124	3.0925721271396496
forc_125	2.9226463947798917
forc_126	2.9355398807921613
forc_127	3.012065305730054
forc_128	3.2406298730719088
forc_129	3.2282216174508362
forc_130	3.2390242201638486
forc_131	3.290441184077479
forc_132	3.0436199204423735
forc_133	3.2714674813787448
forc_134	3.3515331624075637
forc_135	3.16578903965072
