Method	Value
forc_0	0.9655253519547397
forc_1	3.3170795029196016
forc_2	3.1798837923843664
forc_3	3.235609617103447
forc_4	3.001671725149361
forc_5	3.314910292903189
forc_6	3.137520862065777
forc_7	3.2022374966230442
forc_8	2.985023006670818
forc_9	3.229185788915567
forc_10	3.1471619558164843
forc_11	3.0900550091462957
forc_12	3.126440295377729
forc_13	2.9992078328999083
forc_14	3.208330536895991
forc_15	3.079605893770454
forc_16	3.1890113314475195
forc_17	3.1584758666180073
forc_18	3.1939998295194885
forc_19	3.0686767396128136
forc_20	3.2296992673701466
forc_21	3.2590435278974814
forc_22	3.335523888448713
forc_23	3.2492257058243164
forc_24	3.3933374417979567
forc_25	3.2715395770530082
forc_26	3.2572801736548342
forc_27	3.0663310804501527
forc_28	3.2861250517146123
forc_29	3.1416734575155956
forc_30	3.385819788373428
forc_31	3.1220147348954823
forc_32	3.11780367940446
forc_33	3.2387078993258527
forc_34	3.2701442013687183
forc_35	3.1975637840150637
forc_36	3.3465196346547885
forc_37	3.1271500157345193
forc_38	3.2647507004359126
forc_39	3.0881747775754094
forc_40	3.2211390631273793
forc_41	3.28460975032329
forc_42	3.139954100903757
forc_43	3.3241168016011238
forc_44	3.068425952861735
forc_45	3.209962296935558
forc_46	3.160070303611661
forc_47	3.1203905036931867
forc_48	3.203612027063464
forc_49	3.2125094676243133
forc_50	3.269526424744477
forc_51	3.333767875354638
forc_52	3.29152365968385
forc_53	2.9267629868616982
forc_54	3.3177615354200607
forc_55	3.270084897727713
forc_56	3.07865174935827
forc_57	3.082259091348654
forc_58	3.0971463092601197
forc_59	3.2727053766403698
forc_60	3.2816652227183623
forc_61	3.2472869345366577
forc_62	3.2450494557587355
forc_63	3.1090919011859106
forc_64	3.4996002105058808
forc_65	3.114390810755238
forc_66	3.015034940574382
forc_67	3.1607197160658393
forc_68	3.4284007201331543
forc_69	3.027060503809911
forc_70	3.3160873060213127
forc_71	3.0011974561093897
forc_72	3.1307437628212464
forc_73	3.0420406085385236
forc_74	3.175616423640491
forc_75	3.1476572148814226
forc_76	3.234063975618123
forc_77	3.3220597861396652
forc_78	3.1346230724951227
forc_79	3.00974408685747
forc_80	3.278617906863507
forc_81	3.520056014317909
forc_82	3.141372464691696
forc_83	3.3887036051184367
forc_84	3.1987802843462276
forc_85	3.2107833745407537
forc_86	3.2301000589325515
forc_87	3.2386779346060095
forc_88	3.337945261447675
forc_89	3.2418209118064008
forc_90	2.8990061210344438
forc_91	3.392865930218097
forc_92	3.000091707164112
forc_93	3.4255110729436016
forc_94	3.266353584287051
forc_95	3.3750930638722694
forc_96	3.423429705184819
forc_97	3.2685055603519615
forc_98	3.3459808169442424
forc_99	3.1972120688550074
forc_100	3.4196565185299868
forc_101	3.043353064358817
forc_102	3.0645443916693633
forc_103	3.1584741591547685
forc_104	3.0426304377591573
forc_105	3.335050564908124
forc_106	3.243665302466553
forc_107	3.335058564198388
forc_108	3.1487837659255162
forc_109	3.3044214612576495
forc_110	3.3292584300042334
forc_111	3.1833873833072124
forc_112	3.206743839740386
forc_113	3.291949277224496
forc_114	3.1450710962010007
forc_115	3.1335305542047123
forc_116	3.2181099873768617
forc_117	2.995861671858897
forc_118	3.156969708209718
forc_119	3.3943953039952777
forc_120	3.1360832510729773
forc_121	3.4454827632755554
forc_122	3.116624388220046
forc_123	3.219534307543658
forc_124	3.4143364359344837
forc_125	3.1740591056845577
forc_126	3.3010861406236836
forc_127	3.0705911407357305
forc_128	3.2682071153172156
forc_129	3.1130100787433466
forc_130	3.061284488513016
forc_131	3.157140700818786
forc_132	3.31277044624674
forc_133	3.315582279456313
forc_134	3.3554981511837116
forc_135	3.2659220859452756
forc_136	3.3555153436868377
forc_137	2.978219725400976
forc_138	3.1233110031443982
forc_139	3.4232394845390974
forc_140	3.1986114726314887
forc_141	3.1295794210030543
forc_142	3.265707686322589
forc_143	3.274611892339653
forc_144	3.371970671529598
forc_145	3.107472368064034
forc_146	3.1234425117927116
forc_147	3.038894401021953
forc_148	3.1905438220119495
forc_149	3.1350516582769985
forc_150	3.2422742205985204
forc_151	3.10679170276389
forc_152	2.998807127383938
forc_153	3.06649960428834
forc_154	3.1932158153868917
forc_155	3.3691617406898198
forc_156	3.2633732013769783
forc_157	3.140095940972518
forc_158	3.167720891855964
forc_159	3.3673599977362483
forc_160	3.132797108211791
forc_161	3.2946226778618195
forc_162	3.118056468348158
forc_163	3.018203448773823
forc_164	3.332202056194415
forc_165	3.3047943234190704
forc_166	3.1339043612562643
forc_167	3.019317325656083
forc_168	3.1967969000124614
forc_169	3.4241542394926197
forc_170	3.022093301884793
forc_171	2.92734818904454
forc_172	3.376754968820855
forc_173	3.30388545761017
forc_174	3.1018204110474006
forc_175	3.166777010231676
forc_176	3.1200727921287696
forc_177	3.1632602384356723
forc_178	3.2265928827392467
forc_179	3.1198725648813284
forc_180	3.215564003603024
forc_181	3.1506185847371406
forc_182	3.3289343278048515
forc_183	3.1562803788309433
forc_184	3.186077269458656
forc_185	3.341315417775548
forc_186	3.1233066110795913
forc_187	3.146684112628527
forc_188	3.0341012942608923
forc_189	3.2469993884658006
forc_190	3.16802177053546
forc_191	3.2685570664107533
forc_192	3.2537326856004762
forc_193	3.0655742500225136
forc_194	3.0546453651443315
forc_195	3.2240249403844032
forc_196	3.229694180908228
forc_197	3.3201869727825164
forc_198	3.293325747058122
forc_199	3.3001517041625816
forc_200	3.335097356782612
forc_201	3.2325325422480757
