Method	Value
forc_0	0.8097070412841411
forc_1	1.3751554195665265
forc_2	1.3676531665991176
forc_3	1.3591981482135933
forc_4	1.4387629477183277
forc_5	1.3212361498544598
forc_6	1.3833660790778606
forc_7	1.409692207655591
forc_8	1.3366113034926728
forc_9	1.3572923564826063
forc_10	1.3435409581457674
forc_11	1.4096474102609742
forc_12	1.3634232099917998
forc_13	1.3742607718100401
forc_14	1.3342429588654845
forc_15	1.3720623082439825
forc_16	1.3597729226802318
forc_17	1.3949871218107173
forc_18	1.3842656674931404
forc_19	1.424734728439328
forc_20	1.3829745752038212
forc_21	1.375452881391319
forc_22	1.400102164999817
forc_23	1.3663853519325413
forc_24	1.4185824738494794
forc_25	1.3496044305084167
forc_26	1.3305316399430422
forc_27	1.3807062155770746
forc_28	1.3674283725825722
forc_29	1.3903396802618746
forc_30	1.4002996522975508
forc_31	1.3684534288811543
forc_32	1.3645503655564866
forc_33	1.4093935648272071
forc_34	1.3464897314345257
forc_35	1.3959967005287157
forc_36	1.385015026998758
forc_37	1.3892376935958197
forc_38	1.3563430274556767
forc_39	1.4001920372075096
forc_40	1.3951042642181728
forc_41	1.3538833455416521
forc_42	1.4167471187125595
forc_43	1.391764100936426
forc_44	1.3519410722533949
forc_45	1.3637487898527205
forc_46	1.36280735447666
forc_47	1.355608268956832
forc_48	1.3491813941384372
forc_49	1.385553206985041
forc_50	1.4052841240237846
forc_51	1.3638492854184632
forc_52	1.3894613388107337
forc_53	1.3665516185564832
forc_54	1.3866620034945993
forc_55	1.37255033605907
forc_56	1.3552376106486377
forc_57	1.4048923026365783
forc_58	1.3877160531407366
forc_59	1.3739203376998281
forc_60	1.401826880009558
forc_61	1.367028060637529
forc_62	1.3972172353111112
forc_63	1.361631149384216
forc_64	1.3654842411396597
forc_65	1.4008242249696625
forc_66	1.3597955869002218
forc_67	1.3875017646491536
forc_68	1.3838960314044078
forc_69	1.4103990547790497
forc_70	1.3804366773546894
forc_71	1.3249126029155767
forc_72	1.4051727822928053
forc_73	1.392925461481418
forc_74	1.3613259015702877
forc_75	1.3669063735320954
forc_76	1.3600272164297398
forc_77	1.3821140306595388
forc_78	1.3454641164839485
forc_79	1.352871064128192
forc_80	1.3815118754366722
forc_81	1.4208692205404938
forc_82	1.3957050240364237
forc_83	1.3687602832174743
forc_84	1.3704168459206523
forc_85	1.3614797933298952
forc_86	1.3989711931759312
forc_87	1.370672066543148
forc_88	1.3893381510553415
forc_89	1.3404966679495032
forc_90	1.3740661716245073
forc_91	1.3781969332152357
forc_92	1.3379355317014368
forc_93	1.3854637510348453
forc_94	1.347703251803589
forc_95	1.3755362086129506
forc_96	1.3854721252234201
forc_97	1.374537539772665
forc_98	1.3838450345172828
forc_99	1.3869666803082854
forc_100	1.3756520794767
forc_101	1.3459060478571598
forc_102	1.3745617143821627
forc_103	1.379249120110496
forc_104	1.3879045558994914
forc_105	1.3936322972563089
forc_106	1.3765632004833623
forc_107	1.3617610999261953
forc_108	1.3957503296155205
forc_109	1.3596867440948843
forc_110	1.3428453275395726
forc_111	1.3896082807565933
forc_112	1.3937840451770176
forc_113	1.4196475173878338
forc_114	1.3529506540749938
forc_115	1.3474507424918254
forc_116	1.3788268103740646
forc_117	1.3918135308285153
forc_118	1.3230465014129733
forc_119	1.3208954713304575
forc_120	1.371767027099698
forc_121	1.3792465449990292
forc_122	1.3999577944056636
forc_123	1.4013448075778219
forc_124	1.3811248716394218
forc_125	1.3596804694320737
forc_126	1.3780665503826823
forc_127	1.3789754257010958
forc_128	1.3319917439574553
forc_129	1.3472640353233631
forc_130	1.3810254025375803
forc_131	1.386751062043601
forc_132	1.3978176410078031
forc_133	1.3354391531874403
forc_134	1.3891324863738441
forc_135	1.3470135000076038
forc_136	1.34217180888909
forc_137	1.3575530459762746
forc_138	1.331027443164385
forc_139	1.3895433043367458
forc_140	1.3580432934855948
forc_141	1.3885700957685554
forc_142	1.374773487645148
forc_143	1.3906841066321056
forc_144	1.415848670167603
forc_145	1.382119182837439
forc_146	1.3927088900956521
forc_147	1.383420294033019
