Method	Value
forc_0	1.0811300280830523
forc_1	3.1071357617506226
forc_2	2.9559615733688975
forc_3	2.96355111890264
forc_4	2.7964130082692655
forc_5	2.8034405956574155
forc_6	2.741092772209454
forc_7	2.910345023545812
forc_8	2.7628221851754313
forc_9	2.861242121351384
forc_10	2.9492516514523155
forc_11	2.7721335963827576
forc_12	2.896441486067742
forc_13	3.0419051230139433
forc_14	2.8504154842155165
forc_15	2.792065894944415
forc_16	2.993551703167477
forc_17	2.9903629625137538
forc_18	2.8859749846100313
forc_19	2.8330934741281757
forc_20	2.7388977659814073
forc_21	2.9322844348334365
forc_22	2.956674029964216
forc_23	2.8860733866424337
forc_24	2.9317657414716067
forc_25	3.1122934343873414
forc_26	2.959511362845549
forc_27	2.9038167238236277
forc_28	2.9604962026362096
forc_29	2.991965580668664
forc_30	3.0616681204574525
forc_31	3.0674873715991695
forc_32	2.7850923902329168
forc_33	2.7861272855796275
forc_34	3.0989036953551112
forc_35	2.9216539915528412
forc_36	2.9198808973749864
forc_37	2.8822058269667923
forc_38	2.9161336671841425
forc_39	2.7429247347739834
forc_40	3.0230108628473085
forc_41	2.7604169313840354
forc_42	3.119397146973437
forc_43	3.0486574719008126
forc_44	3.1320827417828143
forc_45	3.1167897215657026
forc_46	2.9964381966001685
forc_47	2.962953896784624
forc_48	2.985764676921628
forc_49	2.893834547124101
forc_50	2.8772355921867154
forc_51	2.8584135091902114
forc_52	2.8130478317436487
forc_53	2.9494562755896134
forc_54	2.8439919207387083
forc_55	2.989006879745042
forc_56	2.7731493010924475
forc_57	2.930026062551661
forc_58	2.8475476712318506
forc_59	2.8529650803621593
forc_60	3.048497981925566
forc_61	3.105633556284467
forc_62	3.127970094237155
forc_63	3.029221809870269
forc_64	2.671751935439728
forc_65	2.720205630559918
forc_66	3.1711031368409808
forc_67	2.911790443215278
forc_68	2.8399682340463026
forc_69	3.062450674124277
forc_70	2.8236041511000636
forc_71	2.8767596144902092
forc_72	3.1320570065855446
forc_73	2.850673340882003
forc_74	2.9699832614246136
forc_75	2.769971765600029
forc_76	2.9956492540532556
forc_77	3.014050312014217
forc_78	2.893642941801122
forc_79	3.121958276191579
forc_80	2.8237502804011596
forc_81	2.821679135697647
forc_82	2.8614616846928125
forc_83	2.8843099996692176
forc_84	2.8563712286717227
forc_85	2.8945605537174197
forc_86	2.9776468330336896
forc_87	2.8041887820682425
forc_88	3.052616188425991
forc_89	2.9526844178985137
forc_90	3.122002093591493
forc_91	3.0674257039937562
forc_92	2.8532738398540296
forc_93	2.8798354543537195
forc_94	2.7455646083849086
forc_95	2.929983070206464
forc_96	2.8003545506867127
forc_97	2.9617627509906077
forc_98	2.924910522973069
forc_99	2.822814340796493
forc_100	2.9233093701018786
forc_101	2.8759824208595233
forc_102	2.7678584431615056
forc_103	2.8868607214945055
forc_104	2.9779264421405696
forc_105	2.87785984596368
forc_106	2.9613461213372845
forc_107	2.90629802833216
forc_108	3.0280487579910873
forc_109	2.763853839253924
forc_110	2.9077357220204454
forc_111	2.861828522430581
forc_112	2.8312943295772586
forc_113	2.93338311576672
forc_114	3.0853026230599743
forc_115	2.9095235925379654
forc_116	2.9625712303987255
forc_117	2.7772962226613536
forc_118	2.9195106450590123
forc_119	2.7115895865509527
forc_120	2.9188791173300563
forc_121	2.823780013941459
forc_122	3.005611227792943
forc_123	3.0695229717196364
forc_124	2.9194296585766843
forc_125	2.9527906801462254
forc_126	3.0839959307381286
forc_127	2.8566371537008663
forc_128	2.830352945285526
forc_129	3.0250594264357997
forc_130	2.812194328259792
forc_131	2.86688958357604
forc_132	2.777896133755421
forc_133	2.6485508754893354
forc_134	2.827732489463722
forc_135	2.8883518188924566
forc_136	2.9474462213393537
forc_137	3.059543706459374
forc_138	2.9603103139288307
forc_139	3.0016052357197673
forc_140	2.834396489405683
forc_141	2.938938057327927
forc_142	3.084309809503701
forc_143	2.9484478022981926
forc_144	2.8412010983393974
forc_145	2.840339622755003
forc_146	3.033342646567173
forc_147	3.0589845961153928
forc_148	2.8774912002382766
forc_149	3.087251363915634
forc_150	2.9019020654327567
forc_151	2.7715208298323897
forc_152	3.0205795573606413
forc_153	3.198877590850515
forc_154	2.7992627157125822
forc_155	3.038991772652949
forc_156	2.871532414541762
forc_157	3.0060645560095205
forc_158	2.916241655528152
forc_159	3.038118400761786
forc_160	2.894718005424462
forc_161	2.941942519745171
forc_162	2.783194245471828
forc_163	2.9735804196106144
forc_164	2.566646686911366
forc_165	3.0198078722112487
forc_166	2.9167235990528337
forc_167	2.9518595387181104
forc_168	2.8219240014782048
forc_169	3.0165027296241687
forc_170	2.8613489133414514
forc_171	3.133714965505133
forc_172	2.9850764696239414
forc_173	3.0041409892956583
forc_174	2.897334111622545
forc_175	2.86081587880796
forc_176	2.849534512887459
forc_177	2.8243204263897566
forc_178	2.786257403075838
forc_179	3.024619208928159
forc_180	2.9691823705854192
forc_181	3.07477597586972
forc_182	2.9301334768521103
forc_183	2.80522253746711
forc_184	2.8712750849029693
forc_185	3.039203121626436
forc_186	2.7996739910166757
forc_187	2.8707487221354215
forc_188	2.795530033419699
forc_189	2.733013243281288
forc_190	2.9194505296060047
forc_191	2.805793277102675
forc_192	2.806564925187187
forc_193	2.9785787468556744
forc_194	2.7888806725470063
forc_195	2.9036285431396
forc_196	2.87628339110473
forc_197	3.0378065627536914
forc_198	2.8025991718508654
forc_199	3.001757966570542
forc_200	2.7585563244683575
forc_201	2.764674124260873
forc_202	2.9042987554222175
forc_203	3.080924879147767
forc_204	2.9292410836208838
forc_205	2.9693268767828145
forc_206	2.900536297916719
forc_207	2.7869288108784165
forc_208	2.891998194060439
forc_209	2.8699595114267695
forc_210	2.8139395241196823
forc_211	2.81468956479424
forc_212	2.8390366680381014
forc_213	2.7875447648061464
forc_214	2.9273938278934897
forc_215	2.9889689915932065
forc_216	2.961098823080577
forc_217	2.817011315786541
forc_218	2.9640755147397884
forc_219	2.8019610100398613
forc_220	2.9156258453478605
forc_221	3.0434930962897626
forc_222	2.903512705035239
forc_223	3.0420591637359595
forc_224	3.1009846835437918
forc_225	2.839553738992662
forc_226	3.138287768285731
forc_227	3.0110101210760054
forc_228	2.980642879517913
forc_229	2.980056258567263
forc_230	2.8698498922090803
forc_231	2.9371907962298502
forc_232	2.9156682970589847
forc_233	2.906769714970368
forc_234	2.997370111989001
forc_235	2.9398244603319568
forc_236	2.7014632955492055
forc_237	2.9160216197184674
forc_238	2.80022730479654
