Method	Value
forc_0	1.1088363746158858
forc_1	3.2538368607563797
forc_2	3.133106627878346
forc_3	3.1339242379009202
forc_4	3.0104781640011318
forc_5	3.0808985746986117
forc_6	3.2669283945733705
forc_7	3.135497030678138
forc_8	3.0955812471797572
forc_9	3.250966931592553
forc_10	3.1053719734988925
forc_11	3.123144681676703
forc_12	2.986028649208048
forc_13	3.017760569854639
forc_14	2.931822220669672
forc_15	2.808736677682098
forc_16	3.2071265353383156
forc_17	3.1162900221755923
forc_18	3.2227752773760607
forc_19	2.927323605511285
forc_20	3.0394943604643943
forc_21	2.998412376734715
forc_22	3.161454291882695
forc_23	3.1466416969007898
forc_24	2.9349952485257633
forc_25	3.1359944641505817
forc_26	3.026306877150377
forc_27	3.135523014355942
forc_28	3.152164895461875
forc_29	2.997977654279488
forc_30	3.227223462581764
forc_31	3.2315005060545
forc_32	3.072184894878454
forc_33	3.2643470222766227
forc_34	3.0843945313177485
forc_35	3.0182367387786355
forc_36	3.1581740173508113
forc_37	3.048381550748793
forc_38	3.042954301659681
forc_39	3.1214086525229394
forc_40	2.995230213447501
forc_41	2.8937065310593666
forc_42	2.899662150000809
forc_43	3.102673458303912
forc_44	3.1196553750448492
forc_45	3.191926243613427
forc_46	2.987853172938417
forc_47	2.9985495591889286
forc_48	3.266976259632608
forc_49	3.03769274132775
forc_50	3.089960944170058
forc_51	3.2094541775938596
forc_52	3.0849507786133046
forc_53	2.9181324789952092
forc_54	3.0192731932199064
forc_55	3.3576654460013344
forc_56	2.927842690722228
forc_57	2.8692550658190186
forc_58	2.877652609562982
forc_59	3.0398549266379615
forc_60	3.0829890765719483
forc_61	3.1551586266278844
forc_62	3.187152594463125
forc_63	3.079961436266947
forc_64	2.9326695675076766
forc_65	2.985334599994589
forc_66	3.1690371268207826
forc_67	3.104008900843028
forc_68	3.0345528043226038
forc_69	3.2542538176575806
forc_70	2.9355633620881862
forc_71	3.286269469219361
forc_72	3.282519124509848
forc_73	3.2766808610202047
forc_74	3.1156095704435414
forc_75	3.3496922697525093
forc_76	3.0250629314014246
forc_77	3.1829281869610773
forc_78	3.1609395594026943
forc_79	3.1013287080775425
forc_80	3.099969714687968
forc_81	2.8407488177524365
forc_82	2.89087229763919
forc_83	3.1963869935522613
forc_84	2.962375591420618
forc_85	3.159982668877784
forc_86	2.9968361100666496
forc_87	2.9865932604774024
forc_88	3.0123404272434753
forc_89	3.0490703521697387
forc_90	3.0278867036499904
forc_91	3.0167210460649234
forc_92	3.083149254073195
forc_93	2.9860669454420123
forc_94	3.1470371242049167
forc_95	3.1455388066052383
forc_96	3.137075027300842
forc_97	2.953474312242601
forc_98	3.0796221984017533
forc_99	3.1798951185254283
forc_100	3.183623905828282
forc_101	2.9508218891206055
forc_102	2.987504696654711
forc_103	3.1540419099304047
forc_104	3.005284350244939
forc_105	3.0622968619959585
forc_106	3.1708219122085404
forc_107	3.006267811587706
forc_108	3.0041133613213744
forc_109	3.1086486631229264
forc_110	3.030038245278438
forc_111	2.997391823527582
forc_112	3.040581730089683
forc_113	3.160093051678917
forc_114	3.044367942734091
forc_115	3.005004858557937
forc_116	3.1168227479053456
forc_117	3.2928596023661054
forc_118	3.041215398830824
forc_119	3.038046287652352
forc_120	3.0950964922396387
forc_121	3.098406013682278
forc_122	3.0088992892828124
forc_123	3.143361279743848
forc_124	3.1857167217246034
forc_125	3.009931255561891
forc_126	3.0023031091563572
forc_127	3.0131143179906594
forc_128	3.1256233156378044
forc_129	3.0462404623689463
forc_130	3.20987683323156
forc_131	2.9978552586467435
forc_132	3.138478072467666
forc_133	3.1411701600319644
forc_134	3.21911791258505
forc_135	2.9188111273417894
forc_136	3.24108749317156
forc_137	3.4190732637355326
forc_138	3.090573609963254
forc_139	2.941019914810239
forc_140	3.1506928211087444
forc_141	2.9057989181458534
forc_142	3.0353575915813735
forc_143	3.0066090610191565
forc_144	3.188227184772954
forc_145	3.1367459967997435
forc_146	3.1470926229801504
forc_147	3.0723609925543203
forc_148	3.243944793891116
forc_149	2.84874829987353
forc_150	3.272191227135032
forc_151	3.0861726229994217
forc_152	3.0754729549846034
forc_153	2.9190457122736295
forc_154	2.93807504833051
forc_155	2.9640033740121767
forc_156	2.914572869359459
forc_157	3.140456839059158
forc_158	3.1287344510445605
forc_159	3.187429248228932
forc_160	3.061960573419376
forc_161	3.1901973829776344
forc_162	3.094696901292419
forc_163	2.9606642676865382
forc_164	3.0634620026931616
forc_165	3.0685824630068033
forc_166	2.992137726848938
forc_167	2.91403477107029
forc_168	3.0342463407871776
forc_169	2.9814573489551153
forc_170	2.9272930185320374
forc_171	3.1445140944518033
forc_172	2.9597599824535266
forc_173	3.098622535674483
forc_174	3.0095561497048555
forc_175	3.1067430680960824
forc_176	2.791426945192085
forc_177	3.11228585089887
forc_178	3.101665522265829
forc_179	3.124217719537397
forc_180	3.0302032391058304
forc_181	3.096151826428626
forc_182	2.936058601690785
forc_183	2.867334399522593
forc_184	3.2035537834322145
forc_185	3.015110255705399
forc_186	3.0900525690061347
forc_187	3.1681276904109796
forc_188	3.14769641941929
forc_189	3.0646526758377854
forc_190	2.957564248198142
forc_191	3.0793267147531216
forc_192	3.120059280918863
forc_193	3.196868457401173
forc_194	3.2576094841712537
forc_195	3.0583405951715124
forc_196	3.0736240959176198
forc_197	3.2352614768380215
forc_198	3.019097862950075
forc_199	3.082160534633735
forc_200	3.1801106129739463
forc_201	3.219164019099743
forc_202	3.2693873686600554
forc_203	3.194926446251114
forc_204	2.9569528164868006
forc_205	3.0795537615068036
forc_206	2.928046722080605
forc_207	3.1180533874991143
forc_208	3.121796001951489
forc_209	3.060756803040868
forc_210	3.1294383576771554
forc_211	2.962990370183834
forc_212	3.020791243002922
forc_213	2.835052791964638
forc_214	3.113206749624437
forc_215	3.0848437101180126
forc_216	3.0625812873997846
forc_217	3.068537852451017
forc_218	3.040793219521915
forc_219	3.0966076634269153
forc_220	3.032657694627097
forc_221	3.3701287033314054
forc_222	3.1172280180917835
forc_223	3.0465157180895486
forc_224	3.3807559498877353
forc_225	3.0326974690344404
forc_226	3.25490682423508
forc_227	2.975057716221545
forc_228	3.192338187984047
forc_229	3.027621132178985
forc_230	3.1476438466967394
forc_231	2.8975804588351113
forc_232	3.1113961193122637
forc_233	3.265251689692637
forc_234	3.25287753452946
forc_235	3.2874436690914037
forc_236	3.0920720325014868
forc_237	3.1135643688216152
forc_238	3.226827118414514
forc_239	3.043690443830401
forc_240	2.9953214993967876
forc_241	2.851151171084211
forc_242	3.165829627164906
forc_243	3.0338589501319095
forc_244	2.978797224186639
forc_245	2.9816240914879804
forc_246	2.9675331715132485
forc_247	3.0871679141970505
forc_248	3.0430153203102717
forc_249	3.041141630796253
forc_250	3.0233172700516864
forc_251	3.006527019434921
forc_252	2.955420727849988
forc_253	2.902356906685815
forc_254	3.2131881384701924
forc_255	3.0750622244260906
forc_256	3.2934918855175557
forc_257	3.1820961833322507
forc_258	3.044365839967188
forc_259	3.278375009147085
forc_260	3.1472257291487984
forc_261	3.1656617978151296
forc_262	2.9389080213359704
forc_263	3.0822642298705056
forc_264	3.026328695039611
forc_265	3.2789172600558687
forc_266	3.0722478752022857
forc_267	2.9152848530997346
forc_268	3.063788693801123
forc_269	3.1499318422826184
forc_270	3.2020054397586013
forc_271	2.9906673346169783
forc_272	3.1061917020305048
forc_273	3.0636636377220334
forc_274	2.9518585075245665
forc_275	2.8667535502467434
forc_276	2.9481869978291786
forc_277	2.8711126110686838
forc_278	2.926483713973473
forc_279	3.2498624609263587
forc_280	3.144640889703898
forc_281	2.956199059881046
forc_282	3.0593393426219575
forc_283	3.2307778162291494
forc_284	3.2043094583068275
forc_285	3.139400060143877
forc_286	2.9167670120989158
forc_287	2.7541635917124645
forc_288	2.9583019942440743
forc_289	3.0936169736406014
forc_290	2.865342692864613
forc_291	3.159725922439567
forc_292	3.1145050575812143
forc_293	2.9732693865382407
forc_294	2.9766697709597763
forc_295	2.971292527742676
forc_296	3.06333376074783
forc_297	3.235035783126917
forc_298	3.0879026958288027
forc_299	3.0197301973220068
forc_300	3.1347086251587117
forc_301	3.0270545142125713
forc_302	3.09448685712565
forc_303	3.1347102039743437
forc_304	2.9668810774725625
forc_305	3.2859254458635285
forc_306	2.9709406149934763
forc_307	3.276202005320148
forc_308	3.1257357911787826
