Method	Value
forc_0	0.7697918316824744
forc_1	1.2808080401093904
forc_2	1.2555943945539976
forc_3	1.2831734396238603
forc_4	1.2586464806201891
forc_5	1.3077234935724962
forc_6	1.3186011654310632
forc_7	1.297783404478164
forc_8	1.304781061718429
forc_9	1.26554369982854
forc_10	1.301989230742245
forc_11	1.2787040661071292
forc_12	1.2614503251268798
forc_13	1.2681630265801445
forc_14	1.310358987205822
forc_15	1.3141495534379934
forc_16	1.2780874884993876
forc_17	1.2862885044988814
forc_18	1.3380520973365992
forc_19	1.255697038728355
forc_20	1.2745958527297778
forc_21	1.2671375815570582
forc_22	1.2601388419962114
forc_23	1.2625727685863992
forc_24	1.3128807413512271
forc_25	1.3058533033615898
forc_26	1.2561550129812238
forc_27	1.3021844784668422
forc_28	1.2638481406811204
forc_29	1.2670513934215302
forc_30	1.2565449484743278
forc_31	1.2715964670508952
forc_32	1.2510719103396504
forc_33	1.2806011109539264
forc_34	1.2659947378680394
forc_35	1.2676218681732523
forc_36	1.2548291939743987
forc_37	1.3055600851939524
forc_38	1.2883586724873994
forc_39	1.2902484053942425
forc_40	1.3182742790834634
forc_41	1.278904138223114
forc_42	1.2972886303387265
forc_43	1.2799114290364277
forc_44	1.2917598895293805
forc_45	1.2582878873769023
forc_46	1.2667942319136598
forc_47	1.267600825692161
forc_48	1.2737300562920917
forc_49	1.295908304771558
forc_50	1.3028801461413706
forc_51	1.2921191858758851
forc_52	1.2730861422407855
forc_53	1.297085056575849
forc_54	1.3318099025779833
forc_55	1.298528303203089
forc_56	1.3021812208279633
forc_57	1.2851753007939901
forc_58	1.2619660266997779
forc_59	1.3328247705919516
forc_60	1.2925670928995987
forc_61	1.2701953630231009
forc_62	1.288012578081711
forc_63	1.3348778319929304
forc_64	1.304853961584529
forc_65	1.300244280437926
forc_66	1.274368938842822
forc_67	1.3277759168429966
forc_68	1.322280202816253
forc_69	1.3149488206352944
forc_70	1.326704350243393
forc_71	1.3015813743324356
forc_72	1.2998609813664588
forc_73	1.3285646359789494
forc_74	1.3331967675637464
forc_75	1.2700916651249756
forc_76	1.2627219920991872
forc_77	1.28328157945835
forc_78	1.3075080261162444
forc_79	1.2893983884759603
forc_80	1.3113937546142473
forc_81	1.3018815382416558
forc_82	1.2755943917067054
forc_83	1.304599366123637
forc_84	1.2908901586337667
