Method	Value
forc_0	0.8128789686656654
forc_1	1.4120852688851286
forc_2	1.3803561536089597
forc_3	1.4061128225411432
forc_4	1.4375386358432758
forc_5	1.3994764271819815
forc_6	1.3927915129141613
forc_7	1.4444891831107296
forc_8	1.3745830555457648
forc_9	1.387871671656355
forc_10	1.4217250769827185
forc_11	1.4301350579494527
forc_12	1.3741226449393387
forc_13	1.3810844910974194
forc_14	1.400680132628054
forc_15	1.3944730099391218
forc_16	1.4018472207395023
forc_17	1.4362187911008317
forc_18	1.4053178091101517
forc_19	1.3866546954148415
forc_20	1.412528336033639
forc_21	1.4704451190617591
forc_22	1.4176511548779511
forc_23	1.3818208576932607
forc_24	1.3812457856269644
forc_25	1.402365617944954
forc_26	1.4080464341246368
forc_27	1.4081201077460366
forc_28	1.392438551253212
forc_29	1.3989501850469686
forc_30	1.436844782997718
forc_31	1.3962264573356027
forc_32	1.4069339166233423
forc_33	1.443625380488945
forc_34	1.364543544854477
forc_35	1.3973064818502785
forc_36	1.3949369288701443
forc_37	1.409679558047517
forc_38	1.4349690628855993
forc_39	1.3982440869095956
forc_40	1.3643420035348501
forc_41	1.395277085715605
forc_42	1.391968483419495
forc_43	1.400930274677291
forc_44	1.3965509268646132
forc_45	1.4321908445723666
forc_46	1.4059545018000084
forc_47	1.3729041723318818
forc_48	1.4477776707122867
forc_49	1.3780746885786528
forc_50	1.3698324692494661
forc_51	1.4049551954685073
forc_52	1.3966050120293454
forc_53	1.3632476226482224
forc_54	1.3981626764441475
forc_55	1.4035078580121414
forc_56	1.4066285103158822
forc_57	1.3949200335516718
forc_58	1.3657265213283587
forc_59	1.426723003834625
forc_60	1.3770384968778266
forc_61	1.3983123009369152
forc_62	1.3799999358771842
forc_63	1.3876918350681986
forc_64	1.4032218909435397
forc_65	1.427946364345843
forc_66	1.4129856183434175
forc_67	1.4076847251274411
forc_68	1.4003097935664865
forc_69	1.410423347111633
forc_70	1.4106942759167616
forc_71	1.3923732691053579
forc_72	1.3514295533635534
forc_73	1.408330765121142
forc_74	1.4298445545014238
forc_75	1.3999237852189141
forc_76	1.4331719284011792
forc_77	1.425777212115765
forc_78	1.3653502483984628
forc_79	1.3768954275727203
forc_80	1.407673467840386
forc_81	1.386499168675206
forc_82	1.4218921226405596
forc_83	1.398006786057709
forc_84	1.4169892614736235
forc_85	1.3666989028801098
forc_86	1.400342674991024
forc_87	1.4055133305073133
forc_88	1.400426347331255
forc_89	1.4388891271061914
forc_90	1.372366469432826
forc_91	1.369299295766627
forc_92	1.4381379126463
forc_93	1.3897475073386318
forc_94	1.3679718655047242
forc_95	1.4095255586660762
forc_96	1.4111200762922451
forc_97	1.3900486350004415
forc_98	1.398233353234068
forc_99	1.3850193200283785
forc_100	1.3892965008121205
forc_101	1.4128587763167877
forc_102	1.3858947732164497
forc_103	1.3540093978103738
forc_104	1.4089915058133642
forc_105	1.3821438578265095
forc_106	1.4061811911426638
forc_107	1.4176377341340827
forc_108	1.4127277014629045
forc_109	1.3800671859582168
forc_110	1.386763624114245
forc_111	1.4336152374967015
forc_112	1.3926856938366412
forc_113	1.4218779377001447
forc_114	1.347471036137663
forc_115	1.4069335623460755
forc_116	1.386866191845496
forc_117	1.3726289002026992
forc_118	1.3566758703066852
forc_119	1.37831145494485
forc_120	1.3794943559033386
forc_121	1.4103164690939363
forc_122	1.4255644757504655
forc_123	1.368100291771798
forc_124	1.409759943758685
forc_125	1.437158231577662
forc_126	1.3684826335086848
forc_127	1.3782259831487926
forc_128	1.4064138071084737
forc_129	1.3496367764536985
forc_130	1.4087348316139114
forc_131	1.363453889742662
forc_132	1.4387828724521827
forc_133	1.3448885397008088
forc_134	1.4123740917607215
forc_135	1.4012166359078695
forc_136	1.4084842586002924
forc_137	1.3733521286342938
forc_138	1.4548426506223178
forc_139	1.4028910137963153
forc_140	1.3855101385469633
forc_141	1.4287269997569605
forc_142	1.404366341609491
forc_143	1.3867037300480645
forc_144	1.372564075491256
forc_145	1.4031254847363344
forc_146	1.4012892058229758
forc_147	1.3888069657760356
forc_148	1.391578010287173
forc_149	1.423616982313659
forc_150	1.3948767459778884
forc_151	1.385051874831348
forc_152	1.384506583382519
forc_153	1.3993083091258671
forc_154	1.4231127441990619
forc_155	1.3879188443307733
forc_156	1.4048202669640453
forc_157	1.412989597000924
forc_158	1.3499790724959848
forc_159	1.4291418147566404
forc_160	1.367964026833438
forc_161	1.401517537156738
forc_162	1.416974778632148
forc_163	1.406909913091235
forc_164	1.3869506017020305
forc_165	1.3717315850590968
forc_166	1.3897286631383627
forc_167	1.4609195721056283
forc_168	1.3691612669379034
forc_169	1.4133019840638543
forc_170	1.4154983282468254
forc_171	1.3788308577319466
forc_172	1.3668304909480655
forc_173	1.4045592897032617
forc_174	1.3683936790073934
forc_175	1.3670242998775202
forc_176	1.455314456962684
forc_177	1.4154700246680727
forc_178	1.3976496004350505
forc_179	1.4339557618591374
forc_180	1.3742043803195338
forc_181	1.3978726479953798
forc_182	1.4006045877735738
forc_183	1.3540784240267032
forc_184	1.3870684440910688
forc_185	1.4053967025473164
forc_186	1.3530537382166006
forc_187	1.4119230403954053
forc_188	1.4124289377978
forc_189	1.4148455520504983
forc_190	1.4211920161462173
