Method	Value
forc_0	0.817917481423635
forc_1	1.3937557464982884
forc_2	1.3541349424653233
forc_3	1.4202038826223409
forc_4	1.3890477375228627
forc_5	1.4104379664129034
forc_6	1.4732439800833617
forc_7	1.441475048101661
forc_8	1.4154634023805985
forc_9	1.4001488314617883
forc_10	1.3763333587872342
forc_11	1.4142917839620612
forc_12	1.3608494439001748
forc_13	1.4050259848671234
forc_14	1.3593373244899905
forc_15	1.4002661885878636
forc_16	1.4026093287206585
forc_17	1.3719375343270215
forc_18	1.3782600254844561
forc_19	1.3728530429199757
forc_20	1.3773331458305964
forc_21	1.4132271046353997
forc_22	1.3889590031461456
forc_23	1.3841293157062438
forc_24	1.375183586755399
forc_25	1.3476184249387162
forc_26	1.430126586039948
forc_27	1.3699993286017467
forc_28	1.4077196985049174
forc_29	1.406710125222555
forc_30	1.3757804615954896
forc_31	1.438792169995857
forc_32	1.4392090907165116
forc_33	1.424157228130211
forc_34	1.438176221484827
forc_35	1.3898273852250467
forc_36	1.4383309130302178
forc_37	1.3834811670766722
forc_38	1.4137665667117743
forc_39	1.3934349310459355
forc_40	1.4320615452165066
forc_41	1.4132539578681371
forc_42	1.3675618394740927
forc_43	1.3799134331563854
forc_44	1.4231319576260488
forc_45	1.374632724656867
forc_46	1.3344418748331257
forc_47	1.4212220927339896
forc_48	1.3753423492701737
forc_49	1.4244515325562823
forc_50	1.3924725246369514
forc_51	1.4004947030002561
forc_52	1.4657911527144663
forc_53	1.4021499477514003
forc_54	1.3898556764116459
forc_55	1.4167590010500757
forc_56	1.3572910542692138
forc_57	1.419879401611281
forc_58	1.3813704071703412
forc_59	1.4300267507869204
forc_60	1.444105431898169
forc_61	1.4442598346107394
forc_62	1.4827181332055337
forc_63	1.393910589072474
forc_64	1.4107787655636987
forc_65	1.4094932143737209
forc_66	1.431162647506113
forc_67	1.410568493054532
forc_68	1.4279169217167453
forc_69	1.4053405967988626
forc_70	1.409546037146527
forc_71	1.4186439427873068
forc_72	1.4493101222436289
forc_73	1.4329213095753817
forc_74	1.399786819574291
forc_75	1.4009585713601205
forc_76	1.4157900407016764
forc_77	1.410238643602767
forc_78	1.3860217018777192
forc_79	1.3874429330724125
forc_80	1.3978533849869688
forc_81	1.4191146829969465
forc_82	1.364764087990655
forc_83	1.3271959912431683
forc_84	1.4264415172480727
forc_85	1.440849438710167
forc_86	1.374819078088607
forc_87	1.381722058703273
forc_88	1.4415775785602845
forc_89	1.3945844812126245
forc_90	1.3986246103437927
forc_91	1.4370230673985178
forc_92	1.380837343028771
forc_93	1.4049760087306817
forc_94	1.4143840108269925
forc_95	1.449851790336994
forc_96	1.3747521152802582
forc_97	1.4161364909925704
forc_98	1.358829914533192
forc_99	1.4672598210258891
forc_100	1.388660798337237
forc_101	1.423274638645371
forc_102	1.4223080313128798
forc_103	1.4134474497000635
forc_104	1.4181670104757558
forc_105	1.396012488959754
forc_106	1.3905318011362715
forc_107	1.3980370880325577
forc_108	1.401774809394985
forc_109	1.4055989077009214
forc_110	1.3938842125216266
forc_111	1.4400488271619958
forc_112	1.418529631799274
forc_113	1.400736119398433
forc_114	1.3913251803238964
forc_115	1.4036575797949702
forc_116	1.4230547298291933
forc_117	1.4110510075452067
forc_118	1.4296011249569125
forc_119	1.374095338219455
forc_120	1.4027444134449432
forc_121	1.4397748893929063
forc_122	1.4447960945950293
forc_123	1.362717803686721
forc_124	1.3632865632808093
forc_125	1.3747377492477366
forc_126	1.4606235509832413
forc_127	1.4216304909367636
forc_128	1.4363718233828937
forc_129	1.3580900715443525
forc_130	1.4032215093641152
forc_131	1.3873978230339754
forc_132	1.3962317059463234
forc_133	1.4265762608962473
forc_134	1.3770644442582427
forc_135	1.3814480636696247
forc_136	1.3856866640199168
forc_137	1.3860618503058804
forc_138	1.3495903456959852
forc_139	1.3763347554828762
forc_140	1.4112242834874393
forc_141	1.3897126023861086
forc_142	1.403491165536994
forc_143	1.4152951895046335
forc_144	1.4014387297016786
forc_145	1.4151060839768967
forc_146	1.413423800574358
forc_147	1.409928901012401
forc_148	1.4161822795472292
forc_149	1.3711241225469628
forc_150	1.3716286087417653
forc_151	1.4527297482661838
forc_152	1.395745848955652
forc_153	1.38297392972304
forc_154	1.3724190797386295
forc_155	1.3854869652386874
forc_156	1.335124333658091
forc_157	1.3943811813845493
forc_158	1.4135948124767739
forc_159	1.4009129159424365
forc_160	1.4329113880103947
forc_161	1.3703172671695498
forc_162	1.4062769154840757
forc_163	1.4053704119097654
forc_164	1.434589865766591
forc_165	1.4113987740127512
forc_166	1.3728920568936915
forc_167	1.360551243081963
forc_168	1.3680405118537313
forc_169	1.415611152749861
forc_170	1.3690416377248533
forc_171	1.4255324684792954
forc_172	1.3960190951650382
forc_173	1.3823825054370773
forc_174	1.3828251645256462
forc_175	1.433514647644443
forc_176	1.361902705533479
forc_177	1.3738422128347505
forc_178	1.4174098453887671
forc_179	1.4037251182779273
forc_180	1.367992071202721
forc_181	1.3988778385267895
forc_182	1.3833208037773268
forc_183	1.4401394536379162
forc_184	1.4692090215674458
forc_185	1.3773030872082694
forc_186	1.3773265851112517
forc_187	1.4037704016460069
forc_188	1.3698165348773785
forc_189	1.3874315786501565
forc_190	1.3734381061165795
forc_191	1.3652150616950287
forc_192	1.403837321435886
forc_193	1.456022981305129
forc_194	1.3756942538085317
forc_195	1.4188213735042818
forc_196	1.4272156835200311
forc_197	1.383825776498029
forc_198	1.4796446994577725
forc_199	1.4135812970319814
forc_200	1.4391566009741281
forc_201	1.4372910259652387
forc_202	1.4212106550795272
forc_203	1.3589765606898143
forc_204	1.4189778536151678
forc_205	1.4134812052031045
forc_206	1.419753447424984
