Method	Value
forc_0	0.8057224419903416
forc_1	1.380949454612488
forc_2	1.3745516834879494
forc_3	1.4347758668574089
forc_4	1.436468805492844
forc_5	1.3933198779752425
forc_6	1.4348838299017412
forc_7	1.4281190617438524
forc_8	1.38892569472728
forc_9	1.4316393462477164
forc_10	1.429453216771415
forc_11	1.368034175743422
forc_12	1.3978970542152507
forc_13	1.3692444444825722
forc_14	1.3857913506444932
forc_15	1.4390360834286495
forc_16	1.426630235278719
forc_17	1.3804574758100645
forc_18	1.4040956047475586
forc_19	1.3560447636760051
forc_20	1.368486346718932
forc_21	1.4379687454964154
forc_22	1.4633046243465273
forc_23	1.3916327515753362
forc_24	1.3844265853435596
forc_25	1.4143073026094448
forc_26	1.456386486451196
forc_27	1.407318377582784
forc_28	1.4213360561116375
forc_29	1.4058426477259454
forc_30	1.4291779746671303
forc_31	1.3953348455472718
forc_32	1.3806116365003922
forc_33	1.440219733306052
forc_34	1.3953468462360228
forc_35	1.3896175401319235
forc_36	1.3644070270642634
forc_37	1.3976498683944443
forc_38	1.3756517135886512
forc_39	1.4265395156035887
forc_40	1.4566020339445505
forc_41	1.4386830500574308
forc_42	1.3885054174776854
forc_43	1.3753887379419483
forc_44	1.4279087715778789
forc_45	1.3738138133661693
forc_46	1.3944009655421974
forc_47	1.414929381936062
forc_48	1.3758671604722865
forc_49	1.3823515286685262
forc_50	1.4230184530132526
forc_51	1.3917142529361086
forc_52	1.3504264746024652
forc_53	1.3917471694062218
forc_54	1.451211040009537
forc_55	1.4050053050676106
forc_56	1.3935533689353343
forc_57	1.434621595525434
forc_58	1.375586105793622
forc_59	1.4393007174482682
forc_60	1.3810738647949266
forc_61	1.3687008675570946
forc_62	1.3981409560715043
forc_63	1.413617791094681
forc_64	1.4051393897076385
forc_65	1.3834684608758003
forc_66	1.4196044677276414
forc_67	1.4583602054277216
forc_68	1.456700322996644
forc_69	1.3776717113277845
forc_70	1.4082434003066693
forc_71	1.3965020112769404
forc_72	1.4034642657842986
forc_73	1.3745671183990342
forc_74	1.425420885134515
forc_75	1.3963061607180711
forc_76	1.4494308857286382
forc_77	1.4209597138974535
forc_78	1.4248167382563734
forc_79	1.36920704880075
forc_80	1.3405699066553147
forc_81	1.3791971056393029
forc_82	1.4140646598528681
forc_83	1.428725650065106
forc_84	1.423360637520584
forc_85	1.3977277482253025
forc_86	1.412422975796014
forc_87	1.374285721436663
forc_88	1.4380776673188636
forc_89	1.463607566985362
forc_90	1.3592280552866285
forc_91	1.413561599455424
forc_92	1.358258034883326
forc_93	1.3875110718373354
forc_94	1.414588009825685
forc_95	1.3674960946627521
forc_96	1.4117415390521424
forc_97	1.388168618022004
forc_98	1.4397672997086215
forc_99	1.3388437855599604
forc_100	1.3818469311528547
forc_101	1.4106571555698135
forc_102	1.4407535003969936
forc_103	1.396577862740624
forc_104	1.4193529915614198
forc_105	1.4246698230449772
forc_106	1.3879269207696971
forc_107	1.4409577160822347
forc_108	1.4149189487989995
forc_109	1.4403890654391898
forc_110	1.3753079267221273
forc_111	1.434636734494068
forc_112	1.4054521533291768
forc_113	1.4166202745946834
forc_114	1.4305637240929021
forc_115	1.4550243389033817
forc_116	1.3738396150225334
forc_117	1.362363267921994
forc_118	1.431101439717886
forc_119	1.365429552214875
forc_120	1.4086154050290975
forc_121	1.3990891247453137
forc_122	1.368092728843365
forc_123	1.3534052242289796
forc_124	1.4165034721264127
forc_125	1.4054339173886266
forc_126	1.4021453548248954
forc_127	1.4480590665798658
forc_128	1.3694126880233741
forc_129	1.4152741914613018
forc_130	1.3794882679763167
forc_131	1.3484093078259964
forc_132	1.4023049279255075
forc_133	1.4216521051612148
forc_134	1.3891957352748354
forc_135	1.442383319160594
forc_136	1.3743721417532226
forc_137	1.4344936369697674
forc_138	1.4283273760361122
forc_139	1.445120699420932
forc_140	1.4089925831447663
forc_141	1.4020073735411696
forc_142	1.3753531642720311
forc_143	1.4133455795303727
forc_144	1.3513844122227212
forc_145	1.3566917302503054
forc_146	1.3935495262712392
forc_147	1.4138830336333144
forc_148	1.456004389659757
forc_149	1.4295058823561417
forc_150	1.4139663584220423
forc_151	1.4233467159792028
forc_152	1.4239711220896232
forc_153	1.441299444218468
forc_154	1.3897499421913941
forc_155	1.383958166026229
forc_156	1.418414836188429
forc_157	1.389701755975167
forc_158	1.415436064478627
forc_159	1.4404149601613045
forc_160	1.4298107862584528
forc_161	1.4051087172831753
forc_162	1.4318744152893987
forc_163	1.422333016060964
forc_164	1.4253937734610018
forc_165	1.3971041679329899
forc_166	1.3621451272257394
forc_167	1.4082697609043209
forc_168	1.4034733742036836
forc_169	1.4582015774183188
forc_170	1.3606026468925994
forc_171	1.3619635569010593
forc_172	1.4532851862040363
forc_173	1.4152455341022707
forc_174	1.4159550350858987
forc_175	1.363329534796284
forc_176	1.4287968453173205
forc_177	1.4136719404913816
forc_178	1.4328914493890703
forc_179	1.4032923780172912
forc_180	1.42180908710448
forc_181	1.3736042133353996
forc_182	1.347040325874827
forc_183	1.424015937126924
forc_184	1.3814482380911768
forc_185	1.398294719031046
forc_186	1.4235726971436773
forc_187	1.4164304189376784
forc_188	1.418863408325705
forc_189	1.4240084628106768
forc_190	1.4014956341639218
forc_191	1.4225310450063995
forc_192	1.4281164771388852
forc_193	1.4481076415511194
forc_194	1.3976382965045597
forc_195	1.3444003143954426
forc_196	1.3925637988506427
forc_197	1.4396740798635008
forc_198	1.4066783324109424
forc_199	1.4017611540922863
forc_200	1.3939078401746408
forc_201	1.4144557483836186
forc_202	1.3838266150353649
forc_203	1.395324166035119
forc_204	1.3982671602450971
forc_205	1.387830787474434
forc_206	1.4107283961201298
forc_207	1.3765039042649632
forc_208	1.4029990814975695
forc_209	1.3539155495269928
forc_210	1.4048290477021474
forc_211	1.4201248636699264
forc_212	1.3861746170371503
forc_213	1.3904434184723977
forc_214	1.3709541000310224
forc_215	1.4107278032091994
forc_216	1.421441512611899
forc_217	1.4217291124780125
forc_218	1.407492433707205
forc_219	1.4593098090286287
forc_220	1.3873339774190847
forc_221	1.4067367772081232
forc_222	1.4043720773736446
forc_223	1.3943933137982125
forc_224	1.4063458096750274
forc_225	1.424973492585317
forc_226	1.371749173481575
forc_227	1.446660418398142
forc_228	1.431556686182064
forc_229	1.3932121108876998
forc_230	1.393925133359828
forc_231	1.4225333820639283
forc_232	1.426205360860033
forc_233	1.4149099986049922
forc_234	1.4201806430928077
forc_235	1.3749163064368746
forc_236	1.4362585212385193
forc_237	1.3749210256811435
forc_238	1.3978019395558026
forc_239	1.439211890098616
forc_240	1.4373484608046299
forc_241	1.4235997271771021
forc_242	1.3911597779281455
forc_243	1.3734119600495434
forc_244	1.4287944368044216
forc_245	1.3836390160660774
forc_246	1.3921587071284627
forc_247	1.4385535689166395
forc_248	1.4295813995388857
forc_249	1.3868540857200051
forc_250	1.3852833922783627
forc_251	1.4444303253278996
forc_252	1.4040328167289338
forc_253	1.3710119487556953
forc_254	1.4393808047681447
forc_255	1.438196948759188
forc_256	1.450273896854406
forc_257	1.4083867795936618
forc_258	1.419547963050076
forc_259	1.417618756789071
forc_260	1.3740544032456454
forc_261	1.418344062727474
forc_262	1.452558217560605
forc_263	1.402971672071441
forc_264	1.430532563578744
forc_265	1.3739798409243158
forc_266	1.3996796387642922
forc_267	1.3624413021183357
forc_268	1.4087100937196335
forc_269	1.3148817520023128
forc_270	1.412719790601281
forc_271	1.42150476914403
forc_272	1.342213382215363
forc_273	1.4225736203086272
forc_274	1.4172213279479515
forc_275	1.4523847902250397
forc_276	1.4099348947758652
forc_277	1.4370476380279493
forc_278	1.3835405269402647
forc_279	1.3932349273192888
forc_280	1.4100974173968228
forc_281	1.4105999429763683
