Method	Value
forc_0	0.7868605109255193
forc_1	1.3257669167722108
forc_2	1.2447722767126574
forc_3	1.289335049465482
forc_4	1.3041647265713612
forc_5	1.31448928519323
forc_6	1.3217277248867134
forc_7	1.3190601112036846
forc_8	1.343369116952541
forc_9	1.337491838284997
forc_10	1.311980214987491
forc_11	1.3208970022632645
forc_12	1.318780014868249
forc_13	1.3369275567730559
forc_14	1.341604813387466
forc_15	1.3128573882152166
forc_16	1.3021294861276247
forc_17	1.2985585294802642
forc_18	1.2851388755974296
forc_19	1.2961992637783026
forc_20	1.300144458707429
forc_21	1.3201404299691888
forc_22	1.3171624720245192
forc_23	1.2870558408139388
forc_24	1.322308875908247
forc_25	1.2876042684275273
forc_26	1.362484111642127
forc_27	1.2879944699585737
forc_28	1.316660181337054
forc_29	1.274262922669099
forc_30	1.3380950399697424
forc_31	1.313666429332803
forc_32	1.312048745016811
forc_33	1.3418942313828963
forc_34	1.2942090007484497
forc_35	1.307695691662234
forc_36	1.3483412588940165
forc_37	1.2988950099351089
forc_38	1.2721657108959346
forc_39	1.3255971006461111
forc_40	1.3153147069247972
forc_41	1.3080996046713596
forc_42	1.3185760912569928
forc_43	1.3099560699885247
forc_44	1.2826251444565528
forc_45	1.3683508080208335
forc_46	1.3386844764774328
forc_47	1.2945075550934493
forc_48	1.3279315344937752
forc_49	1.352141029873201
forc_50	1.356234213898722
forc_51	1.346656929509086
forc_52	1.301716737145181
forc_53	1.2862232096362496
forc_54	1.3304770481661161
forc_55	1.308035205115796
forc_56	1.3117435874566115
forc_57	1.3507337086607798
forc_58	1.3341011165584762
forc_59	1.309138235365921
forc_60	1.3303572622871913
forc_61	1.3306836041415966
forc_62	1.3258035057311952
forc_63	1.3476437771700105
forc_64	1.32444153647954
forc_65	1.331855112286956
forc_66	1.312303661639749
forc_67	1.3077452033509367
forc_68	1.316565227757241
forc_69	1.3469534507688143
forc_70	1.3448947163522558
forc_71	1.2980921897682058
forc_72	1.296399210508516
forc_73	1.3124137501070507
forc_74	1.3418814431380592
