Method	Value
forc_0	1.0691144541293187
forc_1	2.8739472949524614
forc_2	2.811419226650497
forc_3	2.8542817601387935
forc_4	2.948619252528985
forc_5	2.743686324664181
forc_6	2.6508158244843627
forc_7	2.7184403477904064
forc_8	2.803588580440064
forc_9	2.876368265059691
forc_10	2.914015257889908
forc_11	2.655410784425378
forc_12	2.72867466547482
forc_13	2.785075437294007
forc_14	2.9102283000170863
forc_15	2.714482305329014
forc_16	2.734091953605805
forc_17	2.7419887648737054
forc_18	2.785919861420034
forc_19	2.843518820830339
forc_20	2.818917194595238
forc_21	2.7924710048038985
forc_22	2.900953918764361
forc_23	2.6542623279821753
forc_24	2.788200235940697
forc_25	2.6854798090135885
forc_26	2.659621836398236
forc_27	2.7646138181787894
forc_28	2.875400602063382
forc_29	2.9754564714056473
forc_30	2.6690841884483403
forc_31	2.687151927456978
forc_32	2.8730357132143696
forc_33	2.946817725706019
forc_34	2.8618346199796076
forc_35	2.8235061301172886
forc_36	2.703899625312313
forc_37	2.83268365370048
forc_38	2.864441006114543
forc_39	2.7689653550504336
forc_40	2.7429544397630465
forc_41	2.7944432435533133
forc_42	2.799547935118071
forc_43	2.9347085519518674
forc_44	2.814085595013693
forc_45	2.722857797931563
forc_46	2.6883504978058106
forc_47	2.802646802939322
forc_48	2.778489461610736
forc_49	2.71797694888876
forc_50	2.743481889581776
forc_51	2.824849464950399
forc_52	2.82626734833544
forc_53	2.7393550810224263
forc_54	2.965809216695069
forc_55	2.829319406749877
forc_56	2.8341458797394
forc_57	2.776928729335499
forc_58	2.73780013966948
forc_59	2.806636949643836
forc_60	2.964027101915647
forc_61	2.8982843695354448
forc_62	2.8301625311822294
forc_63	2.7989995990208194
forc_64	2.8706694271513564
forc_65	2.767005395901984
forc_66	2.913280262402178
forc_67	2.8380598486481747
forc_68	2.8383692610348294
forc_69	2.7020299494544107
forc_70	2.8151232779395374
forc_71	2.7930004261699937
forc_72	2.8153473089547667
forc_73	2.6087828564781366
forc_74	2.824659980748043
forc_75	2.8405101948324516
forc_76	2.805566591536226
forc_77	2.7847475866557962
forc_78	2.864393528591084
forc_79	2.90724487149842
forc_80	2.855369298359238
forc_81	2.8032765291255424
forc_82	2.8754638347690515
forc_83	2.8044609435809
forc_84	2.820356248695493
forc_85	2.956622508781114
forc_86	2.8600485541688023
forc_87	2.740727792868625
forc_88	2.8444604698274487
forc_89	2.7395328059120065
forc_90	2.843916484105161
forc_91	2.678733080625673
forc_92	2.870055555853466
forc_93	2.739509336346296
forc_94	2.6704655563130646
forc_95	2.72247442368611
forc_96	2.7823000658133705
