Method	Value
forc_0	0.8172364544643609
forc_1	1.3576712095217893
forc_2	1.4073746467797128
forc_3	1.4194208219648756
forc_4	1.3923986285854653
forc_5	1.4293612413969363
forc_6	1.3894607367044065
forc_7	1.417212973623776
forc_8	1.395244385356537
forc_9	1.4100202949001621
forc_10	1.3876006407079002
forc_11	1.4247243874597062
forc_12	1.4155853059475862
forc_13	1.4371239602290653
forc_14	1.3864221728075956
forc_15	1.3865665818625874
forc_16	1.409857561923145
forc_17	1.380612127749784
forc_18	1.4154044177874976
forc_19	1.4233127724113814
forc_20	1.4270890435108958
forc_21	1.4494778181831776
forc_22	1.4235609282837423
forc_23	1.4003926320750553
forc_24	1.38713358164104
forc_25	1.3514842399011517
forc_26	1.4355451124068335
forc_27	1.416970720540178
forc_28	1.4427652551641514
forc_29	1.401766557015583
forc_30	1.3910193342197898
forc_31	1.38708244409435
forc_32	1.4321229571587366
forc_33	1.4094849081146998
forc_34	1.429541876211477
forc_35	1.4478422388990158
forc_36	1.4459612019453179
forc_37	1.4557483082789842
forc_38	1.4239255388446868
forc_39	1.4279964473210163
forc_40	1.3900166140449928
forc_41	1.4292926469806497
forc_42	1.42863651788295
forc_43	1.428425640269802
forc_44	1.387127031208791
forc_45	1.385062692245567
forc_46	1.4726272176589563
forc_47	1.4119619380318333
forc_48	1.3990129894457144
forc_49	1.34806082325833
forc_50	1.419591561813889
forc_51	1.4486951353924638
forc_52	1.4540339214515294
forc_53	1.440451053363928
forc_54	1.3859214582253
forc_55	1.4207228595560684
forc_56	1.435041373192429
forc_57	1.3999683436403931
forc_58	1.4230979633659238
forc_59	1.4739966151044503
forc_60	1.4126061849584461
forc_61	1.4547592535339902
forc_62	1.4660191433197785
forc_63	1.4160207733897279
forc_64	1.3762343218160218
forc_65	1.4218275003864784
forc_66	1.4423582494074276
forc_67	1.422538442084506
forc_68	1.388244404023782
forc_69	1.385791235155803
forc_70	1.408628986420957
forc_71	1.3886239285664992
forc_72	1.3786964318637982
forc_73	1.3860600784488517
forc_74	1.374133910294186
forc_75	1.4183411607209087
forc_76	1.4045636398264383
forc_77	1.36100145994544
forc_78	1.391212159195961
forc_79	1.4443026757287007
forc_80	1.3648480487950843
forc_81	1.377721832407056
forc_82	1.4420948840073742
forc_83	1.3973599282591165
forc_84	1.4111353263604212
forc_85	1.4329262698502765
forc_86	1.3601408809558042
forc_87	1.3672309638910292
forc_88	1.3562735098563412
forc_89	1.3872460267116882
forc_90	1.3986026234908508
forc_91	1.4112697430171188
forc_92	1.3854768991046318
forc_93	1.4210943083563017
forc_94	1.4575604762117076
forc_95	1.4152271900316253
forc_96	1.413654133342492
forc_97	1.3788281377700413
forc_98	1.4165706817223644
forc_99	1.4478656668753813
forc_100	1.3982997152074927
forc_101	1.4628726791758497
forc_102	1.4549626259976411
forc_103	1.423677673300049
forc_104	1.398086863645279
forc_105	1.404514831729786
forc_106	1.4164171529607097
forc_107	1.4165536665506675
forc_108	1.3878645450580371
forc_109	1.452149604066778
forc_110	1.398758271793668
forc_111	1.4352631565754146
forc_112	1.4409489945550362
forc_113	1.3972155610684083
forc_114	1.3747991920858942
forc_115	1.4062556071814851
forc_116	1.4061961924076831
forc_117	1.447497380017507
forc_118	1.3844104583245915
forc_119	1.4614345237734567
forc_120	1.4236566003499906
forc_121	1.3849562628744367
forc_122	1.4354092663894435
forc_123	1.39246926599849
forc_124	1.3905586625466981
forc_125	1.4379804930230553
forc_126	1.4692876553549534
forc_127	1.446511512381263
forc_128	1.3999984129191545
forc_129	1.404323940232785
forc_130	1.413867511896588
forc_131	1.4158506908848807
forc_132	1.4197460988008268
forc_133	1.3731599339908427
forc_134	1.4265961348561214
forc_135	1.4392382457399167
forc_136	1.4159359091186527
forc_137	1.4289917749488306
forc_138	1.3819414487805552
forc_139	1.4880930310071536
forc_140	1.3980785345672961
forc_141	1.388617680391374
forc_142	1.4148802066607833
forc_143	1.374238502939997
forc_144	1.392457078547951
forc_145	1.3512990373481844
forc_146	1.399332743911971
forc_147	1.44595294493208
forc_148	1.373281576550689
forc_149	1.3838346450868382
forc_150	1.4613825653077277
forc_151	1.4068808536022333
forc_152	1.395044229306191
forc_153	1.3695942869342788
forc_154	1.3994011648354774
forc_155	1.3688947394992403
forc_156	1.4197089172392872
forc_157	1.455104953037279
forc_158	1.3775145068840349
forc_159	1.3950656564857111
forc_160	1.4420690306298392
forc_161	1.4025483952038569
forc_162	1.415413786776116
forc_163	1.3972669801733133
forc_164	1.4115021746104144
forc_165	1.3821019103976722
forc_166	1.465079720066426
forc_167	1.4123220430903665
forc_168	1.4139743861459713
forc_169	1.4052726671937312
forc_170	1.4665730679488787
forc_171	1.4457023331166865
forc_172	1.4456498904847064
forc_173	1.4438999990711676
forc_174	1.4470086674855684
forc_175	1.4213931323140372
forc_176	1.379940305725605
forc_177	1.420307669717525
forc_178	1.353573608386028
forc_179	1.3075592077094103
forc_180	1.4116514726074185
forc_181	1.3938828889910906
forc_182	1.4136255897173502
forc_183	1.3820286914235298
forc_184	1.4136394297252532
forc_185	1.4428734981448341
forc_186	1.4584313021103497
forc_187	1.4647689857146962
forc_188	1.390100713669758
forc_189	1.4015399443201215
forc_190	1.4526030603019244
forc_191	1.3558303065834718
forc_192	1.384776598362401
forc_193	1.4089871857384504
forc_194	1.4154538237486598
forc_195	1.4598535307584477
forc_196	1.4637840185702735
forc_197	1.4808939127037188
forc_198	1.4130763276059009
forc_199	1.4654593645560174
forc_200	1.3829636038231754
forc_201	1.4419082665247867
forc_202	1.4071240513284042
forc_203	1.4297431116708414
forc_204	1.4000662654840281
forc_205	1.424295965290885
forc_206	1.4189456237910538
forc_207	1.3997619556821772
forc_208	1.408322361881556
forc_209	1.379231580012835
forc_210	1.3995113235656529
forc_211	1.4155391939066977
forc_212	1.4185946233463418
forc_213	1.3879848317399053
forc_214	1.3767929437488096
forc_215	1.3906281437684977
forc_216	1.3537858498996038
forc_217	1.4033997810427912
forc_218	1.4255817194833749
forc_219	1.3701310531456652
forc_220	1.3947696071070206
forc_221	1.385285224173359
forc_222	1.4075033390285303
forc_223	1.4345316011082918
forc_224	1.4168287945976454
forc_225	1.417883709983991
forc_226	1.4364125282582783
forc_227	1.4290319301765335
forc_228	1.4194795194324719
forc_229	1.4125381951194655
forc_230	1.4397268368836855
forc_231	1.4350843321199453
forc_232	1.409691994684401
forc_233	1.4792373243411687
forc_234	1.4329371791745054
forc_235	1.4073613604474728
forc_236	1.4086019690792062
forc_237	1.4023775210609446
forc_238	1.3754702412241953
forc_239	1.391213460988297
forc_240	1.390596496815528
forc_241	1.4252212349688833
forc_242	1.3707371115050733
forc_243	1.400581234041314
forc_244	1.3613086764483298
forc_245	1.4792861166604427
forc_246	1.4480814423554693
forc_247	1.4351428081708466
forc_248	1.4068668134278985
forc_249	1.4369024286801788
forc_250	1.4093231323948414
forc_251	1.3801919841702517
forc_252	1.440129666981678
forc_253	1.4339319861298094
forc_254	1.3807423235965541
forc_255	1.394007421128639
forc_256	1.4296173306476152
forc_257	1.4101248170110938
forc_258	1.361863568829818
forc_259	1.4249138196275049
forc_260	1.3798400426678032
forc_261	1.4019383353120096
forc_262	1.3629740717444492
forc_263	1.4424834278447671
forc_264	1.3766811193774975
forc_265	1.3742869181050856
forc_266	1.3953722054495232
forc_267	1.3813829024549047
forc_268	1.4179067403694288
forc_269	1.464893658995656
forc_270	1.4242263383434202
forc_271	1.4570298106101411
forc_272	1.4004865778087883
forc_273	1.4553106736546233
forc_274	1.4151712833433736
forc_275	1.3843460655352
forc_276	1.352533211150348
forc_277	1.4066510348040202
forc_278	1.4300932020781643
forc_279	1.4099879501074226
forc_280	1.3767658709927177
forc_281	1.3916801478821188
forc_282	1.4328319086698755
forc_283	1.4243621847018741
forc_284	1.4603991099903169
forc_285	1.3493709439355168
forc_286	1.438505338252999
forc_287	1.4822287777772765
forc_288	1.3628382965522072
forc_289	1.368545149774001
forc_290	1.4719181664065895
forc_291	1.3935647811306342
forc_292	1.4171514094363946
forc_293	1.4114651673408576
forc_294	1.4666561623341945
forc_295	1.4111337000193644
forc_296	1.3860320195816562
forc_297	1.4141163118426292
forc_298	1.425181064153194
forc_299	1.41096335163144
forc_300	1.4042373030100737
forc_301	1.4487965614178377
forc_302	1.401440722279692
forc_303	1.4391025935014128
forc_304	1.3642970068104705
forc_305	1.37483468027236
forc_306	1.4025416588103499
forc_307	1.4317562008290143
forc_308	1.395964609304487
forc_309	1.4332104336494513
forc_310	1.3543485932213102
forc_311	1.3726663864743953
forc_312	1.3831509462143807
forc_313	1.429392534259918
forc_314	1.4106991810288891
forc_315	1.4199615467265443
forc_316	1.4402021177583062
forc_317	1.4483358183031643
forc_318	1.378560356085307
forc_319	1.4422995228493372
forc_320	1.4093534762786666
forc_321	1.4056386303469885
forc_322	1.3774981583437278
forc_323	1.422878143563658
forc_324	1.4338018415883063
forc_325	1.415824190136186
forc_326	1.3935595613565614
forc_327	1.3870980458811502
forc_328	1.4389817595675038
forc_329	1.340529913108371
forc_330	1.3918193138486252
forc_331	1.4429162586870181
forc_332	1.4250863497961852
forc_333	1.3828463232269204
forc_334	1.4046514130889676
forc_335	1.3855072812191924
forc_336	1.4444820052856282
forc_337	1.3825898604841014
forc_338	1.38579520471926
forc_339	1.3835150889594188
