Method	Value
forc_0	1.0181054319571643
forc_1	3.5349001408613945
forc_2	3.407313360387856
forc_3	3.3364650092740185
forc_4	3.2641435149654443
forc_5	3.3182850688661025
forc_6	3.4048082666129873
forc_7	3.583057621775765
forc_8	3.2487891588614426
forc_9	3.277666621873756
forc_10	3.088194672232982
forc_11	3.5684595619619794
forc_12	3.3293196014480566
forc_13	3.6185616996226124
forc_14	3.309697966843886
forc_15	3.4197119803370546
forc_16	3.466089016976136
forc_17	3.1566626214693665
forc_18	3.3670828603849685
forc_19	3.427506436554979
forc_20	3.3650674521840847
forc_21	3.3079785393927503
forc_22	3.3774423444917403
forc_23	3.3309902260344826
forc_24	3.263390965988488
forc_25	3.3760325718561983
forc_26	3.1884336703477087
forc_27	3.3875976513146693
forc_28	3.4987707889534385
forc_29	3.177040879802934
forc_30	3.3592690198324267
forc_31	3.4591688619977656
forc_32	3.2227860655791662
forc_33	3.223812492410439
forc_34	3.285836077838387
forc_35	3.220318638609029
forc_36	3.25870729351624
forc_37	3.364942176551091
forc_38	3.6166410901264943
forc_39	3.435790335056348
forc_40	3.2246389081021025
forc_41	3.2320848268113815
forc_42	3.1736613845026755
forc_43	3.424341737354326
forc_44	3.546976906170888
forc_45	3.292509494997333
forc_46	3.2656478152960347
forc_47	3.2796885954668213
forc_48	3.4510771863776823
forc_49	3.510285846480457
forc_50	3.3502664557042934
forc_51	3.440153109017357
forc_52	3.3017805902987725
forc_53	3.252844844037321
forc_54	3.444942943065282
forc_55	3.27974007542097
forc_56	3.261484388472721
forc_57	3.3357436345507776
forc_58	3.2996342494390603
forc_59	3.4911801204046546
forc_60	3.53939497645119
forc_61	3.3972340533859553
forc_62	3.47005996920179
forc_63	3.3400259083993498
forc_64	3.358977207528963
forc_65	3.4227267474073284
forc_66	3.388229546961634
forc_67	3.503216597970471
forc_68	3.2311689111535946
forc_69	3.3186655833351146
forc_70	3.446632923722881
forc_71	3.249010524332218
forc_72	3.5290774287565196
forc_73	3.4982957750564614
forc_74	3.334978763635366
forc_75	3.1472677225853722
forc_76	3.398863145455596
forc_77	3.1728241566509694
forc_78	3.287166585787643
forc_79	3.337984855363124
forc_80	3.3750112439778674
forc_81	3.3536545866084966
forc_82	3.3096576340599646
forc_83	3.346758283129881
forc_84	3.4543717919569805
forc_85	3.524457844306957
forc_86	3.600058453499622
forc_87	3.4109207657066065
forc_88	3.297213917955951
forc_89	3.2140366241168232
forc_90	3.3342189589372953
forc_91	3.590669562247699
forc_92	3.2581585959151576
forc_93	3.2562062735522366
forc_94	3.566629609563955
forc_95	3.3276168316803907
forc_96	3.290557170980353
forc_97	3.3192732251823114
forc_98	3.2856113855476106
forc_99	3.3879354341441403
forc_100	3.183892450096071
forc_101	3.492230582551255
forc_102	3.311692470685449
forc_103	3.293586021492555
forc_104	3.4597782002163777
forc_105	3.3502303205303297
forc_106	3.4031529523272708
forc_107	3.2284820216004873
forc_108	3.169981062647204
forc_109	3.4821892072856295
forc_110	3.355642062441109
forc_111	3.4976751943026865
forc_112	3.376471791875733
forc_113	3.4050385944278765
forc_114	3.2354970923532305
forc_115	3.5935073062131297
forc_116	3.312157429575955
forc_117	3.4623865242267775
forc_118	3.353605152122616
forc_119	3.25182350832201
forc_120	3.2935664385683037
forc_121	3.4305919824332975
forc_122	3.631992899411975
forc_123	3.554995868228201
forc_124	3.337649114905268
forc_125	3.1808253237306783
forc_126	3.6617776807512707
forc_127	3.1131786898078686
forc_128	3.6566509091485067
forc_129	3.318969465796486
forc_130	3.263738700890081
forc_131	3.1669198516583097
forc_132	3.1640123462596907
forc_133	3.4173973082813074
forc_134	3.3214473937381634
forc_135	3.355715961932179
forc_136	3.2197365412485905
forc_137	3.268771873960778
forc_138	3.3784626091851573
forc_139	3.3964531637243374
forc_140	3.194856212836422
forc_141	3.1537954065819416
forc_142	3.524105724031135
forc_143	3.2093401200746556
forc_144	3.1111476186144076
forc_145	3.662766242782414
forc_146	3.457063900581049
forc_147	3.327760287455029
forc_148	3.502690817885386
forc_149	3.546099548080413
forc_150	3.371900097242163
forc_151	3.386957972509601
forc_152	3.35663001511032
forc_153	3.2437350948541734
forc_154	3.5896690935161804
forc_155	3.6418557209706925
forc_156	3.3891741542740608
forc_157	3.3135404101420933
forc_158	3.3500963273714066
forc_159	3.198763754394247
forc_160	3.4572740310430676
forc_161	3.3695929759892542
forc_162	3.4803911157097374
forc_163	3.4371702901669847
forc_164	3.4625174935198784
forc_165	3.279091707916014
forc_166	3.45729000179866
forc_167	3.480876751305121
forc_168	3.3438337985662523
forc_169	3.357454965727741
forc_170	3.4626641601084907
forc_171	3.3870496480855166
forc_172	3.6538975451553757
forc_173	3.383053553584423
forc_174	3.2903573580705925
forc_175	3.3447806774335263
forc_176	3.243187975975913
forc_177	3.489016411217134
forc_178	3.393517580255571
forc_179	3.614396521171591
forc_180	3.4906311494402287
forc_181	3.4036211804196337
forc_182	3.294260089781684
forc_183	3.2746757697099893
forc_184	3.2621653371207304
forc_185	3.293631031633689
forc_186	3.3974924998559386
forc_187	3.067491707789472
forc_188	3.4033201038653926
forc_189	3.456833182302588
forc_190	3.5868207106740533
forc_191	3.411298624366978
forc_192	3.3353867664453465
forc_193	3.4200498051207746
forc_194	3.2711096558982193
forc_195	3.357096146714071
forc_196	3.452401560239735
forc_197	3.3897177299398584
forc_198	3.465730187884875
forc_199	3.3604043329456155
forc_200	3.4404621554900507
forc_201	3.491912038930998
forc_202	3.110206404678168
forc_203	3.5506156832874565
forc_204	3.4142031550711747
forc_205	3.4181486193244606
forc_206	3.2389761905013863
forc_207	3.4420422088260096
forc_208	3.2958223805322175
forc_209	3.2826336503639792
forc_210	3.347459136084314
forc_211	3.2346988153961145
forc_212	3.282860882325759
forc_213	3.2858149494346733
forc_214	3.279013939346604
forc_215	3.230177888307718
forc_216	3.2905874215916304
forc_217	3.5292164617623207
forc_218	3.303735220661284
forc_219	3.3046756886712867
forc_220	3.26660000239296
forc_221	3.218699413416275
forc_222	3.2761879792534025
forc_223	3.4289013131254977
forc_224	3.393509731741362
forc_225	3.255431235868427
forc_226	3.2913719260379515
forc_227	3.4073001078723237
forc_228	3.172559473209591
forc_229	3.426856135816722
forc_230	3.4858557876472287
forc_231	3.1343745097776097
forc_232	3.5893626393422378
forc_233	3.436775506046346
forc_234	3.028940218408478
forc_235	3.3884933065383476
forc_236	3.2477936821785485
forc_237	3.2718454498815532
forc_238	3.1883646898924893
forc_239	3.4328058714227496
forc_240	3.383103673193653
forc_241	3.329289914606911
forc_242	3.4097114388879204
forc_243	3.4678464909925646
forc_244	3.1850010523800867
forc_245	3.2678514629607354
forc_246	3.552972519528573
forc_247	3.4936958511818155
forc_248	3.368210562594428
forc_249	3.3092457358194602
forc_250	3.1943547669484254
forc_251	3.3135519072409814
forc_252	3.238961473905331
forc_253	3.255215656150931
forc_254	3.5421757532930864
forc_255	3.462378073501866
forc_256	3.220506504934046
forc_257	3.3257789871329693
forc_258	3.085831839328202
forc_259	3.3606134392829294
forc_260	3.396642309523761
forc_261	3.2732814340534664
forc_262	3.5623752644151505
forc_263	3.1479780776033306
forc_264	3.3356332380113543
forc_265	3.425300021788402
forc_266	3.358483902527946
forc_267	3.342270708384086
forc_268	3.3694722591054638
forc_269	3.3706276507580424
forc_270	3.0590717249002997
forc_271	3.5400131438042393
forc_272	3.417302047183458
forc_273	3.2760865393866756
forc_274	3.216440154069617
forc_275	3.2685861385185366
forc_276	3.4332089286778427
forc_277	3.231646173060621
forc_278	3.261262555336503
forc_279	3.4946366630154126
forc_280	3.398684515132914
forc_281	3.288000550177773
forc_282	3.3005671734959043
forc_283	3.4933887623314988
forc_284	3.3219448371668845
forc_285	3.2949324919617133
forc_286	3.221450362031043
forc_287	3.4318361142875022
forc_288	3.0887912251903127
forc_289	3.2995984698251313
forc_290	3.4340538823651605
forc_291	3.6398737741843377
forc_292	3.378827345163035
forc_293	3.3141547304918983
forc_294	3.4197086877352127
forc_295	3.2214385180085436
forc_296	3.342741204925326
forc_297	3.600101896028482
forc_298	3.24121607532378
forc_299	3.4654772360698796
forc_300	3.4042218202274652
forc_301	3.518959602148502
forc_302	3.3310182632652787
forc_303	3.3948389780520163
forc_304	3.312815028713813
forc_305	3.352124495942584
forc_306	3.342927137343852
forc_307	3.6202171417549973
forc_308	3.4048721406343665
forc_309	3.486304979519651
forc_310	3.0761157237546835
forc_311	3.225954972829561
forc_312	3.5064041539750637
