Method	Value
forc_0	1.0099433227236911
forc_1	2.8838591521417762
forc_2	2.8712100749813256
forc_3	2.702925427428442
forc_4	2.8335449576406964
forc_5	2.8434567777927886
forc_6	2.9165555282827715
forc_7	2.8539679575309083
forc_8	2.7793598776491146
forc_9	2.9568619889928827
forc_10	2.80907243201954
forc_11	2.7890915426744605
forc_12	2.8551167007836806
forc_13	2.8375848837054916
forc_14	2.877296968619416
forc_15	2.8985765214294954
forc_16	2.86063895188024
forc_17	2.8550135830160572
forc_18	2.7895755700646387
forc_19	2.7969476650676612
forc_20	2.7252073868218063
forc_21	2.946675563916057
forc_22	2.722422292700659
forc_23	2.8193179978748115
forc_24	2.7522425352850517
forc_25	3.022614053436288
forc_26	2.770346152656319
forc_27	2.843732192963765
forc_28	2.825525854144825
forc_29	2.6442218060224407
forc_30	3.0771141046891373
forc_31	2.8361523291181734
forc_32	2.863242230768358
forc_33	2.8478224326387314
forc_34	2.684953970732011
forc_35	2.861121412121073
forc_36	2.76763745016324
forc_37	2.8767495686145272
forc_38	2.770121171579139
forc_39	3.054468068408036
forc_40	2.8230227731494373
forc_41	2.923965568231991
forc_42	2.7991608387293874
forc_43	2.8634693001664107
forc_44	2.8992006753023767
forc_45	2.7473835898713737
forc_46	2.815437623397947
forc_47	2.9006515952627514
forc_48	2.982482693401484
forc_49	2.751570597113404
forc_50	2.908890117462019
forc_51	2.9479444447552536
forc_52	2.860504745240789
forc_53	2.986027498225102
forc_54	2.7915071282885426
forc_55	2.7047155950783335
forc_56	2.734454983900062
forc_57	2.8594625378792755
forc_58	2.884168622611196
forc_59	2.697419288323386
forc_60	2.919832419695449
forc_61	2.8046268588510745
forc_62	2.645774372077085
forc_63	2.797029949075371
forc_64	2.7203491044993733
forc_65	2.8078188087315934
forc_66	2.8015258213307774
forc_67	2.8289109952697804
forc_68	2.8297319437584294
forc_69	2.787934406522169
forc_70	2.6866763931734834
forc_71	2.7490833362909304
forc_72	2.937754722959127
forc_73	2.983073269480477
forc_74	2.9284278559750976
forc_75	2.788699511443978
forc_76	2.8470395407587286
forc_77	2.9487791589869228
forc_78	2.8153333172875272
forc_79	2.917867491788435
forc_80	2.8109279787932246
forc_81	2.9535464642230695
forc_82	2.7778084766553364
forc_83	2.9745573408362462
forc_84	2.6268993232169144
forc_85	2.7763753062776364
forc_86	2.769205291364588
forc_87	2.8622019555832257
forc_88	2.8427360225792078
forc_89	2.74836572593119
forc_90	2.9913264786772893
forc_91	2.886252065264661
forc_92	2.861520348863136
forc_93	2.9613703217360055
forc_94	2.760602326719242
forc_95	2.7687189868046063
forc_96	2.946234550437648
forc_97	3.013926103298759
forc_98	2.7324740212774965
forc_99	2.9758173517175828
forc_100	3.0221497686872083
forc_101	2.846555716192692
forc_102	2.9417383125837406
forc_103	2.907511628935764
forc_104	2.7956247792695814
forc_105	2.8133366882699042
forc_106	2.795479103211444
forc_107	2.8742107880072436
forc_108	2.8319045098462254
forc_109	2.78126303958778
forc_110	2.9487874305634767
forc_111	2.802237230610859
forc_112	2.938525701236939
forc_113	2.7337321723857086
forc_114	2.844155189420674
forc_115	2.7000970763434973
forc_116	2.754778655810951
forc_117	2.6163094597881376
forc_118	2.797156639773782
forc_119	2.876911164480491
forc_120	2.7048150328366165
forc_121	2.88477054205911
forc_122	2.7300449591731266
forc_123	2.855323046072701
forc_124	3.068484051012551
forc_125	2.9040563251672107
forc_126	2.790180478773202
forc_127	2.9676562629517327
forc_128	2.859610198944703
forc_129	2.9316085553215783
forc_130	2.711462828853331
forc_131	2.7891059422692392
forc_132	2.835457270307409
forc_133	2.8736356469367434
forc_134	2.8343017349490887
forc_135	2.7200007733100007
forc_136	2.8420298833690776
forc_137	2.906230529280958
forc_138	2.64920712071584
forc_139	2.819229335633446
forc_140	2.7690571075576953
forc_141	2.930269050110767
forc_142	2.7502497827375163
forc_143	2.8185728738845977
forc_144	2.936047411982334
forc_145	2.8649699490246943
forc_146	2.8955513672497855
forc_147	2.9233486040109167
forc_148	2.8590432013751905
forc_149	2.819653762712956
forc_150	2.796391423346886
forc_151	2.890130023638088
forc_152	2.8660657332797252
forc_153	2.781675481979511
forc_154	2.9922941194869956
forc_155	2.8012605167473317
forc_156	2.7536485368956254
forc_157	2.6934590635204407
forc_158	2.8087166743037546
forc_159	2.6643421986626334
forc_160	2.860380472668891
forc_161	2.8811872196971477
forc_162	2.9429615753650955
forc_163	2.782854043635689
forc_164	2.8632848354218012
forc_165	2.8668774812278395
forc_166	2.768074967031325
forc_167	2.861943121326616
forc_168	2.804493302317991
forc_169	2.9059390988808063
forc_170	2.8051780272054474
forc_171	2.898188105812848
forc_172	2.723395137018518
forc_173	2.789436658045779
forc_174	2.8612042076604096
forc_175	2.9343666470207674
forc_176	3.031222882088074
forc_177	3.0081868371896316
forc_178	2.9843404980544057
forc_179	2.841619985501388
forc_180	2.8165829205689734
forc_181	2.985663735039136
forc_182	2.9251657214165467
forc_183	2.7762379773445396
forc_184	2.8725314139779443
forc_185	2.8867853502284877
forc_186	2.9065533459041633
forc_187	2.791446221037977
forc_188	2.776282234382491
forc_189	2.960324094398511
forc_190	2.9356800771036653
forc_191	2.645886855853723
forc_192	2.7242999724616754
forc_193	2.8092551248541753
forc_194	2.94847683013772
forc_195	2.821686952357077
forc_196	2.9081127608523647
forc_197	2.8065344314604577
forc_198	2.923694604344172
forc_199	2.8147031823440996
forc_200	2.748439515744278
forc_201	2.8661670452205907
forc_202	2.9897441504074904
forc_203	2.727390062043586
forc_204	2.8271533641741367
forc_205	2.6965900146695287
forc_206	2.795698373192446
forc_207	2.700496173476899
forc_208	2.9206567238914776
forc_209	2.948704112292564
forc_210	2.880481000866336
forc_211	2.781341900107859
forc_212	3.0778733186866725
forc_213	2.9521373000984106
forc_214	2.86987876168084
forc_215	2.840418000693074
forc_216	2.8178515839264673
forc_217	2.751807464533649
forc_218	2.888807404146765
forc_219	2.872273636980781
forc_220	2.9113249151175298
forc_221	2.737893715600892
forc_222	2.8871221733696477
forc_223	3.0300521483552862
forc_224	2.7029440321754565
forc_225	2.9905150527467828
forc_226	2.7932977280998275
forc_227	2.758549097714566
forc_228	2.747659963872234
forc_229	2.9370744237452513
forc_230	2.89991197956337
forc_231	2.781785929479881
forc_232	2.8063963362849305
forc_233	2.9162456417009324
forc_234	2.854292046234303
forc_235	2.7674166053717166
forc_236	2.7782433090744263
forc_237	2.8333707962449544
forc_238	2.7111102123538373
forc_239	2.7500467763507874
forc_240	2.835327327718554
forc_241	2.734849214822628
forc_242	2.9094403739934336
forc_243	2.851644257072618
forc_244	2.877062040346699
forc_245	2.895967112821604
forc_246	2.796437679554199
forc_247	2.834688198046291
forc_248	2.8928523531973496
forc_249	2.817843941890054
forc_250	2.862831999909545
forc_251	2.863196747553121
forc_252	2.7404136057204505
forc_253	2.849177609271143
forc_254	2.92520127048877
forc_255	2.707661190552996
forc_256	2.9051168282255486
forc_257	2.9513501273052336
forc_258	3.056206678145637
forc_259	2.7383317169517696
forc_260	2.7400005449616276
forc_261	2.6923731792340035
forc_262	2.943813906400134
forc_263	2.812656686092415
forc_264	2.8590321639767597
forc_265	2.7900447410116067
forc_266	2.72567101987446
forc_267	2.8099694574836973
forc_268	2.8021634976875784
forc_269	2.887996427299605
forc_270	2.821601415771469
forc_271	2.729536430197746
forc_272	2.732013256386838
forc_273	2.8166767254203307
forc_274	2.9186737586837674
forc_275	2.901262057160578
forc_276	2.847110409121791
forc_277	2.7322811868847516
forc_278	2.8484012215895724
forc_279	2.8703473832706194
forc_280	2.741178883457983
forc_281	2.724810883147497
forc_282	2.728453907779852
forc_283	2.8035983659545125
forc_284	2.6985572170106296
forc_285	2.7415537026612387
forc_286	2.7598229490426385
forc_287	2.8874185005666915
forc_288	2.911290800369214
forc_289	2.7041270885236846
forc_290	2.921647432282998
forc_291	2.899686668773037
forc_292	2.731709442270519
forc_293	2.7644282249362138
forc_294	2.7354155364281967
forc_295	2.7270705803378674
forc_296	2.801873610372135
forc_297	2.7879949006205345
forc_298	2.7976774109909184
