Method	Value
forc_0	0.9846737874789298
forc_1	2.965312721362221
forc_2	2.8859423047638177
forc_3	3.000708938085623
forc_4	2.9829550600463213
forc_5	2.81431877644744
forc_6	2.9154348099310425
forc_7	2.922065476509422
forc_8	3.071488618046541
forc_9	2.9338065096326145
forc_10	3.136015906982276
forc_11	3.002480780801212
forc_12	2.9075393388267297
forc_13	3.053439981894878
forc_14	2.83976976879847
forc_15	3.0177820491399707
forc_16	3.0680194041983597
forc_17	2.8910831594996957
forc_18	3.0744653830382758
forc_19	2.7411523465191663
forc_20	2.94934580967505
forc_21	2.8420270839982797
forc_22	2.9699223722998878
forc_23	2.906491183111375
forc_24	3.1596976132531323
forc_25	2.963053827999724
forc_26	2.9422580299369363
forc_27	2.8981170078922696
forc_28	2.9852525335753417
forc_29	2.978579883440681
forc_30	2.8904712313713734
forc_31	2.915793687314013
forc_32	2.8199403727133476
forc_33	3.1153593211286488
forc_34	3.033159654239036
forc_35	2.8813718671813726
forc_36	2.908653612394255
forc_37	3.091818640031051
forc_38	2.753490555311959
forc_39	3.0411031849129415
forc_40	2.738157615119551
forc_41	3.0438086857300797
forc_42	2.8223789152519454
forc_43	2.8027608323668614
forc_44	2.830448908742924
forc_45	3.0330212537558237
forc_46	2.997619669747017
forc_47	2.889843341230517
forc_48	2.8021383505486948
forc_49	3.043231403607756
forc_50	2.8446294331393402
forc_51	2.939641895512445
forc_52	2.973188228335634
forc_53	2.9255221303503425
forc_54	3.0668484265703957
forc_55	2.8447209683805563
forc_56	2.836383315290052
forc_57	2.9340365242581856
forc_58	2.838216166138229
forc_59	2.899532640938606
forc_60	3.1167595626777227
forc_61	2.971107155431582
forc_62	2.9004723826420973
forc_63	2.886951324176456
forc_64	2.981697959946573
forc_65	3.0762532363536113
forc_66	2.8329666060286187
forc_67	2.940767880996315
forc_68	3.135074949772712
forc_69	3.0068288346065013
forc_70	2.993859491016854
forc_71	3.101574618906565
forc_72	2.918925460317423
forc_73	3.0708003989054315
forc_74	3.0633055521334915
forc_75	2.9496773083999264
forc_76	2.9710148449732317
forc_77	2.879678770221978
forc_78	2.7314175899043343
forc_79	2.9596436050465615
forc_80	2.9274688236649693
forc_81	2.845617343629474
forc_82	3.1102340679024985
forc_83	3.062558848023381
forc_84	2.9465435865600877
forc_85	2.8745315941313616
forc_86	3.014602667033207
forc_87	2.870282090720021
forc_88	2.8406498636227666
forc_89	3.0329813199920097
forc_90	3.018209685836097
forc_91	2.9992731229751786
forc_92	2.888562494377687
forc_93	2.9122960642557407
forc_94	2.827147185579941
forc_95	2.879982670414359
forc_96	2.9342013082475717
forc_97	3.061206209864529
forc_98	3.0010213649094526
forc_99	2.957804767514774
forc_100	2.970763978228987
forc_101	2.8068476389831725
forc_102	3.0021669697316398
forc_103	3.009342575749879
forc_104	2.884750398834125
forc_105	3.0267005450127384
forc_106	3.0290461630576146
forc_107	2.8190258475393724
forc_108	2.812744225184255
forc_109	3.111078191497296
forc_110	2.936014610841637
forc_111	2.903245607484035
forc_112	2.935732146395375
forc_113	2.7985001944104577
forc_114	3.1726229407557875
forc_115	2.8808677754031082
forc_116	3.1067035121556636
forc_117	2.947622051474518
forc_118	2.9461139942280594
forc_119	2.786755632062331
forc_120	3.11770686750124
forc_121	2.8111902550143624
forc_122	3.1253775690367283
forc_123	2.9622653033572584
forc_124	2.8425554228326972
forc_125	2.857020329386296
forc_126	3.0577644056058855
forc_127	3.020956802443362
forc_128	2.735097768420159
forc_129	3.0030237864669798
forc_130	2.811978748840511
forc_131	3.087054318110886
forc_132	2.921249792285265
forc_133	2.926968734533843
forc_134	3.051992136126065
forc_135	2.8618325391292667
forc_136	3.1874143488279585
forc_137	2.875539746353011
forc_138	2.895969432324552
forc_139	2.928217447640413
forc_140	2.8468336169203425
forc_141	2.9803816296080465
forc_142	3.054850513174757
forc_143	3.091360655220976
forc_144	3.0851751557693143
forc_145	3.0080252162556387
forc_146	2.8763471495088955
forc_147	2.649229554570095
forc_148	3.151242796244082
forc_149	2.808755771775201
forc_150	3.0718291415500607
forc_151	2.75188233229258
forc_152	2.845298591152611
forc_153	2.868823549516872
forc_154	3.1110905470552805
forc_155	2.9522710889681463
forc_156	2.9089576705185536
forc_157	2.855307347721481
forc_158	3.023067070429421
forc_159	3.1323492991321555
forc_160	2.9494129508396507
forc_161	2.8269035500756248
forc_162	2.925699820116533
forc_163	2.9988301217821824
forc_164	2.8850442609615383
forc_165	2.903757753488086
forc_166	2.9896951095026996
forc_167	3.0064933975489363
forc_168	2.9624670027537054
forc_169	3.008123304258198
forc_170	3.0889406301371634
forc_171	2.815218288288407
forc_172	2.863423752484877
forc_173	2.9470309059489703
forc_174	2.8700166123372948
forc_175	2.915657219140984
forc_176	2.9335488093364717
forc_177	2.834743129752275
forc_178	2.827430475093588
forc_179	2.9787330612557565
forc_180	2.8678508066024624
forc_181	2.8684455114702745
forc_182	2.7922013517081177
forc_183	2.9282226564629017
forc_184	2.8252681402943174
forc_185	2.952050843595587
forc_186	2.842165093196609
forc_187	3.035555325881555
forc_188	3.079090196285876
forc_189	2.9728672563774556
forc_190	2.957128490649885
forc_191	2.950796419997829
forc_192	3.0510330504004246
forc_193	2.9667754425562385
forc_194	3.028452214098739
forc_195	2.9539230986868747
forc_196	2.997606539903245
forc_197	2.8686784465134916
forc_198	2.6708315054841143
forc_199	3.1981514841536836
forc_200	3.1216790985026255
forc_201	3.063985912233027
forc_202	3.139942099928356
forc_203	2.982464260912001
forc_204	2.930779668346914
forc_205	2.9710659516758655
forc_206	2.9798442128246383
forc_207	3.0034345687547193
forc_208	2.9973572728796047
forc_209	3.05828564991103
forc_210	3.0815448303947606
forc_211	3.0343494164315
forc_212	3.103305986216957
forc_213	2.788685974421571
forc_214	3.173170257316612
forc_215	2.917689250339808
forc_216	2.944430161229291
forc_217	2.8494174531979564
forc_218	3.0381854306323457
forc_219	2.896455369344975
forc_220	3.056047734614716
forc_221	2.9994576242219417
forc_222	2.9370318163426794
forc_223	2.971851387733738
forc_224	2.7587371260872837
forc_225	2.9406322321628604
forc_226	3.0465996571184637
forc_227	2.9979416304709257
forc_228	2.951169837904568
forc_229	2.6380387471792397
forc_230	2.8328151187753057
forc_231	2.921090280746758
forc_232	2.9393911096614453
forc_233	2.8198031175461575
forc_234	2.880413761347078
forc_235	2.954753298322238
forc_236	2.7312076483240837
forc_237	3.0775486697970464
forc_238	2.960046431246599
forc_239	2.9777244414775703
forc_240	3.2293378285675285
forc_241	2.992962202721933
forc_242	3.0442449924297614
forc_243	3.0880611398299465
forc_244	2.8192618533839666
forc_245	3.0600055473565155
forc_246	2.9541472878933734
forc_247	2.8696275046803676
forc_248	2.9264062949516156
forc_249	3.0497919532833224
forc_250	2.884609562301415
forc_251	3.0103870535481647
forc_252	2.987958072307786
forc_253	3.0041900372218495
forc_254	2.9961912415664482
forc_255	2.9368664935783073
forc_256	2.9608715177933607
forc_257	2.8527283822085634
forc_258	2.956081091176335
forc_259	2.663197049137049
forc_260	2.7038902355408783
forc_261	2.938891323945168
forc_262	3.0139419025997336
forc_263	3.0251525904617758
forc_264	2.915389296749076
forc_265	3.0349878264391816
forc_266	2.9397494902369794
forc_267	3.143295658563965
forc_268	3.1428146630648666
forc_269	2.8956871075216957
forc_270	2.9294113794541747
forc_271	2.8512000710241674
forc_272	2.819378854996615
forc_273	3.0287714869445335
forc_274	3.104318495128209
forc_275	2.82121823318993
forc_276	2.9836955618419236
forc_277	2.8545476924853403
forc_278	2.908581039492137
forc_279	2.839117661176187
forc_280	3.051859216439338
forc_281	3.1182426873251146
forc_282	2.951965340914115
forc_283	2.9986285741501058
forc_284	3.1118604198792332
forc_285	3.2291840865868866
forc_286	2.875285461101712
forc_287	2.998565408850915
forc_288	2.8151758541213763
forc_289	2.9425737306323065
forc_290	2.881693863482352
forc_291	2.8738951805657034
forc_292	3.004495159399883
forc_293	2.8362504896401686
forc_294	2.860078931749168
forc_295	2.8916946861593154
forc_296	2.9566051387059264
forc_297	3.0397200600931624
forc_298	2.97188131881189
forc_299	3.074507166003112
forc_300	2.7335521782687517
forc_301	3.016813211340062
forc_302	2.982292407229931
forc_303	3.1599720571347505
forc_304	2.878196015120941
forc_305	2.691867401032816
forc_306	2.912111821831028
forc_307	2.8868373581021842
forc_308	3.0833570958610523
forc_309	2.890872140971657
forc_310	2.8188154599566144
forc_311	2.9802051894070334
forc_312	2.9427067125688096
forc_313	3.062321833852652
forc_314	2.955004699217534
forc_315	2.888128960491308
forc_316	2.7991396322763102
forc_317	2.9844538332850488
forc_318	2.992244893298246
forc_319	3.0046625695875333
forc_320	2.966969687751294
forc_321	2.8745780682818216
forc_322	2.9801731563917055
forc_323	3.0724975091845375
forc_324	2.9926920422635073
forc_325	3.1129056366522962
forc_326	2.922625373744647
forc_327	2.8680691434554553
forc_328	3.003540678150924
forc_329	2.9391286688326375
forc_330	2.872507284533931
forc_331	2.9198843802016876
forc_332	2.948517911968475
forc_333	2.8654049767347716
forc_334	2.6446572788021245
forc_335	3.0347584142417032
forc_336	2.8761972969575136
forc_337	3.0310293781649724
forc_338	3.0175590156939456
forc_339	2.9955547330164247
forc_340	3.165739338033592
forc_341	2.8264332659360485
forc_342	3.010435659681221
forc_343	2.909583841139062
forc_344	2.986326972466183
forc_345	2.946356876438727
forc_346	3.100348538141542
forc_347	2.938977184788383
forc_348	2.9379362135442793
forc_349	2.9440097632219935
forc_350	3.024279898145816
forc_351	2.968016252830165
forc_352	2.9162253089380314
forc_353	2.914578376097103
forc_354	3.0390096900165666
forc_355	2.8812420226523026
forc_356	2.81584519580411
forc_357	3.1132237389727058
forc_358	3.111580705159914
forc_359	3.1416608577353133
forc_360	2.7863837871056987
forc_361	2.8246497070576524
forc_362	2.9264554820366415
forc_363	2.921785111004773
forc_364	2.8102274016466184
forc_365	2.9840408362428965
forc_366	2.996827709932199
forc_367	3.0958265066663313
forc_368	2.788286537318515
forc_369	3.120032407504236
forc_370	2.8655266208813464
forc_371	3.0033114380078496
forc_372	2.9506019828167487
forc_373	2.8165066597882156
forc_374	2.896709842730502
forc_375	2.86091399905321
forc_376	2.942498637235931
forc_377	2.9417335724091442
forc_378	2.9690591761228275
forc_379	2.7857376421408375
forc_380	2.923653923599197
forc_381	2.95019735587238
forc_382	2.9096343731957264
forc_383	2.878969402119344
forc_384	3.01286901893217
forc_385	2.8683767921621004
forc_386	3.001712884865803
forc_387	3.0462771573831975
forc_388	3.049436460292339
forc_389	2.982891789072998
forc_390	2.9191319935830182
forc_391	2.9359074280497413
forc_392	3.0842020030092065
forc_393	3.122284455470998
forc_394	2.830565203267467
forc_395	2.8795884049719644
forc_396	3.0911524328773585
forc_397	2.833300623672416
forc_398	2.8404205755258287
forc_399	3.1373600182124166
forc_400	2.953704747861367
forc_401	2.9619862667993604
forc_402	2.7861263066916977
forc_403	3.069170430353259
forc_404	3.035163761944473
forc_405	2.9373942752418323
forc_406	3.0668060093558283
forc_407	2.9140561193164887
forc_408	2.868669008890248
